,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADM,2019 q1,3020,0.6436763625228292,"Ms. Angelo Zino, CFA",0.46107674012044836,female,CFRA Equity Research
1,K,2019 q1,3020,0.7553520080909525,"Ms. Angelo Zino, CFA",0.479500697674387,female,CFRA Equity Research
2,ADM,2019 q1,3020,0.6436763625228292,Mr. Seth Goldstein,0.4365887304432814,male,"Morningstar, Inc."
3,ADM,2019 q1,3020,0.6436763625228292,Mr. Vincent Andrews,0.7714600282123311,male,Morgan Stanley
4,ADM,2019 q1,3020,0.6436763625228292,Mr. Thomas Kee,0.3665234993163244,male,Stock Traders Daily Research
5,CAG,2019 q1,3020,0.6443218348299531,Mr. Thomas Kee,0.5071596088626057,male,Stock Traders Daily Research
6,CPB,2019 q1,3020,0.647731624499694,Mr. Thomas Kee,0.6195458101433543,male,Stock Traders Daily Research
7,HRL,2019 q1,3020,0.7336434082178187,Mr. Thomas Kee,0.548588932022547,male,Stock Traders Daily Research
8,HSY,2019 q1,3020,0.6967253508160797,Mr. Thomas Kee,0.37700756923763834,male,Stock Traders Daily Research
9,K,2019 q1,3020,0.7553520080909525,Mr. Thomas Kee,0.5616899531610502,male,Stock Traders Daily Research
10,KHC,2019 q1,3020,0.6531554804397532,Mr. Thomas Kee,0.3129619613630512,male,Stock Traders Daily Research
11,KO,2019 q1,3020,0.7084269797729634,Mr. Thomas Kee,0.3468117578647496,male,Stock Traders Daily Research
12,MKC,2019 q1,3020,0.6992847536592581,Mr. Thomas Kee,0.4940214810055793,male,Stock Traders Daily Research
13,MO,2019 q1,3020,0.7226388846711147,Mr. Thomas Kee,0.5836329996530348,male,Stock Traders Daily Research
14,PEP,2019 q1,3020,0.6943741174245401,Mr. Thomas Kee,0.6025506013829391,male,Stock Traders Daily Research
15,SJM,2019 q1,3020,0.7209752294543998,Mr. Thomas Kee,0.32178212002141915,male,Stock Traders Daily Research
16,STZ,2019 q1,3020,0.7162540483028625,Mr. Thomas Kee,0.3847963336192065,male,Stock Traders Daily Research
17,TAP,2019 q1,3020,0.6900224078402787,Mr. Thomas Kee,0.2521700575056047,male,Stock Traders Daily Research
18,ADM,2019 q1,3020,0.6436763625228292,Mr. Robert B. Moskow,0.8074440039610484,male,Credit Suisse
19,CAG,2019 q1,3020,0.6443218348299531,Mr. Robert B. Moskow,0.20435225507520804,male,Credit Suisse
20,CPB,2019 q1,3020,0.647731624499694,Mr. Robert B. Moskow,0.21091564128856008,male,Credit Suisse
