,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ATVI,2018 q1,5020,0.5927025072282759,Mike Hickey,0.346449880504322,male,The Benchmark Company LLC
1,EA,2018 q1,5020,0.7263145523908616,Mike Hickey,0.30174181272906214,male,The Benchmark Company LLC
2,TTWO,2018 q1,5020,0.7576560017090013,Mike Hickey,0.4750027886409153,male,The Benchmark Company LLC
3,ATVI,2018 q1,5020,0.5927025072282759,"Mr. Doug Creutz, CFA",0.44963605522422045,male,Cowen and Company
4,CMCSA,2018 q1,5020,0.7186368980179773,"Mr. Doug Creutz, CFA",0.8173565900568537,male,Cowen and Company
5,DIS,2018 q1,5020,0.728970541000947,"Mr. Doug Creutz, CFA",0.45340395726485544,male,Cowen and Company
6,DISCA,2018 q1,5020,0.6749526894943125,"Mr. Doug Creutz, CFA",0.6614871059334674,male,Cowen and Company
7,EA,2018 q1,5020,0.7263145523908616,"Mr. Doug Creutz, CFA",0.6564757492839057,male,Cowen and Company
8,TTWO,2018 q1,5020,0.7576560017090013,"Mr. Doug Creutz, CFA",0.8004683437714049,male,Cowen and Company
9,VIAC,2018 q1,5020,0.7119468783728065,"Mr. Doug Creutz, CFA",0.6450613794123925,male,Cowen and Company
10,ATVI,2018 q1,5020,0.5927025072282759,"Mr. Neil K. Macker, CFA",0.4217853580496405,male,"Morningstar, Inc."
11,DIS,2018 q1,5020,0.728970541000947,"Mr. Neil K. Macker, CFA",0.7304205939961376,male,"Morningstar, Inc."
12,DISCA,2018 q1,5020,0.6749526894943125,"Mr. Neil K. Macker, CFA",0.677327977612931,male,"Morningstar, Inc."
13,DISH,2018 q1,5020,0.6821148051257799,"Mr. Neil K. Macker, CFA",0.7252455975263093,male,"Morningstar, Inc."
14,EA,2018 q1,5020,0.7263145523908616,"Mr. Neil K. Macker, CFA",0.37283679629395716,male,"Morningstar, Inc."
15,NFLX,2018 q1,5020,0.6744579269860271,"Mr. Neil K. Macker, CFA",0.48910105696692185,male,"Morningstar, Inc."
16,TTWO,2018 q1,5020,0.7576560017090013,"Mr. Neil K. Macker, CFA",0.9876126982630966,male,"Morningstar, Inc."
17,ATVI,2018 q1,5020,0.5927025072282759,Justin Post,0.5025478515629801,male,BofA Global Research
18,EA,2018 q1,5020,0.7263145523908616,Justin Post,0.5383587073255328,male,BofA Global Research
19,FB,2018 q1,5020,0.6663372600037605,Justin Post,0.3141553165700833,male,BofA Global Research
20,GOOGL,2018 q1,5020,0.6776530181968123,Justin Post,0.32037779337175193,male,BofA Global Research
21,TTWO,2018 q1,5020,0.7576560017090013,Justin Post,0.5602875820544078,male,BofA Global Research
22,TWTR,2018 q1,5020,0.697085386646255,Justin Post,0.40493343985029284,male,BofA Global Research
23,ATVI,2018 q1,5020,0.5927025072282759,Michael J. Olson,0.14436529764261707,male,Piper Sandler Companies
24,NFLX,2018 q1,5020,0.6744579269860271,Michael J. Olson,0.4636830433367765,male,Piper Sandler Companies
25,ATVI,2018 q1,5020,0.5927025072282759,Timothy O'Shea,0.6256882289863107,male,Jefferies
26,EA,2018 q1,5020,0.7263145523908616,Timothy O'Shea,0.5996082272815022,male,Jefferies
27,TTWO,2018 q1,5020,0.7576560017090013,Timothy O'Shea,0.46998380638477677,male,Jefferies
28,ATVI,2018 q1,5020,0.5927025072282759,"Mr. Brian T. Nowak, CFA",0.41750839937047773,male,Morgan Stanley
29,EA,2018 q1,5020,0.7263145523908616,"Mr. Brian T. Nowak, CFA",0.4813125083411209,male,Morgan Stanley
30,FB,2018 q1,5020,0.6663372600037605,"Mr. Brian T. Nowak, CFA",0.9900190521016823,male,Morgan Stanley
