,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALB,2019 q4,1510,0.6125598490257143,"Steve Byrne, CFA",0.3713143901770509,male,BofA Global Research
1,APD,2019 q4,1510,0.5351953143837611,"Steve Byrne, CFA",0.4283605485324274,male,BofA Global Research
2,CF,2019 q4,1510,0.6074985681660441,"Steve Byrne, CFA",0.46892780394612243,male,BofA Global Research
3,DD,2019 q4,1510,0.6466771224896525,"Steve Byrne, CFA",0.3361496084257619,male,BofA Global Research
4,DOW,2019 q4,1510,0.5674473640209239,"Steve Byrne, CFA",0.29307044971115653,male,BofA Global Research
5,FMC,2019 q4,1510,0.5365075475360943,"Steve Byrne, CFA",0.652825160800431,male,BofA Global Research
6,LIN,2019 q4,1510,0.5024426466070435,"Steve Byrne, CFA",0.6431004432678772,male,BofA Global Research
7,LYB,2019 q4,1510,0.6498167614627698,"Steve Byrne, CFA",0.6162450785075777,male,BofA Global Research
8,PPG,2019 q4,1510,0.5846921381049336,"Steve Byrne, CFA",0.4606927215860318,male,BofA Global Research
9,SHW,2019 q4,1510,0.6337401927167581,"Steve Byrne, CFA",0.5947386225989091,male,BofA Global Research
10,ALB,2019 q4,1510,0.6125598490257143,Christopher B. Muir,0.6602278730728438,male,CFRA Equity Research
11,CE,2019 q4,1510,0.5885942110215783,Christopher B. Muir,0.206463875844013,male,CFRA Equity Research
12,CF,2019 q4,1510,0.6074985681660441,Christopher B. Muir,0.46274375753853625,male,CFRA Equity Research
13,CTVA,2019 q4,1510,0.623736349460654,Christopher B. Muir,0.23354868219644825,male,CFRA Equity Research
14,DD,2019 q4,1510,0.6466771224896525,Christopher B. Muir,0.3206752503068859,male,CFRA Equity Research
15,DOW,2019 q4,1510,0.5674473640209239,Christopher B. Muir,0.29966430154184465,male,CFRA Equity Research
16,ECL,2019 q4,1510,0.6361538128740687,Christopher B. Muir,0.31719920383607075,male,CFRA Equity Research
17,EMN,2019 q4,1510,0.6205880941792863,Christopher B. Muir,0.2853226194583489,male,CFRA Equity Research
18,FMC,2019 q4,1510,0.5365075475360943,Christopher B. Muir,0.19101137708463817,male,CFRA Equity Research
19,LYB,2019 q4,1510,0.6498167614627698,Christopher B. Muir,0.364556783708061,male,CFRA Equity Research
20,MOS,2019 q4,1510,0.5163310696839916,Christopher B. Muir,0.5413457757479075,male,CFRA Equity Research
21,PPG,2019 q4,1510,0.5846921381049336,Christopher B. Muir,0.25630428849042564,male,CFRA Equity Research
22,SHW,2019 q4,1510,0.6337401927167581,Christopher B. Muir,0.45004080006198505,male,CFRA Equity Research
23,ALB,2019 q4,1510,0.6125598490257143,Mr. Seth Goldstein,0.2394978678227387,male,"Morningstar, Inc."
24,CE,2019 q4,1510,0.5885942110215783,Mr. Seth Goldstein,0.3043242833285268,male,"Morningstar, Inc."
25,CF,2019 q4,1510,0.6074985681660441,Mr. Seth Goldstein,0.25385477062410905,male,"Morningstar, Inc."
26,CTVA,2019 q4,1510,0.623736349460654,Mr. Seth Goldstein,0.553761861894694,male,"Morningstar, Inc."
27,DD,2019 q4,1510,0.6466771224896525,Mr. Seth Goldstein,0.2534196414720449,male,"Morningstar, Inc."
28,ECL,2019 q4,1510,0.6361538128740687,Mr. Seth Goldstein,0.25840725473484294,male,"Morningstar, Inc."
29,EMN,2019 q4,1510,0.6205880941792863,Mr. Seth Goldstein,0.45480140403928354,male,"Morningstar, Inc."
30,FMC,2019 q4,1510,0.5365075475360943,Mr. Seth Goldstein,0.265152764294332,male,"Morningstar, Inc."
31,MOS,2019 q4,1510,0.5163310696839916,Mr. Seth Goldstein,0.1593770515742638,male,"Morningstar, Inc."
32,ALB,2019 q4,1510,0.6125598490257143,"David L. Begleiter, CFA",0.3646453637911132,male,Deutsche Bank
33,CE,2019 q4,1510,0.5885942110215783,"David L. Begleiter, CFA",0.5252253973961283,male,Deutsche Bank
34,CTVA,2019 q4,1510,0.623736349460654,"David L. Begleiter, CFA",0.3061338838233992,male,Deutsche Bank
35,DD,2019 q4,1510,0.6466771224896525,"David L. Begleiter, CFA",0.4884423629720106,male,Deutsche Bank
36,DOW,2019 q4,1510,0.5674473640209239,"David L. Begleiter, CFA",0.27634552466948065,male,Deutsche Bank
37,ECL,2019 q4,1510,0.6361538128740687,"David L. Begleiter, CFA",0.5810757310948985,male,Deutsche Bank
38,EMN,2019 q4,1510,0.6205880941792863,"David L. Begleiter, CFA",0.31393322994040335,male,Deutsche Bank
39,LIN,2019 q4,1510,0.5024426466070435,"David L. Begleiter, CFA",0.27927855238034044,male,Deutsche Bank
40,LYB,2019 q4,1510,0.6498167614627698,"David L. Begleiter, CFA",0.34448604030852903,male,Deutsche Bank
41,PPG,2019 q4,1510,0.5846921381049336,"David L. Begleiter, CFA",0.4962513894585307,male,Deutsche Bank
42,SHW,2019 q4,1510,0.6337401927167581,"David L. Begleiter, CFA",0.7228315328304947,male,Deutsche Bank
43,ALB,2019 q4,1510,0.6125598490257143,Mr. Luis J. Amadeo,0.5675041002077452,male,"Oppenheimer & Co., Inc."
44,ALB,2019 q4,1510,0.6125598490257143,Mr. Joseph C. Catania,0.6469914523523844,male,Gabelli & Company
45,ALB,2019 q4,1510,0.6125598490257143,"Sebastian Bray, CFA",0.33472724261908543,male,Berenberg
46,ALB,2019 q4,1510,0.6125598490257143,Mr. Vincent Andrews,0.5033667952067493,male,Morgan Stanley
47,CE,2019 q4,1510,0.5885942110215783,Mr. Vincent Andrews,0.22003445332954855,male,Morgan Stanley
48,CTVA,2019 q4,1510,0.623736349460654,Mr. Vincent Andrews,0.6306181977574359,male,Morgan Stanley
49,DOW,2019 q4,1510,0.5674473640209239,Mr. Vincent Andrews,0.17130405342881747,male,Morgan Stanley
50,LYB,2019 q4,1510,0.6498167614627698,Mr. Vincent Andrews,0.4666465866377475,male,Morgan Stanley
51,MOS,2019 q4,1510,0.5163310696839916,Mr. Vincent Andrews,0.46923221414585187,male,Morgan Stanley
52,PPG,2019 q4,1510,0.5846921381049336,Mr. Vincent Andrews,0.6711555553817058,male,Morgan Stanley
53,ALB,2019 q4,1510,0.6125598490257143,Mr. Arun S. Viswanathan,0.29782595110435756,male,RBC Capital Markets
54,CE,2019 q4,1510,0.5885942110215783,Mr. Arun S. Viswanathan,0.6319515790590785,male,RBC Capital Markets
55,CTVA,2019 q4,1510,0.623736349460654,Mr. Arun S. Viswanathan,0.572132160358652,male,RBC Capital Markets
56,DD,2019 q4,1510,0.6466771224896525,Mr. Arun S. Viswanathan,0.5965953453431949,male,RBC Capital Markets
57,DOW,2019 q4,1510,0.5674473640209239,Mr. Arun S. Viswanathan,0.4459044033085097,male,RBC Capital Markets
58,EMN,2019 q4,1510,0.6205880941792863,Mr. Arun S. Viswanathan,0.5731419017418349,male,RBC Capital Markets
59,FMC,2019 q4,1510,0.5365075475360943,Mr. Arun S. Viswanathan,0.4247480805796357,male,RBC Capital Markets
60,LYB,2019 q4,1510,0.6498167614627698,Mr. Arun S. Viswanathan,0.38542423139172793,male,RBC Capital Markets
61,PPG,2019 q4,1510,0.5846921381049336,Mr. Arun S. Viswanathan,0.5933976013281205,male,RBC Capital Markets
62,SEE,2019 q4,1510,0.4768999293581335,Mr. Arun S. Viswanathan,0.25189117773254305,male,RBC Capital Markets
63,SHW,2019 q4,1510,0.6337401927167581,Mr. Arun S. Viswanathan,0.4456205118724841,male,RBC Capital Markets
64,ALB,2019 q4,1510,0.6125598490257143,"Mr. Laurence Alexander, CFA",0.722124375700999,male,Jefferies
65,APD,2019 q4,1510,0.5351953143837611,"Mr. Laurence Alexander, CFA",0.21448509114948694,male,Jefferies
66,CE,2019 q4,1510,0.5885942110215783,"Mr. Laurence Alexander, CFA",0.23336404513119424,male,Jefferies
67,ECL,2019 q4,1510,0.6361538128740687,"Mr. Laurence Alexander, CFA",0.5678282761654537,male,Jefferies
68,EMN,2019 q4,1510,0.6205880941792863,"Mr. Laurence Alexander, CFA",0.25630872370769087,male,Jefferies
69,LYB,2019 q4,1510,0.6498167614627698,"Mr. Laurence Alexander, CFA",0.5578176314889,male,Jefferies
70,PPG,2019 q4,1510,0.5846921381049336,"Mr. Laurence Alexander, CFA",0.21641032963558343,male,Jefferies
71,SHW,2019 q4,1510,0.6337401927167581,"Mr. Laurence Alexander, CFA",0.4362476531712345,male,Jefferies
72,ALB,2019 q4,1510,0.6125598490257143,Mr. James M. Sheehan,0.34703732213387356,male,SunTrust Robinson Humphrey Capital Markets
73,APD,2019 q4,1510,0.5351953143837611,Mr. James M. Sheehan,0.3824994700330063,male,SunTrust Robinson Humphrey Capital Markets
74,CE,2019 q4,1510,0.5885942110215783,Mr. James M. Sheehan,0.43659840039551423,male,SunTrust Robinson Humphrey Capital Markets
75,CTVA,2019 q4,1510,0.623736349460654,Mr. James M. Sheehan,0.6248772073983095,male,SunTrust Robinson Humphrey Capital Markets
76,DD,2019 q4,1510,0.6466771224896525,Mr. James M. Sheehan,0.48378077413725296,male,SunTrust Robinson Humphrey Capital Markets
77,DOW,2019 q4,1510,0.5674473640209239,Mr. James M. Sheehan,0.5769683763682919,male,SunTrust Robinson Humphrey Capital Markets
78,EMN,2019 q4,1510,0.6205880941792863,Mr. James M. Sheehan,0.683221229126913,male,SunTrust Robinson Humphrey Capital Markets
79,FMC,2019 q4,1510,0.5365075475360943,Mr. James M. Sheehan,0.26036210042535063,male,SunTrust Robinson Humphrey Capital Markets
80,LIN,2019 q4,1510,0.5024426466070435,Mr. James M. Sheehan,0.21488180201190163,male,SunTrust Robinson Humphrey Capital Markets
81,LYB,2019 q4,1510,0.6498167614627698,Mr. James M. Sheehan,0.5131143548316163,male,SunTrust Robinson Humphrey Capital Markets
82,PPG,2019 q4,1510,0.5846921381049336,Mr. James M. Sheehan,0.4320877303270842,male,SunTrust Robinson Humphrey Capital Markets
83,AMCR,2019 q4,1510,0.48535744490673927,Mr. Richard J. Johnson,0.6412572915164939,male,Jefferies
84,AMCR,2019 q4,1510,0.48535744490673927,Matthew Miller,0.3264240293804285,male,CFRA Equity Research
85,APD,2019 q4,1510,0.5351953143837611,Matthew Miller,0.6305284607611721,male,CFRA Equity Research
86,BLL,2019 q4,1510,0.7801529134443407,Matthew Miller,0.7801529134443407,male,CFRA Equity Research
87,FCX,2019 q4,1510,0.7025274347879205,Matthew Miller,0.4534258889238729,male,CFRA Equity Research
88,IFF,2019 q4,1510,0.48854712939007827,Matthew Miller,0.2166602365646895,male,CFRA Equity Research
89,IP,2019 q4,1510,0.48632529318468765,Matthew Miller,0.5737199558968503,male,CFRA Equity Research
