,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2018 q4,2550,0.7343688504270098,"Mr. Bret D. Jordan, CFA, CFA",0.9192820354747041,male,Jefferies
1,AZO,2018 q4,2550,0.6553293104665454,"Mr. Bret D. Jordan, CFA, CFA",0.62447448089852,male,Jefferies
2,GPC,2018 q4,2550,0.6799020670357492,"Mr. Bret D. Jordan, CFA, CFA",0.5723285901576602,male,Jefferies
3,LKQ,2018 q4,2550,0.6265928978058988,"Mr. Bret D. Jordan, CFA, CFA",0.6284678900587655,male,Jefferies
4,ORLY,2018 q4,2550,0.7802831255336071,"Mr. Bret D. Jordan, CFA, CFA",0.6918806824663168,male,Jefferies
5,AAP,2018 q4,2550,0.7343688504270098,"Mr. Seth M. Basham, CFA",0.7354225231746949,male,Wedbush Securities Inc.
6,HD,2018 q4,2550,0.5836668463895361,"Mr. Seth M. Basham, CFA",0.6836863685785998,male,Wedbush Securities Inc.
7,KMX,2018 q4,2550,0.6279944493966858,"Mr. Seth M. Basham, CFA",0.27056055653215616,male,Wedbush Securities Inc.
8,TSCO,2018 q4,2550,0.6777320109082507,"Mr. Seth M. Basham, CFA",0.2783132788501212,male,Wedbush Securities Inc.
9,AAP,2018 q4,2550,0.7343688504270098,Mike Baker,0.5698423913265281,male,Deutsche Bank
10,AZO,2018 q4,2550,0.6553293104665454,Mike Baker,0.7412352514574672,male,Deutsche Bank
11,HD,2018 q4,2550,0.5836668463895361,Mike Baker,0.2644000593652493,male,Deutsche Bank
12,LOW,2018 q4,2550,0.623460419926041,Mike Baker,0.5552921822648343,male,Deutsche Bank
13,ORLY,2018 q4,2550,0.7802831255336071,Mike Baker,0.5400668260996352,male,Deutsche Bank
14,TSCO,2018 q4,2550,0.6777320109082507,Mike Baker,0.7212409639440204,male,Deutsche Bank
15,AAP,2018 q4,2550,0.7343688504270098,Mr. Ali-Ahmad Faghri,0.7166439086831622,male,Guggenheim Securities LLC
16,AZO,2018 q4,2550,0.6553293104665454,Mr. Ali-Ahmad Faghri,0.37996183673244716,male,Guggenheim Securities LLC
