,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2018 q3,2550,0.7074883871529456,Matthew Miller,0.5056908000912728,male,CFRA Equity Research
1,AZO,2018 q3,2550,0.6597785421117702,Matthew Miller,0.47848735669710424,male,CFRA Equity Research
2,KMX,2018 q3,2550,0.6631295608012078,Matthew Miller,0.5544519162963636,male,CFRA Equity Research
3,AAP,2018 q3,2550,0.7074883871529456,Mr. Seth I. Sigman,0.6886538822824417,male,Credit Suisse
4,BBY,2018 q3,2550,0.7345870284759672,Mr. Seth I. Sigman,0.5859121883127341,male,Credit Suisse
5,HD,2018 q3,2550,0.670100023846625,Mr. Seth I. Sigman,0.5143926270333848,male,Credit Suisse
6,LOW,2018 q3,2550,0.7187834060232892,Mr. Seth I. Sigman,0.6051847732733059,male,Credit Suisse
7,ORLY,2018 q3,2550,0.7398622910375374,Mr. Seth I. Sigman,0.5667985567534009,male,Credit Suisse
8,TGT,2018 q3,2550,0.7455570738816505,Mr. Seth I. Sigman,0.6163945796998247,male,Credit Suisse
9,TSCO,2018 q3,2550,0.6951728064800786,Mr. Seth I. Sigman,0.6802106531993357,male,Credit Suisse
10,AAP,2018 q3,2550,0.7074883871529456,"Scot Ciccarelli, CFA",0.6656862835903637,male,RBC Capital Markets
11,AZO,2018 q3,2550,0.6597785421117702,"Scot Ciccarelli, CFA",0.39929755933417604,male,RBC Capital Markets
12,BBY,2018 q3,2550,0.7345870284759672,"Scot Ciccarelli, CFA",0.6491183827346971,male,RBC Capital Markets
13,DLTR,2018 q3,2550,0.7590991745690979,"Scot Ciccarelli, CFA",0.5847498864034018,male,RBC Capital Markets
14,GPC,2018 q3,2550,0.6968804420662799,"Scot Ciccarelli, CFA",0.5363231165179846,male,RBC Capital Markets
15,HD,2018 q3,2550,0.670100023846625,"Scot Ciccarelli, CFA",0.298192458970975,male,RBC Capital Markets
16,KMX,2018 q3,2550,0.6631295608012078,"Scot Ciccarelli, CFA",0.2704985337163178,male,RBC Capital Markets
17,LOW,2018 q3,2550,0.7187834060232892,"Scot Ciccarelli, CFA",0.6607506341239351,male,RBC Capital Markets
18,ORLY,2018 q3,2550,0.7398622910375374,"Scot Ciccarelli, CFA",0.5930439096926577,male,RBC Capital Markets
19,TSCO,2018 q3,2550,0.6951728064800786,"Scot Ciccarelli, CFA",0.3606174259462555,male,RBC Capital Markets
20,AAP,2018 q3,2550,0.7074883871529456,"Mr. Efraim Levy, CFA",0.3152907935393147,male,CFRA Equity Research
21,AZO,2018 q3,2550,0.6597785421117702,"Mr. Efraim Levy, CFA",0.5868828131948539,male,CFRA Equity Research
22,DLTR,2018 q3,2550,0.7590991745690979,"Mr. Efraim Levy, CFA",0.7476288002654277,male,CFRA Equity Research
23,GPC,2018 q3,2550,0.6968804420662799,"Mr. Efraim Levy, CFA",0.5683192678264403,male,CFRA Equity Research
24,JWN,2018 q3,2550,0.6715391324697086,"Mr. Efraim Levy, CFA",0.4705428786022368,male,CFRA Equity Research
25,KMX,2018 q3,2550,0.6631295608012078,"Mr. Efraim Levy, CFA",0.6291330149964687,male,CFRA Equity Research
26,KSS,2018 q3,2550,0.7187923390305551,"Mr. Efraim Levy, CFA",0.3122663953424861,male,CFRA Equity Research
27,LKQ,2018 q3,2550,0.6430499362046334,"Mr. Efraim Levy, CFA",0.6108726204918505,male,CFRA Equity Research
28,ORLY,2018 q3,2550,0.7398622910375374,"Mr. Efraim Levy, CFA",0.39369460897675707,male,CFRA Equity Research
29,TGT,2018 q3,2550,0.7455570738816505,"Mr. Efraim Levy, CFA",0.5742025181725144,male,CFRA Equity Research
30,AAP,2018 q3,2550,0.7074883871529456,Zain Akbari,0.3884892707856952,male,"Morningstar, Inc."
31,AZO,2018 q3,2550,0.6597785421117702,Zain Akbari,0.31407226473058064,male,"Morningstar, Inc."
32,DG,2018 q3,2550,0.7956738775992812,Zain Akbari,0.6271811527861701,male,"Morningstar, Inc."
33,DLTR,2018 q3,2550,0.7590991745690979,Zain Akbari,0.6163349395445115,male,"Morningstar, Inc."
34,ROST,2018 q3,2550,0.7032864058503268,Zain Akbari,0.46338193386535553,male,"Morningstar, Inc."
35,TJX,2018 q3,2550,0.7088540683146045,Zain Akbari,0.6260775028623438,male,"Morningstar, Inc."
36,AAP,2018 q3,2550,0.7074883871529456,"Mr. Seth M. Basham, CFA",0.5527912621925348,male,Wedbush Securities Inc.
37,GPC,2018 q3,2550,0.6968804420662799,"Mr. Seth M. Basham, CFA",0.7039061784214901,male,Wedbush Securities Inc.
38,KMX,2018 q3,2550,0.6631295608012078,"Mr. Seth M. Basham, CFA",0.4284675579952449,male,Wedbush Securities Inc.
39,TSCO,2018 q3,2550,0.6951728064800786,"Mr. Seth M. Basham, CFA",0.5036055478895844,male,Wedbush Securities Inc.
40,AAP,2018 q3,2550,0.7074883871529456,"Chris Bottiglieri, CPA",0.5253464094810877,male,Wolfe Research
41,AZO,2018 q3,2550,0.6597785421117702,"Chris Bottiglieri, CPA",0.3703103756377101,male,Wolfe Research
42,GPC,2018 q3,2550,0.6968804420662799,"Chris Bottiglieri, CPA",0.7023614778193061,male,Wolfe Research
43,LKQ,2018 q3,2550,0.6430499362046334,"Chris Bottiglieri, CPA",0.508182942804564,male,Wolfe Research
44,AAP,2018 q3,2550,0.7074883871529456,Mr. Ben Bienvenu,0.6863347106803657,male,Stephens Inc.
45,AZO,2018 q3,2550,0.6597785421117702,Mr. Ben Bienvenu,0.6905941128775147,male,Stephens Inc.
46,ORLY,2018 q3,2550,0.7398622910375374,Mr. Ben Bienvenu,0.6928208832692292,male,Stephens Inc.
47,TSCO,2018 q3,2550,0.6951728064800786,Mr. Ben Bienvenu,0.27439301588676135,male,Stephens Inc.
48,AAP,2018 q3,2550,0.7074883871529456,"Mr. Bret D. Jordan, CFA, CFA",0.5837392551588276,male,Jefferies
49,AZO,2018 q3,2550,0.6597785421117702,"Mr. Bret D. Jordan, CFA, CFA",0.470082989108419,male,Jefferies
50,LKQ,2018 q3,2550,0.6430499362046334,"Mr. Bret D. Jordan, CFA, CFA",0.3485496342124192,male,Jefferies
51,ORLY,2018 q3,2550,0.7398622910375374,"Mr. Bret D. Jordan, CFA, CFA",0.6480493400421478,male,Jefferies
52,AAP,2018 q3,2550,0.7074883871529456,Mr. Brian D. Callen,0.5778764283833907,male,BofA Global Research
53,DG,2018 q3,2550,0.7956738775992812,Mr. Brian D. Callen,0.6211792367038512,male,BofA Global Research
54,KSS,2018 q3,2550,0.7187923390305551,Mr. Brian D. Callen,0.3154012269491798,male,BofA Global Research
55,ORLY,2018 q3,2550,0.7398622910375374,Mr. Brian D. Callen,0.6713533420220812,male,BofA Global Research
56,AAP,2018 q3,2550,0.7074883871529456,Mr. Ali-Ahmad Faghri,0.5760949330552029,male,Guggenheim Securities LLC
57,AMZN,2018 q3,2550,0.6273814373396416,Mr. Ali-Ahmad Faghri,0.3463397727705802,male,Guggenheim Securities LLC
58,AZO,2018 q3,2550,0.6597785421117702,Mr. Ali-Ahmad Faghri,0.5325687402614249,male,Guggenheim Securities LLC
59,KMX,2018 q3,2550,0.6631295608012078,Mr. Ali-Ahmad Faghri,0.50084139788698,male,Guggenheim Securities LLC
60,LKQ,2018 q3,2550,0.6430499362046334,Mr. Ali-Ahmad Faghri,0.47889533097965276,male,Guggenheim Securities LLC
61,ORLY,2018 q3,2550,0.7398622910375374,Mr. Ali-Ahmad Faghri,0.6119665898873632,male,Guggenheim Securities LLC
62,AAP,2018 q3,2550,0.7074883871529456,Matthew J. McClintock,0.3200182919355194,male,Barclays
63,AZO,2018 q3,2550,0.6597785421117702,Matthew J. McClintock,0.6178556928638271,male,Barclays
64,BBY,2018 q3,2550,0.7345870284759672,Matthew J. McClintock,0.4759374491845528,male,Barclays
65,HD,2018 q3,2550,0.670100023846625,Matthew J. McClintock,0.4991669368304962,male,Barclays
66,LOW,2018 q3,2550,0.7187834060232892,Matthew J. McClintock,0.7001270905364382,male,Barclays
67,ORLY,2018 q3,2550,0.7398622910375374,Matthew J. McClintock,0.6549628005417069,male,Barclays
68,TGT,2018 q3,2550,0.7455570738816505,Matthew J. McClintock,0.6744614543816736,male,Barclays
