,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALB,2020 q2,1510,0.7345020259721522,Richard Wolfe,0.4336213334642587,male,CFRA Equity Research
1,CE,2020 q2,1510,0.7427953026632964,Richard Wolfe,0.39276172882195015,male,CFRA Equity Research
2,CF,2020 q2,1510,0.7353682011374851,Richard Wolfe,0.3942809620871049,male,CFRA Equity Research
3,CTVA,2020 q2,1510,0.7519343382571648,Richard Wolfe,0.5438128338385154,male,CFRA Equity Research
4,EMN,2020 q2,1510,0.48020251147869775,Richard Wolfe,0.2251177639682078,male,CFRA Equity Research
5,FMC,2020 q2,1510,0.6836566489692493,Richard Wolfe,0.3184687057699231,male,CFRA Equity Research
6,LYB,2020 q2,1510,0.6410843367836165,Richard Wolfe,0.2938680939701602,male,CFRA Equity Research
7,MOS,2020 q2,1510,0.6281736088451618,Richard Wolfe,0.24778979304517598,male,CFRA Equity Research
8,ALB,2020 q2,1510,0.7345020259721522,"David L. Begleiter, CFA",0.5543062480286464,male,Deutsche Bank
9,CE,2020 q2,1510,0.7427953026632964,"David L. Begleiter, CFA",0.5609534482371668,male,Deutsche Bank
10,DD,2020 q2,1510,0.6411582875171769,"David L. Begleiter, CFA",0.5244380286284386,male,Deutsche Bank
11,DOW,2020 q2,1510,0.7095686202738067,"David L. Begleiter, CFA",0.7286749989698209,male,Deutsche Bank
12,ECL,2020 q2,1510,0.7183616758361688,"David L. Begleiter, CFA",0.8736556995417712,male,Deutsche Bank
13,EMN,2020 q2,1510,0.48020251147869775,"David L. Begleiter, CFA",0.46734823568122574,male,Deutsche Bank
14,LIN,2020 q2,1510,0.6902784466457991,"David L. Begleiter, CFA",0.2718340781510596,male,Deutsche Bank
15,LYB,2020 q2,1510,0.6410843367836165,"David L. Begleiter, CFA",0.5597178065665209,male,Deutsche Bank
16,PPG,2020 q2,1510,0.7662522111836605,"David L. Begleiter, CFA",0.853592635321864,male,Deutsche Bank
17,SHW,2020 q2,1510,0.6632855120802079,"David L. Begleiter, CFA",0.2125626045522636,male,Deutsche Bank
18,ALB,2020 q2,1510,0.7345020259721522,Mr. James M. Sheehan,0.46051700329331763,male,SunTrust Robinson Humphrey Capital Markets
19,APD,2020 q2,1510,0.6737764569156233,Mr. James M. Sheehan,0.44952227183094906,male,SunTrust Robinson Humphrey Capital Markets
20,CE,2020 q2,1510,0.7427953026632964,Mr. James M. Sheehan,0.7191693100967247,male,SunTrust Robinson Humphrey Capital Markets
21,CTVA,2020 q2,1510,0.7519343382571648,Mr. James M. Sheehan,0.8215630079790708,male,SunTrust Robinson Humphrey Capital Markets
22,DD,2020 q2,1510,0.6411582875171769,Mr. James M. Sheehan,0.6576676221430123,male,SunTrust Robinson Humphrey Capital Markets
23,DOW,2020 q2,1510,0.7095686202738067,Mr. James M. Sheehan,0.6930261691932496,male,SunTrust Robinson Humphrey Capital Markets
24,EMN,2020 q2,1510,0.48020251147869775,Mr. James M. Sheehan,0.46328476265481816,male,SunTrust Robinson Humphrey Capital Markets
25,FMC,2020 q2,1510,0.6836566489692493,Mr. James M. Sheehan,0.612844000005131,male,SunTrust Robinson Humphrey Capital Markets
26,LIN,2020 q2,1510,0.6902784466457991,Mr. James M. Sheehan,0.951467769185434,male,SunTrust Robinson Humphrey Capital Markets
27,LYB,2020 q2,1510,0.6410843367836165,Mr. James M. Sheehan,0.6575108153315453,male,SunTrust Robinson Humphrey Capital Markets
28,PPG,2020 q2,1510,0.7662522111836605,Mr. James M. Sheehan,0.9712742662961392,male,SunTrust Robinson Humphrey Capital Markets
29,ALB,2020 q2,1510,0.7345020259721522,Mr. Seth Goldstein,0.4202051727816665,male,"Morningstar, Inc."
30,CE,2020 q2,1510,0.7427953026632964,Mr. Seth Goldstein,0.7580194522285242,male,"Morningstar, Inc."
31,CF,2020 q2,1510,0.7353682011374851,Mr. Seth Goldstein,0.8583809771931439,male,"Morningstar, Inc."
32,CTVA,2020 q2,1510,0.7519343382571648,Mr. Seth Goldstein,0.5041629767069743,male,"Morningstar, Inc."
33,DD,2020 q2,1510,0.6411582875171769,Mr. Seth Goldstein,0.2753428715369818,male,"Morningstar, Inc."
34,ECL,2020 q2,1510,0.7183616758361688,Mr. Seth Goldstein,0.5711819918048434,male,"Morningstar, Inc."
35,EMN,2020 q2,1510,0.48020251147869775,Mr. Seth Goldstein,0.46997342338403264,male,"Morningstar, Inc."
36,FMC,2020 q2,1510,0.6836566489692493,Mr. Seth Goldstein,0.5059035449565431,male,"Morningstar, Inc."
37,MOS,2020 q2,1510,0.6281736088451618,Mr. Seth Goldstein,0.6326401873266413,male,"Morningstar, Inc."
38,ALB,2020 q2,1510,0.7345020259721522,"Sebastian Bray, CFA",0.9568263927811678,male,Berenberg
39,ALB,2020 q2,1510,0.7345020259721522,"Steve Byrne, CFA",0.612110636689815,male,BofA Global Research
40,APD,2020 q2,1510,0.6737764569156233,"Steve Byrne, CFA",0.2652463144272499,male,BofA Global Research
41,DD,2020 q2,1510,0.6411582875171769,"Steve Byrne, CFA",0.46969520208159715,male,BofA Global Research
42,FMC,2020 q2,1510,0.6836566489692493,"Steve Byrne, CFA",0.5711312433964861,male,BofA Global Research
43,LIN,2020 q2,1510,0.6902784466457991,"Steve Byrne, CFA",0.22565661075081775,male,BofA Global Research
44,MOS,2020 q2,1510,0.6281736088451618,"Steve Byrne, CFA",0.8371977962185662,male,BofA Global Research
45,PPG,2020 q2,1510,0.7662522111836605,"Steve Byrne, CFA",0.40505051012436105,male,BofA Global Research
46,SHW,2020 q2,1510,0.6632855120802079,"Steve Byrne, CFA",0.8900760754101857,male,BofA Global Research
47,ALB,2020 q2,1510,0.7345020259721522,Mr. Michael J. Sison,0.9053020621383778,male,"Wells Fargo Securities, LLC"
48,APD,2020 q2,1510,0.6737764569156233,Mr. Michael J. Sison,0.615498814722563,male,"Wells Fargo Securities, LLC"
49,CE,2020 q2,1510,0.7427953026632964,Mr. Michael J. Sison,0.7513415432414555,male,"Wells Fargo Securities, LLC"
50,DD,2020 q2,1510,0.6411582875171769,Mr. Michael J. Sison,0.43899200733385574,male,"Wells Fargo Securities, LLC"
51,DOW,2020 q2,1510,0.7095686202738067,Mr. Michael J. Sison,0.3636717909606461,male,"Wells Fargo Securities, LLC"
52,EMN,2020 q2,1510,0.48020251147869775,Mr. Michael J. Sison,0.2919875089360086,male,"Wells Fargo Securities, LLC"
53,FMC,2020 q2,1510,0.6836566489692493,Mr. Michael J. Sison,0.5092661278668819,male,"Wells Fargo Securities, LLC"
54,IFF,2020 q2,1510,0.6162961795724311,Mr. Michael J. Sison,0.31143838782240557,male,"Wells Fargo Securities, LLC"
55,LIN,2020 q2,1510,0.6902784466457991,Mr. Michael J. Sison,0.4173571648104248,male,"Wells Fargo Securities, LLC"
56,LYB,2020 q2,1510,0.6410843367836165,Mr. Michael J. Sison,0.7056005311115876,male,"Wells Fargo Securities, LLC"
57,PPG,2020 q2,1510,0.7662522111836605,Mr. Michael J. Sison,0.5777173705597037,male,"Wells Fargo Securities, LLC"
58,ALB,2020 q2,1510,0.7345020259721522,Mr. Arun S. Viswanathan,0.4818535654292118,male,RBC Capital Markets
59,CE,2020 q2,1510,0.7427953026632964,Mr. Arun S. Viswanathan,0.800914910925289,male,RBC Capital Markets
60,CTVA,2020 q2,1510,0.7519343382571648,Mr. Arun S. Viswanathan,0.3780270232734957,male,RBC Capital Markets
61,DD,2020 q2,1510,0.6411582875171769,Mr. Arun S. Viswanathan,0.515263835138508,male,RBC Capital Markets
62,DOW,2020 q2,1510,0.7095686202738067,Mr. Arun S. Viswanathan,0.9800853733032002,male,RBC Capital Markets
63,EMN,2020 q2,1510,0.48020251147869775,Mr. Arun S. Viswanathan,0.46142255081398914,male,RBC Capital Markets
64,FMC,2020 q2,1510,0.6836566489692493,Mr. Arun S. Viswanathan,0.6285887306339732,male,RBC Capital Markets
65,LYB,2020 q2,1510,0.6410843367836165,Mr. Arun S. Viswanathan,0.3786262144120642,male,RBC Capital Markets
66,PPG,2020 q2,1510,0.7662522111836605,Mr. Arun S. Viswanathan,0.3865135192709277,male,RBC Capital Markets
67,SEE,2020 q2,1510,0.6663978275334708,Mr. Arun S. Viswanathan,0.3291785309507453,male,RBC Capital Markets
68,SHW,2020 q2,1510,0.6632855120802079,Mr. Arun S. Viswanathan,0.57811122458183,male,RBC Capital Markets
69,ALB,2020 q2,1510,0.7345020259721522,Mr. Vincent Andrews,0.5813734488444882,male,Morgan Stanley
70,APD,2020 q2,1510,0.6737764569156233,Mr. Vincent Andrews,0.31742834059951497,male,Morgan Stanley
71,CE,2020 q2,1510,0.7427953026632964,Mr. Vincent Andrews,0.35051802177666513,male,Morgan Stanley
72,CTVA,2020 q2,1510,0.7519343382571648,Mr. Vincent Andrews,0.5457902575694344,male,Morgan Stanley
73,DD,2020 q2,1510,0.6411582875171769,Mr. Vincent Andrews,0.38409535423287533,male,Morgan Stanley
74,DOW,2020 q2,1510,0.7095686202738067,Mr. Vincent Andrews,0.4205155744956539,male,Morgan Stanley
75,ECL,2020 q2,1510,0.7183616758361688,Mr. Vincent Andrews,0.9699193108640161,male,Morgan Stanley
76,FMC,2020 q2,1510,0.6836566489692493,Mr. Vincent Andrews,0.42477238498868336,male,Morgan Stanley
77,LIN,2020 q2,1510,0.6902784466457991,Mr. Vincent Andrews,0.29667431123302923,male,Morgan Stanley
78,PPG,2020 q2,1510,0.7662522111836605,Mr. Vincent Andrews,0.8086725927809773,male,Morgan Stanley
79,SHW,2020 q2,1510,0.6632855120802079,Mr. Vincent Andrews,0.2503127698112941,male,Morgan Stanley
80,AMCR,2020 q2,1510,0.7100520911503798,Ms. Debbie A. Jones,0.6189306220160016,female,Deutsche Bank
81,AMCR,2020 q2,1510,0.7100520911503798,Matthew Miller,0.5059617712143586,male,CFRA Equity Research
82,APD,2020 q2,1510,0.6737764569156233,Matthew Miller,0.3982797277279592,male,CFRA Equity Research
83,AVY,2020 q2,1510,0.7111131508351056,Matthew Miller,0.7111131508351056,male,CFRA Equity Research
84,BLL,2020 q2,1510,0.7213843444203293,Matthew Miller,0.7213843444203292,male,CFRA Equity Research
85,DD,2020 q2,1510,0.6411582875171769,Matthew Miller,0.343851217524189,male,CFRA Equity Research
86,DOW,2020 q2,1510,0.7095686202738067,Matthew Miller,0.19558286357980947,male,CFRA Equity Research
87,ECL,2020 q2,1510,0.7183616758361688,Matthew Miller,0.3173927610081782,male,CFRA Equity Research
88,FCX,2020 q2,1510,0.6887088550983744,Matthew Miller,0.5153968657621429,male,CFRA Equity Research
89,IFF,2020 q2,1510,0.6162961795724311,Matthew Miller,0.35984122501761584,male,CFRA Equity Research
90,IP,2020 q2,1510,0.5589844989834611,Matthew Miller,0.46740616042937055,male,CFRA Equity Research
91,LIN,2020 q2,1510,0.6902784466457991,Matthew Miller,0.3057314285720055,male,CFRA Equity Research
92,MLM,2020 q2,1510,0.7357029135267947,Matthew Miller,0.3738496175482981,male,CFRA Equity Research
93,NEM,2020 q2,1510,0.6677296097442673,Matthew Miller,0.781628850329961,male,CFRA Equity Research
94,NUE,2020 q2,1510,0.6966087425525272,Matthew Miller,0.5078688458607097,male,CFRA Equity Research
95,PKG,2020 q2,1510,0.537190280389535,Matthew Miller,0.3677328266650573,male,CFRA Equity Research
96,PPG,2020 q2,1510,0.7662522111836605,Matthew Miller,0.40734661145737733,male,CFRA Equity Research
97,SEE,2020 q2,1510,0.6663978275334708,Matthew Miller,0.3338316671945052,male,CFRA Equity Research
98,SHW,2020 q2,1510,0.6632855120802079,Matthew Miller,0.5902743780254802,male,CFRA Equity Research
99,VMC,2020 q2,1510,0.6482879682629664,Matthew Miller,0.6586113035116,male,CFRA Equity Research
100,WRK,2020 q2,1510,0.8189359199536796,Matthew Miller,0.5320131500162176,male,CFRA Equity Research
101,AMCR,2020 q2,1510,0.7100520911503798,Mr. Richard J. Johnson,0.3591414945870748,male,Jefferies
102,AMCR,2020 q2,1510,0.7100520911503798,Mr. Grant Slade,0.4141872372060987,male,"Morningstar, Inc."
103,AMCR,2020 q2,1510,0.7100520911503798,Mr. Larry Gandler,0.8514126721930367,male,Credit Suisse
104,AMCR,2020 q2,1510,0.7100520911503798,Mr. Andrew G. Scott,0.9560383653208585,male,Morgan Stanley
105,APD,2020 q2,1510,0.6737764569156233,Peter Clark,0.6114655826043202,male,Societe Generale
106,LIN,2020 q2,1510,0.6902784466457991,Peter Clark,0.747307875812493,male,Societe Generale
107,PPG,2020 q2,1510,0.7662522111836605,Peter Clark,0.5621602736262465,male,Societe Generale
108,APD,2020 q2,1510,0.6737764569156233,"Mr. Laurence Alexander, CFA",0.5592958104707895,male,Jefferies
109,CE,2020 q2,1510,0.7427953026632964,"Mr. Laurence Alexander, CFA",0.48308283647156847,male,Jefferies
110,CTVA,2020 q2,1510,0.7519343382571648,"Mr. Laurence Alexander, CFA",0.964441104468997,male,Jefferies
111,DD,2020 q2,1510,0.6411582875171769,"Mr. Laurence Alexander, CFA",0.3867182980530424,male,Jefferies
112,ECL,2020 q2,1510,0.7183616758361688,"Mr. Laurence Alexander, CFA",0.5234869961108214,male,Jefferies
113,LIN,2020 q2,1510,0.6902784466457991,"Mr. Laurence Alexander, CFA",0.7020973491341468,male,Jefferies
114,LYB,2020 q2,1510,0.6410843367836165,"Mr. Laurence Alexander, CFA",0.2923549663480123,male,Jefferies
115,SHW,2020 q2,1510,0.6632855120802079,"Mr. Laurence Alexander, CFA",0.3999473655741818,male,Jefferies
116,APD,2020 q2,1510,0.6737764569156233,Krzysztof Smalec,0.6195653173451015,male,"Morningstar, Inc."
117,LIN,2020 q2,1510,0.6902784466457991,Krzysztof Smalec,0.3185640401081153,male,"Morningstar, Inc."
118,APD,2020 q2,1510,0.6737764569156233,Mr. Donald D. Carson,0.3385107429752383,male,Susquehanna Financial Group LLLP
119,CF,2020 q2,1510,0.7353682011374851,Mr. Donald D. Carson,0.47485611504839004,male,Susquehanna Financial Group LLLP
120,DD,2020 q2,1510,0.6411582875171769,Mr. Donald D. Carson,0.6132710788948575,male,Susquehanna Financial Group LLLP
121,DOW,2020 q2,1510,0.7095686202738067,Mr. Donald D. Carson,0.8118862270605048,male,Susquehanna Financial Group LLLP
122,FMC,2020 q2,1510,0.6836566489692493,Mr. Donald D. Carson,0.6783730667943921,male,Susquehanna Financial Group LLLP
123,LYB,2020 q2,1510,0.6410843367836165,Mr. Donald D. Carson,0.8499286441892347,male,Susquehanna Financial Group LLLP
124,MOS,2020 q2,1510,0.6281736088451618,Mr. Donald D. Carson,0.5798166814821616,male,Susquehanna Financial Group LLLP
125,PPG,2020 q2,1510,0.7662522111836605,Mr. Donald D. Carson,0.5477197280513302,male,Susquehanna Financial Group LLLP
126,APD,2020 q2,1510,0.6737764569156233,SADIF Research,0.8902128271861968,Not a person,Sadif Analytics Prime
127,ECL,2020 q2,1510,0.7183616758361688,SADIF Research,0.3395568972094989,Not a person,Sadif Analytics Prime
128,IFF,2020 q2,1510,0.6162961795724311,SADIF Research,0.9491253525718066,Not a person,Sadif Analytics Prime
129,NUE,2020 q2,1510,0.6966087425525272,SADIF Research,0.4109430744248725,Not a person,Sadif Analytics Prime
130,VMC,2020 q2,1510,0.6482879682629664,SADIF Research,0.5793082808838641,Not a person,Sadif Analytics Prime
131,APD,2020 q2,1510,0.6737764569156233,Mr. Raghav Bardalai,0.26491881441373843,male,Exane BNP Paribas
132,CTVA,2020 q2,1510,0.7519343382571648,Mr. Raghav Bardalai,0.5412753355496398,male,Exane BNP Paribas
133,LIN,2020 q2,1510,0.6902784466457991,Mr. Raghav Bardalai,0.8134725891796429,male,Exane BNP Paribas
134,LYB,2020 q2,1510,0.6410843367836165,Mr. Raghav Bardalai,0.3294465749843653,male,Exane BNP Paribas
