,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADI,2018 q3,4530,0.6588489300576946,Mr. John W. Pitzer,0.6509541756791909,male,Credit Suisse
1,AMAT,2018 q3,4530,0.6413037180654413,Mr. John W. Pitzer,0.3010735220372971,male,Credit Suisse
2,KLAC,2018 q3,4530,0.6074082206311351,Mr. John W. Pitzer,0.35204816553577617,male,Credit Suisse
3,LRCX,2018 q3,4530,0.6799548662827104,Mr. John W. Pitzer,0.5687865435291154,male,Credit Suisse
4,MCHP,2018 q3,4530,0.6405481082514475,Mr. John W. Pitzer,0.4065589563795497,male,Credit Suisse
5,XLNX,2018 q3,4530,0.583327736063006,Mr. John W. Pitzer,0.33902489248750034,male,Credit Suisse
6,ADI,2018 q3,4530,0.6588489300576946,Craig M. Hettenbach,0.35272621022101436,male,Morgan Stanley
7,MCHP,2018 q3,4530,0.6405481082514475,Craig M. Hettenbach,0.33220618531230245,male,Morgan Stanley
8,QRVO,2018 q3,4530,0.6538822610737968,Craig M. Hettenbach,0.3552288131300141,male,Morgan Stanley
9,SWKS,2018 q3,4530,0.638513976150435,Craig M. Hettenbach,0.4032938732545196,male,Morgan Stanley
10,ADI,2018 q3,4530,0.6588489300576946,Credit Suisse Global Product Marketing,0.37494869814216114,Not a person,Credit Suisse
11,AMAT,2018 q3,4530,0.6413037180654413,Credit Suisse Global Product Marketing,0.6983313919568962,Not a person,Credit Suisse
12,AVGO,2018 q3,4530,0.6723914618706897,Credit Suisse Global Product Marketing,0.43509094462686143,Not a person,Credit Suisse
13,INTC,2018 q3,4530,0.6033214925536168,Credit Suisse Global Product Marketing,0.19831614082746776,Not a person,Credit Suisse
14,MU,2018 q3,4530,0.7070129912164043,Credit Suisse Global Product Marketing,0.6912679008263067,Not a person,Credit Suisse
15,ADI,2018 q3,4530,0.6588489300576946,Mr. Krishna BS,0.7736390354740429,male,Crispidea
16,AMD,2018 q3,4530,0.6003822453927252,Mr. Krishna BS,0.5854449860311363,male,Crispidea
17,INTC,2018 q3,4530,0.6033214925536168,Mr. Krishna BS,0.3790512568737745,male,Crispidea
