,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ATVI,2020 q1,5020,0.6533336546363366,"Mr. Neil K. Macker, CFA",0.3349817892062238,male,"Morningstar, Inc."
1,DIS,2020 q1,5020,0.675201534021443,"Mr. Neil K. Macker, CFA",0.19495218560233227,male,"Morningstar, Inc."
2,DISCA,2020 q1,5020,0.6184298025766475,"Mr. Neil K. Macker, CFA",0.3058305504140255,male,"Morningstar, Inc."
3,EA,2020 q1,5020,0.6752800021819083,"Mr. Neil K. Macker, CFA",0.5080992311832863,male,"Morningstar, Inc."
4,FOX,2020 q1,5020,0.4339045352782377,"Mr. Neil K. Macker, CFA",0.3093215361115155,male,"Morningstar, Inc."
5,LYV,2020 q1,5020,0.47357201510139224,"Mr. Neil K. Macker, CFA",0.5774800834923405,male,"Morningstar, Inc."
6,NFLX,2020 q1,5020,0.7372494100513384,"Mr. Neil K. Macker, CFA",0.4849059547459665,male,"Morningstar, Inc."
7,TTWO,2020 q1,5020,0.7881412245381831,"Mr. Neil K. Macker, CFA",0.7269622941328828,male,"Morningstar, Inc."
8,VIAC,2020 q1,5020,0.6891991025749027,"Mr. Neil K. Macker, CFA",0.31855191678447464,male,"Morningstar, Inc."
9,ATVI,2020 q1,5020,0.6533336546363366,John Freeman,0.42403077883608786,male,CFRA Equity Research
10,EA,2020 q1,5020,0.6752800021819083,John Freeman,0.40991654256999693,male,CFRA Equity Research
11,FB,2020 q1,5020,0.5960380718797031,John Freeman,0.4993618489808041,male,CFRA Equity Research
12,TTWO,2020 q1,5020,0.7881412245381831,John Freeman,0.31109924009244805,male,CFRA Equity Research
13,TWTR,2020 q1,5020,0.6804116073704428,John Freeman,0.5186032314758182,male,CFRA Equity Research
14,ATVI,2020 q1,5020,0.6533336546363366,"Mr. Brian T. Nowak, CFA",0.3900971350809177,male,Morgan Stanley
15,FB,2020 q1,5020,0.5960380718797031,"Mr. Brian T. Nowak, CFA",0.5663833392277614,male,Morgan Stanley
16,GOOGL,2020 q1,5020,0.6962661066884843,"Mr. Brian T. Nowak, CFA",0.49872416226241284,male,Morgan Stanley
17,TTWO,2020 q1,5020,0.7881412245381831,"Mr. Brian T. Nowak, CFA",0.5843536290564494,male,Morgan Stanley
18,TWTR,2020 q1,5020,0.6804116073704428,"Mr. Brian T. Nowak, CFA",0.4302885718653136,male,Morgan Stanley
19,ATVI,2020 q1,5020,0.6533336546363366,Michael J. Olson,0.26860032983844134,male,Piper Sandler Companies
20,EA,2020 q1,5020,0.6752800021819083,Michael J. Olson,0.28713370003622346,male,Piper Sandler Companies
21,GOOGL,2020 q1,5020,0.6962661066884843,Michael J. Olson,0.9772443002723175,male,Piper Sandler Companies
22,TTWO,2020 q1,5020,0.7881412245381831,Michael J. Olson,0.6156156000133148,male,Piper Sandler Companies
23,ATVI,2020 q1,5020,0.6533336546363366,Mr. Eric O. Handler,0.5690216185476418,male,MKM Partners
24,DISCA,2020 q1,5020,0.6184298025766475,Mr. Eric O. Handler,0.21267556893457729,male,MKM Partners
25,EA,2020 q1,5020,0.6752800021819083,Mr. Eric O. Handler,0.2507827135742016,male,MKM Partners
26,TTWO,2020 q1,5020,0.7881412245381831,Mr. Eric O. Handler,0.6164439356082222,male,MKM Partners
27,ATVI,2020 q1,5020,0.6533336546363366,SADIF Research,0.3349086389131641,Not a person,Sadif Analytics Prime
28,CMCSA,2020 q1,5020,0.7148997745316374,SADIF Research,0.7737474965302632,Not a person,Sadif Analytics Prime
29,DIS,2020 q1,5020,0.675201534021443,SADIF Research,0.7127873011103113,Not a person,Sadif Analytics Prime
30,DISH,2020 q1,5020,0.5647401288440296,SADIF Research,0.6294705648936915,Not a person,Sadif Analytics Prime
31,OMC,2020 q1,5020,0.5422484906805604,SADIF Research,0.49218689883017913,Not a person,Sadif Analytics Prime
32,VIAC,2020 q1,5020,0.6891991025749027,SADIF Research,0.5171320765294976,Not a person,Sadif Analytics Prime
33,ATVI,2020 q1,5020,0.6533336546363366,M. Nicolas Langlet,0.4031136993174072,male,Exane BNP Paribas
34,EA,2020 q1,5020,0.6752800021819083,M. Nicolas Langlet,0.3831835494945964,male,Exane BNP Paribas
35,TTWO,2020 q1,5020,0.7881412245381831,M. Nicolas Langlet,0.49073450215013364,male,Exane BNP Paribas
36,ATVI,2020 q1,5020,0.6533336546363366,Mr. Deepak Mathivanan,0.8044177342646445,male,Barclays
37,EA,2020 q1,5020,0.6752800021819083,Mr. Deepak Mathivanan,0.30431453469818703,male,Barclays
38,TTWO,2020 q1,5020,0.7881412245381831,Mr. Deepak Mathivanan,0.9002453617566571,male,Barclays
39,ATVI,2020 q1,5020,0.6533336546363366,Michael H. Pachter,0.4631110776334312,male,Wedbush Securities Inc.
40,EA,2020 q1,5020,0.6752800021819083,Michael H. Pachter,0.39637316843770876,male,Wedbush Securities Inc.
41,FB,2020 q1,5020,0.5960380718797031,Michael H. Pachter,0.27714829437613614,male,Wedbush Securities Inc.
42,GOOGL,2020 q1,5020,0.6962661066884843,Michael H. Pachter,0.5264555535916199,male,Wedbush Securities Inc.
43,TTWO,2020 q1,5020,0.7881412245381831,Michael H. Pachter,0.5778503771625106,male,Wedbush Securities Inc.
44,TWTR,2020 q1,5020,0.6804116073704428,Michael H. Pachter,0.27803515955053404,male,Wedbush Securities Inc.
45,ATVI,2020 q1,5020,0.6533336546363366,Mr. Andrew P. Uerkwitz,0.21017391778533595,male,"Oppenheimer & Co., Inc."
46,EA,2020 q1,5020,0.6752800021819083,Mr. Andrew P. Uerkwitz,0.7723672917134691,male,"Oppenheimer & Co., Inc."
