,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2019 q2,1010,0.5879108246044769,Mr. Ryan M. Todd,0.9774667219302416,male,Piper Sandler Companies
1,CXO,2019 q2,1010,0.5776855641901114,Mr. Ryan M. Todd,0.22987582268209125,male,Piper Sandler Companies
2,DVN,2019 q2,1010,0.3837482808993178,Mr. Ryan M. Todd,0.21625255426801537,male,Piper Sandler Companies
3,OXY,2019 q2,1010,0.5842765951500059,Mr. Ryan M. Todd,0.6401481526759792,male,Piper Sandler Companies
4,APA,2019 q2,1010,0.5879108246044769,Stewart Glickman,0.2234075743210084,male,CFRA Equity Research
5,COG,2019 q2,1010,0.6833819834206958,Stewart Glickman,0.30850697866541177,male,CFRA Equity Research
6,COP,2019 q2,1010,0.6707636119417197,Stewart Glickman,0.7201615201320569,male,CFRA Equity Research
7,CVX,2019 q2,1010,0.5638673795348238,Stewart Glickman,0.24756755954827284,male,CFRA Equity Research
8,CXO,2019 q2,1010,0.5776855641901114,Stewart Glickman,0.21397596982988668,male,CFRA Equity Research
9,DVN,2019 q2,1010,0.3837482808993178,Stewart Glickman,0.2531655732964505,male,CFRA Equity Research
10,EOG,2019 q2,1010,0.5361790116888312,Stewart Glickman,0.446010599890584,male,CFRA Equity Research
11,FANG,2019 q2,1010,0.4375907065840524,Stewart Glickman,0.3237105925909656,male,CFRA Equity Research
12,HES,2019 q2,1010,0.4477262180892434,Stewart Glickman,0.2579560270249128,male,CFRA Equity Research
13,HFC,2019 q2,1010,0.6808565301001552,Stewart Glickman,0.5823465569210775,male,CFRA Equity Research
14,KMI,2019 q2,1010,0.3815129677710021,Stewart Glickman,0.3871264779276648,male,CFRA Equity Research
15,MPC,2019 q2,1010,0.47655502662603044,Stewart Glickman,0.46966227158918794,male,CFRA Equity Research
16,MRO,2019 q2,1010,0.5069804095897287,Stewart Glickman,0.2974880368984521,male,CFRA Equity Research
17,NBL,2019 q2,1010,0.39448195902604877,Stewart Glickman,0.12070641130449408,male,CFRA Equity Research
18,OKE,2019 q2,1010,0.5751488047382047,Stewart Glickman,0.24753140139718854,male,CFRA Equity Research
19,OXY,2019 q2,1010,0.5842765951500059,Stewart Glickman,0.26692194256438473,male,CFRA Equity Research
20,PSX,2019 q2,1010,0.4156756447190666,Stewart Glickman,0.26443504003827034,male,CFRA Equity Research
21,PXD,2019 q2,1010,0.5770672491076516,Stewart Glickman,0.29837993600556234,male,CFRA Equity Research
22,VLO,2019 q2,1010,0.287359534005728,Stewart Glickman,0.17636476914481874,male,CFRA Equity Research
23,WMB,2019 q2,1010,0.45052423057792046,Stewart Glickman,0.239944357787566,male,CFRA Equity Research
24,XOM,2019 q2,1010,0.5564353235049756,Stewart Glickman,0.43919105155923277,male,CFRA Equity Research
25,APA,2019 q2,1010,0.5879108246044769,Mr. Gail N. Dodds,0.6702014700482419,male,Stephens Inc.
26,CXO,2019 q2,1010,0.5776855641901114,Mr. Gail N. Dodds,0.9826779209114634,male,Stephens Inc.
27,DVN,2019 q2,1010,0.3837482808993178,Mr. Gail N. Dodds,0.1691681884904233,male,Stephens Inc.
28,FANG,2019 q2,1010,0.4375907065840524,Mr. Gail N. Dodds,0.23795972995544565,male,Stephens Inc.
29,HES,2019 q2,1010,0.4477262180892434,Mr. Gail N. Dodds,0.180316230362136,male,Stephens Inc.
30,NBL,2019 q2,1010,0.39448195902604877,Mr. Gail N. Dodds,0.12654530607259953,male,Stephens Inc.
31,APA,2019 q2,1010,0.5879108246044769,Mr. Devin J. McDermott,0.17697726799187766,male,Morgan Stanley
32,CVX,2019 q2,1010,0.5638673795348238,Mr. Devin J. McDermott,0.8676095013717753,male,Morgan Stanley
33,OXY,2019 q2,1010,0.5842765951500059,Mr. Devin J. McDermott,0.7929362577417702,male,Morgan Stanley
34,APA,2019 q2,1010,0.5879108246044769,Jeffrey Stafford,0.15267544737092473,male,"Morningstar, Inc."
35,COG,2019 q2,1010,0.6833819834206958,Jeffrey Stafford,0.26311237433638596,male,"Morningstar, Inc."
36,DVN,2019 q2,1010,0.3837482808993178,Jeffrey Stafford,0.13286958332981583,male,"Morningstar, Inc."
37,PXD,2019 q2,1010,0.5770672491076516,Jeffrey Stafford,0.2358176980734815,male,"Morningstar, Inc."
38,APA,2019 q2,1010,0.5879108246044769,"Mr. Michael J. McAllister, Jr",0.16608734615852347,male,MUFG Securities Americas Inc.
39,CXO,2019 q2,1010,0.5776855641901114,"Mr. Michael J. McAllister, Jr",0.7756550164537103,male,MUFG Securities Americas Inc.
40,DVN,2019 q2,1010,0.3837482808993178,"Mr. Michael J. McAllister, Jr",0.41502597857568624,male,MUFG Securities Americas Inc.
41,HES,2019 q2,1010,0.4477262180892434,"Mr. Michael J. McAllister, Jr",0.48141896310615667,male,MUFG Securities Americas Inc.
42,NBL,2019 q2,1010,0.39448195902604877,"Mr. Michael J. McAllister, Jr",0.12333921478154676,male,MUFG Securities Americas Inc.
43,OXY,2019 q2,1010,0.5842765951500059,"Mr. Michael J. McAllister, Jr",0.33191833629618506,male,MUFG Securities Americas Inc.
