,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2019 q1,1010,0.6083318515478215,Ms. Jeanine C. Wai,0.42991771519595645,female,Barclays
1,CXO,2019 q1,1010,0.6759986575082363,Ms. Jeanine C. Wai,0.2543511199322918,female,Barclays
2,EOG,2019 q1,1010,0.5755754472115069,Ms. Jeanine C. Wai,0.5634227429448595,female,Barclays
3,PXD,2019 q1,1010,0.6010251835683351,Ms. Jeanine C. Wai,0.6683806792162359,female,Barclays
4,APA,2019 q1,1010,0.6083318515478215,Scott M. Hanold,0.2955057594730108,male,RBC Capital Markets
5,COP,2019 q1,1010,0.7746648704160842,Scott M. Hanold,0.6229187311634062,male,RBC Capital Markets
6,CXO,2019 q1,1010,0.6759986575082363,Scott M. Hanold,0.46042783510022245,male,RBC Capital Markets
7,DVN,2019 q1,1010,0.6434706423261654,Scott M. Hanold,0.6431766223968928,male,RBC Capital Markets
8,EOG,2019 q1,1010,0.5755754472115069,Scott M. Hanold,0.24685260627302877,male,RBC Capital Markets
9,MRO,2019 q1,1010,0.6760701130410268,Scott M. Hanold,0.32748173381487294,male,RBC Capital Markets
10,PXD,2019 q1,1010,0.6010251835683351,Scott M. Hanold,0.39930291137119744,male,RBC Capital Markets
11,APA,2019 q1,1010,0.6083318515478215,Stewart Glickman,0.9401070454390396,male,CFRA Equity Research
12,COG,2019 q1,1010,0.7099773603905885,Stewart Glickman,0.390053378075721,male,CFRA Equity Research
13,COP,2019 q1,1010,0.7746648704160842,Stewart Glickman,0.3641320166577983,male,CFRA Equity Research
14,CVX,2019 q1,1010,0.570400987788414,Stewart Glickman,0.1657677537169121,male,CFRA Equity Research
15,CXO,2019 q1,1010,0.6759986575082363,Stewart Glickman,0.4894232399991058,male,CFRA Equity Research
16,DVN,2019 q1,1010,0.6434706423261654,Stewart Glickman,0.23139670483125224,male,CFRA Equity Research
17,EOG,2019 q1,1010,0.5755754472115069,Stewart Glickman,0.27458014815130716,male,CFRA Equity Research
18,FANG,2019 q1,1010,0.722297284066858,Stewart Glickman,0.6558412176611159,male,CFRA Equity Research
19,HES,2019 q1,1010,0.7175842980202357,Stewart Glickman,0.5188006952242452,male,CFRA Equity Research
20,HFC,2019 q1,1010,0.6428446514835013,Stewart Glickman,0.38112618783949903,male,CFRA Equity Research
21,KMI,2019 q1,1010,0.6433729592638523,Stewart Glickman,0.3897788855268763,male,CFRA Equity Research
22,MPC,2019 q1,1010,0.6587554620732585,Stewart Glickman,0.6098800358997581,male,CFRA Equity Research
23,MRO,2019 q1,1010,0.6760701130410268,Stewart Glickman,0.4077613447038668,male,CFRA Equity Research
24,NBL,2019 q1,1010,0.7297502718954754,Stewart Glickman,0.4519699475333985,male,CFRA Equity Research
25,OKE,2019 q1,1010,0.6510593452651807,Stewart Glickman,0.4818590019326796,male,CFRA Equity Research
26,OXY,2019 q1,1010,0.6442260398238588,Stewart Glickman,0.47698382309084164,male,CFRA Equity Research
27,PSX,2019 q1,1010,0.7618337062046766,Stewart Glickman,0.5378934414383362,male,CFRA Equity Research
28,PXD,2019 q1,1010,0.6010251835683351,Stewart Glickman,0.5784524053017924,male,CFRA Equity Research
29,VLO,2019 q1,1010,0.7816355992811096,Stewart Glickman,0.5102633558843837,male,CFRA Equity Research
30,WMB,2019 q1,1010,0.7248735789623473,Stewart Glickman,0.6292095675963687,male,CFRA Equity Research
31,XOM,2019 q1,1010,0.6734714958835736,Stewart Glickman,0.2912775300206412,male,CFRA Equity Research
32,APA,2019 q1,1010,0.6083318515478215,SADIF Research,0.1891801648438498,Not a person,Sadif Analytics Prime
33,CVX,2019 q1,1010,0.570400987788414,SADIF Research,0.256313190056133,Not a person,Sadif Analytics Prime
34,HES,2019 q1,1010,0.7175842980202357,SADIF Research,0.47340452446494463,Not a person,Sadif Analytics Prime
35,KMI,2019 q1,1010,0.6433729592638523,SADIF Research,0.5118549842227365,Not a person,Sadif Analytics Prime
36,NOV,2019 q1,1010,0.7086029653809006,SADIF Research,0.8517435823565289,Not a person,Sadif Analytics Prime
37,OKE,2019 q1,1010,0.6510593452651807,SADIF Research,0.5341908044767087,Not a person,Sadif Analytics Prime
38,APA,2019 q1,1010,0.6083318515478215,Mr. Thomas Kee,0.5901752386027407,male,Stock Traders Daily Research
39,COG,2019 q1,1010,0.7099773603905885,Mr. Thomas Kee,0.3404435387456772,male,Stock Traders Daily Research
40,COP,2019 q1,1010,0.7746648704160842,Mr. Thomas Kee,0.9165217408723507,male,Stock Traders Daily Research
41,CVX,2019 q1,1010,0.570400987788414,Mr. Thomas Kee,0.22052923293312568,male,Stock Traders Daily Research
42,DVN,2019 q1,1010,0.6434706423261654,Mr. Thomas Kee,0.48475704386898344,male,Stock Traders Daily Research
43,EOG,2019 q1,1010,0.5755754472115069,Mr. Thomas Kee,0.27345883667601717,male,Stock Traders Daily Research
44,FTI,2019 q1,1010,0.6383192205982925,Mr. Thomas Kee,0.26378137261868206,male,Stock Traders Daily Research
45,HAL,2019 q1,1010,0.705892823946787,Mr. Thomas Kee,0.6235775128861523,male,Stock Traders Daily Research
46,HP,2019 q1,1010,0.5166479465833604,Mr. Thomas Kee,0.2516701408350253,male,Stock Traders Daily Research
47,MRO,2019 q1,1010,0.6760701130410268,Mr. Thomas Kee,0.43885227089487555,male,Stock Traders Daily Research
48,NBL,2019 q1,1010,0.7297502718954754,Mr. Thomas Kee,0.6514507838797321,male,Stock Traders Daily Research
49,OKE,2019 q1,1010,0.6510593452651807,Mr. Thomas Kee,0.5864172414479204,male,Stock Traders Daily Research
50,OXY,2019 q1,1010,0.6442260398238588,Mr. Thomas Kee,0.9564368236712456,male,Stock Traders Daily Research
51,PXD,2019 q1,1010,0.6010251835683351,Mr. Thomas Kee,0.7483735515578076,male,Stock Traders Daily Research
52,SLB,2019 q1,1010,0.7651648955485274,Mr. Thomas Kee,0.608571736868003,male,Stock Traders Daily Research
53,VLO,2019 q1,1010,0.7816355992811096,Mr. Thomas Kee,0.9267662900268576,male,Stock Traders Daily Research
54,WMB,2019 q1,1010,0.7248735789623473,Mr. Thomas Kee,0.9292770522025017,male,Stock Traders Daily Research
55,XOM,2019 q1,1010,0.6734714958835736,Mr. Thomas Kee,0.33095121964761176,male,Stock Traders Daily Research
56,APA,2019 q1,1010,0.6083318515478215,"Mr. Michael J. McAllister, Jr",0.6017012154982605,male,MUFG Securities Americas Inc.
57,CXO,2019 q1,1010,0.6759986575082363,"Mr. Michael J. McAllister, Jr",0.8967732798117845,male,MUFG Securities Americas Inc.
58,DVN,2019 q1,1010,0.6434706423261654,"Mr. Michael J. McAllister, Jr",0.30877151654884344,male,MUFG Securities Americas Inc.
59,HES,2019 q1,1010,0.7175842980202357,"Mr. Michael J. McAllister, Jr",0.3325878719845296,male,MUFG Securities Americas Inc.
60,OXY,2019 q1,1010,0.6442260398238588,"Mr. Michael J. McAllister, Jr",0.38097605316681854,male,MUFG Securities Americas Inc.
61,PXD,2019 q1,1010,0.6010251835683351,"Mr. Michael J. McAllister, Jr",0.763631109351059,male,MUFG Securities Americas Inc.
62,APA,2019 q1,1010,0.6083318515478215,"Mr. John P. Herrlin, Jr",0.18996013850268242,male,Societe Generale
63,COP,2019 q1,1010,0.7746648704160842,"Mr. John P. Herrlin, Jr",0.47487261666814035,male,Societe Generale
64,CVX,2019 q1,1010,0.570400987788414,"Mr. John P. Herrlin, Jr",0.8749157722178335,male,Societe Generale
65,DVN,2019 q1,1010,0.6434706423261654,"Mr. John P. Herrlin, Jr",0.8846765660891829,male,Societe Generale
66,EOG,2019 q1,1010,0.5755754472115069,"Mr. John P. Herrlin, Jr",0.23596232840733494,male,Societe Generale
67,HES,2019 q1,1010,0.7175842980202357,"Mr. John P. Herrlin, Jr",0.335293365571344,male,Societe Generale
68,MRO,2019 q1,1010,0.6760701130410268,"Mr. John P. Herrlin, Jr",0.935002297240233,male,Societe Generale
69,NBL,2019 q1,1010,0.7297502718954754,"Mr. John P. Herrlin, Jr",0.31100371140674793,male,Societe Generale
70,OXY,2019 q1,1010,0.6442260398238588,"Mr. John P. Herrlin, Jr",0.7623000297291639,male,Societe Generale
71,PXD,2019 q1,1010,0.6010251835683351,"Mr. John P. Herrlin, Jr",0.2196885110239663,male,Societe Generale
72,XOM,2019 q1,1010,0.6734714958835736,"Mr. John P. Herrlin, Jr",0.2749684227339933,male,Societe Generale
73,APA,2019 q1,1010,0.6083318515478215,Mr. David A. Deckelbaum,0.21277678085436602,male,Cowen and Company
74,PXD,2019 q1,1010,0.6010251835683351,Mr. David A. Deckelbaum,0.3292882650266472,male,Cowen and Company
75,APA,2019 q1,1010,0.6083318515478215,"Mark Lear, CFA",0.5664246051082877,male,Jefferies
76,COG,2019 q1,1010,0.7099773603905885,"Mark Lear, CFA",0.5663709263202389,male,Jefferies
77,CXO,2019 q1,1010,0.6759986575082363,"Mark Lear, CFA",0.5155679094256623,male,Jefferies
78,FANG,2019 q1,1010,0.722297284066858,"Mark Lear, CFA",0.3279001070794494,male,Jefferies
79,NBL,2019 q1,1010,0.7297502718954754,"Mark Lear, CFA",0.296979964576899,male,Jefferies
80,PXD,2019 q1,1010,0.6010251835683351,"Mark Lear, CFA",0.28120007918218864,male,Jefferies
81,APA,2019 q1,1010,0.6083318515478215,Mr. Stephen Richardson,0.903900800986549,male,EVERCORE ISI
82,APA,2019 q1,1010,0.6083318515478215,Mr. Doug G. Leggate,0.30708129953916075,male,BofA Global Research
83,COG,2019 q1,1010,0.7099773603905885,Mr. Doug G. Leggate,0.705046057457958,male,BofA Global Research
84,COP,2019 q1,1010,0.7746648704160842,Mr. Doug G. Leggate,0.8547186507019593,male,BofA Global Research
85,CVX,2019 q1,1010,0.570400987788414,Mr. Doug G. Leggate,0.27733555405944355,male,BofA Global Research
86,CXO,2019 q1,1010,0.6759986575082363,Mr. Doug G. Leggate,0.6429026886886747,male,BofA Global Research
87,EOG,2019 q1,1010,0.5755754472115069,Mr. Doug G. Leggate,0.24032870543216794,male,BofA Global Research
88,HES,2019 q1,1010,0.7175842980202357,Mr. Doug G. Leggate,0.5760484874666608,male,BofA Global Research
89,MPC,2019 q1,1010,0.6587554620732585,Mr. Doug G. Leggate,0.92579432082561,male,BofA Global Research
90,MRO,2019 q1,1010,0.6760701130410268,Mr. Doug G. Leggate,0.5691848265622128,male,BofA Global Research
91,PXD,2019 q1,1010,0.6010251835683351,Mr. Doug G. Leggate,0.26036534878079837,male,BofA Global Research
92,XOM,2019 q1,1010,0.6734714958835736,Mr. Doug G. Leggate,0.4828442782203975,male,BofA Global Research
93,APA,2019 q1,1010,0.6083318515478215,William Featherston,0.19071032944910157,male,Credit Suisse
94,COG,2019 q1,1010,0.7099773603905885,William Featherston,0.8287996455129566,male,Credit Suisse
95,CVX,2019 q1,1010,0.570400987788414,William Featherston,0.7567524513532398,male,Credit Suisse
96,MRO,2019 q1,1010,0.6760701130410268,William Featherston,0.5691848265622128,male,Credit Suisse
97,PXD,2019 q1,1010,0.6010251835683351,William Featherston,0.3060025625742061,male,Credit Suisse
98,APA,2019 q1,1010,0.6083318515478215,Mr. Gail N. Dodds,0.30272980775682273,male,Stephens Inc.
99,CXO,2019 q1,1010,0.6759986575082363,Mr. Gail N. Dodds,0.6583728750353244,male,Stephens Inc.
