,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAPL,2018 q2,4520,0.6940294971682572,Mr. Mark A. Moskowitz,0.4477045097575171,male,Barclays
1,ANET,2018 q2,4520,0.7900937649477886,Mr. Mark A. Moskowitz,0.5532703525761347,male,Barclays
2,CDW,2018 q2,4520,0.7000550637461868,Mr. Mark A. Moskowitz,0.8608686710809145,male,Barclays
3,CSCO,2018 q2,4520,0.6973740364095924,Mr. Mark A. Moskowitz,0.4202472572248719,male,Barclays
4,FFIV,2018 q2,4520,0.7893528467050815,Mr. Mark A. Moskowitz,0.7690133203140725,male,Barclays
5,HPE (1),2018 q2,4520,0.6753983759677038,Mr. Mark A. Moskowitz,0.3674217696711784,male,Barclays
6,HPQ,2018 q2,4520,0.7714781226102665,Mr. Mark A. Moskowitz,0.4117731471946863,male,Barclays
7,JNPR,2018 q2,4520,0.7749078204755088,Mr. Mark A. Moskowitz,0.35000864674874727,male,Barclays
8,NTAP,2018 q2,4520,0.6474610589998839,Mr. Mark A. Moskowitz,0.2743576817359095,male,Barclays
9,STX,2018 q2,4520,0.8843457943595666,Mr. Mark A. Moskowitz,0.8154619941667199,male,Barclays
10,WDC,2018 q2,4520,0.7123010561048213,Mr. Mark A. Moskowitz,0.4260638166322635,male,Barclays
11,AAPL,2018 q2,4520,0.6940294971682572,Wamsi Mohan,0.33749937670147645,male,BofA Global Research
12,GLW,2018 q2,4520,0.7224353443340714,Wamsi Mohan,0.9428453853116207,male,BofA Global Research
13,HPE (1),2018 q2,4520,0.6753983759677038,Wamsi Mohan,0.9183792144995436,male,BofA Global Research
14,HPQ,2018 q2,4520,0.7714781226102665,Wamsi Mohan,0.5336238852427629,male,BofA Global Research
15,NTAP,2018 q2,4520,0.6474610589998839,Wamsi Mohan,0.29329699484499416,male,BofA Global Research
16,TEL,2018 q2,4520,0.7985240583279171,Wamsi Mohan,0.6122863587717917,male,BofA Global Research
17,WDC,2018 q2,4520,0.7123010561048213,Wamsi Mohan,0.5218698044801025,male,BofA Global Research
18,AAPL,2018 q2,4520,0.6940294971682572,CFRA Research,0.30797995150412183,Not a person,CFRA Equity Research
19,WDC,2018 q2,4520,0.7123010561048213,CFRA Research,0.4195348535043011,Not a person,CFRA Equity Research
20,AAPL,2018 q2,4520,0.6940294971682572,Mr. Marc Pouey,0.929300339651333,male,BofA Global Research
21,AAPL,2018 q2,4520,0.6940294971682572,"T. Michael T. Walkley, CPA",0.40548415979018654,male,Canaccord Genuity
22,AAPL,2018 q2,4520,0.6940294971682572,Brian Colello,0.6312159263879642,male,"Morningstar, Inc."
23,ANET,2018 q2,4520,0.7900937649477886,Brian Colello,0.8487680712999444,male,"Morningstar, Inc."
24,APH,2018 q2,4520,0.802807897061724,Brian Colello,0.5969817971969974,male,"Morningstar, Inc."
25,CSCO,2018 q2,4520,0.6973740364095924,Brian Colello,0.5373648425308004,male,"Morningstar, Inc."
26,HPQ,2018 q2,4520,0.7714781226102665,Brian Colello,0.4836457682093722,male,"Morningstar, Inc."
27,TEL,2018 q2,4520,0.7985240583279171,Brian Colello,0.4644534409061138,male,"Morningstar, Inc."
28,AAPL,2018 q2,4520,0.6940294971682572,"Steven C. Pelayo, CFA",0.39078022043878996,male,HSBC
29,AAPL,2018 q2,4520,0.6940294971682572,Ms. Katy L. Huberty,0.35062804716691764,female,Morgan Stanley
30,CDW,2018 q2,4520,0.7000550637461868,Ms. Katy L. Huberty,0.5586059201236601,female,Morgan Stanley
31,HPE (1),2018 q2,4520,0.6753983759677038,Ms. Katy L. Huberty,0.3958390274490143,female,Morgan Stanley
32,HPQ,2018 q2,4520,0.7714781226102665,Ms. Katy L. Huberty,0.6754286252962829,female,Morgan Stanley
33,NTAP,2018 q2,4520,0.6474610589998839,Ms. Katy L. Huberty,0.364263588332344,female,Morgan Stanley
34,AAPL,2018 q2,4520,0.6940294971682572,Sherri Scribner,0.7669557217580213,female,Deutsche Bank
35,APH,2018 q2,4520,0.802807897061724,Sherri Scribner,0.8338752461967921,female,Deutsche Bank
36,CDW,2018 q2,4520,0.7000550637461868,Sherri Scribner,0.3499910832520412,female,Deutsche Bank
37,HPQ,2018 q2,4520,0.7714781226102665,Sherri Scribner,0.9215918259723139,female,Deutsche Bank
38,NTAP,2018 q2,4520,0.6474610589998839,Sherri Scribner,0.37702399807469555,female,Deutsche Bank
39,TEL,2018 q2,4520,0.7985240583279171,Sherri Scribner,0.8019890213261794,female,Deutsche Bank
40,WDC,2018 q2,4520,0.7123010561048213,Sherri Scribner,0.6987589680169003,female,Deutsche Bank
