,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APTV,2018 q1,2510,0.4330415746823377,Richard Hilgert,0.14358770695553114,male,"Morningstar, Inc."
1,APTV,2018 q1,2510,0.4330415746823377,Brian A. Johnson,0.2720599879193033,male,Barclays
2,GM,2018 q1,2510,0.49682363228778614,Brian A. Johnson,0.45217251034477574,male,Barclays
3,APTV,2018 q1,2510,0.4330415746823377,"Mr. Richard M. Kwas, CFA",0.257209708387146,male,"Wells Fargo Securities, LLC"
4,APTV,2018 q1,2510,0.4330415746823377,Mr. Arndt A. Ellinghorst,0.3690309856350151,male,EVERCORE ISI
5,APTV,2018 q1,2510,0.4330415746823377,Mr. David L. Kelley,0.5291212741155046,male,Jefferies
6,APTV,2018 q1,2510,0.4330415746823377,"Mr. Efraim Levy, CFA",0.37410927957794105,male,CFRA Equity Research
7,F,2018 q1,2510,0.5055031991493923,"Mr. Efraim Levy, CFA",0.26537532533322106,male,CFRA Equity Research
8,GM,2018 q1,2510,0.49682363228778614,"Mr. Efraim Levy, CFA",0.37208644631585375,male,CFRA Equity Research
9,HOG,2018 q1,2510,0.4994462573571685,"Mr. Efraim Levy, CFA",0.17701342030443484,male,CFRA Equity Research
10,APTV,2018 q1,2510,0.4330415746823377,"Mr. John J. Murphy, CFA",0.27814276199005056,male,BofA Global Research
11,F,2018 q1,2510,0.5055031991493923,"Mr. John J. Murphy, CFA",0.550308527729893,male,BofA Global Research
12,GM,2018 q1,2510,0.49682363228778614,"Mr. John J. Murphy, CFA",0.19828108027506056,male,BofA Global Research
13,APTV,2018 q1,2510,0.4330415746823377,Mr. Jeffrey D. Osborne,0.3848276140593143,male,Cowen and Company
14,APTV,2018 q1,2510,0.4330415746823377,Mr. Rod A. Lache,0.3284444768497133,male,Deutsche Bank
15,HOG,2018 q1,2510,0.4994462573571685,Mr. Rod A. Lache,0.25897028986053233,male,Deutsche Bank
16,APTV,2018 q1,2510,0.4330415746823377,"Mr. Adam Jonas, CFA",0.17099516482901336,male,Morgan Stanley
17,F,2018 q1,2510,0.5055031991493923,"Mr. Adam Jonas, CFA",0.39650731454160093,male,Morgan Stanley
18,GM,2018 q1,2510,0.49682363228778614,"Mr. Adam Jonas, CFA",0.33063608257679733,male,Morgan Stanley
19,HOG,2018 q1,2510,0.4994462573571685,"Mr. Adam Jonas, CFA",0.4214391995033311,male,Morgan Stanley
20,APTV,2018 q1,2510,0.4330415746823377,Glenn E. Chin,0.20752586640980036,male,The Buckingham Research Group
21,F,2018 q1,2510,0.5055031991493923,Mr. Steven L. Dyer,0.2578665066862586,male,Craig Hallum
22,GM,2018 q1,2510,0.49682363228778614,Mr. Steven L. Dyer,0.6123448721655901,male,Craig Hallum
23,F,2018 q1,2510,0.5055031991493923,Mr. David Whiston,0.30046595405212595,male,"Morningstar, Inc."
24,GM,2018 q1,2510,0.49682363228778614,Mr. David Whiston,0.30123792157601303,male,"Morningstar, Inc."
25,F,2018 q1,2510,0.5055031991493923,Cristian Dirpes,0.5764286084953979,male,Berenberg
26,GM,2018 q1,2510,0.49682363228778614,Cristian Dirpes,0.5043998102418625,male,Berenberg
27,F,2018 q1,2510,0.5055031991493923,Mr. Alexander E. Potter,0.3667278105155765,male,Piper Sandler Companies
28,GM,2018 q1,2510,0.49682363228778614,Mr. Alexander E. Potter,0.3094821381629735,male,Piper Sandler Companies
29,F,2018 q1,2510,0.5055031991493923,"Mr. Joseph Spak, CFA",0.43589370253096965,male,RBC Capital Markets
30,GM,2018 q1,2510,0.49682363228778614,"Mr. Joseph Spak, CFA",0.22695431446602468,male,RBC Capital Markets
31,HOG,2018 q1,2510,0.4994462573571685,"Mr. Joseph Spak, CFA",0.4411181162843076,male,RBC Capital Markets
32,F,2018 q1,2510,0.5055031991493923,"Joseph C. Amaturo, CFA",0.24588610169031214,male,The Buckingham Research Group
33,GM,2018 q1,2510,0.49682363228778614,"Joseph C. Amaturo, CFA",0.31503531078434754,male,The Buckingham Research Group
34,GM,2018 q1,2510,0.49682363228778614,"Chris Bottiglieri, CPA",0.21460182876533546,male,Wolfe Research
35,GM,2018 q1,2510,0.49682363228778614,Emmanuel Rosner,0.1322947513258309,male,Guggenheim Securities LLC
36,GM,2018 q1,2510,0.49682363228778614,Mr. Philippe Houchois,0.5085369780709023,male,Jefferies
37,HOG,2018 q1,2510,0.4994462573571685,Seth Woolf,0.4056966874131939,male,Northcoast Research
38,HOG,2018 q1,2510,0.4994462573571685,"Timothy A. Conder, CPA",0.24656665359922017,male,"Wells Fargo Securities, LLC"
39,HOG,2018 q1,2510,0.4994462573571685,"Mr. James L. Hardiman, CFA",0.3770057839472031,male,Wedbush Securities Inc.
40,HOG,2018 q1,2510,0.4994462573571685,"Ms. Sharon M. Zackfia, CFA",0.7059234279520472,female,William Blair & Company
