,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAPL,2018 q4,4520,0.6412542633325105,Michael J. Olson,0.4536966464453129,male,Piper Sandler Companies
1,AAPL,2018 q4,4520,0.6412542633325105,Mr. Abhinav Davuluri,0.33327769524337153,male,"Morningstar, Inc."
2,WDC,2018 q4,4520,0.731238457062557,Mr. Abhinav Davuluri,0.6265667610524807,male,"Morningstar, Inc."
3,AAPL,2018 q4,4520,0.6412542633325105,Mr. Erwan Rambourg,0.6071723649052816,male,HSBC
4,AAPL,2018 q4,4520,0.6412542633325105,"T. Michael T. Walkley, CPA",0.40049445105627823,male,Canaccord Genuity
5,AAPL,2018 q4,4520,0.6412542633325105,Wamsi Mohan,0.42630056361725854,male,BofA Global Research
6,APH,2018 q4,4520,0.7629088876578053,Wamsi Mohan,0.7219411207014533,male,BofA Global Research
7,GLW,2018 q4,4520,0.7307762920601599,Wamsi Mohan,0.679394131031477,male,BofA Global Research
8,HPE (1),2018 q4,4520,0.6651722814090005,Wamsi Mohan,0.6781514167865484,male,BofA Global Research
9,HPQ,2018 q4,4520,0.6628396881984813,Wamsi Mohan,0.6037894005061613,male,BofA Global Research
10,NTAP,2018 q4,4520,0.6840366313961909,Wamsi Mohan,0.4191253270888528,male,BofA Global Research
11,STX,2018 q4,4520,0.688531726594761,Wamsi Mohan,0.4799324653818921,male,BofA Global Research
12,TEL,2018 q4,4520,0.631770611576237,Wamsi Mohan,0.36874480770253687,male,BofA Global Research
13,WDC,2018 q4,4520,0.731238457062557,Wamsi Mohan,0.44002787335870563,male,BofA Global Research
14,AAPL,2018 q4,4520,0.6412542633325105,Robert G. Cihra,0.48263094861235817,male,Guggenheim Securities LLC
15,GLW,2018 q4,4520,0.7307762920601599,Robert G. Cihra,0.38191088930873596,male,Guggenheim Securities LLC
16,HPQ,2018 q4,4520,0.6628396881984813,Robert G. Cihra,0.4201641622244936,male,Guggenheim Securities LLC
17,STX,2018 q4,4520,0.688531726594761,Robert G. Cihra,0.5894954034192776,male,Guggenheim Securities LLC
18,WDC,2018 q4,4520,0.731238457062557,Robert G. Cihra,0.6785686396014214,male,Guggenheim Securities LLC
19,AAPL,2018 q4,4520,0.6412542633325105,"Ms. Angelo Zino, CFA",0.21431056097712567,female,CFRA Equity Research
20,HPE (1),2018 q4,4520,0.6651722814090005,"Ms. Angelo Zino, CFA",0.29616169367375395,female,CFRA Equity Research
21,HPQ,2018 q4,4520,0.6628396881984813,"Ms. Angelo Zino, CFA",0.6687318168799163,female,CFRA Equity Research
22,NTAP,2018 q4,4520,0.6840366313961909,"Ms. Angelo Zino, CFA",0.592155742420569,female,CFRA Equity Research
23,STX,2018 q4,4520,0.688531726594761,"Ms. Angelo Zino, CFA",0.6575643799546572,female,CFRA Equity Research
24,WDC,2018 q4,4520,0.731238457062557,"Ms. Angelo Zino, CFA",0.7560271923623842,female,CFRA Equity Research
25,AAPL,2018 q4,4520,0.6412542633325105,"Mr. Steven M. Milunovich, CFA",0.39273052133032055,male,Wolfe Research
26,ANET,2018 q4,4520,0.7079294285519849,"Mr. Steven M. Milunovich, CFA",0.43407061716365913,male,Wolfe Research
27,CSCO,2018 q4,4520,0.713351377395486,"Mr. Steven M. Milunovich, CFA",0.7359542618924162,male,Wolfe Research
28,HPE (1),2018 q4,4520,0.6651722814090005,"Mr. Steven M. Milunovich, CFA",0.4300014367841412,male,Wolfe Research
29,HPQ,2018 q4,4520,0.6628396881984813,"Mr. Steven M. Milunovich, CFA",0.6977429392850869,male,Wolfe Research
30,JNPR,2018 q4,4520,0.6834354372853633,"Mr. Steven M. Milunovich, CFA",0.6644416258947552,male,Wolfe Research
31,NTAP,2018 q4,4520,0.6840366313961909,"Mr. Steven M. Milunovich, CFA",0.5006872972960174,male,Wolfe Research
32,AAPL,2018 q4,4520,0.6412542633325105,"Mr. Amit J. Daryanani, CFA",0.6140277010842718,male,RBC Capital Markets
33,APH,2018 q4,4520,0.7629088876578053,"Mr. Amit J. Daryanani, CFA",0.7391304238508398,male,RBC Capital Markets
34,CDW,2018 q4,4520,0.7236515900072948,"Mr. Amit J. Daryanani, CFA",0.5050782900808773,male,RBC Capital Markets
35,TEL,2018 q4,4520,0.631770611576237,"Mr. Amit J. Daryanani, CFA",0.851304951166324,male,RBC Capital Markets
36,WDC,2018 q4,4520,0.731238457062557,"Mr. Amit J. Daryanani, CFA",0.44809003812818504,male,RBC Capital Markets
37,AAPL,2018 q4,4520,0.6412542633325105,Mr. Krishna BS,0.5481448101840326,male,Crispidea
38,CSCO,2018 q4,4520,0.713351377395486,Mr. Krishna BS,0.4125737578484419,male,Crispidea
39,HPE (1),2018 q4,4520,0.6651722814090005,Mr. Krishna BS,0.5982917569825954,male,Crispidea
40,AAPL,2018 q4,4520,0.6412542633325105,Walter Piecyk,0.3902972007659133,male,BTIG
41,AAPL,2018 q4,4520,0.6412542633325105,"Shebly Seyrafi, CFA",0.33051839306419084,male,FBN Securities
42,JNPR,2018 q4,4520,0.6834354372853633,"Shebly Seyrafi, CFA",0.42569978711852524,male,FBN Securities
43,NTAP,2018 q4,4520,0.6840366313961909,"Shebly Seyrafi, CFA",0.6523290546424586,male,FBN Securities
44,STX,2018 q4,4520,0.688531726594761,"Shebly Seyrafi, CFA",0.29962647161470735,male,FBN Securities
45,WDC,2018 q4,4520,0.731238457062557,"Shebly Seyrafi, CFA",0.7734887010038638,male,FBN Securities
46,AAPL,2018 q4,4520,0.6412542633325105,Ms. Katy L. Huberty,0.31969995189820455,female,Morgan Stanley
47,HPE (1),2018 q4,4520,0.6651722814090005,Ms. Katy L. Huberty,0.626862690878205,female,Morgan Stanley
48,HPQ,2018 q4,4520,0.6628396881984813,Ms. Katy L. Huberty,0.5434926825281178,female,Morgan Stanley
49,NTAP,2018 q4,4520,0.6840366313961909,Ms. Katy L. Huberty,0.5187116464842496,female,Morgan Stanley
50,STX,2018 q4,4520,0.688531726594761,Ms. Katy L. Huberty,0.397787945771257,female,Morgan Stanley
51,AAPL,2018 q4,4520,0.6412542633325105,Mr. Nehal S. Chokshi,0.5623022752603481,male,Maxim Group
52,HPE (1),2018 q4,4520,0.6651722814090005,Mr. Nehal S. Chokshi,0.6100502871162384,male,Maxim Group
53,HPQ,2018 q4,4520,0.6628396881984813,Mr. Nehal S. Chokshi,0.6044078626213023,male,Maxim Group
54,NTAP,2018 q4,4520,0.6840366313961909,Mr. Nehal S. Chokshi,0.7108136601486761,male,Maxim Group
55,STX,2018 q4,4520,0.688531726594761,Mr. Nehal S. Chokshi,0.7846544280951815,male,Maxim Group
56,WDC,2018 q4,4520,0.731238457062557,Mr. Nehal S. Chokshi,0.43141224936448513,male,Maxim Group
57,AAPL,2018 q4,4520,0.6412542633325105,Timothy O'Shea,0.6324191970180739,male,Jefferies
58,AAPL,2018 q4,4520,0.6412542633325105,"Mr. Simeon Gutman, CFA",0.4930675451665007,male,Morgan Stanley
59,AAPL,2018 q4,4520,0.6412542633325105,Derek Harris,0.39955719411947016,male,BofA Global Research
60,AAPL,2018 q4,4520,0.6412542633325105,Mr. Achal Sultania,0.6083709593760822,male,Credit Suisse
