,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,DHI,2018 q2,2520,0.7386087689296246,Ms. Susan M. Maklari,0.5748028182527555,female,Credit Suisse
1,LEG,2018 q2,2520,0.7595461396337241,Ms. Susan M. Maklari,0.8396464984912345,female,Credit Suisse
2,LEN,2018 q2,2520,0.6675219903143863,Ms. Susan M. Maklari,0.7420917632151527,female,Credit Suisse
3,MHK,2018 q2,2520,0.6430808680816678,Ms. Susan M. Maklari,0.24975672137925115,female,Credit Suisse
4,PHM,2018 q2,2520,0.6863512962162268,Ms. Susan M. Maklari,0.6237866629242519,female,Credit Suisse
5,WHR,2018 q2,2520,0.5909376482677837,Ms. Susan M. Maklari,0.5576270984079962,female,Credit Suisse
6,DHI,2018 q2,2520,0.7386087689296246,"Jack G. Micenko, Jr",0.28564140400600907,male,Susquehanna Financial Group LLLP
7,LEN,2018 q2,2520,0.6675219903143863,"Jack G. Micenko, Jr",0.3513768398882725,male,Susquehanna Financial Group LLLP
8,PHM,2018 q2,2520,0.6863512962162268,"Jack G. Micenko, Jr",0.5912553417519143,male,Susquehanna Financial Group LLLP
9,DHI,2018 q2,2520,0.7386087689296246,"John Lovallo, II",0.4369787683574674,male,BofA Global Research
10,LEN,2018 q2,2520,0.6675219903143863,"John Lovallo, II",0.4908156071071007,male,BofA Global Research
11,MHK,2018 q2,2520,0.6430808680816678,"John Lovallo, II",0.769655356790047,male,BofA Global Research
12,NVR,2018 q2,2520,0.7085547544251549,"John Lovallo, II",0.6912296115577294,male,BofA Global Research
13,DHI,2018 q2,2520,0.7386087689296246,Brian Bernard,0.46586855628936924,male,"Morningstar, Inc."
14,LEN,2018 q2,2520,0.6675219903143863,Brian Bernard,0.6219514870406014,male,"Morningstar, Inc."
15,MHK,2018 q2,2520,0.6430808680816678,Brian Bernard,0.9766780521499413,male,"Morningstar, Inc."
16,NVR,2018 q2,2520,0.7085547544251549,Brian Bernard,0.4432860515337789,male,"Morningstar, Inc."
17,PHM,2018 q2,2520,0.6863512962162268,Brian Bernard,0.6244683930410672,male,"Morningstar, Inc."
18,DHI,2018 q2,2520,0.7386087689296246,"Mr. Kenneth M. Leon, CPA",0.42402569037979493,male,CFRA Equity Research
19,LEN,2018 q2,2520,0.6675219903143863,"Mr. Kenneth M. Leon, CPA",0.22812615097763098,male,CFRA Equity Research
20,NVR,2018 q2,2520,0.7085547544251549,"Mr. Kenneth M. Leon, CPA",0.43940648349347705,male,CFRA Equity Research
21,PHM,2018 q2,2520,0.6863512962162268,"Mr. Kenneth M. Leon, CPA",0.5662746846551986,male,CFRA Equity Research
22,DHI,2018 q2,2520,0.7386087689296246,"Mark A. Weintraub, CFA",0.5911275156496589,male,The Buckingham Research Group
23,PHM,2018 q2,2520,0.6863512962162268,"Mark A. Weintraub, CFA",0.4171875738418945,male,The Buckingham Research Group
24,DHI,2018 q2,2520,0.7386087689296246,SADIF Research,0.7504601721998672,Not a person,Sadif Analytics Prime
25,GRMN,2018 q2,2520,0.6250988903466685,SADIF Research,0.6075653015561634,Not a person,Sadif Analytics Prime
26,HBI,2018 q2,2520,0.6052747369915925,SADIF Research,0.6057683979137408,Not a person,Sadif Analytics Prime
27,NVR,2018 q2,2520,0.7085547544251549,SADIF Research,0.6115171652564921,Not a person,Sadif Analytics Prime
28,NWL,2018 q2,2520,0.7566612834513644,SADIF Research,0.5686435549671446,Not a person,Sadif Analytics Prime
29,PVH,2018 q2,2520,0.7603725007226807,SADIF Research,0.6292187186915554,Not a person,Sadif Analytics Prime
30,RL,2018 q2,2520,0.7462119208553971,SADIF Research,0.5238838341713976,Not a person,Sadif Analytics Prime
31,DHI,2018 q2,2520,0.7386087689296246,"Carl E. Reichardt, Jr.",0.9731563958346888,male,BTIG
