,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAPL,2020 q2,4520,0.7002979867093637,"Ms. Angelo Zino, CFA",0.3009665025938605,female,CFRA Equity Research
1,HPE (1),2020 q2,4520,0.7427333037185864,"Ms. Angelo Zino, CFA",0.5377299871976421,female,CFRA Equity Research
2,HPQ,2020 q2,4520,0.6453228236636079,"Ms. Angelo Zino, CFA",0.5193664951868461,female,CFRA Equity Research
3,NTAP,2020 q2,4520,0.735484065934382,"Ms. Angelo Zino, CFA",0.45151666633413806,female,CFRA Equity Research
4,STX,2020 q2,4520,0.7720438854810198,"Ms. Angelo Zino, CFA",0.4870086121230079,female,CFRA Equity Research
5,WDC,2020 q2,4520,0.7338252558825938,"Ms. Angelo Zino, CFA",0.47696145835781795,female,CFRA Equity Research
6,AAPL,2020 q2,4520,0.7002979867093637,"T. Michael T. Walkley, CPA",0.6384070964738674,male,Canaccord Genuity
7,AAPL,2020 q2,4520,0.7002979867093637,Mr. Jeriel Ong,0.6545627863556536,male,Deutsche Bank
8,HPE (1),2020 q2,4520,0.7427333037185864,Mr. Jeriel Ong,0.36754220248638486,male,Deutsche Bank
9,HPQ,2020 q2,4520,0.6453228236636079,Mr. Jeriel Ong,0.4879233454730143,male,Deutsche Bank
10,AAPL,2020 q2,4520,0.7002979867093637,Mr. Matthew N. Cabral,0.4868502389976088,male,Credit Suisse
11,CDW,2020 q2,4520,0.6745927979488404,Mr. Matthew N. Cabral,0.5631747385966445,male,Credit Suisse
12,HPE (1),2020 q2,4520,0.7427333037185864,Mr. Matthew N. Cabral,0.5720126236028091,male,Credit Suisse
13,HPQ,2020 q2,4520,0.6453228236636079,Mr. Matthew N. Cabral,0.486410526646095,male,Credit Suisse
14,XRX,2020 q2,4520,0.6253172580333368,Mr. Matthew N. Cabral,0.7937388978064336,male,Credit Suisse
15,AAPL,2020 q2,4520,0.7002979867093637,Mr. Krish Sankar,0.5749483606263925,male,Cowen and Company
16,AAPL,2020 q2,4520,0.7002979867093637,Wamsi Mohan,0.8272599649170536,male,BofA Global Research
17,GLW,2020 q2,4520,0.7544826847446287,Wamsi Mohan,0.5858978253698295,male,BofA Global Research
18,HPE (1),2020 q2,4520,0.7427333037185864,Wamsi Mohan,0.41161986061959155,male,BofA Global Research
19,HPQ,2020 q2,4520,0.6453228236636079,Wamsi Mohan,0.7149664192163606,male,BofA Global Research
20,NTAP,2020 q2,4520,0.735484065934382,Wamsi Mohan,0.5575344349887317,male,BofA Global Research
21,STX,2020 q2,4520,0.7720438854810198,Wamsi Mohan,0.9532854133261858,male,BofA Global Research
22,TEL,2020 q2,4520,0.8087200986452107,Wamsi Mohan,0.9318384960830485,male,BofA Global Research
23,WDC,2020 q2,4520,0.7338252558825938,Wamsi Mohan,0.6235943307212231,male,BofA Global Research
24,AAPL,2020 q2,4520,0.7002979867093637,Mr. Tim P. Long,0.35722989559531393,male,Barclays
25,CSCO,2020 q2,4520,0.7702889592698661,Mr. Tim P. Long,0.6123266889304978,male,Barclays
26,FFIV,2020 q2,4520,0.7598391401385696,Mr. Tim P. Long,0.549949720190224,male,Barclays
27,GLW,2020 q2,4520,0.7544826847446287,Mr. Tim P. Long,0.5897327329077615,male,Barclays
28,HPE (1),2020 q2,4520,0.7427333037185864,Mr. Tim P. Long,0.9997785221598356,male,Barclays
29,HPQ,2020 q2,4520,0.6453228236636079,Mr. Tim P. Long,0.4795238606386388,male,Barclays
30,JNPR,2020 q2,4520,0.7766921993373026,Mr. Tim P. Long,0.5099048976026724,male,Barclays
31,KEYS,2020 q2,4520,0.7042800486273137,Mr. Tim P. Long,0.5629203293911399,male,Barclays
32,MSI,2020 q2,4520,0.6589736330904172,Mr. Tim P. Long,0.5137441348157763,male,Barclays
33,NTAP,2020 q2,4520,0.735484065934382,Mr. Tim P. Long,0.43568795325542636,male,Barclays
34,STX,2020 q2,4520,0.7720438854810198,Mr. Tim P. Long,0.826288975117588,male,Barclays
35,WDC,2020 q2,4520,0.7338252558825938,Mr. Tim P. Long,0.7224175171177593,male,Barclays
36,AAPL,2020 q2,4520,0.7002979867093637,Mr. Daniel H. Ives,0.6490622490688733,male,Wedbush Securities Inc.
37,AAPL,2020 q2,4520,0.7002979867093637,Mr. Kyle Mcnealy,0.2907105703958439,male,Jefferies
38,AAPL,2020 q2,4520,0.7002979867093637,Mr. Andrew P. Uerkwitz,0.6588820716247238,male,"Oppenheimer & Co., Inc."
39,GLW,2020 q2,4520,0.7544826847446287,Mr. Andrew P. Uerkwitz,0.8216030355581435,male,"Oppenheimer & Co., Inc."
40,AAPL,2020 q2,4520,0.7002979867093637,"Mr. Ashok Kumar, CFA",0.4374043879989168,male,ThinkEquity
41,AAPL,2020 q2,4520,0.7002979867093637,Mr. Abhinav Davuluri,0.42201551399814236,male,"Morningstar, Inc."
42,STX,2020 q2,4520,0.7720438854810198,Mr. Abhinav Davuluri,0.9329799600100663,male,"Morningstar, Inc."
43,WDC,2020 q2,4520,0.7338252558825938,Mr. Abhinav Davuluri,0.5079919728343595,male,"Morningstar, Inc."
44,AAPL,2020 q2,4520,0.7002979867093637,Ms. Katy L. Huberty,0.3929935078910805,female,Morgan Stanley
45,CDW,2020 q2,4520,0.6745927979488404,Ms. Katy L. Huberty,0.7446132035969383,female,Morgan Stanley
46,HPE (1),2020 q2,4520,0.7427333037185864,Ms. Katy L. Huberty,0.533999408505683,female,Morgan Stanley
47,HPQ,2020 q2,4520,0.6453228236636079,Ms. Katy L. Huberty,0.4514607044969272,female,Morgan Stanley
48,STX,2020 q2,4520,0.7720438854810198,Ms. Katy L. Huberty,0.585282587088833,female,Morgan Stanley
49,AAPL,2020 q2,4520,0.7002979867093637,"Shebly Seyrafi, CFA",0.5141232875793305,male,FBN Securities
50,ANET,2020 q2,4520,0.7216919192845848,"Shebly Seyrafi, CFA",1.0,male,FBN Securities
51,NTAP,2020 q2,4520,0.735484065934382,"Shebly Seyrafi, CFA",0.972514281233584,male,FBN Securities
52,AAPL,2020 q2,4520,0.7002979867093637,Mr. Robert T. Muller,0.623825363191609,male,RBC Capital Markets
53,ANET,2020 q2,4520,0.7216919192845848,Mr. Robert T. Muller,0.3889576778314846,male,RBC Capital Markets
