,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AMP,2018 q1,4020,0.46990516801869575,Ms. Catherine A. Seifert,0.5619975263187361,female,CFRA Equity Research
1,BEN,2018 q1,4020,0.6628033967386997,Ms. Catherine A. Seifert,0.5484042238622071,female,CFRA Equity Research
2,BRKa,2018 q1,4020,0.5006134359411021,Ms. Catherine A. Seifert,0.3022969596236356,female,CFRA Equity Research
3,ETFC,2018 q1,4020,0.6564110630138384,Ms. Catherine A. Seifert,0.29298036735919386,female,CFRA Equity Research
4,IVZ,2018 q1,4020,0.5801894072373304,Ms. Catherine A. Seifert,0.4109923833715144,female,CFRA Equity Research
5,NTRS,2018 q1,4020,0.6743908053188505,Ms. Catherine A. Seifert,0.3799480228577227,female,CFRA Equity Research
6,SCHW,2018 q1,4020,0.6079072339900382,Ms. Catherine A. Seifert,0.3806910918199403,female,CFRA Equity Research
7,TROW,2018 q1,4020,0.4926518570003321,Ms. Catherine A. Seifert,0.24045686165128335,female,CFRA Equity Research
8,AMP,2018 q1,4020,0.46990516801869575,"Jay H. Gelb, CFA",0.34361827716231663,male,Barclays
9,BRKa,2018 q1,4020,0.5006134359411021,"Jay H. Gelb, CFA",0.5220839932387519,male,Barclays
10,AMP,2018 q1,4020,0.46990516801869575,Nigel Dally,0.6258036238635502,male,Morgan Stanley
11,AMP,2018 q1,4020,0.46990516801869575,"Douglas R. Mewhirter, CFA",0.20655294016443915,male,SunTrust Robinson Humphrey Capital Markets
12,ETFC,2018 q1,4020,0.6564110630138384,"Douglas R. Mewhirter, CFA",0.542722246198694,male,SunTrust Robinson Humphrey Capital Markets
13,SCHW,2018 q1,4020,0.6079072339900382,"Douglas R. Mewhirter, CFA",0.33788844964145015,male,SunTrust Robinson Humphrey Capital Markets
14,AMP,2018 q1,4020,0.46990516801869575,"Mark A. Dwelle, CFA",0.23256641134032185,male,RBC Capital Markets
15,IVZ,2018 q1,4020,0.5801894072373304,"Mark A. Dwelle, CFA",0.5354090508299312,male,RBC Capital Markets
16,AMP,2018 q1,4020,0.46990516801869575,Mr. John B. Barnidge,0.21865579742435048,male,Sandler O'Neill & Partners
17,AMP,2018 q1,4020,0.46990516801869575,Mr. Thomas Gallagher,0.34370844128602696,male,EVERCORE ISI
18,BEN,2018 q1,4020,0.6628033967386997,"Christopher M. Harris, CFA",0.5102618703640718,male,"Wells Fargo Securities, LLC"
19,CME,2018 q1,4020,0.5845648692321692,"Christopher M. Harris, CFA",0.5932531435797571,male,"Wells Fargo Securities, LLC"
20,ETFC,2018 q1,4020,0.6564110630138384,"Christopher M. Harris, CFA",0.5185116733719027,male,"Wells Fargo Securities, LLC"
21,ICE,2018 q1,4020,0.6399765294844082,"Christopher M. Harris, CFA",0.7704928699292282,male,"Wells Fargo Securities, LLC"
22,IVZ,2018 q1,4020,0.5801894072373304,"Christopher M. Harris, CFA",0.680888044689102,male,"Wells Fargo Securities, LLC"
23,NDAQ,2018 q1,4020,0.6368796726332273,"Christopher M. Harris, CFA",0.3538128343866935,male,"Wells Fargo Securities, LLC"
24,RJF,2018 q1,4020,0.6835994988376416,"Christopher M. Harris, CFA",0.6091534896578238,male,"Wells Fargo Securities, LLC"
