,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABBV,2019 q3,3520,0.49973182238915026,"Stephen M. Scala, CFA",0.4065015313233861,male,Cowen and Company
1,BMY,2019 q3,3520,0.7609558132848739,"Stephen M. Scala, CFA",0.6129342763502955,male,Cowen and Company
2,LLY,2019 q3,3520,0.4585491254318994,"Stephen M. Scala, CFA",0.26334537666358276,male,Cowen and Company
3,MRK,2019 q3,3520,0.687815613346071,"Stephen M. Scala, CFA",0.7656490935653347,male,Cowen and Company
4,PFE,2019 q3,3520,0.6732214471650251,"Stephen M. Scala, CFA",0.48378285799212556,male,Cowen and Company
5,ABBV,2019 q3,3520,0.49973182238915026,Mr. Christopher J. Raymond,0.1388748298539276,male,Piper Sandler Companies
6,ALXN,2019 q3,3520,0.6387094984017894,Mr. Christopher J. Raymond,0.4627201420678835,male,Piper Sandler Companies
7,AMGN,2019 q3,3520,0.675558083493503,Mr. Christopher J. Raymond,0.44335751381234967,male,Piper Sandler Companies
8,ABBV,2019 q3,3520,0.49973182238915026,"Kevin Huang, CFA",0.35239734326580474,male,CFRA Equity Research
9,ALXN,2019 q3,3520,0.6387094984017894,"Kevin Huang, CFA",0.5579400925177234,male,CFRA Equity Research
10,AMGN,2019 q3,3520,0.675558083493503,"Kevin Huang, CFA",0.22205864762925023,male,CFRA Equity Research
11,GILD,2019 q3,3520,0.7451789558745846,"Kevin Huang, CFA",0.3251764577780721,male,CFRA Equity Research
12,REGN,2019 q3,3520,0.59604451697608,"Kevin Huang, CFA",0.35227113520091075,male,CFRA Equity Research
13,VRTX,2019 q3,3520,0.6518244175797043,"Kevin Huang, CFA",0.509534668281939,male,CFRA Equity Research
14,ABBV,2019 q3,3520,0.49973182238915026,Justin S. Smith,0.47973643704452046,male,Societe Generale
15,MRK,2019 q3,3520,0.687815613346071,Justin S. Smith,0.6214268149698504,male,Societe Generale
16,ABBV,2019 q3,3520,0.49973182238915026,Research Department,0.3158221831548225,Not a person,Sturdivant & Co.
17,ABBV,2019 q3,3520,0.49973182238915026,"Mr. Damien Conover, CFA, CFA",0.13016689690588723,male,"Morningstar, Inc."
18,ABBV,2019 q3,3520,0.49973182238915026,Mr. Thomas Renaud,0.5714678470318304,male,Arrowhead BID
19,ABBV,2019 q3,3520,0.49973182238915026,"Mr. Jason M. Gerberry, MBA",0.5107298151568239,male,BofA Global Research
20,BMY,2019 q3,3520,0.7609558132848739,"Mr. Jason M. Gerberry, MBA",0.9833012943047986,male,BofA Global Research
21,LLY,2019 q3,3520,0.4585491254318994,"Mr. Jason M. Gerberry, MBA",0.16198370592732078,male,BofA Global Research
22,MRK,2019 q3,3520,0.687815613346071,"Mr. Jason M. Gerberry, MBA",0.5458175304038866,male,BofA Global Research
23,PFE,2019 q3,3520,0.6732214471650251,"Mr. Jason M. Gerberry, MBA",0.3604396221131245,male,BofA Global Research
24,ABBV,2019 q3,3520,0.49973182238915026,Mr. Geoffrey Porges,0.2196177252459132,male,SVB Leerink
25,ALXN,2019 q3,3520,0.6387094984017894,Mr. Geoffrey Porges,0.33414739192230214,male,SVB Leerink
