,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABC,2018 q1,3510,0.7328813271461022,Ms. Erin E. Wright,0.7675714834486627,female,Credit Suisse
1,ALGN,2018 q1,3510,0.871011576372062,Ms. Erin E. Wright,0.9173488262923672,female,Credit Suisse
2,CAH,2018 q1,3510,0.7857584981349518,Ms. Erin E. Wright,0.48197800228398463,female,Credit Suisse
3,CVS,2018 q1,3510,0.791359548601182,Ms. Erin E. Wright,0.5180732681731005,female,Credit Suisse
4,DGX,2018 q1,3510,0.8011421637804594,Ms. Erin E. Wright,0.6388735187883523,female,Credit Suisse
5,DHR,2018 q1,3510,0.7896115997849188,Ms. Erin E. Wright,0.5014526666928167,female,Credit Suisse
6,HSIC,2018 q1,3510,0.7675466716099999,Ms. Erin E. Wright,0.5431956794024771,female,Credit Suisse
7,IDXX,2018 q1,3510,0.6755537506549785,Ms. Erin E. Wright,0.5557854217208107,female,Credit Suisse
8,ABC,2018 q1,3510,0.7328813271461022,Mr. Vishnu Lekraj,0.4200162840159454,male,"Morningstar, Inc."
9,ANTM,2018 q1,3510,0.7434827414735005,Mr. Vishnu Lekraj,0.8689563200065954,male,"Morningstar, Inc."
10,CAH,2018 q1,3510,0.7857584981349518,Mr. Vishnu Lekraj,0.5062035177176052,male,"Morningstar, Inc."
11,CI,2018 q1,3510,0.7548894946063985,Mr. Vishnu Lekraj,0.5298812802615298,male,"Morningstar, Inc."
12,CVS,2018 q1,3510,0.791359548601182,Mr. Vishnu Lekraj,0.5757278056645045,male,"Morningstar, Inc."
13,HSIC,2018 q1,3510,0.7675466716099999,Mr. Vishnu Lekraj,0.9507797936523693,male,"Morningstar, Inc."
14,ABC,2018 q1,3510,0.7328813271461022,Mr. Brian Tanquilut,0.5485843009082676,male,Jefferies
15,CAH,2018 q1,3510,0.7857584981349518,Mr. Brian Tanquilut,0.980267170650985,male,Jefferies
16,HCA,2018 q1,3510,0.7442175971623807,Mr. Brian Tanquilut,0.9732797683261901,male,Jefferies
17,LH,2018 q1,3510,0.7742883967950037,Mr. Brian Tanquilut,0.6908863711534119,male,Jefferies
18,ABC,2018 q1,3510,0.7328813271461022,Mr. Steve Valiquette,0.7753724384603761,male,Barclays
19,CI,2018 q1,3510,0.7548894946063985,Mr. Steve Valiquette,0.48388142674416135,male,Barclays
20,XRAY,2018 q1,3510,0.7950522300694752,Mr. Steve Valiquette,0.9603501889507554,male,Barclays
21,ABC,2018 q1,3510,0.7328813271461022,SADIF Research,0.45219930563727617,Not a person,Sadif Analytics Prime
