,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2018 q2,1010,0.36537877037994293,"Mr. John P. Herrlin, Jr",0.2225827511773004,male,Societe Generale
1,COP,2018 q2,1010,0.4728319759241112,"Mr. John P. Herrlin, Jr",0.2567924701876109,male,Societe Generale
2,CVX,2018 q2,1010,0.5313107367071968,"Mr. John P. Herrlin, Jr",0.31742615617377906,male,Societe Generale
3,DVN,2018 q2,1010,0.43641495476915537,"Mr. John P. Herrlin, Jr",0.20627634996448665,male,Societe Generale
4,EOG,2018 q2,1010,0.4702216798631962,"Mr. John P. Herrlin, Jr",0.3855089269104607,male,Societe Generale
5,HES,2018 q2,1010,0.4111878719800326,"Mr. John P. Herrlin, Jr",0.6269601479076017,male,Societe Generale
6,MRO,2018 q2,1010,0.46910867368374964,"Mr. John P. Herrlin, Jr",0.3052574550679224,male,Societe Generale
7,NBL,2018 q2,1010,0.4040026079855893,"Mr. John P. Herrlin, Jr",0.31280916905367073,male,Societe Generale
8,OXY,2018 q2,1010,0.47408400159971986,"Mr. John P. Herrlin, Jr",0.5732401951877578,male,Societe Generale
9,PXD,2018 q2,1010,0.43258191389025846,"Mr. John P. Herrlin, Jr",0.2443956302714679,male,Societe Generale
10,XOM,2018 q2,1010,0.44486302597317884,"Mr. John P. Herrlin, Jr",0.2965584209053726,male,Societe Generale
11,APA,2018 q2,1010,0.36537877037994293,Mr. Doug G. Leggate,0.2130066514924231,male,BofA Global Research
12,COG,2018 q2,1010,0.4387238551648709,Mr. Doug G. Leggate,0.28706592268332515,male,BofA Global Research
13,COP,2018 q2,1010,0.4728319759241112,Mr. Doug G. Leggate,0.5422327322439072,male,BofA Global Research
14,CXO,2018 q2,1010,0.34596677007586096,Mr. Doug G. Leggate,0.13304807373763203,male,BofA Global Research
15,DVN,2018 q2,1010,0.43641495476915537,Mr. Doug G. Leggate,0.33273522064130506,male,BofA Global Research
16,EOG,2018 q2,1010,0.4702216798631962,Mr. Doug G. Leggate,0.5305646143044344,male,BofA Global Research
17,HES,2018 q2,1010,0.4111878719800326,Mr. Doug G. Leggate,0.130895078311844,male,BofA Global Research
18,MPC,2018 q2,1010,0.37288369814318434,Mr. Doug G. Leggate,0.3230237492871321,male,BofA Global Research
19,MRO,2018 q2,1010,0.46910867368374964,Mr. Doug G. Leggate,0.5584188528499405,male,BofA Global Research
20,NBL,2018 q2,1010,0.4040026079855893,Mr. Doug G. Leggate,0.33646104486401784,male,BofA Global Research
21,OXY,2018 q2,1010,0.47408400159971986,Mr. Doug G. Leggate,0.2787070836811673,male,BofA Global Research
22,PSX,2018 q2,1010,0.5342795591811798,Mr. Doug G. Leggate,0.26492358188366266,male,BofA Global Research
23,PXD,2018 q2,1010,0.43258191389025846,Mr. Doug G. Leggate,0.1627269081561441,male,BofA Global Research
24,XOM,2018 q2,1010,0.44486302597317884,Mr. Doug G. Leggate,0.11990964698974868,male,BofA Global Research
25,APA,2018 q2,1010,0.36537877037994293,S&P pool,0.48130309065540217,Not a person,CFRA Equity Research
26,FANG,2018 q2,1010,0.3923076058854654,S&P pool,0.5551472586345402,Not a person,CFRA Equity Research
27,KMI,2018 q2,1010,0.35808419831989136,S&P pool,0.36362309189386327,Not a person,CFRA Equity Research
28,MRO,2018 q2,1010,0.46910867368374964,S&P pool,0.28027220365259703,Not a person,CFRA Equity Research
29,OXY,2018 q2,1010,0.47408400159971986,S&P pool,0.29690023219376005,Not a person,CFRA Equity Research
30,PXD,2018 q2,1010,0.43258191389025846,S&P pool,0.24066318376990137,Not a person,CFRA Equity Research
31,VLO,2018 q2,1010,0.3302605286921151,S&P pool,0.21212555603593547,Not a person,CFRA Equity Research
32,APA,2018 q2,1010,0.36537877037994293,SADIF Research,0.16610023856857692,Not a person,Sadif Analytics Prime
