,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADI,2019 q3,4530,0.7255863477770235,Mr. C.J. Muse,0.6689803770987572,male,EVERCORE ISI
1,AMAT,2019 q3,4530,0.6156805508726506,Mr. C.J. Muse,0.8963754897099857,male,EVERCORE ISI
2,INTC,2019 q3,4530,0.6466180028863808,Mr. C.J. Muse,0.5282177233434567,male,EVERCORE ISI
3,KLAC,2019 q3,4530,0.4469356409031843,Mr. C.J. Muse,0.3325794949653074,male,EVERCORE ISI
4,LRCX,2019 q3,4530,0.5187624332783481,Mr. C.J. Muse,0.2909257645006469,male,EVERCORE ISI
5,QCOM,2019 q3,4530,0.5843757200405447,Mr. C.J. Muse,0.6173693984663878,male,EVERCORE ISI
6,TXN,2019 q3,4530,0.5606925548872839,Mr. C.J. Muse,0.5079263985235697,male,EVERCORE ISI
7,XLNX,2019 q3,4530,0.5898463467148216,Mr. C.J. Muse,0.2356771395516576,male,EVERCORE ISI
8,ADI,2019 q3,4530,0.7255863477770235,Mr. Ravindra kulkarni,0.7909039163583053,male,Crispidea
9,AMD,2019 q3,4530,0.5845246783384475,Mr. Ravindra kulkarni,0.5357861607554129,male,Crispidea
10,AVGO,2019 q3,4530,0.5894993034247791,Mr. Ravindra kulkarni,0.40211078343681644,male,Crispidea
11,INTC,2019 q3,4530,0.6466180028863808,Mr. Ravindra kulkarni,0.7040646820038838,male,Crispidea
12,NVDA,2019 q3,4530,0.6722019386360893,Mr. Ravindra kulkarni,0.390108713185627,male,Crispidea
13,QCOM,2019 q3,4530,0.5843757200405447,Mr. Ravindra kulkarni,0.8785735731954202,male,Crispidea
14,SWKS,2019 q3,4530,0.5948297030775762,Mr. Ravindra kulkarni,0.458351276382124,male,Crispidea
15,TXN,2019 q3,4530,0.5606925548872839,Mr. Ravindra kulkarni,0.40838451813964244,male,Crispidea
16,ADI,2019 q3,4530,0.7255863477770235,Harsh V. Kumar,0.33306887039504524,male,Piper Sandler Companies
17,AMD,2019 q3,4530,0.5845246783384475,Harsh V. Kumar,0.2147051926347515,male,Piper Sandler Companies
18,AVGO,2019 q3,4530,0.5894993034247791,Harsh V. Kumar,0.7238944581261219,male,Piper Sandler Companies
19,MCHP,2019 q3,4530,0.6261364904291034,Harsh V. Kumar,0.4352672322515087,male,Piper Sandler Companies
20,NVDA,2019 q3,4530,0.6722019386360893,Harsh V. Kumar,0.36359005516709875,male,Piper Sandler Companies
21,QRVO,2019 q3,4530,0.6586304205580458,Harsh V. Kumar,0.6514102633427526,male,Piper Sandler Companies
22,SWKS,2019 q3,4530,0.5948297030775762,Harsh V. Kumar,0.6521294701001552,male,Piper Sandler Companies
23,ADI,2019 q3,4530,0.7255863477770235,"Ms. Angelo Zino, CFA",0.46331155532270357,female,CFRA Equity Research
24,AMAT,2019 q3,4530,0.6156805508726506,"Ms. Angelo Zino, CFA",0.5196448567458134,female,CFRA Equity Research
25,AMD,2019 q3,4530,0.5845246783384475,"Ms. Angelo Zino, CFA",0.44116803717265834,female,CFRA Equity Research
26,AVGO,2019 q3,4530,0.5894993034247791,"Ms. Angelo Zino, CFA",0.26115566019226333,female,CFRA Equity Research
27,INTC,2019 q3,4530,0.6466180028863808,"Ms. Angelo Zino, CFA",0.2362043904889982,female,CFRA Equity Research
28,KLAC,2019 q3,4530,0.4469356409031843,"Ms. Angelo Zino, CFA",0.3941290577268535,female,CFRA Equity Research
29,LRCX,2019 q3,4530,0.5187624332783481,"Ms. Angelo Zino, CFA",0.273084923345903,female,CFRA Equity Research
30,MCHP,2019 q3,4530,0.6261364904291034,"Ms. Angelo Zino, CFA",0.29359094625266763,female,CFRA Equity Research
31,MXIM,2019 q3,4530,0.7079761508642692,"Ms. Angelo Zino, CFA",0.5294419319727067,female,CFRA Equity Research
32,NVDA,2019 q3,4530,0.6722019386360893,"Ms. Angelo Zino, CFA",0.500259887504974,female,CFRA Equity Research
33,QCOM,2019 q3,4530,0.5843757200405447,"Ms. Angelo Zino, CFA",0.2889563509881571,female,CFRA Equity Research
34,QRVO,2019 q3,4530,0.6586304205580458,"Ms. Angelo Zino, CFA",0.5391597869629634,female,CFRA Equity Research
35,SWKS,2019 q3,4530,0.5948297030775762,"Ms. Angelo Zino, CFA",0.591831573195449,female,CFRA Equity Research
36,TXN,2019 q3,4530,0.5606925548872839,"Ms. Angelo Zino, CFA",0.22905337905844678,female,CFRA Equity Research
37,XLNX,2019 q3,4530,0.5898463467148216,"Ms. Angelo Zino, CFA",0.5170701620576593,female,CFRA Equity Research
38,ADI,2019 q3,4530,0.7255863477770235,Mr. Ross Seymore,0.47533127267163694,male,Deutsche Bank
39,AVGO,2019 q3,4530,0.5894993034247791,Mr. Ross Seymore,0.324965412487527,male,Deutsche Bank
40,INTC,2019 q3,4530,0.6466180028863808,Mr. Ross Seymore,0.24078301528895904,male,Deutsche Bank
41,MXIM,2019 q3,4530,0.7079761508642692,Mr. Ross Seymore,0.32112686955565484,male,Deutsche Bank
42,NVDA,2019 q3,4530,0.6722019386360893,Mr. Ross Seymore,0.9905419141711523,male,Deutsche Bank
43,QCOM,2019 q3,4530,0.5843757200405447,Mr. Ross Seymore,0.21810258984116906,male,Deutsche Bank
44,TXN,2019 q3,4530,0.5606925548872839,Mr. Ross Seymore,0.25150830746480207,male,Deutsche Bank
45,XLNX,2019 q3,4530,0.5898463467148216,Mr. Ross Seymore,0.26662584599066447,male,Deutsche Bank
