,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ATVI,2018 q4,5020,0.7227801637004576,Michael J. Olson,0.3972197407603534,male,Piper Sandler Companies
1,FB,2018 q4,5020,0.7385764798411885,Michael J. Olson,0.5942532164473674,male,Piper Sandler Companies
2,GOOGL,2018 q4,5020,0.7817142355897199,Michael J. Olson,0.7401804839598995,male,Piper Sandler Companies
3,NFLX,2018 q4,5020,0.7498937132366459,Michael J. Olson,0.6524868448382959,male,Piper Sandler Companies
4,ATVI,2018 q4,5020,0.7227801637004576,Mr. Ryan Gee,0.3904901209381767,male,Barclays
5,EA,2018 q4,5020,0.7614592244159063,Mr. Ryan Gee,0.7380588662574674,male,Barclays
6,TTWO,2018 q4,5020,0.7241665656020003,Mr. Ryan Gee,0.6627491300294184,male,Barclays
7,ATVI,2018 q4,5020,0.7227801637004576,"Mr. Matthew C. Thornton, CFA",0.5355521179703807,male,SunTrust Robinson Humphrey Capital Markets
8,ATVI,2018 q4,5020,0.7227801637004576,Justin Post,0.6861450730598847,male,BofA Global Research
9,EA,2018 q4,5020,0.7614592244159063,Justin Post,0.7400032309501055,male,BofA Global Research
10,FB,2018 q4,5020,0.7385764798411885,Justin Post,0.49126211774672623,male,BofA Global Research
11,GOOGL,2018 q4,5020,0.7817142355897199,Justin Post,0.5892312720779288,male,BofA Global Research
12,TTWO,2018 q4,5020,0.7241665656020003,Justin Post,0.44814378969549773,male,BofA Global Research
13,TWTR,2018 q4,5020,0.7632070666390016,Justin Post,0.421354644181357,male,BofA Global Research
14,ATVI,2018 q4,5020,0.7227801637004576,"Mr. Ralph E. Schackart, CFA",0.5266979407429562,male,William Blair & Company
15,EA,2018 q4,5020,0.7614592244159063,"Mr. Ralph E. Schackart, CFA",0.6223059005469173,male,William Blair & Company
16,NFLX,2018 q4,5020,0.7498937132366459,"Mr. Ralph E. Schackart, CFA",0.5017551416791832,male,William Blair & Company
17,ATVI,2018 q4,5020,0.7227801637004576,"Mr. Neil K. Macker, CFA",0.34851707824742717,male,"Morningstar, Inc."
18,CMCSA,2018 q4,5020,0.6973821674001327,"Mr. Neil K. Macker, CFA",0.4901382173441829,male,"Morningstar, Inc."
19,DIS,2018 q4,5020,0.7328851191586434,"Mr. Neil K. Macker, CFA",0.6575607377533914,male,"Morningstar, Inc."
20,DISCA,2018 q4,5020,0.7759036407165791,"Mr. Neil K. Macker, CFA",0.7143542980669236,male,"Morningstar, Inc."
21,EA,2018 q4,5020,0.7614592244159063,"Mr. Neil K. Macker, CFA",0.4538617612613914,male,"Morningstar, Inc."
22,NFLX,2018 q4,5020,0.7498937132366459,"Mr. Neil K. Macker, CFA",0.5823014276761811,male,"Morningstar, Inc."
23,TTWO,2018 q4,5020,0.7241665656020003,"Mr. Neil K. Macker, CFA",0.5158102635299578,male,"Morningstar, Inc."
24,VIAC,2018 q4,5020,0.7184707641393049,"Mr. Neil K. Macker, CFA",0.6000540679849589,male,"Morningstar, Inc."
25,ATVI,2018 q4,5020,0.7227801637004576,Mr. Stephen D. Ju,0.2559453950574068,male,Credit Suisse
26,EA,2018 q4,5020,0.7614592244159063,Mr. Stephen D. Ju,0.7981775512918672,male,Credit Suisse
27,FB,2018 q4,5020,0.7385764798411885,Mr. Stephen D. Ju,0.5988806533570051,male,Credit Suisse
28,GOOGL,2018 q4,5020,0.7817142355897199,Mr. Stephen D. Ju,0.6028671161210074,male,Credit Suisse
29,TTWO,2018 q4,5020,0.7241665656020003,Mr. Stephen D. Ju,0.6755445636611153,male,Credit Suisse
30,ATVI,2018 q4,5020,0.7227801637004576,"Mr. Doug Creutz, CFA",0.5861968976118369,male,Cowen and Company
31,DISCA,2018 q4,5020,0.7759036407165791,"Mr. Doug Creutz, CFA",0.5363046178208821,male,Cowen and Company
32,EA,2018 q4,5020,0.7614592244159063,"Mr. Doug Creutz, CFA",0.7545652626921789,male,Cowen and Company
33,TTWO,2018 q4,5020,0.7241665656020003,"Mr. Doug Creutz, CFA",0.5046840409740708,male,Cowen and Company
34,ATVI,2018 q4,5020,0.7227801637004576,Timothy O'Shea,0.5333911012605098,male,Jefferies
35,TTWO,2018 q4,5020,0.7241665656020003,Timothy O'Shea,0.6698247045086179,male,Jefferies
36,ATVI,2018 q4,5020,0.7227801637004576,Mr. Robert Berg,0.5493167507834262,male,Berenberg
37,ATVI,2018 q4,5020,0.7227801637004576,Mr. Andrew P. Uerkwitz,0.49513087368589737,male,"Oppenheimer & Co., Inc."
38,EA,2018 q4,5020,0.7614592244159063,Mr. Andrew P. Uerkwitz,0.683581024893336,male,"Oppenheimer & Co., Inc."
39,ATVI,2018 q4,5020,0.7227801637004576,Mr. Eric O. Handler,0.5605208150384942,male,MKM Partners
40,DISCA,2018 q4,5020,0.7759036407165791,Mr. Eric O. Handler,0.45145815719691723,male,MKM Partners
41,EA,2018 q4,5020,0.7614592244159063,Mr. Eric O. Handler,0.4442367663492369,male,MKM Partners
