,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CCL,2020 q2,2530,0.0,"Timothy A. Conder, CPA",,male,"Wells Fargo Securities, LLC"
1,CMG,2020 q2,2530,0.6741970068847924,Mr. Nick Setyan,0.5887912767958668,male,Wedbush Securities Inc.
2,DPZ,2020 q2,2530,0.638978735313287,Mr. Nick Setyan,0.3793015559084274,male,Wedbush Securities Inc.
3,SBUX,2020 q2,2530,0.6971312418432619,Mr. Nick Setyan,0.8636070461220271,male,Wedbush Securities Inc.
4,CMG,2020 q2,2530,0.6741970068847924,"Tuna N. Amobi, CFA",0.21131099715153942,male,CFRA Equity Research
5,DPZ,2020 q2,2530,0.638978735313287,"Tuna N. Amobi, CFA",0.2793844918850947,male,CFRA Equity Research
6,DRI,2020 q2,2530,0.7551190800628866,"Tuna N. Amobi, CFA",0.5885068618031002,male,CFRA Equity Research
7,HLT,2020 q2,2530,0.734082690096161,"Tuna N. Amobi, CFA",0.7787122692028747,male,CFRA Equity Research
8,LVS,2020 q2,2530,0.7475606771445972,"Tuna N. Amobi, CFA",0.6129368600488222,male,CFRA Equity Research
9,MAR,2020 q2,2530,0.7733236958636516,"Tuna N. Amobi, CFA",0.6679381233315229,male,CFRA Equity Research
10,MCD,2020 q2,2530,0.651451600237993,"Tuna N. Amobi, CFA",0.23301739930177523,male,CFRA Equity Research
11,MGM,2020 q2,2530,0.7624873508614283,"Tuna N. Amobi, CFA",0.5767698789983543,male,CFRA Equity Research
12,NCLH,2020 q2,2530,0.693673159543228,"Tuna N. Amobi, CFA",0.6403142116614297,male,CFRA Equity Research
13,RCL,2020 q2,2530,0.7274663776333246,"Tuna N. Amobi, CFA",0.7575691212850525,male,CFRA Equity Research
14,SBUX,2020 q2,2530,0.6971312418432619,"Tuna N. Amobi, CFA",0.24645049876991543,male,CFRA Equity Research
15,WYNN,2020 q2,2530,0.7385856129910944,"Tuna N. Amobi, CFA",0.7825731525040862,male,CFRA Equity Research
16,YUM,2020 q2,2530,0.7858680077714557,"Tuna N. Amobi, CFA",0.5030340758903165,male,CFRA Equity Research
17,CMG,2020 q2,2530,0.6741970068847924,Mr. Jon M. Tower,0.3525734387072534,male,"Wells Fargo Securities, LLC"
18,DPZ,2020 q2,2530,0.638978735313287,Mr. Jon M. Tower,0.4136016019557329,male,"Wells Fargo Securities, LLC"
19,MCD,2020 q2,2530,0.651451600237993,Mr. Jon M. Tower,0.3232455786942255,male,"Wells Fargo Securities, LLC"
20,YUM,2020 q2,2530,0.7858680077714557,Mr. Jon M. Tower,0.5227473381122033,male,"Wells Fargo Securities, LLC"
21,CMG,2020 q2,2530,0.6741970068847924,"Mr. R.J. J. Hottovy, Jr",0.3641859376393564,male,"Morningstar, Inc."
22,DPZ,2020 q2,2530,0.638978735313287,"Mr. R.J. J. Hottovy, Jr",0.3713746620864576,male,"Morningstar, Inc."
23,DRI,2020 q2,2530,0.7551190800628866,"Mr. R.J. J. Hottovy, Jr",0.5572266260883308,male,"Morningstar, Inc."
