,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADI,2019 q2,4530,0.5960440642865947,Mr. Ross Seymore,0.28248962785249593,male,Deutsche Bank
1,AMD,2019 q2,4530,0.6913670400960323,Mr. Ross Seymore,0.38197400087712613,male,Deutsche Bank
2,AVGO,2019 q2,4530,0.6344800688015129,Mr. Ross Seymore,0.2505282719947182,male,Deutsche Bank
3,NVDA,2019 q2,4530,0.6534456935863485,Mr. Ross Seymore,0.9486036353757701,male,Deutsche Bank
4,QCOM,2019 q2,4530,0.5718245474309787,Mr. Ross Seymore,0.8582526371974587,male,Deutsche Bank
5,TXN,2019 q2,4530,0.6085820578473715,Mr. Ross Seymore,0.3686238876911366,male,Deutsche Bank
6,XLNX,2019 q2,4530,0.6878839533585848,Mr. Ross Seymore,0.747367222228538,male,Deutsche Bank
7,ADI,2019 q2,4530,0.5960440642865947,Mr. John W. Pitzer,0.3318150611614193,male,Credit Suisse
8,AMAT,2019 q2,4530,0.7527757558378709,Mr. John W. Pitzer,0.3829072227549939,male,Credit Suisse
9,AMD,2019 q2,4530,0.6913670400960323,Mr. John W. Pitzer,0.6228810674907055,male,Credit Suisse
10,AVGO,2019 q2,4530,0.6344800688015129,Mr. John W. Pitzer,0.3774325274571149,male,Credit Suisse
11,KLAC,2019 q2,4530,0.6632423642793359,Mr. John W. Pitzer,0.6244544297584186,male,Credit Suisse
12,LRCX,2019 q2,4530,0.6035896857802913,Mr. John W. Pitzer,0.6682037563831881,male,Credit Suisse
13,MCHP,2019 q2,4530,0.6925987880899653,Mr. John W. Pitzer,0.9060135785921756,male,Credit Suisse
14,MXIM,2019 q2,4530,0.5725452423247723,Mr. John W. Pitzer,0.21061965441847988,male,Credit Suisse
15,XLNX,2019 q2,4530,0.6878839533585848,Mr. John W. Pitzer,0.26708058090562653,male,Credit Suisse
16,ADI,2019 q2,4530,0.5960440642865947,"Ms. Angelo Zino, CFA",0.5749951990628668,female,CFRA Equity Research
17,AMAT,2019 q2,4530,0.7527757558378709,"Ms. Angelo Zino, CFA",0.8391048576192444,female,CFRA Equity Research
18,AMD,2019 q2,4530,0.6913670400960323,"Ms. Angelo Zino, CFA",0.4073153736092289,female,CFRA Equity Research
19,AVGO,2019 q2,4530,0.6344800688015129,"Ms. Angelo Zino, CFA",0.2664517678259356,female,CFRA Equity Research
20,INTC,2019 q2,4530,0.6311456569036584,"Ms. Angelo Zino, CFA",0.47505447551758045,female,CFRA Equity Research
21,KLAC,2019 q2,4530,0.6632423642793359,"Ms. Angelo Zino, CFA",0.5533589316353085,female,CFRA Equity Research
22,LRCX,2019 q2,4530,0.6035896857802913,"Ms. Angelo Zino, CFA",0.22656690341581393,female,CFRA Equity Research
23,MCHP,2019 q2,4530,0.6925987880899653,"Ms. Angelo Zino, CFA",0.42792031917765116,female,CFRA Equity Research
24,MU,2019 q2,4530,0.7052004016151812,"Ms. Angelo Zino, CFA",0.6231308024222374,female,CFRA Equity Research
25,MXIM,2019 q2,4530,0.5725452423247723,"Ms. Angelo Zino, CFA",0.32554168113897214,female,CFRA Equity Research
26,NVDA,2019 q2,4530,0.6534456935863485,"Ms. Angelo Zino, CFA",0.19988597409367148,female,CFRA Equity Research
27,QCOM,2019 q2,4530,0.5718245474309787,"Ms. Angelo Zino, CFA",0.32012495534635554,female,CFRA Equity Research
28,QRVO,2019 q2,4530,0.6331048158661662,"Ms. Angelo Zino, CFA",0.2713462630777307,female,CFRA Equity Research
29,SWKS,2019 q2,4530,0.6567496322057514,"Ms. Angelo Zino, CFA",0.2881954603142793,female,CFRA Equity Research
30,TXN,2019 q2,4530,0.6085820578473715,"Ms. Angelo Zino, CFA",0.4290119722039254,female,CFRA Equity Research
31,XLNX,2019 q2,4530,0.6878839533585848,"Ms. Angelo Zino, CFA",0.6384259079995587,female,CFRA Equity Research
32,ADI,2019 q2,4530,0.5960440642865947,Mr. Mitch T. Steves,0.515478503631746,male,RBC Capital Markets
33,AMAT,2019 q2,4530,0.7527757558378709,Mr. Mitch T. Steves,0.4079511732380518,male,RBC Capital Markets
34,AMD,2019 q2,4530,0.6913670400960323,Mr. Mitch T. Steves,0.5641810940792105,male,RBC Capital Markets
35,LRCX,2019 q2,4530,0.6035896857802913,Mr. Mitch T. Steves,0.8874575275986837,male,RBC Capital Markets
36,MXIM,2019 q2,4530,0.5725452423247723,Mr. Mitch T. Steves,0.9400839030619255,male,RBC Capital Markets
37,NVDA,2019 q2,4530,0.6534456935863485,Mr. Mitch T. Steves,0.5569224627404855,male,RBC Capital Markets
38,ADI,2019 q2,4530,0.5960440642865947,Craig M. Hettenbach,0.535279826912094,male,Morgan Stanley
39,AVGO,2019 q2,4530,0.6344800688015129,Craig M. Hettenbach,0.2848181847275009,male,Morgan Stanley
40,QRVO,2019 q2,4530,0.6331048158661662,Craig M. Hettenbach,0.3085662142487697,male,Morgan Stanley
41,SWKS,2019 q2,4530,0.6567496322057514,Craig M. Hettenbach,0.4032454662197995,male,Morgan Stanley
42,ADI,2019 q2,4530,0.5960440642865947,Joseph L. Moore,0.38544257327544224,male,Morgan Stanley
43,AMAT,2019 q2,4530,0.7527757558378709,Joseph L. Moore,0.7146819443188656,male,Morgan Stanley
44,AMD,2019 q2,4530,0.6913670400960323,Joseph L. Moore,0.4102474383590567,male,Morgan Stanley
45,INTC,2019 q2,4530,0.6311456569036584,Joseph L. Moore,0.6557425883158114,male,Morgan Stanley
46,NVDA,2019 q2,4530,0.6534456935863485,Joseph L. Moore,0.2861371609739493,male,Morgan Stanley
47,XLNX,2019 q2,4530,0.6878839533585848,Joseph L. Moore,0.3323255405955819,male,Morgan Stanley
48,ADI,2019 q2,4530,0.5960440642865947,SADIF Research,0.31226003390107077,Not a person,Sadif Analytics Prime
49,AMD,2019 q2,4530,0.6913670400960323,SADIF Research,0.47373397246129056,Not a person,Sadif Analytics Prime
50,INTC,2019 q2,4530,0.6311456569036584,SADIF Research,0.2539206980502741,Not a person,Sadif Analytics Prime
