,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2018 q2,2550,0.7082506469596148,S&P pool,0.5398969270403468,Not a person,CFRA Equity Research
1,AMZN,2018 q2,2550,0.7393914154849508,S&P pool,0.4797191120540031,Not a person,CFRA Equity Research
2,AZO,2018 q2,2550,0.6995553848853049,S&P pool,0.5021420267198429,Not a person,CFRA Equity Research
3,DG,2018 q2,2550,0.7874853181730359,S&P pool,0.5188917942156097,Not a person,CFRA Equity Research
4,DLTR,2018 q2,2550,0.7453190619369401,S&P pool,0.7384120796299184,Not a person,CFRA Equity Research
5,JWN,2018 q2,2550,0.7603324609074692,S&P pool,0.5304456727146561,Not a person,CFRA Equity Research
6,KMX,2018 q2,2550,0.6258105214748353,S&P pool,0.5176301294272734,Not a person,CFRA Equity Research
7,KSS,2018 q2,2550,0.7308342827674147,S&P pool,0.4974998784625421,Not a person,CFRA Equity Research
8,ORLY,2018 q2,2550,0.7408497299357095,S&P pool,0.6165036046764388,Not a person,CFRA Equity Research
9,TGT,2018 q2,2550,0.6816889744124903,S&P pool,0.3936464946663219,Not a person,CFRA Equity Research
10,AAP,2018 q2,2550,0.7082506469596148,Mr. Seth I. Sigman,0.4260573657656294,male,Credit Suisse
11,AZO,2018 q2,2550,0.6995553848853049,Mr. Seth I. Sigman,0.38667414101707775,male,Credit Suisse
12,HD,2018 q2,2550,0.7569167774142818,Mr. Seth I. Sigman,0.43010484441685826,male,Credit Suisse
13,KMX,2018 q2,2550,0.6258105214748353,Mr. Seth I. Sigman,0.3589150719915856,male,Credit Suisse
14,ORLY,2018 q2,2550,0.7408497299357095,Mr. Seth I. Sigman,0.6063832572861971,male,Credit Suisse
15,AAP,2018 q2,2550,0.7082506469596148,Mr. Ben Bienvenu,0.4836071698107845,male,Stephens Inc.
16,AZO,2018 q2,2550,0.6995553848853049,Mr. Ben Bienvenu,0.42400714093854985,male,Stephens Inc.
17,LKQ,2018 q2,2550,0.6927620486962872,Mr. Ben Bienvenu,0.5972196784798021,male,Stephens Inc.
18,ORLY,2018 q2,2550,0.7408497299357095,Mr. Ben Bienvenu,0.50255418281085,male,Stephens Inc.
19,TSCO,2018 q2,2550,0.7288991218775169,Mr. Ben Bienvenu,0.5178408226865803,male,Stephens Inc.
20,AAP,2018 q2,2550,0.7082506469596148,"Mr. Bret D. Jordan, CFA, CFA",0.6555091325589324,male,Jefferies
21,AZO,2018 q2,2550,0.6995553848853049,"Mr. Bret D. Jordan, CFA, CFA",0.7151994272162542,male,Jefferies
22,GPC,2018 q2,2550,0.5815633431235974,"Mr. Bret D. Jordan, CFA, CFA",0.36391936222444177,male,Jefferies
23,LKQ,2018 q2,2550,0.6927620486962872,"Mr. Bret D. Jordan, CFA, CFA",0.5093307041514892,male,Jefferies
24,ORLY,2018 q2,2550,0.7408497299357095,"Mr. Bret D. Jordan, CFA, CFA",0.42348960053266205,male,Jefferies
25,AAP,2018 q2,2550,0.7082506469596148,"Brian W. Nagel, CFA",0.591215063678107,male,"Oppenheimer & Co., Inc."
26,AZO,2018 q2,2550,0.6995553848853049,"Brian W. Nagel, CFA",0.7809914092058063,male,"Oppenheimer & Co., Inc."
27,BBY,2018 q2,2550,0.7607931964714817,"Brian W. Nagel, CFA",0.4707121189593464,male,"Oppenheimer & Co., Inc."
28,KMX,2018 q2,2550,0.6258105214748353,"Brian W. Nagel, CFA",0.4662908746213448,male,"Oppenheimer & Co., Inc."
29,ORLY,2018 q2,2550,0.7408497299357095,"Brian W. Nagel, CFA",0.6738696563331955,male,"Oppenheimer & Co., Inc."
30,TIF,2018 q2,2550,0.7411834516683447,"Brian W. Nagel, CFA",0.48542565665646925,male,"Oppenheimer & Co., Inc."
31,TSCO,2018 q2,2550,0.7288991218775169,"Brian W. Nagel, CFA",0.6756389557459349,male,"Oppenheimer & Co., Inc."
32,AAP,2018 q2,2550,0.7082506469596148,Mr. Ali-Ahmad Faghri,0.7277893396284199,male,Guggenheim Securities LLC
33,AZO,2018 q2,2550,0.6995553848853049,Mr. Ali-Ahmad Faghri,0.6128068769461366,male,Guggenheim Securities LLC
34,GPC,2018 q2,2550,0.5815633431235974,Mr. Ali-Ahmad Faghri,0.7865707687342677,male,Guggenheim Securities LLC
35,KMX,2018 q2,2550,0.6258105214748353,Mr. Ali-Ahmad Faghri,0.46139489254453314,male,Guggenheim Securities LLC
36,LKQ,2018 q2,2550,0.6927620486962872,Mr. Ali-Ahmad Faghri,0.38546787357514767,male,Guggenheim Securities LLC
37,ORLY,2018 q2,2550,0.7408497299357095,Mr. Ali-Ahmad Faghri,0.44091249248797204,male,Guggenheim Securities LLC
38,AAP,2018 q2,2550,0.7082506469596148,"Scot Ciccarelli, CFA",0.6827083884577989,male,RBC Capital Markets
39,AZO,2018 q2,2550,0.6995553848853049,"Scot Ciccarelli, CFA",0.6116837481831426,male,RBC Capital Markets
40,BBY,2018 q2,2550,0.7607931964714817,"Scot Ciccarelli, CFA",0.5687674171197271,male,RBC Capital Markets
41,DG,2018 q2,2550,0.7874853181730359,"Scot Ciccarelli, CFA",0.46542262949932606,male,RBC Capital Markets
42,DLTR,2018 q2,2550,0.7453190619369401,"Scot Ciccarelli, CFA",0.7279041424473252,male,RBC Capital Markets
43,GPC,2018 q2,2550,0.5815633431235974,"Scot Ciccarelli, CFA",0.35354271615989125,male,RBC Capital Markets
