,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AEE,2019 q3,5510,0.5080423379679289,Ali Agha,0.29855266354583876,male,SunTrust Robinson Humphrey Capital Markets
1,AEP,2019 q3,5510,0.6448356972195253,Ali Agha,0.4055066711519435,male,SunTrust Robinson Humphrey Capital Markets
2,CNP,2019 q3,5510,0.6395606407631627,Ali Agha,0.30184061259473893,male,SunTrust Robinson Humphrey Capital Markets
3,EIX,2019 q3,5510,0.5822763270458269,Ali Agha,0.19939348115239125,male,SunTrust Robinson Humphrey Capital Markets
4,EVRG,2019 q3,5510,0.5805449528949669,Ali Agha,0.35066241000015214,male,SunTrust Robinson Humphrey Capital Markets
5,EXC,2019 q3,5510,0.549184248568781,Ali Agha,0.36128204415903015,male,SunTrust Robinson Humphrey Capital Markets
6,NRG,2019 q3,5510,0.563389347784728,Ali Agha,0.2709638856882123,male,SunTrust Robinson Humphrey Capital Markets
7,PNW,2019 q3,5510,0.6383783553323319,Ali Agha,0.38942310171782757,male,SunTrust Robinson Humphrey Capital Markets
8,XEL,2019 q3,5510,0.6543908945933641,Ali Agha,0.3757311085582581,male,SunTrust Robinson Humphrey Capital Markets
9,AEE,2019 q3,5510,0.5080423379679289,"Mr. Andrew Bischof, CFA",0.5952792216960613,male,"Morningstar, Inc."
10,AEP,2019 q3,5510,0.6448356972195253,"Mr. Andrew Bischof, CFA",0.8724944804357774,male,"Morningstar, Inc."
11,DUK,2019 q3,5510,0.5434615812482045,"Mr. Andrew Bischof, CFA",0.7836314504516922,male,"Morningstar, Inc."
12,EXC,2019 q3,5510,0.549184248568781,"Mr. Andrew Bischof, CFA",0.32133778974295096,male,"Morningstar, Inc."
13,LNT,2019 q3,5510,0.51113378932979,"Mr. Andrew Bischof, CFA",0.6761159299093923,male,"Morningstar, Inc."
14,NEE,2019 q3,5510,0.5861114551597051,"Mr. Andrew Bischof, CFA",0.28725820139137015,male,"Morningstar, Inc."
15,PPL,2019 q3,5510,0.4688479753760273,"Mr. Andrew Bischof, CFA",0.2692440941096099,male,"Morningstar, Inc."
16,SRE,2019 q3,5510,0.6353426394934751,"Mr. Andrew Bischof, CFA",0.8480893768210233,male,"Morningstar, Inc."
17,WEC,2019 q3,5510,0.6248499950164434,"Mr. Andrew Bischof, CFA",0.37814395233883996,male,"Morningstar, Inc."
18,AEE,2019 q3,5510,0.5080423379679289,Mr. Stephen C. Byrd,0.4784739174489288,male,Morgan Stanley
19,D,2019 q3,5510,0.4048308671615525,Mr. Stephen C. Byrd,0.1730871928228227,male,Morgan Stanley
20,DUK,2019 q3,5510,0.5434615812482045,Mr. Stephen C. Byrd,0.184995680705843,male,Morgan Stanley
21,EIX,2019 q3,5510,0.5822763270458269,Mr. Stephen C. Byrd,0.358275925399775,male,Morgan Stanley
22,ETR,2019 q3,5510,0.5513353259591673,Mr. Stephen C. Byrd,0.2929762044395106,male,Morgan Stanley
23,EXC,2019 q3,5510,0.549184248568781,Mr. Stephen C. Byrd,0.5036075237772024,male,Morgan Stanley
24,NEE,2019 q3,5510,0.5861114551597051,Mr. Stephen C. Byrd,0.8698655655773965,male,Morgan Stanley
25,PNW,2019 q3,5510,0.6383783553323319,Mr. Stephen C. Byrd,0.6781823780615326,male,Morgan Stanley
26,AEE,2019 q3,5510,0.5080423379679289,Mr. Julien P. Dumoulin-Smith,0.3467040342060004,male,BofA Global Research
27,AEP,2019 q3,5510,0.6448356972195253,Mr. Julien P. Dumoulin-Smith,0.4012247082983558,male,BofA Global Research
28,CMS,2019 q3,5510,0.6420990456111808,Mr. Julien P. Dumoulin-Smith,0.9198215907865337,male,BofA Global Research
29,CNP,2019 q3,5510,0.6395606407631627,Mr. Julien P. Dumoulin-Smith,0.2652849287167301,male,BofA Global Research
30,DTE,2019 q3,5510,0.7102949072150918,Mr. Julien P. Dumoulin-Smith,0.8823835317169646,male,BofA Global Research
31,ED,2019 q3,5510,0.46510629001252246,Mr. Julien P. Dumoulin-Smith,0.14096846590889772,male,BofA Global Research
32,EIX,2019 q3,5510,0.5822763270458269,Mr. Julien P. Dumoulin-Smith,0.6400016135150892,male,BofA Global Research
33,ES,2019 q3,5510,0.596547473664023,Mr. Julien P. Dumoulin-Smith,0.40280038441436844,male,BofA Global Research
34,ETR,2019 q3,5510,0.5513353259591673,Mr. Julien P. Dumoulin-Smith,0.2241053839687981,male,BofA Global Research
35,EVRG,2019 q3,5510,0.5805449528949669,Mr. Julien P. Dumoulin-Smith,0.46595754459233985,male,BofA Global Research
36,EXC,2019 q3,5510,0.549184248568781,Mr. Julien P. Dumoulin-Smith,0.23542289879803271,male,BofA Global Research
37,LNT,2019 q3,5510,0.51113378932979,Mr. Julien P. Dumoulin-Smith,0.4027748168782801,male,BofA Global Research
38,NRG,2019 q3,5510,0.563389347784728,Mr. Julien P. Dumoulin-Smith,0.5285661584104637,male,BofA Global Research
39,PEG,2019 q3,5510,0.606387932158031,Mr. Julien P. Dumoulin-Smith,0.5470660049850178,male,BofA Global Research
40,PNW,2019 q3,5510,0.6383783553323319,Mr. Julien P. Dumoulin-Smith,0.3350718550324537,male,BofA Global Research
41,PPL,2019 q3,5510,0.4688479753760273,Mr. Julien P. Dumoulin-Smith,0.24945503265109797,male,BofA Global Research
42,WEC,2019 q3,5510,0.6248499950164434,Mr. Julien P. Dumoulin-Smith,0.36160809385992715,male,BofA Global Research
43,XEL,2019 q3,5510,0.6543908945933641,Mr. Julien P. Dumoulin-Smith,0.36073856976159946,male,BofA Global Research
44,AEE,2019 q3,5510,0.5080423379679289,Christopher B. Muir,0.3791837221053073,male,CFRA Equity Research
45,AEP,2019 q3,5510,0.6448356972195253,Christopher B. Muir,0.40901854130575716,male,CFRA Equity Research
46,CMS,2019 q3,5510,0.6420990456111808,Christopher B. Muir,0.3401321014464685,male,CFRA Equity Research
47,CNP,2019 q3,5510,0.6395606407631627,Christopher B. Muir,0.4785337062281028,male,CFRA Equity Research
48,D,2019 q3,5510,0.4048308671615525,Christopher B. Muir,0.41615802833911664,male,CFRA Equity Research
49,DTE,2019 q3,5510,0.7102949072150918,Christopher B. Muir,0.5286009144110119,male,CFRA Equity Research
50,DUK,2019 q3,5510,0.5434615812482045,Christopher B. Muir,0.2668775251316089,male,CFRA Equity Research
51,ED,2019 q3,5510,0.46510629001252246,Christopher B. Muir,0.20515210408130685,male,CFRA Equity Research
52,EIX,2019 q3,5510,0.5822763270458269,Christopher B. Muir,0.33358720723626484,male,CFRA Equity Research
53,ES,2019 q3,5510,0.596547473664023,Christopher B. Muir,0.30884513307090505,male,CFRA Equity Research
54,ETR,2019 q3,5510,0.5513353259591673,Christopher B. Muir,0.28671897499552823,male,CFRA Equity Research
55,EVRG,2019 q3,5510,0.5805449528949669,Christopher B. Muir,0.3444045130729159,male,CFRA Equity Research
56,EXC,2019 q3,5510,0.549184248568781,Christopher B. Muir,0.40904477494981867,male,CFRA Equity Research
57,FE,2019 q3,5510,0.5110227885776313,Christopher B. Muir,0.6759308899005534,male,CFRA Equity Research
58,LNT,2019 q3,5510,0.51113378932979,Christopher B. Muir,0.3608429751982949,male,CFRA Equity Research
59,NEE,2019 q3,5510,0.5861114551597051,Christopher B. Muir,0.46687878104143216,male,CFRA Equity Research
60,NI,2019 q3,5510,0.580439262759017,Christopher B. Muir,0.8063925079867647,male,CFRA Equity Research
61,PEG,2019 q3,5510,0.606387932158031,Christopher B. Muir,0.3332255331279578,male,CFRA Equity Research
62,PNW,2019 q3,5510,0.6383783553323319,Christopher B. Muir,0.7450401292997477,male,CFRA Equity Research
63,PPL,2019 q3,5510,0.4688479753760273,Christopher B. Muir,0.289318510936662,male,CFRA Equity Research
64,SO,2019 q3,5510,0.0,Christopher B. Muir,,male,CFRA Equity Research
65,SRE,2019 q3,5510,0.6353426394934751,Christopher B. Muir,0.892584431067068,male,CFRA Equity Research
66,WEC,2019 q3,5510,0.6248499950164434,Christopher B. Muir,0.38325710443819605,male,CFRA Equity Research
67,XEL,2019 q3,5510,0.6543908945933641,Christopher B. Muir,0.9337068497353749,male,CFRA Equity Research
68,AEE,2019 q3,5510,0.5080423379679289,Mr. Steve Fleishman,0.40829664366699,male,Wolfe Research
69,AEP,2019 q3,5510,0.6448356972195253,Mr. Steve Fleishman,0.4741580340494331,male,Wolfe Research
70,AES,2019 q3,5510,0.345341493539739,Mr. Steve Fleishman,0.22326581504294604,male,Wolfe Research
71,CMS,2019 q3,5510,0.6420990456111808,Mr. Steve Fleishman,0.7301839913339334,male,Wolfe Research
72,CNP,2019 q3,5510,0.6395606407631627,Mr. Steve Fleishman,0.6557122289423016,male,Wolfe Research
73,D,2019 q3,5510,0.4048308671615525,Mr. Steve Fleishman,0.13970388723994626,male,Wolfe Research
74,DTE,2019 q3,5510,0.7102949072150918,Mr. Steve Fleishman,0.4152155667883624,male,Wolfe Research
75,ED,2019 q3,5510,0.46510629001252246,Mr. Steve Fleishman,0.34663579589366456,male,Wolfe Research
76,EIX,2019 q3,5510,0.5822763270458269,Mr. Steve Fleishman,0.37426433812167714,male,Wolfe Research
77,ES,2019 q3,5510,0.596547473664023,Mr. Steve Fleishman,0.5156386716967932,male,Wolfe Research
78,EVRG,2019 q3,5510,0.5805449528949669,Mr. Steve Fleishman,0.939621709188551,male,Wolfe Research
79,EXC,2019 q3,5510,0.549184248568781,Mr. Steve Fleishman,0.12269148433060932,male,Wolfe Research
80,FE,2019 q3,5510,0.5110227885776313,Mr. Steve Fleishman,0.402722776461475,male,Wolfe Research
81,NI,2019 q3,5510,0.580439262759017,Mr. Steve Fleishman,0.735723764193434,male,Wolfe Research
82,NRG,2019 q3,5510,0.563389347784728,Mr. Steve Fleishman,0.49395724312878575,male,Wolfe Research
83,PEG,2019 q3,5510,0.606387932158031,Mr. Steve Fleishman,0.3656568871296145,male,Wolfe Research
84,PNW,2019 q3,5510,0.6383783553323319,Mr. Steve Fleishman,0.3792039662035967,male,Wolfe Research
85,SRE,2019 q3,5510,0.6353426394934751,Mr. Steve Fleishman,0.36011967536269557,male,Wolfe Research
86,WEC,2019 q3,5510,0.6248499950164434,Mr. Steve Fleishman,0.6695638365814874,male,Wolfe Research
87,XEL,2019 q3,5510,0.6543908945933641,Mr. Steve Fleishman,0.8380505291807729,male,Wolfe Research
88,AEE,2019 q3,5510,0.5080423379679289,Greg Gordon,0.29680651821644843,male,EVERCORE ISI
89,AEP,2019 q3,5510,0.6448356972195253,Greg Gordon,0.5160364716636895,male,EVERCORE ISI
90,CNP,2019 q3,5510,0.6395606407631627,Greg Gordon,0.6129070013967128,male,EVERCORE ISI
91,DUK,2019 q3,5510,0.5434615812482045,Greg Gordon,0.815568303603569,male,EVERCORE ISI
92,ED,2019 q3,5510,0.46510629001252246,Greg Gordon,0.8250239460598123,male,EVERCORE ISI
93,EIX,2019 q3,5510,0.5822763270458269,Greg Gordon,0.34000334551064376,male,EVERCORE ISI
94,ES,2019 q3,5510,0.596547473664023,Greg Gordon,0.5813260954483028,male,EVERCORE ISI
95,ETR,2019 q3,5510,0.5513353259591673,Greg Gordon,0.8293573060965693,male,EVERCORE ISI
96,EVRG,2019 q3,5510,0.5805449528949669,Greg Gordon,0.3418437703565016,male,EVERCORE ISI
97,EXC,2019 q3,5510,0.549184248568781,Greg Gordon,0.36539371218351546,male,EVERCORE ISI
98,NEE,2019 q3,5510,0.5861114551597051,Greg Gordon,0.5685249717152767,male,EVERCORE ISI
99,NI,2019 q3,5510,0.580439262759017,Greg Gordon,0.2297841342131802,male,EVERCORE ISI
100,PEG,2019 q3,5510,0.606387932158031,Greg Gordon,0.4380826731006934,male,EVERCORE ISI
101,PNW,2019 q3,5510,0.6383783553323319,Greg Gordon,0.5094498231654041,male,EVERCORE ISI
102,WEC,2019 q3,5510,0.6248499950164434,Greg Gordon,0.594012582089245,male,EVERCORE ISI
103,AEP,2019 q3,5510,0.6448356972195253,SADIF Research,0.4385767496114436,Not a person,Sadif Analytics Prime
104,AES,2019 q3,5510,0.345341493539739,SADIF Research,0.13992750379680377,Not a person,Sadif Analytics Prime
105,CMS,2019 q3,5510,0.6420990456111808,SADIF Research,0.3678103081815924,Not a person,Sadif Analytics Prime
106,D,2019 q3,5510,0.4048308671615525,SADIF Research,0.2520934503157818,Not a person,Sadif Analytics Prime
107,ES,2019 q3,5510,0.596547473664023,SADIF Research,0.377995921090979,Not a person,Sadif Analytics Prime
108,WEC,2019 q3,5510,0.6248499950164434,SADIF Research,0.6768527241784387,Not a person,Sadif Analytics Prime
109,AEP,2019 q3,5510,0.6448356972195253,Neil Kalton,0.5996547091658877,male,"Wells Fargo Securities, LLC"
110,ATO,2019 q3,5510,0.5547262230116325,Neil Kalton,0.34951648830895515,male,"Wells Fargo Securities, LLC"
111,CNP,2019 q3,5510,0.6395606407631627,Neil Kalton,0.5135871253219881,male,"Wells Fargo Securities, LLC"
112,D,2019 q3,5510,0.4048308671615525,Neil Kalton,0.6690362881153562,male,"Wells Fargo Securities, LLC"
113,ES,2019 q3,5510,0.596547473664023,Neil Kalton,0.46355894035742823,male,"Wells Fargo Securities, LLC"
114,ETR,2019 q3,5510,0.5513353259591673,Neil Kalton,0.3405030765659521,male,"Wells Fargo Securities, LLC"
115,EVRG,2019 q3,5510,0.5805449528949669,Neil Kalton,0.3192122990708067,male,"Wells Fargo Securities, LLC"
116,PEG,2019 q3,5510,0.606387932158031,Neil Kalton,0.68422846308914,male,"Wells Fargo Securities, LLC"
117,PPL,2019 q3,5510,0.4688479753760273,Neil Kalton,0.8331205760102804,male,"Wells Fargo Securities, LLC"
118,WEC,2019 q3,5510,0.6248499950164434,Neil Kalton,0.4247393801756386,male,"Wells Fargo Securities, LLC"
119,AES,2019 q3,5510,0.345341493539739,Paige Marcus,0.6915873292716632,female,CFRA Equity Research
120,ATO,2019 q3,5510,0.5547262230116325,Paige Marcus,0.6545238878556588,female,CFRA Equity Research
121,NRG,2019 q3,5510,0.563389347784728,Paige Marcus,0.6065036050984666,female,CFRA Equity Research
122,AES,2019 q3,5510,0.345341493539739,"Mr. Shelby Tucker, CFA",0.1319094473884694,male,RBC Capital Markets
