,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ACN,2018 q4,4510,0.7287183415922467,Mr. Krishna BS,0.6546280883638099,male,Crispidea
1,CTSH,2018 q4,4510,0.7186175987491836,Mr. Krishna BS,0.6811723906149041,male,Crispidea
2,IBM,2018 q4,4510,0.6335060388749036,Mr. Krishna BS,0.6497469454890509,male,Crispidea
3,ACN,2018 q4,4510,0.7287183415922467,Mr. Andrew Lange,0.5585601031257957,male,"Morningstar, Inc."
4,ADSK,2018 q4,4510,0.6681236903179713,Mr. Andrew Lange,0.49192543359546886,male,"Morningstar, Inc."
5,CRM,2018 q4,4510,0.746079432400979,Mr. Andrew Lange,0.5795910088161671,male,"Morningstar, Inc."
6,CTSH,2018 q4,4510,0.7186175987491836,Mr. Andrew Lange,0.395837218393283,male,"Morningstar, Inc."
7,CTXS,2018 q4,4510,0.6579889917636212,Mr. Andrew Lange,0.3550053347894077,male,"Morningstar, Inc."
8,DXC,2018 q4,4510,0.6692266261702031,Mr. Andrew Lange,0.37077509703833555,male,"Morningstar, Inc."
9,IBM,2018 q4,4510,0.6335060388749036,Mr. Andrew Lange,0.29267352396514534,male,"Morningstar, Inc."
10,INTU,2018 q4,4510,0.6554155497889227,Mr. Andrew Lange,0.5269139084482867,male,"Morningstar, Inc."
11,MSFT,2018 q4,4510,0.696656260379038,Mr. Andrew Lange,0.7634860211225415,male,"Morningstar, Inc."
12,NOW,2018 q4,4510,0.7182487648655842,Mr. Andrew Lange,0.42878463080824475,male,"Morningstar, Inc."
13,VRSN,2018 q4,4510,0.6344912648116019,Mr. Andrew Lange,0.4829294362079804,male,"Morningstar, Inc."
14,ACN,2018 q4,4510,0.7287183415922467,David Holt,0.7341646316863495,male,CFRA Equity Research
15,ADP,2018 q4,4510,0.7547001983576195,David Holt,0.42815857402845225,male,CFRA Equity Research
16,ADS,2018 q4,4510,0.6422634553045667,David Holt,0.36356312690852816,male,CFRA Equity Research
17,CTSH,2018 q4,4510,0.7186175987491836,David Holt,0.5474874222779236,male,CFRA Equity Research
18,DXC,2018 q4,4510,0.6692266261702031,David Holt,0.25354172074725545,male,CFRA Equity Research
19,FIS,2018 q4,4510,0.6922647301678723,David Holt,0.2799194506814089,male,CFRA Equity Research
20,FISV,2018 q4,4510,0.6515114602707676,David Holt,0.3872071625327534,male,CFRA Equity Research
21,FLT,2018 q4,4510,0.6718025515092599,David Holt,0.5763590873934143,male,CFRA Equity Research
22,GPN,2018 q4,4510,0.612541713800723,David Holt,0.25787180293272033,male,CFRA Equity Research
23,IBM,2018 q4,4510,0.6335060388749036,David Holt,0.484901148520421,male,CFRA Equity Research
24,IT,2018 q4,4510,0.7034171331019636,David Holt,0.5092089728287476,male,CFRA Equity Research
25,JKHY,2018 q4,4510,0.6456095040462897,David Holt,0.444895836010802,male,CFRA Equity Research
26,PAYX,2018 q4,4510,0.6192806410978349,David Holt,0.25494990007820717,male,CFRA Equity Research
27,ACN,2018 q4,4510,0.7287183415922467,Mr. James E. Friedman,0.4142761916052668,male,Susquehanna Financial Group LLLP
28,ADS,2018 q4,4510,0.6422634553045667,Mr. James E. Friedman,0.6164619259148094,male,Susquehanna Financial Group LLLP
29,CTSH,2018 q4,4510,0.7186175987491836,Mr. James E. Friedman,0.4316632383647819,male,Susquehanna Financial Group LLLP
30,GPN,2018 q4,4510,0.612541713800723,Mr. James E. Friedman,0.4603970461456429,male,Susquehanna Financial Group LLLP
31,MA,2018 q4,4510,0.6840165889223291,Mr. James E. Friedman,0.40482241520899737,male,Susquehanna Financial Group LLLP
32,PYPL,2018 q4,4510,0.6816600173333238,Mr. James E. Friedman,0.3920971291915014,male,Susquehanna Financial Group LLLP
33,V,2018 q4,4510,0.6818473735699084,Mr. James E. Friedman,0.5225403041769346,male,Susquehanna Financial Group LLLP
34,WU,2018 q4,4510,0.698916519347869,Mr. James E. Friedman,0.38847864236894275,male,Susquehanna Financial Group LLLP
35,ACN,2018 q4,4510,0.7287183415922467,Mr. Darrin D. Peller,0.47621268159036223,male,Wolfe Research
36,ADS,2018 q4,4510,0.6422634553045667,Mr. Darrin D. Peller,0.4393725189398402,male,Wolfe Research
37,CTSH,2018 q4,4510,0.7186175987491836,Mr. Darrin D. Peller,0.49872305424697966,male,Wolfe Research
38,DXC,2018 q4,4510,0.6692266261702031,Mr. Darrin D. Peller,0.5067400778094661,male,Wolfe Research
39,FLT,2018 q4,4510,0.6718025515092599,Mr. Darrin D. Peller,0.7482669377780998,male,Wolfe Research
40,V,2018 q4,4510,0.6818473735699084,Mr. Darrin D. Peller,0.714027976352646,male,Wolfe Research
41,ACN,2018 q4,4510,0.7287183415922467,Mr. Bryan Bergin,0.5957823643681178,male,Cowen and Company
42,DXC,2018 q4,4510,0.6692266261702031,Mr. Bryan Bergin,0.5915884368919342,male,Cowen and Company
43,ACN,2018 q4,4510,0.7287183415922467,"Mr. Frank Atkins, CFA",0.4703555662475836,male,SunTrust Robinson Humphrey Capital Markets
44,CTSH,2018 q4,4510,0.7186175987491836,"Mr. Frank Atkins, CFA",0.5594377139893449,male,SunTrust Robinson Humphrey Capital Markets
45,DXC,2018 q4,4510,0.6692266261702031,"Mr. Frank Atkins, CFA",0.4146497928284458,male,SunTrust Robinson Humphrey Capital Markets
46,ACN,2018 q4,4510,0.7287183415922467,Mr. Bryan Keane,0.4077189033793728,male,Deutsche Bank
47,ADP,2018 q4,4510,0.7547001983576195,Mr. Bryan Keane,0.7200931336975644,male,Deutsche Bank
48,CTSH,2018 q4,4510,0.7186175987491836,Mr. Bryan Keane,0.5360360932308943,male,Deutsche Bank
49,DXC,2018 q4,4510,0.6692266261702031,Mr. Bryan Keane,0.4621283064658864,male,Deutsche Bank
50,FIS,2018 q4,4510,0.6922647301678723,Mr. Bryan Keane,0.7202598288382405,male,Deutsche Bank
51,FISV,2018 q4,4510,0.6515114602707676,Mr. Bryan Keane,0.3572490113496482,male,Deutsche Bank
52,GPN,2018 q4,4510,0.612541713800723,Mr. Bryan Keane,0.5409630280420419,male,Deutsche Bank
53,MA,2018 q4,4510,0.6840165889223291,Mr. Bryan Keane,0.3724706381119443,male,Deutsche Bank
54,PAYX,2018 q4,4510,0.6192806410978349,Mr. Bryan Keane,0.38172431431733983,male,Deutsche Bank
55,PYPL,2018 q4,4510,0.6816600173333238,Mr. Bryan Keane,0.9676242952655116,male,Deutsche Bank
56,WU,2018 q4,4510,0.698916519347869,Mr. Bryan Keane,0.6952574240407953,male,Deutsche Bank
57,ACN,2018 q4,4510,0.7287183415922467,"Mr. David M. Togut, CFA",0.5815563587019514,male,EVERCORE ISI
58,ADP,2018 q4,4510,0.7547001983576195,"Mr. David M. Togut, CFA",0.5100991883626624,male,EVERCORE ISI
59,ADS,2018 q4,4510,0.6422634553045667,"Mr. David M. Togut, CFA",0.37903060265214267,male,EVERCORE ISI
60,CTSH,2018 q4,4510,0.7186175987491836,"Mr. David M. Togut, CFA",0.5405519684463705,male,EVERCORE ISI
61,FIS,2018 q4,4510,0.6922647301678723,"Mr. David M. Togut, CFA",0.548776208574148,male,EVERCORE ISI
62,FISV,2018 q4,4510,0.6515114602707676,"Mr. David M. Togut, CFA",0.7751438093657539,male,EVERCORE ISI
63,FLT,2018 q4,4510,0.6718025515092599,"Mr. David M. Togut, CFA",0.37753523564454455,male,EVERCORE ISI
