,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAL,2019 q2,2030,0.5844662159823019,Mr. Michael W. Derchin,0.3133180790219545,male,"Imperial Capital, LLC"
1,ALK,2019 q2,2030,0.6220751917837736,Mr. Michael W. Derchin,0.7363200842269481,male,"Imperial Capital, LLC"
2,DAL,2019 q2,2030,0.5982370873452509,Mr. Michael W. Derchin,0.2679552531303613,male,"Imperial Capital, LLC"
3,UAL,2019 q2,2030,0.6145343311110786,Mr. Michael W. Derchin,0.38423427588919656,male,"Imperial Capital, LLC"
4,AAL,2019 q2,2030,0.5844662159823019,"Andrew G. Didora, CFA",0.7767242070237129,male,BofA Global Research
5,DAL,2019 q2,2030,0.5982370873452509,"Andrew G. Didora, CFA",0.2547453415834151,male,BofA Global Research
6,LUV,2019 q2,2030,0.5099281177791126,"Andrew G. Didora, CFA",0.804201655960054,male,BofA Global Research
7,UAL,2019 q2,2030,0.6145343311110786,"Andrew G. Didora, CFA",0.8243933682325059,male,BofA Global Research
8,AAL,2019 q2,2030,0.5844662159823019,Danny Goode,0.6702413865092371,male,"Morningstar, Inc."
9,ALK,2019 q2,2030,0.6220751917837736,Danny Goode,0.45308847598932656,male,"Morningstar, Inc."
10,DAL,2019 q2,2030,0.5982370873452509,Danny Goode,0.14144239127859926,male,"Morningstar, Inc."
11,LUV,2019 q2,2030,0.5099281177791126,Danny Goode,0.1943913677650702,male,"Morningstar, Inc."
12,UAL,2019 q2,2030,0.6145343311110786,Danny Goode,0.26313214747639146,male,"Morningstar, Inc."
13,AAL,2019 q2,2030,0.5844662159823019,Mr. James A. Corridore,0.3316330648960634,male,CFRA Equity Research
14,ALK,2019 q2,2030,0.6220751917837736,Mr. James A. Corridore,0.5345199050549891,male,CFRA Equity Research
15,CHRW,2019 q2,2030,0.6103954786128207,Mr. James A. Corridore,0.24444673733110012,male,CFRA Equity Research
16,CSX,2019 q2,2030,0.6146023555515443,Mr. James A. Corridore,0.25547978607412236,male,CFRA Equity Research
17,DAL,2019 q2,2030,0.5982370873452509,Mr. James A. Corridore,0.4628571995313469,male,CFRA Equity Research
18,EXPD,2019 q2,2030,0.6237068112910239,Mr. James A. Corridore,0.4998691656884781,male,CFRA Equity Research
19,FDX,2019 q2,2030,0.45453868047407375,Mr. James A. Corridore,0.1839044968095081,male,CFRA Equity Research
20,JBHT,2019 q2,2030,0.47335998937011636,Mr. James A. Corridore,0.21067385669658695,male,CFRA Equity Research
21,KSU,2019 q2,2030,0.5210250086218299,Mr. James A. Corridore,0.3692495795397196,male,CFRA Equity Research
22,LUV,2019 q2,2030,0.5099281177791126,Mr. James A. Corridore,0.1524906517516258,male,CFRA Equity Research
23,NSC,2019 q2,2030,0.5816052946170083,Mr. James A. Corridore,0.46253815683615984,male,CFRA Equity Research
24,ODFL,2019 q2,2030,0.42140571522558623,Mr. James A. Corridore,0.49684705413670205,male,CFRA Equity Research
25,UAL,2019 q2,2030,0.6145343311110786,Mr. James A. Corridore,0.40844996272322837,male,CFRA Equity Research
26,UNP,2019 q2,2030,0.6623176709266736,Mr. James A. Corridore,0.29452273029762793,male,CFRA Equity Research
27,UPS,2019 q2,2030,0.618535183773266,Mr. James A. Corridore,0.35351682067649476,male,CFRA Equity Research
28,AAL,2019 q2,2030,0.5844662159823019,Mr. Jack L. Atkins,0.36793329302736605,male,Stephens Inc.
29,CHRW,2019 q2,2030,0.6103954786128207,Mr. Jack L. Atkins,0.8002652277425589,male,Stephens Inc.
30,DAL,2019 q2,2030,0.5982370873452509,Mr. Jack L. Atkins,0.8466805408716747,male,Stephens Inc.
31,EXPD,2019 q2,2030,0.6237068112910239,Mr. Jack L. Atkins,0.7885266267828839,male,Stephens Inc.
32,FDX,2019 q2,2030,0.45453868047407375,Mr. Jack L. Atkins,0.23227826019484754,male,Stephens Inc.
33,LUV,2019 q2,2030,0.5099281177791126,Mr. Jack L. Atkins,0.3249355978729615,male,Stephens Inc.
34,UPS,2019 q2,2030,0.618535183773266,Mr. Jack L. Atkins,0.7944743335430943,male,Stephens Inc.
35,AAL,2019 q2,2030,0.5844662159823019,Hunter K. Keay,0.3311028731754724,male,Wolfe Research
36,ALK,2019 q2,2030,0.6220751917837736,Hunter K. Keay,0.41884254826693196,male,Wolfe Research
37,DAL,2019 q2,2030,0.5982370873452509,Hunter K. Keay,0.3183275411820849,male,Wolfe Research
38,AAL,2019 q2,2030,0.5844662159823019,Mr. Christopher N. Stathoulopoulos,0.3179501947091967,male,Susquehanna Financial Group LLLP
39,DAL,2019 q2,2030,0.5982370873452509,Mr. Christopher N. Stathoulopoulos,0.2733157718974703,male,Susquehanna Financial Group LLLP
40,AAL,2019 q2,2030,0.5844662159823019,Mr. Jose Caiado De Sousa,0.303684076422424,male,Credit Suisse
41,ALK,2019 q2,2030,0.6220751917837736,Mr. Jose Caiado De Sousa,0.4647664675875052,male,Credit Suisse
42,AAL,2019 q2,2030,0.5844662159823019,"Daniel J. McKenzie, CFA",0.7880786659227548,male,The Buckingham Research Group
43,DAL,2019 q2,2030,0.5982370873452509,"Daniel J. McKenzie, CFA",0.5203505283722852,male,The Buckingham Research Group
44,LUV,2019 q2,2030,0.5099281177791126,"Daniel J. McKenzie, CFA",0.20136267656636303,male,The Buckingham Research Group
45,UAL,2019 q2,2030,0.6145343311110786,"Daniel J. McKenzie, CFA",0.49888371915072743,male,The Buckingham Research Group
46,AAL,2019 q2,2030,0.5844662159823019,"Duane T. Pfennigwerth, CFA",0.3423379357219331,male,EVERCORE ISI
47,DAL,2019 q2,2030,0.5982370873452509,"Duane T. Pfennigwerth, CFA",0.6578815126617125,male,EVERCORE ISI
48,LUV,2019 q2,2030,0.5099281177791126,"Duane T. Pfennigwerth, CFA",0.6828625103077558,male,EVERCORE ISI
49,AAL,2019 q2,2030,0.5844662159823019,Ms. Helane R. Becker,0.19898835290059333,female,Cowen and Company
50,ALK,2019 q2,2030,0.6220751917837736,Ms. Helane R. Becker,0.5542430529158565,female,Cowen and Company
51,DAL,2019 q2,2030,0.5982370873452509,Ms. Helane R. Becker,0.4565894914429745,female,Cowen and Company
52,FDX,2019 q2,2030,0.45453868047407375,Ms. Helane R. Becker,0.21619065535357074,female,Cowen and Company
53,LUV,2019 q2,2030,0.5099281177791126,Ms. Helane R. Becker,0.43265013823365167,female,Cowen and Company
54,UAL,2019 q2,2030,0.6145343311110786,Ms. Helane R. Becker,0.3543295714988083,female,Cowen and Company
55,UPS,2019 q2,2030,0.618535183773266,Ms. Helane R. Becker,0.4030652840568201,female,Cowen and Company
56,CHRW,2019 q2,2030,0.6103954786128207,Credit Suisse Global Product Marketing,0.3524661241361264,Not a person,Credit Suisse
57,CSX,2019 q2,2030,0.6146023555515443,Credit Suisse Global Product Marketing,0.42253040618715904,Not a person,Credit Suisse
58,CHRW,2019 q2,2030,0.6103954786128207,"Matthew J. Young, CFA, CFA",0.23773818630037166,male,"Morningstar, Inc."
59,EXPD,2019 q2,2030,0.6237068112910239,"Matthew J. Young, CFA, CFA",0.2881788993888806,male,"Morningstar, Inc."
60,JBHT,2019 q2,2030,0.47335998937011636,"Matthew J. Young, CFA, CFA",0.7253119719696879,male,"Morningstar, Inc."
61,ODFL,2019 q2,2030,0.42140571522558623,"Matthew J. Young, CFA, CFA",0.3432470505809897,male,"Morningstar, Inc."
62,CHRW,2019 q2,2030,0.6103954786128207,Mr. Amit Mehrotra,0.43199880750580255,male,Deutsche Bank
63,CSX,2019 q2,2030,0.6146023555515443,Mr. Amit Mehrotra,0.7667610183111796,male,Deutsche Bank
64,EXPD,2019 q2,2030,0.6237068112910239,Mr. Amit Mehrotra,0.3839822185630671,male,Deutsche Bank
65,FDX,2019 q2,2030,0.45453868047407375,Mr. Amit Mehrotra,0.1718105535154744,male,Deutsche Bank
66,JBHT,2019 q2,2030,0.47335998937011636,Mr. Amit Mehrotra,0.29718117471836447,male,Deutsche Bank
67,KSU,2019 q2,2030,0.5210250086218299,Mr. Amit Mehrotra,0.25896157036391193,male,Deutsche Bank
68,UNP,2019 q2,2030,0.6623176709266736,Mr. Amit Mehrotra,0.7629963048053611,male,Deutsche Bank
69,UPS,2019 q2,2030,0.618535183773266,Mr. Amit Mehrotra,0.6533693969471285,male,Deutsche Bank
70,CHRW,2019 q2,2030,0.6103954786128207,Bascome Majors,0.25733002281022366,Not a person,Susquehanna Financial Group LLLP
71,CSX,2019 q2,2030,0.6146023555515443,Bascome Majors,0.40177897053273753,Not a person,Susquehanna Financial Group LLLP
72,EXPD,2019 q2,2030,0.6237068112910239,Bascome Majors,0.7346303795672602,Not a person,Susquehanna Financial Group LLLP
73,FDX,2019 q2,2030,0.45453868047407375,Bascome Majors,0.3057865250621162,Not a person,Susquehanna Financial Group LLLP
74,JBHT,2019 q2,2030,0.47335998937011636,Bascome Majors,0.35160171388366757,Not a person,Susquehanna Financial Group LLLP
75,KSU,2019 q2,2030,0.5210250086218299,Bascome Majors,0.6632924282098756,Not a person,Susquehanna Financial Group LLLP
76,NSC,2019 q2,2030,0.5816052946170083,Bascome Majors,0.39988307234181647,Not a person,Susquehanna Financial Group LLLP
77,UNP,2019 q2,2030,0.6623176709266736,Bascome Majors,0.42180297113047066,Not a person,Susquehanna Financial Group LLLP
78,CHRW,2019 q2,2030,0.6103954786128207,Mr. Ken S. Hoexter,0.4233309010995641,male,BofA Global Research
79,CSX,2019 q2,2030,0.6146023555515443,Mr. Ken S. Hoexter,0.3891137652977358,male,BofA Global Research
80,FDX,2019 q2,2030,0.45453868047407375,Mr. Ken S. Hoexter,0.25776159294000844,male,BofA Global Research
81,JBHT,2019 q2,2030,0.47335998937011636,Mr. Ken S. Hoexter,0.29686597890321154,male,BofA Global Research
82,KSU,2019 q2,2030,0.5210250086218299,Mr. Ken S. Hoexter,0.43630710190848676,male,BofA Global Research
83,NSC,2019 q2,2030,0.5816052946170083,Mr. Ken S. Hoexter,0.6883193531717453,male,BofA Global Research
84,UNP,2019 q2,2030,0.6623176709266736,Mr. Ken S. Hoexter,0.6517983205878121,male,BofA Global Research
