,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CCL,2019 q4,2530,0.0,"Timothy A. Conder, CPA",,male,"Wells Fargo Securities, LLC"
1,CMG,2019 q4,2530,0.5949346657404411,Mr. Jake Bartlett,0.6056464995536012,male,SunTrust Robinson Humphrey Capital Markets
2,DRI,2019 q4,2530,0.5286707716232173,Mr. Jake Bartlett,0.1543709448563906,male,SunTrust Robinson Humphrey Capital Markets
3,MCD,2019 q4,2530,0.5240825483432701,Mr. Jake Bartlett,0.16685275411419676,male,SunTrust Robinson Humphrey Capital Markets
4,CMG,2019 q4,2530,0.5949346657404411,Jeffrey A. A. Bernstein,0.44423608472510734,male,Barclays
5,DPZ,2019 q4,2530,0.5474840080090226,Jeffrey A. A. Bernstein,0.1626699701109456,male,Barclays
6,MCD,2019 q4,2530,0.5240825483432701,Jeffrey A. A. Bernstein,0.29607353719001867,male,Barclays
7,YUM,2019 q4,2530,0.5256993318033344,Jeffrey A. A. Bernstein,0.25731844797385117,male,Barclays
8,CMG,2019 q4,2530,0.5949346657404411,"Mr. Brian Bittner, CFA",0.8282541396739203,male,"Oppenheimer & Co., Inc."
9,DPZ,2019 q4,2530,0.5474840080090226,"Mr. Brian Bittner, CFA",0.41228439228559366,male,"Oppenheimer & Co., Inc."
10,DRI,2019 q4,2530,0.5286707716232173,"Mr. Brian Bittner, CFA",0.4492355725470564,male,"Oppenheimer & Co., Inc."
11,MCD,2019 q4,2530,0.5240825483432701,"Mr. Brian Bittner, CFA",0.18776447590697914,male,"Oppenheimer & Co., Inc."
12,SBUX,2019 q4,2530,0.5880580730197562,"Mr. Brian Bittner, CFA",0.34311892303446834,male,"Oppenheimer & Co., Inc."
13,CMG,2019 q4,2530,0.5949346657404411,Mr. Stephen Anderson,0.5163742069849586,male,Maxim Group
14,DPZ,2019 q4,2530,0.5474840080090226,Mr. Stephen Anderson,0.14512553945374834,male,Maxim Group
15,DRI,2019 q4,2530,0.5286707716232173,Mr. Stephen Anderson,0.39560287036656855,male,Maxim Group
16,CMG,2019 q4,2530,0.5949346657404411,Mr. Peter M. Saleh,0.2997465430661967,male,BTIG
17,DPZ,2019 q4,2530,0.5474840080090226,Mr. Peter M. Saleh,0.4030880250658605,male,BTIG
18,DRI,2019 q4,2530,0.5286707716232173,Mr. Peter M. Saleh,0.9163357972666843,male,BTIG
19,SBUX,2019 q4,2530,0.5880580730197562,Mr. Peter M. Saleh,0.9649574269232952,male,BTIG
20,YUM,2019 q4,2530,0.5256993318033344,Mr. Peter M. Saleh,0.1609946870767039,male,BTIG
21,CMG,2019 q4,2530,0.5949346657404411,Mr. Nick Setyan,0.1685313656187921,male,Wedbush Securities Inc.
22,DPZ,2019 q4,2530,0.5474840080090226,Mr. Nick Setyan,0.35321983077484403,male,Wedbush Securities Inc.
23,DRI,2019 q4,2530,0.5286707716232173,Mr. Nick Setyan,0.2547793303034603,male,Wedbush Securities Inc.
24,SBUX,2019 q4,2530,0.5880580730197562,Mr. Nick Setyan,0.4414376811829097,male,Wedbush Securities Inc.
25,CMG,2019 q4,2530,0.5949346657404411,Mr. Christopher E. Carril,0.6830888826797443,male,RBC Capital Markets
26,DPZ,2019 q4,2530,0.5474840080090226,Mr. Christopher E. Carril,0.3078683243677292,male,RBC Capital Markets
27,DRI,2019 q4,2530,0.5286707716232173,Mr. Christopher E. Carril,0.8677683729205885,male,RBC Capital Markets
28,MCD,2019 q4,2530,0.5240825483432701,Mr. Christopher E. Carril,0.40533192465038803,male,RBC Capital Markets
29,SBUX,2019 q4,2530,0.5880580730197562,Mr. Christopher E. Carril,0.39557638791574706,male,RBC Capital Markets
30,YUM,2019 q4,2530,0.5256993318033344,Mr. Christopher E. Carril,0.7263141923909676,male,RBC Capital Markets
31,CMG,2019 q4,2530,0.5949346657404411,"Mr. Andrew M. Charles, CFA",0.2651707820599658,male,Cowen and Company
32,DPZ,2019 q4,2530,0.5474840080090226,"Mr. Andrew M. Charles, CFA",0.13502473407407017,male,Cowen and Company
33,MCD,2019 q4,2530,0.5240825483432701,"Mr. Andrew M. Charles, CFA",0.4409874571006765,male,Cowen and Company
34,SBUX,2019 q4,2530,0.5880580730197562,"Mr. Andrew M. Charles, CFA",0.3398457616459638,male,Cowen and Company
35,YUM,2019 q4,2530,0.5256993318033344,"Mr. Andrew M. Charles, CFA",0.3899111183065406,male,Cowen and Company
36,CMG,2019 q4,2530,0.5949346657404411,"Mr. R.J. J. Hottovy, Jr",0.321318629775913,male,"Morningstar, Inc."
37,DPZ,2019 q4,2530,0.5474840080090226,"Mr. R.J. J. Hottovy, Jr",0.1699058165910583,male,"Morningstar, Inc."
38,DRI,2019 q4,2530,0.5286707716232173,"Mr. R.J. J. Hottovy, Jr",0.45484659578878595,male,"Morningstar, Inc."
39,MCD,2019 q4,2530,0.5240825483432701,"Mr. R.J. J. Hottovy, Jr",0.2019781544459022,male,"Morningstar, Inc."
40,SBUX,2019 q4,2530,0.5880580730197562,"Mr. R.J. J. Hottovy, Jr",0.2581011746488552,male,"Morningstar, Inc."
41,YUM,2019 q4,2530,0.5256993318033344,"Mr. R.J. J. Hottovy, Jr",0.4712985167416166,male,"Morningstar, Inc."
42,CMG,2019 q4,2530,0.5949346657404411,Mr. David S. Palmer,0.6874257783862731,male,EVERCORE ISI
43,DRI,2019 q4,2530,0.5286707716232173,Mr. David S. Palmer,0.1914596057437587,male,EVERCORE ISI
44,MCD,2019 q4,2530,0.5240825483432701,Mr. David S. Palmer,0.6758719783721612,male,EVERCORE ISI
45,SBUX,2019 q4,2530,0.5880580730197562,Mr. David S. Palmer,0.20239042739218005,male,EVERCORE ISI
46,YUM,2019 q4,2530,0.5256993318033344,Mr. David S. Palmer,0.41454178141200304,male,EVERCORE ISI
47,CMG,2019 q4,2530,0.5949346657404411,Gregory Francfort,0.2706304817670131,male,BofA Global Research
48,DPZ,2019 q4,2530,0.5474840080090226,Gregory Francfort,0.18670765045761004,male,BofA Global Research
49,SBUX,2019 q4,2530,0.5880580730197562,Gregory Francfort,0.2567854603928003,male,BofA Global Research
