,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABC,2018 q3,3510,0.6328258694290301,S&P pool,0.6441062778555872,Not a person,CFRA Equity Research
1,ABT,2018 q3,3510,0.6508158135160316,S&P pool,0.7346872447850148,Not a person,CFRA Equity Research
2,CAH,2018 q3,3510,0.6663970997762452,S&P pool,0.7227625651896072,Not a person,CFRA Equity Research
3,HCA,2018 q3,3510,0.5573131253101327,S&P pool,0.21290430222722964,Not a person,CFRA Equity Research
4,HOLX,2018 q3,3510,0.6433386293689215,S&P pool,0.5447059021471155,Not a person,CFRA Equity Research
5,UHS,2018 q3,3510,0.7876791728278152,S&P pool,0.9312032513281627,Not a person,CFRA Equity Research
6,UNH,2018 q3,3510,0.6932983829265094,S&P pool,0.43652689563902547,Not a person,CFRA Equity Research
7,VAR,2018 q3,3510,0.5042756222257458,S&P pool,0.30954810893215556,Not a person,CFRA Equity Research
8,ABC,2018 q3,3510,0.6328258694290301,Credit Suisse Global Product Marketing,0.44238118468977644,Not a person,Credit Suisse
9,CVS,2018 q3,3510,0.6463677062202993,Credit Suisse Global Product Marketing,0.3929490175701761,Not a person,Credit Suisse
10,DHR,2018 q3,3510,0.6823206733140292,Credit Suisse Global Product Marketing,0.9014073228752048,Not a person,Credit Suisse
11,HUM,2018 q3,3510,0.608053558610682,Credit Suisse Global Product Marketing,0.22502457480543048,Not a person,Credit Suisse
12,ABC,2018 q3,3510,0.6328258694290301,Mr. Charles Rhyee,0.6829059555709704,male,Cowen and Company
13,ANTM,2018 q3,3510,0.6461250706800191,Mr. Charles Rhyee,0.8734696512561626,male,Cowen and Company
14,CERN,2018 q3,3510,0.6783268356707127,Mr. Charles Rhyee,0.6567103191137842,male,Cowen and Company
15,CI,2018 q3,3510,0.5793953370182229,Mr. Charles Rhyee,0.3263459894772793,male,Cowen and Company
16,CVS,2018 q3,3510,0.6463677062202993,Mr. Charles Rhyee,0.49800539402171395,male,Cowen and Company
17,HUM,2018 q3,3510,0.608053558610682,Mr. Charles Rhyee,0.25081777665419536,male,Cowen and Company
18,UNH,2018 q3,3510,0.6932983829265094,Mr. Charles Rhyee,0.4824642290683482,male,Cowen and Company
19,ABC,2018 q3,3510,0.6328258694290301,Mr. Steve Valiquette,0.6293761321537176,male,Barclays
20,ALGN,2018 q3,3510,0.6271456590291107,Mr. Steve Valiquette,0.3785934305358477,male,Barclays
21,ANTM,2018 q3,3510,0.6461250706800191,Mr. Steve Valiquette,0.37898447179096156,male,Barclays
22,CAH,2018 q3,3510,0.6663970997762452,Mr. Steve Valiquette,0.4807801872400746,male,Barclays
23,CERN,2018 q3,3510,0.6783268356707127,Mr. Steve Valiquette,0.6255651728180048,male,Barclays
24,CI,2018 q3,3510,0.5793953370182229,Mr. Steve Valiquette,0.2122802802977661,male,Barclays
25,HSIC,2018 q3,3510,0.6106545560442573,Mr. Steve Valiquette,0.4107553740101507,male,Barclays
26,HUM,2018 q3,3510,0.608053558610682,Mr. Steve Valiquette,0.3628338570122867,male,Barclays
27,UNH,2018 q3,3510,0.6932983829265094,Mr. Steve Valiquette,0.6447513211198361,male,Barclays
28,XRAY,2018 q3,3510,0.6547161143859108,Mr. Steve Valiquette,0.4148344134171758,male,Barclays
29,ABC,2018 q3,3510,0.6328258694290301,Colin Scarola,0.2778782092255949,male,CFRA Equity Research
30,CAH,2018 q3,3510,0.6663970997762452,Colin Scarola,0.29579207839561855,male,CFRA Equity Research
31,HSIC,2018 q3,3510,0.6106545560442573,Colin Scarola,0.3395259956824615,male,CFRA Equity Research
32,ABC,2018 q3,3510,0.6328258694290301,Mr. Michael A. Cherny,0.24827769500637328,male,BofA Global Research
33,CAH,2018 q3,3510,0.6663970997762452,Mr. Michael A. Cherny,0.6286058160460702,male,BofA Global Research
34,CERN,2018 q3,3510,0.6783268356707127,Mr. Michael A. Cherny,0.5058296538179462,male,BofA Global Research
35,CVS,2018 q3,3510,0.6463677062202993,Mr. Michael A. Cherny,0.517997266569523,male,BofA Global Research
36,HSIC,2018 q3,3510,0.6106545560442573,Mr. Michael A. Cherny,0.6608647010226394,male,BofA Global Research
37,ABC,2018 q3,3510,0.6328258694290301,George Hill,0.5015870292976465,male,RBC Capital Markets
38,CAH,2018 q3,3510,0.6663970997762452,George Hill,0.5895976191789296,male,RBC Capital Markets
39,CERN,2018 q3,3510,0.6783268356707127,George Hill,0.6957110874511984,male,RBC Capital Markets
40,CI,2018 q3,3510,0.5793953370182229,George Hill,0.6042586205343318,male,RBC Capital Markets
41,CVS,2018 q3,3510,0.6463677062202993,George Hill,0.32396264335029884,male,RBC Capital Markets
42,HSIC,2018 q3,3510,0.6106545560442573,George Hill,0.5871943592733896,male,RBC Capital Markets
43,ABC,2018 q3,3510,0.6328258694290301,Ms. Erin E. Wright,0.7827363907660512,female,Credit Suisse
