,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ATVI,2019 q1,5020,0.7069872501307647,Mr. Ryan Gee,0.433992659328608,male,Barclays
1,EA,2019 q1,5020,0.7375160690223832,Mr. Ryan Gee,0.5493763403767559,male,Barclays
2,TTWO,2019 q1,5020,0.7786013631021816,Mr. Ryan Gee,0.5527719021470946,male,Barclays
3,ATVI,2019 q1,5020,0.7069872501307647,Mr. Scott H. Kessler,0.14676141253087485,male,CFRA Equity Research
4,EA,2019 q1,5020,0.7375160690223832,Mr. Scott H. Kessler,0.6534758426151505,male,CFRA Equity Research
5,FB,2019 q1,5020,0.7696713346042285,Mr. Scott H. Kessler,0.3446114726184395,male,CFRA Equity Research
6,TTWO,2019 q1,5020,0.7786013631021816,Mr. Scott H. Kessler,0.4669704308070795,male,CFRA Equity Research
7,TWTR,2019 q1,5020,0.7674352973818992,Mr. Scott H. Kessler,0.4110325298665398,male,CFRA Equity Research
8,ATVI,2019 q1,5020,0.7069872501307647,Mike Hickey,0.4680146164124673,male,The Benchmark Company LLC
9,EA,2019 q1,5020,0.7375160690223832,Mike Hickey,0.7047665419005783,male,The Benchmark Company LLC
10,TTWO,2019 q1,5020,0.7786013631021816,Mike Hickey,0.5339581024198724,male,The Benchmark Company LLC
11,ATVI,2019 q1,5020,0.7069872501307647,"Mr. Matthew C. Thornton, CFA",0.6706086807795908,male,SunTrust Robinson Humphrey Capital Markets
12,EA,2019 q1,5020,0.7375160690223832,"Mr. Matthew C. Thornton, CFA",0.4049888755608089,male,SunTrust Robinson Humphrey Capital Markets
13,NFLX,2019 q1,5020,0.7191400373935126,"Mr. Matthew C. Thornton, CFA",0.6407672552230967,male,SunTrust Robinson Humphrey Capital Markets
14,ATVI,2019 q1,5020,0.7069872501307647,Mr. Jeff Cohen,0.4808426199441486,male,Stephens Inc.
15,EA,2019 q1,5020,0.7375160690223832,Mr. Jeff Cohen,0.5544219457763094,male,Stephens Inc.
16,TTWO,2019 q1,5020,0.7786013631021816,Mr. Jeff Cohen,0.5087671719618662,male,Stephens Inc.
17,ATVI,2019 q1,5020,0.7069872501307647,"Mr. Neil K. Macker, CFA",0.7012739195522859,male,"Morningstar, Inc."
18,DIS,2019 q1,5020,0.7386616229332573,"Mr. Neil K. Macker, CFA",0.6404605638297715,male,"Morningstar, Inc."
19,DISCA,2019 q1,5020,0.7167448936753767,"Mr. Neil K. Macker, CFA",0.4227482412964493,male,"Morningstar, Inc."
20,EA,2019 q1,5020,0.7375160690223832,"Mr. Neil K. Macker, CFA",0.5445297725310143,male,"Morningstar, Inc."
21,FOX,2019 q1,5020,0.7666363436210716,"Mr. Neil K. Macker, CFA",0.9588281514404257,male,"Morningstar, Inc."
22,NFLX,2019 q1,5020,0.7191400373935126,"Mr. Neil K. Macker, CFA",0.45474564006828183,male,"Morningstar, Inc."
23,TTWO,2019 q1,5020,0.7786013631021816,"Mr. Neil K. Macker, CFA",0.37435218195399933,male,"Morningstar, Inc."
24,VIAC,2019 q1,5020,0.7036188430369089,"Mr. Neil K. Macker, CFA",0.762707091560591,male,"Morningstar, Inc."
25,ATVI,2019 q1,5020,0.7069872501307647,Michael J. Olson,0.28769089235397605,male,Piper Sandler Companies
26,FB,2019 q1,5020,0.7696713346042285,Michael J. Olson,0.39232243385672727,male,Piper Sandler Companies
27,GOOGL,2019 q1,5020,0.7341769878457054,Michael J. Olson,0.5522944022814663,male,Piper Sandler Companies
28,NFLX,2019 q1,5020,0.7191400373935126,Michael J. Olson,0.3468854679970707,male,Piper Sandler Companies
29,ATVI,2019 q1,5020,0.7069872501307647,Michael H. Pachter,0.3884321781353507,male,Wedbush Securities Inc.
30,EA,2019 q1,5020,0.7375160690223832,Michael H. Pachter,0.4149132595251994,male,Wedbush Securities Inc.
31,FB,2019 q1,5020,0.7696713346042285,Michael H. Pachter,0.6652162870755239,male,Wedbush Securities Inc.
32,TTWO,2019 q1,5020,0.7786013631021816,Michael H. Pachter,0.524961164024471,male,Wedbush Securities Inc.
33,TWTR,2019 q1,5020,0.7674352973818992,Michael H. Pachter,0.6894327601645118,male,Wedbush Securities Inc.
34,ATVI,2019 q1,5020,0.7069872501307647,Mr. Robert Berg,0.5543627149351863,male,Berenberg
35,ATVI,2019 q1,5020,0.7069872501307647,Timothy O'Shea,0.47883303504791874,male,Jefferies
36,EA,2019 q1,5020,0.7375160690223832,Timothy O'Shea,0.45180999571046737,male,Jefferies
37,ATVI,2019 q1,5020,0.7069872501307647,"Mr. Brian T. Nowak, CFA",0.9068944103141683,male,Morgan Stanley
38,EA,2019 q1,5020,0.7375160690223832,"Mr. Brian T. Nowak, CFA",0.7080506307805059,male,Morgan Stanley
39,FB,2019 q1,5020,0.7696713346042285,"Mr. Brian T. Nowak, CFA",0.5765112174797723,male,Morgan Stanley
40,TTWO,2019 q1,5020,0.7786013631021816,"Mr. Brian T. Nowak, CFA",0.698784228862092,male,Morgan Stanley
41,ATVI,2019 q1,5020,0.7069872501307647,"Mr. Doug Creutz, CFA",0.4949170809397442,male,Cowen and Company
42,DIS,2019 q1,5020,0.7386616229332573,"Mr. Doug Creutz, CFA",0.5870192127074486,male,Cowen and Company
43,DISCA,2019 q1,5020,0.7167448936753767,"Mr. Doug Creutz, CFA",0.5468195133287945,male,Cowen and Company
44,EA,2019 q1,5020,0.7375160690223832,"Mr. Doug Creutz, CFA",0.5339483408104103,male,Cowen and Company
45,TTWO,2019 q1,5020,0.7786013631021816,"Mr. Doug Creutz, CFA",0.5287895679406999,male,Cowen and Company
46,ATVI,2019 q1,5020,0.7069872501307647,Mr. Stephen D. Ju,0.3857931270038741,male,Credit Suisse
47,EA,2019 q1,5020,0.7375160690223832,Mr. Stephen D. Ju,0.8089106101399277,male,Credit Suisse
48,FB,2019 q1,5020,0.7696713346042285,Mr. Stephen D. Ju,0.5471698116136183,male,Credit Suisse
49,GOOGL,2019 q1,5020,0.7341769878457054,Mr. Stephen D. Ju,0.45218184890242946,male,Credit Suisse
50,TTWO,2019 q1,5020,0.7786013631021816,Mr. Stephen D. Ju,0.6343146068262043,male,Credit Suisse
51,ATVI,2019 q1,5020,0.7069872501307647,Mr. Andrew P. Uerkwitz,0.6380016263237333,male,"Oppenheimer & Co., Inc."
52,EA,2019 q1,5020,0.7375160690223832,Mr. Andrew P. Uerkwitz,0.5569780216876303,male,"Oppenheimer & Co., Inc."
53,ATVI,2019 q1,5020,0.7069872501307647,Mr. Bryan D. Kraft,0.44928370785140725,male,Deutsche Bank
54,CHTR,2019 q1,5020,0.750541469443258,Mr. Bryan D. Kraft,0.5369533556193494,male,Deutsche Bank
55,CMCSA,2019 q1,5020,0.7571359024159319,Mr. Bryan D. Kraft,0.6133282916809387,male,Deutsche Bank
56,DISCA,2019 q1,5020,0.7167448936753767,Mr. Bryan D. Kraft,0.4926361150379109,male,Deutsche Bank
57,DISH,2019 q1,5020,0.7383684782577151,Mr. Bryan D. Kraft,0.6414714683504411,male,Deutsche Bank
58,EA,2019 q1,5020,0.7375160690223832,Mr. Bryan D. Kraft,0.6090932513076811,male,Deutsche Bank
59,TTWO,2019 q1,5020,0.7786013631021816,Mr. Bryan D. Kraft,0.7020723923482324,male,Deutsche Bank
60,VIAC,2019 q1,5020,0.7036188430369089,Mr. Bryan D. Kraft,0.48745997032038996,male,Deutsche Bank
61,ATVI,2019 q1,5020,0.7069872501307647,Mr. Alec Boccanfuso,0.5090501757874476,male,Gabelli & Company
62,TTWO,2019 q1,5020,0.7786013631021816,Mr. Alec Boccanfuso,0.7497549087831342,male,Gabelli & Company
63,ATVI,2019 q1,5020,0.7069872501307647,Brandon Ross,0.639527205983509,male,BTIG
64,LYV,2019 q1,5020,0.6641120115245058,Brandon Ross,0.6581238724151355,male,BTIG
65,ATVI,2019 q1,5020,0.7069872501307647,"Mr. Edward M. Woo, CFA",0.6792152389966497,male,Ascendiant Capital Markets
66,EA,2019 q1,5020,0.7375160690223832,"Mr. Edward M. Woo, CFA",0.5157739705675183,male,Ascendiant Capital Markets
67,TTWO,2019 q1,5020,0.7786013631021816,"Mr. Edward M. Woo, CFA",0.94781907096683,male,Ascendiant Capital Markets
68,ATVI,2019 q1,5020,0.7069872501307647,Mr. Eric O. Handler,0.4213316815754096,male,MKM Partners
69,DISCA,2019 q1,5020,0.7167448936753767,Mr. Eric O. Handler,0.5735933618415617,male,MKM Partners
70,EA,2019 q1,5020,0.7375160690223832,Mr. Eric O. Handler,0.6162414860842972,male,MKM Partners
71,TTWO,2019 q1,5020,0.7786013631021816,Mr. Eric O. Handler,0.6957277958260125,male,MKM Partners
72,ATVI,2019 q1,5020,0.7069872501307647,Mr. Thomas Kee,0.5756693101267708,male,Stock Traders Daily Research
73,CMCSA,2019 q1,5020,0.7571359024159319,Mr. Thomas Kee,0.40046931124839014,male,Stock Traders Daily Research
74,DIS,2019 q1,5020,0.7386616229332573,Mr. Thomas Kee,0.547705185814866,male,Stock Traders Daily Research
75,EA,2019 q1,5020,0.7375160690223832,Mr. Thomas Kee,0.481778819520965,male,Stock Traders Daily Research
76,FB,2019 q1,5020,0.7696713346042285,Mr. Thomas Kee,0.43789111769026157,male,Stock Traders Daily Research
77,GOOGL,2019 q1,5020,0.7341769878457054,Mr. Thomas Kee,0.4603592301678273,male,Stock Traders Daily Research
78,IPG,2019 q1,5020,0.7172052480663756,Mr. Thomas Kee,0.7794456458453995,male,Stock Traders Daily Research
79,LYV,2019 q1,5020,0.6641120115245058,Mr. Thomas Kee,0.8019602021410001,male,Stock Traders Daily Research
80,NFLX,2019 q1,5020,0.7191400373935126,Mr. Thomas Kee,0.6150920241714612,male,Stock Traders Daily Research
81,OMC,2019 q1,5020,0.42640335118716355,Mr. Thomas Kee,0.5627341381824994,male,Stock Traders Daily Research
82,TWTR,2019 q1,5020,0.7674352973818992,Mr. Thomas Kee,0.6024031230850049,male,Stock Traders Daily Research
83,VIAC,2019 q1,5020,0.7036188430369089,Mr. Thomas Kee,0.5837333834537627,male,Stock Traders Daily Research
84,ATVI,2019 q1,5020,0.7069872501307647,Justin Post,0.46611132135506317,male,BofA Global Research
85,EA,2019 q1,5020,0.7375160690223832,Justin Post,0.4081080582956729,male,BofA Global Research
