,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,DHI,2019 q4,2520,0.6922063502188933,Michael Dahl,0.5863580733082284,male,RBC Capital Markets
1,LEN,2019 q4,2520,0.6977902955021706,Michael Dahl,0.5901780742005782,male,RBC Capital Markets
2,MHK,2019 q4,2520,0.7275683379314641,Michael Dahl,0.6978604225798744,male,RBC Capital Markets
3,PHM,2019 q4,2520,0.730245648886918,Michael Dahl,0.5994816106656244,male,RBC Capital Markets
4,WHR,2019 q4,2520,0.6978042031575078,Michael Dahl,0.5528838247130007,male,RBC Capital Markets
5,DHI,2019 q4,2520,0.6922063502188933,Mr. Rohit Seth,0.5776964400249125,male,SunTrust Robinson Humphrey Capital Markets
6,DHI,2019 q4,2520,0.6922063502188933,"Mr. Kenneth M. Leon, CPA",0.6022401495928713,male,CFRA Equity Research
7,LEG,2019 q4,2520,0.5017558043832304,"Mr. Kenneth M. Leon, CPA",0.4567264397992791,male,CFRA Equity Research
8,LEN,2019 q4,2520,0.6977902955021706,"Mr. Kenneth M. Leon, CPA",0.49349188430615337,male,CFRA Equity Research
9,MHK,2019 q4,2520,0.7275683379314641,"Mr. Kenneth M. Leon, CPA",0.4047576648125439,male,CFRA Equity Research
10,NVR,2019 q4,2520,0.7174863295659405,"Mr. Kenneth M. Leon, CPA",0.49758679596518934,male,CFRA Equity Research
11,NWL,2019 q4,2520,0.7189542483352915,"Mr. Kenneth M. Leon, CPA",0.6053664177947425,male,CFRA Equity Research
12,PHM,2019 q4,2520,0.730245648886918,"Mr. Kenneth M. Leon, CPA",0.513077380027904,male,CFRA Equity Research
13,WHR,2019 q4,2520,0.6978042031575078,"Mr. Kenneth M. Leon, CPA",0.7024141287029796,male,CFRA Equity Research
14,DHI,2019 q4,2520,0.6922063502188933,"Peter L. Martin, CFA",0.73221446505628,male,JMP Securities
15,DHI,2019 q4,2520,0.6922063502188933,Brian Bernard,0.6031251728776802,male,"Morningstar, Inc."
16,MHK,2019 q4,2520,0.7275683379314641,Brian Bernard,0.6570621912103832,male,"Morningstar, Inc."
17,NVR,2019 q4,2520,0.7174863295659405,Brian Bernard,0.49518254572042875,male,"Morningstar, Inc."
18,PHM,2019 q4,2520,0.730245648886918,Brian Bernard,0.6518074697370799,male,"Morningstar, Inc."
19,GRMN,2019 q4,2520,0.6943486942558477,Mr. Seth Sherwood,0.5530297883354313,male,"Morningstar, Inc."
20,GRMN,2019 q4,2520,0.6943486942558477,"Ms. Angelo Zino, CFA",0.6454371743326003,female,CFRA Equity Research
21,GRMN,2019 q4,2520,0.6943486942558477,Mr. Charles L. Anderson,0.5180001776852611,male,Colliers Securities
22,GRMN,2019 q4,2520,0.6943486942558477,Ronald J. J. Epstein,0.5376623495147805,male,BofA Global Research
23,GRMN,2019 q4,2520,0.6943486942558477,Erik Woodring,0.8463351369722897,male,Morgan Stanley
24,HAS,2019 q4,2520,0.71465038616136,Camilla Yanushevsky,0.5660000521265711,female,CFRA Equity Research
25,NKE,2019 q4,2520,0.7615993641841978,Camilla Yanushevsky,0.2810210505302959,female,CFRA Equity Research
26,PVH,2019 q4,2520,0.7287400341700241,Camilla Yanushevsky,0.6491612873259966,female,CFRA Equity Research
27,RL,2019 q4,2520,0.7628075131135227,Camilla Yanushevsky,0.621594279255475,female,CFRA Equity Research
28,TPR,2019 q4,2520,0.7344996667638445,Camilla Yanushevsky,0.6650869899190611,female,CFRA Equity Research
29,UAA,2019 q4,2520,0.7451336877533592,Camilla Yanushevsky,0.41970935374312957,female,CFRA Equity Research
30,VFC,2019 q4,2520,0.7485627457447448,Camilla Yanushevsky,0.430745556461444,female,CFRA Equity Research
31,HAS,2019 q4,2520,0.71465038616136,Ms. Stephanie S. Wissink,0.6559182169618799,female,Jefferies
32,HAS,2019 q4,2520,0.71465038616136,"Ms. Jaime M. M. Katz, CFA",0.6406714025317768,female,"Morningstar, Inc."
33,HAS,2019 q4,2520,0.71465038616136,Mr. Eric O. Handler,0.7919026918913548,male,MKM Partners
34,HAS,2019 q4,2520,0.71465038616136,"Mr. Michael A. Swartz, CFA",0.5583824021389374,male,SunTrust Robinson Humphrey Capital Markets
35,HBI,2019 q4,2520,0.7406548207462375,SADIF Research,0.6902202415392169,Not a person,Sadif Analytics Prime
36,LEG,2019 q4,2520,0.5017558043832304,SADIF Research,0.4384384540605818,Not a person,Sadif Analytics Prime
37,PVH,2019 q4,2520,0.7287400341700241,SADIF Research,0.530843526373783,Not a person,Sadif Analytics Prime
38,HBI,2019 q4,2520,0.7406548207462375,Tiffany Kanaga,0.5782424393643606,female,Deutsche Bank
39,PVH,2019 q4,2520,0.7287400341700241,Tiffany Kanaga,0.5422882604447751,female,Deutsche Bank
40,HBI,2019 q4,2520,0.7406548207462375,David Swartz,0.7948690078355924,male,"Morningstar, Inc."
41,NKE,2019 q4,2520,0.7615993641841978,David Swartz,0.5939783718373585,male,"Morningstar, Inc."
42,PVH,2019 q4,2520,0.7287400341700241,David Swartz,0.5475399095075903,male,"Morningstar, Inc."
43,RL,2019 q4,2520,0.7628075131135227,David Swartz,0.4633868850639801,male,"Morningstar, Inc."
