,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CPRT,2019 q1,2020,0.7954706087510671,Garrett Nelson,0.5846240616647739,male,CFRA Equity Research
1,CPRT,2019 q1,2020,0.7954706087510671,Gary Prestopino,0.7150545517288275,male,Barrington Research Associates
2,CPRT,2019 q1,2020,0.7954706087510671,"Chris Bottiglieri, CPA",0.6056056114625713,male,Wolfe Research
3,CPRT,2019 q1,2020,0.7954706087510671,"Mr. Bret D. Jordan, CFA, CFA",0.8002599208916223,male,Jefferies
4,CPRT,2019 q1,2020,0.7954706087510671,Ms. Stephanie Benjamin,0.89480570044817,female,SunTrust Robinson Humphrey Capital Markets
5,CPRT,2019 q1,2020,0.7954706087510671,Mr. Thomas Kee,0.6586153263031738,male,Stock Traders Daily Research
6,CTAS,2019 q1,2020,0.7497682947312181,Mr. Thomas Kee,0.8652664456889732,male,Stock Traders Daily Research
7,EFX,2019 q1,2020,0.7790541081221034,Mr. Thomas Kee,0.3963780032406206,male,Stock Traders Daily Research
8,J,2019 q1,2020,0.728167682247759,Mr. Thomas Kee,0.34040164317342503,male,Stock Traders Daily Research
9,RHI,2019 q1,2020,0.6948156284321418,Mr. Thomas Kee,0.5866577445036496,male,Stock Traders Daily Research
10,ROL,2019 q1,2020,0.6198001351829319,Mr. Thomas Kee,0.5913173498176475,male,Stock Traders Daily Research
11,RSG,2019 q1,2020,0.8473290693106224,Mr. Thomas Kee,0.9242327849655007,male,Stock Traders Daily Research
12,CPRT,2019 q1,2020,0.7954706087510671,Mr. Ali-Ahmad Faghri,0.8012934424223387,male,Guggenheim Securities LLC
13,CPRT,2019 q1,2020,0.7954706087510671,Mr. John Healy,0.4730988784519852,male,Northcoast Research
14,CTAS,2019 q1,2020,0.7497682947312181,Mr. John Healy,0.8620028903586325,male,Northcoast Research
15,RHI,2019 q1,2020,0.6948156284321418,Mr. John Healy,0.417047662832138,male,Northcoast Research
16,CTAS,2019 q1,2020,0.7497682947312181,Ms. Toni M. Kaplan,0.4863370994686824,female,Morgan Stanley
17,EFX,2019 q1,2020,0.7790541081221034,Ms. Toni M. Kaplan,0.44952162441688426,female,Morgan Stanley
18,INFO,2019 q1,2020,0.6218047595014298,Ms. Toni M. Kaplan,0.3084550099569424,female,Morgan Stanley
19,VRSK,2019 q1,2020,0.8474266574803221,Ms. Toni M. Kaplan,0.7073259566260643,female,Morgan Stanley
20,CTAS,2019 q1,2020,0.7497682947312181,Matthew Miller,0.3335888062227831,male,CFRA Equity Research
21,CTAS,2019 q1,2020,0.7497682947312181,"Matthew J. Young, CFA, CFA",0.41335280094113824,male,"Morningstar, Inc."
22,RSG,2019 q1,2020,0.8473290693106224,"Matthew J. Young, CFA, CFA",0.7745298528883676,male,"Morningstar, Inc."
23,WM,2019 q1,2020,0.868478059551578,"Matthew J. Young, CFA, CFA",0.7236891742924679,male,"Morningstar, Inc."
24,CTAS,2019 q1,2020,0.7497682947312181,"Mr. Gary E. Bisbee, CFA",0.7233423925014035,male,BofA Global Research
25,EFX,2019 q1,2020,0.7790541081221034,"Mr. Gary E. Bisbee, CFA",0.7280460314038287,male,BofA Global Research
26,RHI,2019 q1,2020,0.6948156284321418,"Mr. Gary E. Bisbee, CFA",0.7432454001500644,male,BofA Global Research
