,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALLE,2020 q1,2010,0.6997645426070491,Mr. Joshua C. Pokrzywinski,0.3590231565141797,male,Morgan Stanley
1,AME,2020 q1,2010,0.6938292871888982,Mr. Joshua C. Pokrzywinski,0.5435695384867064,male,Morgan Stanley
2,EMR,2020 q1,2010,0.717181898382725,Mr. Joshua C. Pokrzywinski,0.3638553389269156,male,Morgan Stanley
3,ETN,2020 q1,2010,0.6171347163096518,Mr. Joshua C. Pokrzywinski,0.4076067024904207,male,Morgan Stanley
4,FAST,2020 q1,2010,0.7479338731074657,Mr. Joshua C. Pokrzywinski,0.6083473061688242,male,Morgan Stanley
5,FLS,2020 q1,2010,0.8666707364366646,Mr. Joshua C. Pokrzywinski,0.8428344320201354,male,Morgan Stanley
6,GD,2020 q1,2010,0.7952814642057595,Mr. Joshua C. Pokrzywinski,0.8186468399829101,male,Morgan Stanley
7,GE,2020 q1,2010,0.6204219955382271,Mr. Joshua C. Pokrzywinski,0.23110245184096181,male,Morgan Stanley
8,HON,2020 q1,2010,0.7852637025126737,Mr. Joshua C. Pokrzywinski,0.7060713542611922,male,Morgan Stanley
9,IR,2020 q1,2010,0.7846784661612425,Mr. Joshua C. Pokrzywinski,0.5873177175820947,male,Morgan Stanley
10,ITW,2020 q1,2010,0.7422837933570875,Mr. Joshua C. Pokrzywinski,0.5699923108757584,male,Morgan Stanley
11,JCI,2020 q1,2010,0.8220923270403353,Mr. Joshua C. Pokrzywinski,0.6558139041308354,male,Morgan Stanley
12,MMM,2020 q1,2010,0.7825625495255992,Mr. Joshua C. Pokrzywinski,0.6892871613382301,male,Morgan Stanley
13,PNR,2020 q1,2010,0.7250258157686418,Mr. Joshua C. Pokrzywinski,0.6366686789718198,male,Morgan Stanley
14,SWK,2020 q1,2010,0.7599892505457586,Mr. Joshua C. Pokrzywinski,0.841440020013304,male,Morgan Stanley
15,ALLE,2020 q1,2010,0.6997645426070491,Brian Bernard,0.5133270489017605,male,"Morningstar, Inc."
16,FAST,2020 q1,2010,0.7479338731074657,Brian Bernard,0.5660617536784065,male,"Morningstar, Inc."
17,FBHS,2020 q1,2010,0.8067193743233778,Brian Bernard,0.6961972385609871,male,"Morningstar, Inc."
18,GWW,2020 q1,2010,0.7573077303513663,Brian Bernard,0.6447868164578979,male,"Morningstar, Inc."
19,JCI,2020 q1,2010,0.8220923270403353,Brian Bernard,0.5615317961827615,male,"Morningstar, Inc."
20,MAS,2020 q1,2010,0.771284325205847,Brian Bernard,0.5509607648272444,male,"Morningstar, Inc."
21,TT,2020 q1,2010,0.7403840774184949,Brian Bernard,0.5731181257278556,male,"Morningstar, Inc."
22,ALLE,2020 q1,2010,0.6997645426070491,Matthew Miller,0.6366870826761668,male,CFRA Equity Research
23,AOS,2020 q1,2010,0.7408349357370254,Matthew Miller,0.8014069917467912,male,CFRA Equity Research
24,FBHS,2020 q1,2010,0.8067193743233778,Matthew Miller,0.5414854455433472,male,CFRA Equity Research
25,HWM,2020 q1,2010,0.7008733701615543,Matthew Miller,0.6098225030693485,male,CFRA Equity Research
26,JCI,2020 q1,2010,0.8220923270403353,Matthew Miller,0.8572299750352544,male,CFRA Equity Research
27,MAS,2020 q1,2010,0.771284325205847,Matthew Miller,0.7729598528553462,male,CFRA Equity Research
28,ALLE,2020 q1,2010,0.6997645426070491,"Mr. John F. Walsh, Jr",0.4923527267890964,male,Credit Suisse
29,EMR,2020 q1,2010,0.717181898382725,"Mr. John F. Walsh, Jr",0.47823204079802173,male,Credit Suisse
30,HON,2020 q1,2010,0.7852637025126737,"Mr. John F. Walsh, Jr",0.47299551784794047,male,Credit Suisse
31,ROK,2020 q1,2010,0.7174007369096689,"Mr. John F. Walsh, Jr",0.6086655473434179,male,Credit Suisse
32,RTX,2020 q1,2010,0.680035365654764,"Mr. John F. Walsh, Jr",0.4717954350744321,male,Credit Suisse
33,ALLE,2020 q1,2010,0.6997645426070491,Mr. Andrew B. Obin,0.6387257698452289,male,BofA Global Research
34,AME,2020 q1,2010,0.6938292871888982,Mr. Andrew B. Obin,0.6101478490170077,male,BofA Global Research
