,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AIV,2018 q4,6010,0.42965717188078756,"Mr. Kenneth M. Leon, CPA",0.19797770704765824,male,CFRA Equity Research
1,ARE,2018 q4,6010,0.47654214816733453,"Mr. Kenneth M. Leon, CPA",0.37453922658289807,male,CFRA Equity Research
2,AVB,2018 q4,6010,0.5560657357006575,"Mr. Kenneth M. Leon, CPA",0.24900846526319942,male,CFRA Equity Research
3,EQR,2018 q4,6010,0.5848378930001144,"Mr. Kenneth M. Leon, CPA",0.3704699493002996,male,CFRA Equity Research
4,HST,2018 q4,6010,0.45057883518997743,"Mr. Kenneth M. Leon, CPA",0.542084300307014,male,CFRA Equity Research
5,MAA,2018 q4,6010,0.4662319749716193,"Mr. Kenneth M. Leon, CPA",0.23923001447073536,male,CFRA Equity Research
6,PEAK,2018 q4,6010,0.5148006893730621,"Mr. Kenneth M. Leon, CPA",0.3323369028239973,male,CFRA Equity Research
7,SLG,2018 q4,6010,0.47852380221277846,"Mr. Kenneth M. Leon, CPA",0.1319208101934696,male,CFRA Equity Research
8,UDR,2018 q4,6010,0.40903030489976366,"Mr. Kenneth M. Leon, CPA",0.21108958485370158,male,CFRA Equity Research
9,VNO,2018 q4,6010,0.49955362492754163,"Mr. Kenneth M. Leon, CPA",0.32320196791199957,male,CFRA Equity Research
10,VTR,2018 q4,6010,0.44964383811176867,"Mr. Kenneth M. Leon, CPA",0.13709051009918696,male,CFRA Equity Research
11,WELL,2018 q4,6010,0.4321790818745773,"Mr. Kenneth M. Leon, CPA",0.16034600054253426,male,CFRA Equity Research
12,AIV,2018 q4,6010,0.42965717188078756,"Mr. Omotayo Okusanya, CFA",0.25276894978132697,male,Jefferies
13,AVB,2018 q4,6010,0.5560657357006575,"Mr. Omotayo Okusanya, CFA",0.6399724391687891,male,Jefferies
14,EQR,2018 q4,6010,0.5848378930001144,"Mr. Omotayo Okusanya, CFA",0.3653288494509086,male,Jefferies
15,FRT,2018 q4,6010,0.4375665422386352,"Mr. Omotayo Okusanya, CFA",0.6803126308469616,male,Jefferies
16,PSA,2018 q4,6010,0.45968128508879347,"Mr. Omotayo Okusanya, CFA",0.6637682044963494,male,Jefferies
17,REG,2018 q4,6010,0.3935978318613902,"Mr. Omotayo Okusanya, CFA",0.28107914758549685,male,Jefferies
18,VTR,2018 q4,6010,0.44964383811176867,"Mr. Omotayo Okusanya, CFA",0.19026986813262461,male,Jefferies
19,WELL,2018 q4,6010,0.4321790818745773,"Mr. Omotayo Okusanya, CFA",0.2546261411496836,male,Jefferies
20,AIV,2018 q4,6010,0.42965717188078756,"Jeffrey J. Donnelly, CFA",0.19512564798721407,male,"Wells Fargo Securities, LLC"
21,AVB,2018 q4,6010,0.5560657357006575,"Jeffrey J. Donnelly, CFA",0.3542709385490798,male,"Wells Fargo Securities, LLC"
22,EQR,2018 q4,6010,0.5848378930001144,"Jeffrey J. Donnelly, CFA",0.2351589098540141,male,"Wells Fargo Securities, LLC"
23,ESS,2018 q4,6010,0.3649399420467464,"Jeffrey J. Donnelly, CFA",0.4598679709650658,male,"Wells Fargo Securities, LLC"
24,FRT,2018 q4,6010,0.4375665422386352,"Jeffrey J. Donnelly, CFA",0.196162521047555,male,"Wells Fargo Securities, LLC"
25,HST,2018 q4,6010,0.45057883518997743,"Jeffrey J. Donnelly, CFA",0.3574601456247152,male,"Wells Fargo Securities, LLC"
26,REG,2018 q4,6010,0.3935978318613902,"Jeffrey J. Donnelly, CFA",0.16608391715506704,male,"Wells Fargo Securities, LLC"
27,UDR,2018 q4,6010,0.40903030489976366,"Jeffrey J. Donnelly, CFA",0.30157910794266957,male,"Wells Fargo Securities, LLC"
28,AIV,2018 q4,6010,0.42965717188078756,Mr. Ross L. Smotrich,0.4481127950205885,male,Barclays
29,ARE,2018 q4,6010,0.47654214816733453,Mr. Ross L. Smotrich,0.5452563054107825,male,Barclays
30,AVB,2018 q4,6010,0.5560657357006575,Mr. Ross L. Smotrich,0.22597793912249048,male,Barclays
31,EQR,2018 q4,6010,0.5848378930001144,Mr. Ross L. Smotrich,0.6665335541813631,male,Barclays
32,ESS,2018 q4,6010,0.3649399420467464,Mr. Ross L. Smotrich,0.22576815902508907,male,Barclays
33,IRM,2018 q4,6010,0.45117449949703325,Mr. Ross L. Smotrich,0.3774936664863918,male,Barclays
34,KIM,2018 q4,6010,0.5061518825513676,Mr. Ross L. Smotrich,0.7709953313233845,male,Barclays
35,MAA,2018 q4,6010,0.4662319749716193,Mr. Ross L. Smotrich,0.42384958642764586,male,Barclays
36,PLD,2018 q4,6010,0.5291668331071921,Mr. Ross L. Smotrich,0.6360375745443224,male,Barclays
37,SLG,2018 q4,6010,0.47852380221277846,Mr. Ross L. Smotrich,0.48851542859664543,male,Barclays
38,UDR,2018 q4,6010,0.40903030489976366,Mr. Ross L. Smotrich,0.49135404250338294,male,Barclays
39,VNO,2018 q4,6010,0.49955362492754163,Mr. Ross L. Smotrich,0.5122633541083341,male,Barclays
40,AIV,2018 q4,6010,0.42965717188078756,"Mr. Michael R. Lewis, CFA",0.20143950501053204,male,SunTrust Robinson Humphrey Capital Markets
41,EQR,2018 q4,6010,0.5848378930001144,"Mr. Michael R. Lewis, CFA",0.3463494468471057,male,SunTrust Robinson Humphrey Capital Markets
42,SLG,2018 q4,6010,0.47852380221277846,"Mr. Michael R. Lewis, CFA",0.39505008361549665,male,SunTrust Robinson Humphrey Capital Markets
43,AIV,2018 q4,6010,0.42965717188078756,Kevin Brown,0.6696590546252023,male,"Morningstar, Inc."
44,AVB,2018 q4,6010,0.5560657357006575,Kevin Brown,0.27764465494443397,male,"Morningstar, Inc."
45,EQR,2018 q4,6010,0.5848378930001144,Kevin Brown,0.3010932594320305,male,"Morningstar, Inc."
46,FRT,2018 q4,6010,0.4375665422386352,Kevin Brown,0.24440950996368252,male,"Morningstar, Inc."
47,HST,2018 q4,6010,0.45057883518997743,Kevin Brown,0.15537034105379652,male,"Morningstar, Inc."
48,KIM,2018 q4,6010,0.5061518825513676,Kevin Brown,0.2752939011159357,male,"Morningstar, Inc."
49,O,2018 q4,6010,0.43738032526617754,Kevin Brown,0.5391132654707148,male,"Morningstar, Inc."
50,PEAK,2018 q4,6010,0.5148006893730621,Kevin Brown,0.3209505730750698,male,"Morningstar, Inc."
51,VTR,2018 q4,6010,0.44964383811176867,Kevin Brown,0.3420749729396548,male,"Morningstar, Inc."
52,WELL,2018 q4,6010,0.4321790818745773,Kevin Brown,0.25530046545275215,male,"Morningstar, Inc."
53,AIV,2018 q4,6010,0.42965717188078756,"Mr. Nicholas Yulico, CFA",0.3354203822350615,male,Scotiabank GBM
54,AVB,2018 q4,6010,0.5560657357006575,"Mr. Nicholas Yulico, CFA",0.2797313297363579,male,Scotiabank GBM
55,EQR,2018 q4,6010,0.5848378930001144,"Mr. Nicholas Yulico, CFA",0.4402965470332879,male,Scotiabank GBM
56,FRT,2018 q4,6010,0.4375665422386352,"Mr. Nicholas Yulico, CFA",0.3589768021107397,male,Scotiabank GBM
57,PEAK,2018 q4,6010,0.5148006893730621,"Mr. Nicholas Yulico, CFA",0.35961630823011503,male,Scotiabank GBM
58,AIV,2018 q4,6010,0.42965717188078756,Mr. Trent Trujillo,0.26372449330492176,male,Scotiabank GBM
59,UDR,2018 q4,6010,0.40903030489976366,Mr. Trent Trujillo,0.38990454233209276,male,Scotiabank GBM
60,AMT,2018 q4,6010,0.4834378053029048,Mr. Matthew Dolgin,0.1747143820260121,male,"Morningstar, Inc."
61,DLR,2018 q4,6010,0.6111293631807577,Mr. Matthew Dolgin,0.270532167182798,male,"Morningstar, Inc."
62,EQIX,2018 q4,6010,0.5583410429399398,Mr. Matthew Dolgin,0.4965881159027423,male,"Morningstar, Inc."
63,SBAC,2018 q4,6010,0.4410400773533516,Mr. Matthew Dolgin,0.3163468666634548,male,"Morningstar, Inc."
64,AMT,2018 q4,6010,0.4834378053029048,Jonathan Atkin,0.23995886006763625,male,RBC Capital Markets
65,CCI,2018 q4,6010,0.2382022753274441,Jonathan Atkin,0.2382022753274441,male,RBC Capital Markets
66,DLR,2018 q4,6010,0.6111293631807577,Jonathan Atkin,0.31814826377612715,male,RBC Capital Markets
67,EQIX,2018 q4,6010,0.5583410429399398,Jonathan Atkin,0.4148992297988622,male,RBC Capital Markets
68,AMT,2018 q4,6010,0.4834378053029048,Ms. Jennifer M. Fritzsche,0.32036032342686416,female,"Wells Fargo Securities, LLC"
69,CCI,2018 q4,6010,0.2382022753274441,Ms. Jennifer M. Fritzsche,0.2382022753274441,female,"Wells Fargo Securities, LLC"
70,EQIX,2018 q4,6010,0.5583410429399398,Ms. Jennifer M. Fritzsche,0.26043302343101193,female,"Wells Fargo Securities, LLC"
71,AMT,2018 q4,6010,0.4834378053029048,Simon W. Flannery,0.18272633290185641,male,Morgan Stanley
72,AMT,2018 q4,6010,0.4834378053029048,Colby A. Synesael,0.21948899909073677,male,Cowen and Company
73,DLR,2018 q4,6010,0.6111293631807577,Colby A. Synesael,0.6698781428376018,male,Cowen and Company
74,EQIX,2018 q4,6010,0.5583410429399398,Colby A. Synesael,0.18992848208669819,male,Cowen and Company
75,SBAC,2018 q4,6010,0.4410400773533516,Colby A. Synesael,0.32818367771498225,male,Cowen and Company
76,AMT,2018 q4,6010,0.4834378053029048,Mr. Keith Snyder,0.3677550253779002,male,CFRA Equity Research
77,DLR,2018 q4,6010,0.6111293631807577,Mr. Keith Snyder,0.2702380131952839,male,CFRA Equity Research
78,EQIX,2018 q4,6010,0.5583410429399398,Mr. Keith Snyder,0.19273018750440155,male,CFRA Equity Research
79,SBAC,2018 q4,6010,0.4410400773533516,Mr. Keith Snyder,0.2952168495660083,male,CFRA Equity Research
80,AMT,2018 q4,6010,0.4834378053029048,"Timothy K. Horan, CFA",0.180844370939243,male,"Oppenheimer & Co., Inc."
81,AMT,2018 q4,6010,0.4834378053029048,Greg P Miller,0.6402212802563015,male,SunTrust Robinson Humphrey Capital Markets
82,DLR,2018 q4,6010,0.6111293631807577,Greg P Miller,0.898134682955534,male,SunTrust Robinson Humphrey Capital Markets
83,EQIX,2018 q4,6010,0.5583410429399398,Greg P Miller,0.3225889874014231,male,SunTrust Robinson Humphrey Capital Markets
84,AMT,2018 q4,6010,0.4834378053029048,Mr. Amir Rozwadowski,0.28792193429646273,male,Barclays
85,EQIX,2018 q4,6010,0.5583410429399398,Mr. Amir Rozwadowski,0.7120340515637166,male,Barclays
86,SBAC,2018 q4,6010,0.4410400773533516,Mr. Amir Rozwadowski,0.37356094899998477,male,Barclays
