,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ATVI,2020 q2,5020,0.7611539026877547,Mr. Yung Kim,0.5246126462338023,male,Piper Sandler Companies
1,TTWO,2020 q2,5020,0.7563020538619691,Mr. Yung Kim,0.35036872764981497,male,Piper Sandler Companies
2,ATVI,2020 q2,5020,0.7611539026877547,Mr. Eric O. Handler,0.444712160728419,male,MKM Partners
3,DISCA,2020 q2,5020,0.7977280781058302,Mr. Eric O. Handler,0.855513852935522,male,MKM Partners
4,TTWO,2020 q2,5020,0.7563020538619691,Mr. Eric O. Handler,0.5725966784741877,male,MKM Partners
5,ATVI,2020 q2,5020,0.7611539026877547,Mr. Mario Lu,0.4159030675109179,male,Barclays
6,EA,2020 q2,5020,0.7853408981214258,Mr. Mario Lu,0.9000763605157407,male,Barclays
7,ATVI,2020 q2,5020,0.7611539026877547,"Mr. Matthew C. Thornton, CFA",0.5727417688711173,male,SunTrust Robinson Humphrey Capital Markets
8,EA,2020 q2,5020,0.7853408981214258,"Mr. Matthew C. Thornton, CFA",0.6194629367495452,male,SunTrust Robinson Humphrey Capital Markets
9,NFLX,2020 q2,5020,0.7362121063004371,"Mr. Matthew C. Thornton, CFA",0.51900034135227,male,SunTrust Robinson Humphrey Capital Markets
10,TTWO,2020 q2,5020,0.7563020538619691,"Mr. Matthew C. Thornton, CFA",0.4901734844549025,male,SunTrust Robinson Humphrey Capital Markets
11,ATVI,2020 q2,5020,0.7611539026877547,Mr. Alexander Giaimo,0.6615033370429866,male,Jefferies
12,NFLX,2020 q2,5020,0.7362121063004371,Mr. Alexander Giaimo,0.7362601323375565,male,Jefferies
13,ATVI,2020 q2,5020,0.7611539026877547,"Mr. Doug Creutz, CFA",0.6092620906427112,male,Cowen and Company
14,DIS,2020 q2,5020,0.7582623736197357,"Mr. Doug Creutz, CFA",0.4103217905526945,male,Cowen and Company
15,DISCA,2020 q2,5020,0.7977280781058302,"Mr. Doug Creutz, CFA",0.673244908082879,male,Cowen and Company
16,EA,2020 q2,5020,0.7853408981214258,"Mr. Doug Creutz, CFA",0.7286512663890543,male,Cowen and Company
17,FOX,2020 q2,5020,0.7172850912671292,"Mr. Doug Creutz, CFA",0.5959130108832731,male,Cowen and Company
18,TTWO,2020 q2,5020,0.7563020538619691,"Mr. Doug Creutz, CFA",0.7146643761128187,male,Cowen and Company
19,VIAC,2020 q2,5020,0.7111291479807784,"Mr. Doug Creutz, CFA",0.6869106134644197,male,Cowen and Company
20,ATVI,2020 q2,5020,0.7611539026877547,Mr. Andrew P. Uerkwitz,0.558561541641513,male,"Oppenheimer & Co., Inc."
21,TTWO,2020 q2,5020,0.7563020538619691,Mr. Andrew P. Uerkwitz,0.5069582679663,male,"Oppenheimer & Co., Inc."
22,ATVI,2020 q2,5020,0.7611539026877547,Mr. Brian P. Fitzgerald,0.6053167452255441,male,"Wells Fargo Securities, LLC"
23,EA,2020 q2,5020,0.7853408981214258,Mr. Brian P. Fitzgerald,0.6972523283325703,male,"Wells Fargo Securities, LLC"
24,FB,2020 q2,5020,0.6961661591686282,Mr. Brian P. Fitzgerald,0.4101705562968066,male,"Wells Fargo Securities, LLC"
25,GOOGL,2020 q2,5020,0.7826610375819127,Mr. Brian P. Fitzgerald,0.5818538492186486,male,"Wells Fargo Securities, LLC"
26,TTWO,2020 q2,5020,0.7563020538619691,Mr. Brian P. Fitzgerald,0.6731534287290851,male,"Wells Fargo Securities, LLC"
