,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADI,2018 q4,4530,0.5546773847495092,Mr. Blayne Curtis,0.4932333007664796,male,Barclays
1,AMD,2018 q4,4530,0.5795303184246486,Mr. Blayne Curtis,0.5871588414174865,male,Barclays
2,INTC,2018 q4,4530,0.6505268643696436,Mr. Blayne Curtis,0.3620728095806414,male,Barclays
3,QRVO,2018 q4,4530,0.4547933801345855,Mr. Blayne Curtis,0.3471552124486777,male,Barclays
4,SWKS,2018 q4,4530,0.5442812578218854,Mr. Blayne Curtis,0.318379300052817,male,Barclays
5,XLNX,2018 q4,4530,0.525396185392236,Mr. Blayne Curtis,0.21702742932215852,male,Barclays
6,ADI,2018 q4,4530,0.5546773847495092,Mr. Krishna BS,0.3070384665398235,male,Crispidea
7,AMD,2018 q4,4530,0.5795303184246486,Mr. Krishna BS,0.46634503078929707,male,Crispidea
8,INTC,2018 q4,4530,0.6505268643696436,Mr. Krishna BS,0.7297214393286443,male,Crispidea
9,NVDA,2018 q4,4530,0.5454110155359475,Mr. Krishna BS,0.3603794572597913,male,Crispidea
10,QCOM,2018 q4,4530,0.5405717689192998,Mr. Krishna BS,0.3310200061577768,male,Crispidea
11,SWKS,2018 q4,4530,0.5442812578218854,Mr. Krishna BS,0.15319186892704856,male,Crispidea
12,TXN,2018 q4,4530,0.728769942920628,Mr. Krishna BS,0.7554935456827723,male,Crispidea
13,ADI,2018 q4,4530,0.5546773847495092,Mr. John W. Pitzer,0.579772025238487,male,Credit Suisse
14,AMAT,2018 q4,4530,0.5898627777340895,Mr. John W. Pitzer,0.37954274468459276,male,Credit Suisse
15,AMD,2018 q4,4530,0.5795303184246486,Mr. John W. Pitzer,0.22736430560557405,male,Credit Suisse
16,AVGO,2018 q4,4530,0.5512846367593679,Mr. John W. Pitzer,0.17094576883132653,male,Credit Suisse
17,INTC,2018 q4,4530,0.6505268643696436,Mr. John W. Pitzer,0.46349573208218575,male,Credit Suisse
18,LRCX,2018 q4,4530,0.5106181322161756,Mr. John W. Pitzer,0.31236387811044003,male,Credit Suisse
19,MCHP,2018 q4,4530,0.5493147864691257,Mr. John W. Pitzer,0.33881287752158934,male,Credit Suisse
20,MXIM,2018 q4,4530,0.6609428164820864,Mr. John W. Pitzer,0.45350210561699683,male,Credit Suisse
21,ADI,2018 q4,4530,0.5546773847495092,"Ms. Angelo Zino, CFA",0.37511494501541404,female,CFRA Equity Research
22,AMAT,2018 q4,4530,0.5898627777340895,"Ms. Angelo Zino, CFA",0.36288132136238166,female,CFRA Equity Research
23,AMD,2018 q4,4530,0.5795303184246486,"Ms. Angelo Zino, CFA",0.21628741846109537,female,CFRA Equity Research
24,AVGO,2018 q4,4530,0.5512846367593679,"Ms. Angelo Zino, CFA",0.4140894395162309,female,CFRA Equity Research
25,INTC,2018 q4,4530,0.6505268643696436,"Ms. Angelo Zino, CFA",0.34982393125664085,female,CFRA Equity Research
26,KLAC,2018 q4,4530,0.661819286885367,"Ms. Angelo Zino, CFA",0.48579700175827945,female,CFRA Equity Research
27,LRCX,2018 q4,4530,0.5106181322161756,"Ms. Angelo Zino, CFA",0.6042277300264911,female,CFRA Equity Research
28,MCHP,2018 q4,4530,0.5493147864691257,"Ms. Angelo Zino, CFA",0.6256069796700732,female,CFRA Equity Research
29,MU,2018 q4,4530,0.5721136698253269,"Ms. Angelo Zino, CFA",0.6577503422782892,female,CFRA Equity Research
30,MXIM,2018 q4,4530,0.6609428164820864,"Ms. Angelo Zino, CFA",0.2938704028873742,female,CFRA Equity Research
31,NVDA,2018 q4,4530,0.5454110155359475,"Ms. Angelo Zino, CFA",0.3700654288233979,female,CFRA Equity Research
32,QCOM,2018 q4,4530,0.5405717689192998,"Ms. Angelo Zino, CFA",0.19987733067183075,female,CFRA Equity Research
33,QRVO,2018 q4,4530,0.4547933801345855,"Ms. Angelo Zino, CFA",0.47029928796908455,female,CFRA Equity Research
34,SWKS,2018 q4,4530,0.5442812578218854,"Ms. Angelo Zino, CFA",0.4135178642008631,female,CFRA Equity Research
35,XLNX,2018 q4,4530,0.525396185392236,"Ms. Angelo Zino, CFA",0.37551730384954046,female,CFRA Equity Research
36,ADI,2018 q4,4530,0.5546773847495092,Mr. Ross Seymore,0.21811351749616917,male,Deutsche Bank
37,AMD,2018 q4,4530,0.5795303184246486,Mr. Ross Seymore,0.32422944292382594,male,Deutsche Bank
38,AVGO,2018 q4,4530,0.5512846367593679,Mr. Ross Seymore,0.3534575255908835,male,Deutsche Bank
39,INTC,2018 q4,4530,0.6505268643696436,Mr. Ross Seymore,0.34682033393596506,male,Deutsche Bank
40,MXIM,2018 q4,4530,0.6609428164820864,Mr. Ross Seymore,0.5103193080773408,male,Deutsche Bank
41,NVDA,2018 q4,4530,0.5454110155359475,Mr. Ross Seymore,0.3823237016558827,male,Deutsche Bank
42,QCOM,2018 q4,4530,0.5405717689192998,Mr. Ross Seymore,0.3764346010439706,male,Deutsche Bank
43,XLNX,2018 q4,4530,0.525396185392236,Mr. Ross Seymore,0.49865479895704723,male,Deutsche Bank
44,ADI,2018 q4,4530,0.5546773847495092,Ms. Vedvati Shrotre,0.2683142024227075,female,Jefferies
45,AMD,2018 q4,4530,0.5795303184246486,Ms. Vedvati Shrotre,0.34263905425215446,female,Jefferies
46,AVGO,2018 q4,4530,0.5512846367593679,Ms. Vedvati Shrotre,0.3125389530954702,female,Jefferies
47,MXIM,2018 q4,4530,0.6609428164820864,Ms. Vedvati Shrotre,0.604020779910108,female,Jefferies
48,TXN,2018 q4,4530,0.728769942920628,Ms. Vedvati Shrotre,0.6790326582264536,female,Jefferies
49,XLNX,2018 q4,4530,0.525396185392236,Ms. Vedvati Shrotre,0.2080014536913177,female,Jefferies
50,ADI,2018 q4,4530,0.5546773847495092,Brian Colello,0.6043204477014684,male,"Morningstar, Inc."
51,MCHP,2018 q4,4530,0.5493147864691257,Brian Colello,0.4489995161704203,male,"Morningstar, Inc."
52,MXIM,2018 q4,4530,0.6609428164820864,Brian Colello,0.8683790801866,male,"Morningstar, Inc."
53,QRVO,2018 q4,4530,0.4547933801345855,Brian Colello,0.2537966984851123,male,"Morningstar, Inc."
54,SWKS,2018 q4,4530,0.5442812578218854,Brian Colello,0.35041891302325956,male,"Morningstar, Inc."
55,ADI,2018 q4,4530,0.5546773847495092,"Mr. Amit J. Daryanani, CFA",0.30263953704692603,male,RBC Capital Markets
56,INTC,2018 q4,4530,0.6505268643696436,"Mr. Amit J. Daryanani, CFA",0.8025899716215691,male,RBC Capital Markets
57,QCOM,2018 q4,4530,0.5405717689192998,"Mr. Amit J. Daryanani, CFA",0.31930879953276703,male,RBC Capital Markets
58,TXN,2018 q4,4530,0.728769942920628,"Mr. Amit J. Daryanani, CFA",0.6816323273917865,male,RBC Capital Markets
59,ADI,2018 q4,4530,0.5546773847495092,Kinngai Chan,0.5768647257894554,male,Summit Insights Group
60,SWKS,2018 q4,4530,0.5442812578218854,Kinngai Chan,0.30853171723938444,male,Summit Insights Group
61,ADI,2018 q4,4530,0.5546773847495092,Craig M. Hettenbach,0.376991014536445,male,Morgan Stanley
62,AVGO,2018 q4,4530,0.5512846367593679,Craig M. Hettenbach,0.3941688773451774,male,Morgan Stanley
63,QRVO,2018 q4,4530,0.4547933801345855,Craig M. Hettenbach,0.33915891753051985,male,Morgan Stanley
64,SWKS,2018 q4,4530,0.5442812578218854,Craig M. Hettenbach,0.28973863568819846,male,Morgan Stanley
65,ADI,2018 q4,4530,0.5546773847495092,Harsh V. Kumar,0.3718505138620493,male,Piper Sandler Companies
66,AVGO,2018 q4,4530,0.5512846367593679,Harsh V. Kumar,0.15537497032986008,male,Piper Sandler Companies
67,MCHP,2018 q4,4530,0.5493147864691257,Harsh V. Kumar,0.49717608944834174,male,Piper Sandler Companies
68,QRVO,2018 q4,4530,0.4547933801345855,Harsh V. Kumar,0.22976382114744695,male,Piper Sandler Companies
