,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2019 q3,1010,0.5322215789636181,Mr. Devin J. McDermott,0.1941428668465492,male,Morgan Stanley
1,APA,2019 q3,1010,0.5322215789636181,Scott M. Hanold,0.6916340592082104,male,RBC Capital Markets
2,CXO,2019 q3,1010,0.5323222819119555,Scott M. Hanold,0.30785211914756694,male,RBC Capital Markets
3,DVN,2019 q3,1010,0.45000546247745676,Scott M. Hanold,0.43662140586806686,male,RBC Capital Markets
4,FANG,2019 q3,1010,0.5849507395731501,Scott M. Hanold,0.18775113780323793,male,RBC Capital Markets
5,MRO,2019 q3,1010,0.6970847790844277,Scott M. Hanold,0.5189773316259735,male,RBC Capital Markets
6,NBL,2019 q3,1010,0.4834398418363415,Scott M. Hanold,0.12353877969129202,male,RBC Capital Markets
7,PXD,2019 q3,1010,0.4425741645089727,Scott M. Hanold,0.16703232698580764,male,RBC Capital Markets
8,APA,2019 q3,1010,0.5322215789636181,Mr. Ryan M. Todd,0.20975164857704165,male,Piper Sandler Companies
9,CXO,2019 q3,1010,0.5323222819119555,Mr. Ryan M. Todd,0.34650675962471666,male,Piper Sandler Companies
10,HES,2019 q3,1010,0.6280969055083898,Mr. Ryan M. Todd,0.5672967847282182,male,Piper Sandler Companies
11,OXY,2019 q3,1010,0.685118051974419,Mr. Ryan M. Todd,0.5658590570459356,male,Piper Sandler Companies
12,APA,2019 q3,1010,0.5322215789636181,Mr. Connor Lynagh,0.3925016100572414,male,Morgan Stanley
13,HAL,2019 q3,1010,0.4702987251631465,Mr. Connor Lynagh,0.5230154875382216,male,Morgan Stanley
14,NOV,2019 q3,1010,0.5406823545534716,Mr. Connor Lynagh,0.675774819884413,male,Morgan Stanley
15,SLB,2019 q3,1010,0.45262596467826866,Mr. Connor Lynagh,0.24206903873914196,male,Morgan Stanley
16,APA,2019 q3,1010,0.5322215789636181,"Mr. Michael J. McAllister, Jr",0.948083310992958,male,MUFG Securities Americas Inc.
17,CXO,2019 q3,1010,0.5323222819119555,"Mr. Michael J. McAllister, Jr",0.24567694294831233,male,MUFG Securities Americas Inc.
18,DVN,2019 q3,1010,0.45000546247745676,"Mr. Michael J. McAllister, Jr",0.253282768309794,male,MUFG Securities Americas Inc.
19,HES,2019 q3,1010,0.6280969055083898,"Mr. Michael J. McAllister, Jr",0.6492697759044934,male,MUFG Securities Americas Inc.
20,NBL,2019 q3,1010,0.4834398418363415,"Mr. Michael J. McAllister, Jr",0.3631109447397336,male,MUFG Securities Americas Inc.
21,PXD,2019 q3,1010,0.4425741645089727,"Mr. Michael J. McAllister, Jr",0.2643943707367053,male,MUFG Securities Americas Inc.
22,APA,2019 q3,1010,0.5322215789636181,"Mark Lear, CFA",0.13392969124224816,male,Jefferies
23,COG,2019 q3,1010,0.6222794434325735,"Mark Lear, CFA",0.2653562088205318,male,Jefferies
24,CXO,2019 q3,1010,0.5323222819119555,"Mark Lear, CFA",0.204713917752125,male,Jefferies
25,EOG,2019 q3,1010,0.5018971732268005,"Mark Lear, CFA",0.2217854253093596,male,Jefferies
26,FANG,2019 q3,1010,0.5849507395731501,"Mark Lear, CFA",0.4299368112559074,male,Jefferies
27,MRO,2019 q3,1010,0.6970847790844277,"Mark Lear, CFA",0.9613825826127116,male,Jefferies
28,NBL,2019 q3,1010,0.4834398418363415,"Mark Lear, CFA",0.47533182505503135,male,Jefferies
29,PXD,2019 q3,1010,0.4425741645089727,"Mark Lear, CFA",0.5692977856980798,male,Jefferies
30,APA,2019 q3,1010,0.5322215789636181,William Featherston,0.6050307200454074,male,Credit Suisse
31,COG,2019 q3,1010,0.6222794434325735,William Featherston,0.557324015081795,male,Credit Suisse
32,CVX,2019 q3,1010,0.42644462438102637,William Featherston,0.2652255480642832,male,Credit Suisse
