,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ACN,2019 q3,4510,0.6124681568946992,Mr. Bryan Keane,0.2516143507347121,male,Deutsche Bank
1,ADP,2019 q3,4510,0.5766181992620749,Mr. Bryan Keane,0.4310623671857527,male,Deutsche Bank
2,CTSH,2019 q3,4510,0.6588285863578653,Mr. Bryan Keane,0.32032093868763983,male,Deutsche Bank
3,DXC,2019 q3,4510,0.6228693691445558,Mr. Bryan Keane,0.7498830170395725,male,Deutsche Bank
4,FIS,2019 q3,4510,0.6336140042282001,Mr. Bryan Keane,0.5032784693443002,male,Deutsche Bank
5,FISV,2019 q3,4510,0.5645113928537215,Mr. Bryan Keane,0.30584987368957495,male,Deutsche Bank
6,GPN,2019 q3,4510,0.6003078842173408,Mr. Bryan Keane,0.6692978584292145,male,Deutsche Bank
7,MA,2019 q3,4510,0.6719703214845432,Mr. Bryan Keane,0.5711730177409202,male,Deutsche Bank
8,PYPL,2019 q3,4510,0.6541712781009703,Mr. Bryan Keane,0.31925613546279785,male,Deutsche Bank
9,V,2019 q3,4510,0.5668700671852726,Mr. Bryan Keane,0.5287709430695263,male,Deutsche Bank
10,WU,2019 q3,4510,0.5998939109693635,Mr. Bryan Keane,0.5397164249662114,male,Deutsche Bank
11,ACN,2019 q3,4510,0.6124681568946992,"Mr Charles Brennan, CFA",0.2994144256698383,male,Credit Suisse
12,ACN,2019 q3,4510,0.6124681568946992,Brian Colello,0.5352938208484612,male,"Morningstar, Inc."
13,ACN,2019 q3,4510,0.6124681568946992,"Daniel R. Perlin, CFA",0.40536735333192614,male,RBC Capital Markets
14,ADS,2019 q3,4510,0.6424955458070243,"Daniel R. Perlin, CFA",0.3023737942265316,male,RBC Capital Markets
15,CTSH,2019 q3,4510,0.6588285863578653,"Daniel R. Perlin, CFA",0.5616053313054383,male,RBC Capital Markets
16,DXC,2019 q3,4510,0.6228693691445558,"Daniel R. Perlin, CFA",0.5286655074768785,male,RBC Capital Markets
17,FIS,2019 q3,4510,0.6336140042282001,"Daniel R. Perlin, CFA",0.500573256952143,male,RBC Capital Markets
18,FISV,2019 q3,4510,0.5645113928537215,"Daniel R. Perlin, CFA",0.2420783442460238,male,RBC Capital Markets
