,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APTV,2018 q3,2510,0.6165552191176658,Mr. Jeffrey D. Osborne,0.5023319199603772,male,Cowen and Company
1,APTV,2018 q3,2510,0.6165552191176658,Glenn E. Chin,0.5108692282300974,male,The Buckingham Research Group
2,GM,2018 q3,2510,0.6428992351888219,Glenn E. Chin,0.5207668623277114,male,The Buckingham Research Group
3,APTV,2018 q3,2510,0.6165552191176658,Richard Hilgert,0.5112400101681445,male,"Morningstar, Inc."
4,APTV,2018 q3,2510,0.6165552191176658,"Mr. Efraim Levy, CFA",0.54656462650246,male,CFRA Equity Research
5,F,2018 q3,2510,0.6291526059427561,"Mr. Efraim Levy, CFA",0.2320403904836761,male,CFRA Equity Research
6,GM,2018 q3,2510,0.6428992351888219,"Mr. Efraim Levy, CFA",0.2674274152531212,male,CFRA Equity Research
7,HOG,2018 q3,2510,0.6388888669975665,"Mr. Efraim Levy, CFA",0.49581619831514556,male,CFRA Equity Research
8,APTV,2018 q3,2510,0.6165552191176658,Mr. Arndt A. Ellinghorst,0.31817911836877405,male,EVERCORE ISI
9,APTV,2018 q3,2510,0.6165552191176658,Mr. Alexander E. Potter,0.41882701796121674,male,Piper Sandler Companies
10,F,2018 q3,2510,0.6291526059427561,Mr. Alexander E. Potter,0.6196432384145102,male,Piper Sandler Companies
11,GM,2018 q3,2510,0.6428992351888219,Mr. Alexander E. Potter,0.5957363082580817,male,Piper Sandler Companies
12,APTV,2018 q3,2510,0.6165552191176658,Emmanuel Rosner,0.47455077046964655,male,Guggenheim Securities LLC
13,F,2018 q3,2510,0.6291526059427561,Emmanuel Rosner,0.48995860324066126,male,Guggenheim Securities LLC
14,APTV,2018 q3,2510,0.6165552191176658,"Mr. Richard M. Kwas, CFA",0.5108692282300975,male,"Wells Fargo Securities, LLC"
15,APTV,2018 q3,2510,0.6165552191176658,Brian A. Johnson,0.494217839958652,male,Barclays
16,F,2018 q3,2510,0.6291526059427561,Brian A. Johnson,0.416986650029759,male,Barclays
17,GM,2018 q3,2510,0.6428992351888219,Brian A. Johnson,0.5356090322156605,male,Barclays
18,APTV,2018 q3,2510,0.6165552191176658,SADIF Research,0.4493537499699195,Not a person,Sadif Analytics Prime
19,F,2018 q3,2510,0.6291526059427561,Mr George Galliers,0.6247555729473794,male,EVERCORE ISI
20,F,2018 q3,2510,0.6291526059427561,"Chris Bottiglieri, CPA",0.30371217565876146,male,Wolfe Research
21,GM,2018 q3,2510,0.6428992351888219,"Chris Bottiglieri, CPA",0.5012746148985272,male,Wolfe Research
22,F,2018 q3,2510,0.6291526059427561,Mr. David Whiston,0.24107105872314738,male,"Morningstar, Inc."
23,GM,2018 q3,2510,0.6428992351888219,Mr. David Whiston,0.33782795523309916,male,"Morningstar, Inc."
24,F,2018 q3,2510,0.6291526059427561,Mr. Steven L. Dyer,0.5130336153262819,male,Craig Hallum
25,GM,2018 q3,2510,0.6428992351888219,Mr. Steven L. Dyer,0.4069436590758077,male,Craig Hallum
26,F,2018 q3,2510,0.6291526059427561,Garrett Nelson,0.5867600832438234,male,CFRA Equity Research
27,GM,2018 q3,2510,0.6428992351888219,Garrett Nelson,0.5834461110021195,male,CFRA Equity Research
28,F,2018 q3,2510,0.6291526059427561,"Mr. John J. Murphy, CFA",0.3289831657069963,male,BofA Global Research
29,GM,2018 q3,2510,0.6428992351888219,"Mr. John J. Murphy, CFA",0.47257064405497573,male,BofA Global Research
30,F,2018 q3,2510,0.6291526059427561,"Joseph C. Amaturo, CFA",0.6006943686598694,male,The Buckingham Research Group
31,GM,2018 q3,2510,0.6428992351888219,"Joseph C. Amaturo, CFA",0.5207668623277115,male,The Buckingham Research Group
32,F,2018 q3,2510,0.6291526059427561,Cristian Dirpes,0.5819118101626587,male,Berenberg
33,F,2018 q3,2510,0.6291526059427561,"Mr. Adam Jonas, CFA",0.2870068981192574,male,Morgan Stanley
34,GM,2018 q3,2510,0.6428992351888219,"Mr. Adam Jonas, CFA",0.5024939077351079,male,Morgan Stanley
35,F,2018 q3,2510,0.6291526059427561,Douglas Karson,0.46724498148956584,male,BofA Global Research
36,F,2018 q3,2510,0.6291526059427561,Mr. Philippe Houchois,0.5288790407489078,male,Jefferies
37,GM,2018 q3,2510,0.6428992351888219,Mr. Philippe Houchois,0.542464074487085,male,Jefferies
38,GM,2018 q3,2510,0.6428992351888219,"Mr. Joseph Spak, CFA",0.43190562828402884,male,RBC Capital Markets
39,HOG,2018 q3,2510,0.6388888669975665,"Mr. Joseph Spak, CFA",0.6078154802986837,male,RBC Capital Markets
40,HOG,2018 q3,2510,0.6388888669975665,"Mr. James L. Hardiman, CFA",0.43992035367169824,male,Wedbush Securities Inc.
41,HOG,2018 q3,2510,0.6388888669975665,"Timothy A. Conder, CPA",0.6381425625033993,male,"Wells Fargo Securities, LLC"
42,HOG,2018 q3,2510,0.6388888669975665,"Ms. Sharon M. Zackfia, CFA",0.6517247331669513,female,William Blair & Company
