,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALLE,2020 q2,2010,0.6586151512027083,Mr. Joshua C. Pokrzywinski,0.42563266258863586,male,Morgan Stanley
1,AME,2020 q2,2010,0.6804469649419818,Mr. Joshua C. Pokrzywinski,0.48842413324333533,male,Morgan Stanley
2,CARR,2020 q2,2010,0.671541611125259,Mr. Joshua C. Pokrzywinski,0.40277680768116303,male,Morgan Stanley
3,DOV,2020 q2,2010,0.7526807757263325,Mr. Joshua C. Pokrzywinski,0.6959761700446467,male,Morgan Stanley
4,EMR,2020 q2,2010,0.6752581506362794,Mr. Joshua C. Pokrzywinski,0.6392217291185527,male,Morgan Stanley
5,FAST,2020 q2,2010,0.5677659570841284,Mr. Joshua C. Pokrzywinski,0.5215189416366737,male,Morgan Stanley
6,FLS,2020 q2,2010,0.8199251235083118,Mr. Joshua C. Pokrzywinski,0.8803550766979799,male,Morgan Stanley
7,GD,2020 q2,2010,0.7933803493842795,Mr. Joshua C. Pokrzywinski,0.584625296739982,male,Morgan Stanley
8,GE,2020 q2,2010,0.6198991696916116,Mr. Joshua C. Pokrzywinski,0.6601204799509884,male,Morgan Stanley
9,HON,2020 q2,2010,0.7151808941784166,Mr. Joshua C. Pokrzywinski,0.7002926399690349,male,Morgan Stanley
10,IR,2020 q2,2010,0.7867913270669573,Mr. Joshua C. Pokrzywinski,0.6359165063617417,male,Morgan Stanley
11,ITW,2020 q2,2010,0.7782892896862121,Mr. Joshua C. Pokrzywinski,0.6777085629810684,male,Morgan Stanley
12,JCI,2020 q2,2010,0.6579150571488761,Mr. Joshua C. Pokrzywinski,0.5454611177207779,male,Morgan Stanley
13,ROK,2020 q2,2010,0.6330463176407978,Mr. Joshua C. Pokrzywinski,0.40024616445196814,male,Morgan Stanley
14,SWK,2020 q2,2010,0.6359190008880761,Mr. Joshua C. Pokrzywinski,0.40924116716848336,male,Morgan Stanley
15,TT,2020 q2,2010,0.7184171117405596,Mr. Joshua C. Pokrzywinski,0.6521759702051579,male,Morgan Stanley
16,ALLE,2020 q2,2010,0.6586151512027083,Matthew Miller,0.6044294607229209,male,CFRA Equity Research
17,AOS,2020 q2,2010,0.7764633562758328,Matthew Miller,0.8812188301944527,male,CFRA Equity Research
18,FBHS,2020 q2,2010,0.6835599894395723,Matthew Miller,0.4150389037243162,male,CFRA Equity Research
19,HWM,2020 q2,2010,0.6266507283349421,Matthew Miller,0.4228082854383796,male,CFRA Equity Research
20,JCI,2020 q2,2010,0.6579150571488761,Matthew Miller,0.39098737118363325,male,CFRA Equity Research
21,MAS,2020 q2,2010,0.6600209118778778,Matthew Miller,0.533634128647826,male,CFRA Equity Research
22,ALLE,2020 q2,2010,0.6586151512027083,Deepa Raghavan,0.512015902194415,female,"Wells Fargo Securities, LLC"
23,EMR,2020 q2,2010,0.6752581506362794,Deepa Raghavan,0.2937402452849847,female,"Wells Fargo Securities, LLC"
24,JCI,2020 q2,2010,0.6579150571488761,Deepa Raghavan,0.40950520454674744,female,"Wells Fargo Securities, LLC"
25,ROK,2020 q2,2010,0.6330463176407978,Deepa Raghavan,0.5195813411499669,female,"Wells Fargo Securities, LLC"
26,SWK,2020 q2,2010,0.6359190008880761,Deepa Raghavan,0.7304478516272143,female,"Wells Fargo Securities, LLC"
27,ALLE,2020 q2,2010,0.6586151512027083,Julian Mitchell,0.4594809433106076,male,Barclays
28,CARR,2020 q2,2010,0.671541611125259,Julian Mitchell,0.5056698680993058,male,Barclays
29,DOV,2020 q2,2010,0.7526807757263325,Julian Mitchell,0.6481320542684805,male,Barclays
30,ETN,2020 q2,2010,0.6749862948678822,Julian Mitchell,0.6886261989657712,male,Barclays
31,GD,2020 q2,2010,0.7933803493842795,Julian Mitchell,0.72419933895667,male,Barclays
32,IR,2020 q2,2010,0.7867913270669573,Julian Mitchell,0.6805961987715753,male,Barclays
33,JCI,2020 q2,2010,0.6579150571488761,Julian Mitchell,0.8021530187920284,male,Barclays
34,MMM,2020 q2,2010,0.6586409067261917,Julian Mitchell,0.615318331757591,male,Barclays
35,OTIS,2020 q2,2010,0.7410562435889378,Julian Mitchell,0.650753804919938,male,Barclays
36,ROK,2020 q2,2010,0.6330463176407978,Julian Mitchell,0.5364654764713715,male,Barclays
37,ROP,2020 q2,2010,0.6403496519468528,Julian Mitchell,0.5102065250504884,male,Barclays
38,TT,2020 q2,2010,0.7184171117405596,Julian Mitchell,0.42697513914549423,male,Barclays
39,ALLE,2020 q2,2010,0.6586151512027083,SADIF Research,0.6326525186774297,Not a person,Sadif Analytics Prime
40,AOS,2020 q2,2010,0.7764633562758328,SADIF Research,0.6434404715642111,Not a person,Sadif Analytics Prime
41,DOV,2020 q2,2010,0.7526807757263325,SADIF Research,1.0,Not a person,Sadif Analytics Prime
42,ETN,2020 q2,2010,0.6749862948678822,SADIF Research,0.411604759407241,Not a person,Sadif Analytics Prime
43,FAST,2020 q2,2010,0.5677659570841284,SADIF Research,0.38435987719632636,Not a person,Sadif Analytics Prime
44,GWW,2020 q2,2010,0.6905147161045266,SADIF Research,0.580937005296998,Not a person,Sadif Analytics Prime
45,HWM,2020 q2,2010,0.6266507283349421,SADIF Research,0.7837745705523593,Not a person,Sadif Analytics Prime
46,MAS,2020 q2,2010,0.6600209118778778,SADIF Research,0.4649401366725505,Not a person,Sadif Analytics Prime
47,PH,2020 q2,2010,0.7834195718839021,SADIF Research,0.6610279991781798,Not a person,Sadif Analytics Prime
48,PNR,2020 q2,2010,0.7533771821509933,SADIF Research,0.6423687624707157,Not a person,Sadif Analytics Prime
49,ROK,2020 q2,2010,0.6330463176407978,SADIF Research,0.3904511514101704,Not a person,Sadif Analytics Prime
50,SNA,2020 q2,2010,0.7361711982089237,SADIF Research,0.7136240227486466,Not a person,Sadif Analytics Prime
51,ALLE,2020 q2,2010,0.6586151512027083,Brian Bernard,0.47770771669954004,male,"Morningstar, Inc."
52,FAST,2020 q2,2010,0.5677659570841284,Brian Bernard,0.45470736527492367,male,"Morningstar, Inc."
53,FBHS,2020 q2,2010,0.6835599894395723,Brian Bernard,0.5083330628646058,male,"Morningstar, Inc."
54,GWW,2020 q2,2010,0.6905147161045266,Brian Bernard,0.5290807817475897,male,"Morningstar, Inc."
55,JCI,2020 q2,2010,0.6579150571488761,Brian Bernard,0.5933012318989273,male,"Morningstar, Inc."
56,MAS,2020 q2,2010,0.6600209118778778,Brian Bernard,0.6115107925335312,male,"Morningstar, Inc."
57,TT,2020 q2,2010,0.7184171117405596,Brian Bernard,0.473945301737123,male,"Morningstar, Inc."
58,ALLE,2020 q2,2010,0.6586151512027083,"Mr. John F. Walsh, Jr",0.5783488537368986,male,Credit Suisse
59,ETN,2020 q2,2010,0.6749862948678822,"Mr. John F. Walsh, Jr",0.530366354052743,male,Credit Suisse
60,GE,2020 q2,2010,0.6198991696916116,"Mr. John F. Walsh, Jr",0.5968195847734467,male,Credit Suisse
61,HON,2020 q2,2010,0.7151808941784166,"Mr. John F. Walsh, Jr",0.44510134615319824,male,Credit Suisse
62,IR,2020 q2,2010,0.7867913270669573,"Mr. John F. Walsh, Jr",0.8642812211209218,male,Credit Suisse
63,JCI,2020 q2,2010,0.6579150571488761,"Mr. John F. Walsh, Jr",0.4799824146648361,male,Credit Suisse
64,ROK,2020 q2,2010,0.6330463176407978,"Mr. John F. Walsh, Jr",0.46144103320036467,male,Credit Suisse
65,ALLE,2020 q2,2010,0.6586151512027083,Mr. Andrew B. Obin,0.5328414571454384,male,BofA Global Research
66,AME,2020 q2,2010,0.6804469649419818,Mr. Andrew B. Obin,0.4225930571300346,male,BofA Global Research
67,DOV,2020 q2,2010,0.7526807757263325,Mr. Andrew B. Obin,0.45746466461945473,male,BofA Global Research
68,EMR,2020 q2,2010,0.6752581506362794,Mr. Andrew B. Obin,0.5921353903488286,male,BofA Global Research
69,ETN,2020 q2,2010,0.6749862948678822,Mr. Andrew B. Obin,0.4287484522459747,male,BofA Global Research
70,FLS,2020 q2,2010,0.8199251235083118,Mr. Andrew B. Obin,0.6836143120375114,male,BofA Global Research
