,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABBV,2019 q4,3520,0.5744598340763682,Mr. Christopher J. Raymond,0.27934352057675205,male,Piper Sandler Companies
1,ALXN,2019 q4,3520,0.754637856997152,Mr. Christopher J. Raymond,0.7759945953849458,male,Piper Sandler Companies
2,AMGN,2019 q4,3520,0.6917506946169514,Mr. Christopher J. Raymond,0.6355348588792367,male,Piper Sandler Companies
3,ABBV,2019 q4,3520,0.5744598340763682,Mr. David R. Risinger,0.4268343028792404,male,Morgan Stanley
4,BMY,2019 q4,3520,0.7015314593108692,Mr. David R. Risinger,0.6236659556852358,male,Morgan Stanley
5,LLY,2019 q4,3520,0.6310449749299404,Mr. David R. Risinger,0.6929678041000421,male,Morgan Stanley
6,MRK,2019 q4,3520,0.6349751835958941,Mr. David R. Risinger,0.5476319197006505,male,Morgan Stanley
7,MYL,2019 q4,3520,0.6536941271906169,Mr. David R. Risinger,0.2767317412582538,male,Morgan Stanley
8,PRGO,2019 q4,3520,0.7136221556710298,Mr. David R. Risinger,0.5236243643711892,male,Morgan Stanley
9,ABBV,2019 q4,3520,0.5744598340763682,"Mr. Damien Conover, CFA, CFA",0.590491655027959,male,"Morningstar, Inc."
10,ABBV,2019 q4,3520,0.5744598340763682,"Kevin Huang, CFA",0.2598908239998686,male,CFRA Equity Research
11,ALXN,2019 q4,3520,0.754637856997152,"Kevin Huang, CFA",0.4830089038931899,male,CFRA Equity Research
12,AMGN,2019 q4,3520,0.6917506946169514,"Kevin Huang, CFA",0.32978503327730085,male,CFRA Equity Research
13,GILD,2019 q4,3520,0.7231208360763413,"Kevin Huang, CFA",0.5517425781608547,male,CFRA Equity Research
14,INCY,2019 q4,3520,0.6750889215721284,"Kevin Huang, CFA",0.66653247922262,male,CFRA Equity Research
15,REGN,2019 q4,3520,0.5349041569085646,"Kevin Huang, CFA",0.401427851666453,male,CFRA Equity Research
16,VRTX,2019 q4,3520,0.7057207095531404,"Kevin Huang, CFA",0.4088704217958081,male,CFRA Equity Research
17,ABBV,2019 q4,3520,0.5744598340763682,Mr. Geoffrey Porges,0.8006784626032442,male,SVB Leerink
18,ALXN,2019 q4,3520,0.754637856997152,Mr. Geoffrey Porges,0.6744479194904083,male,SVB Leerink
19,GILD,2019 q4,3520,0.7231208360763413,Mr. Geoffrey Porges,0.5427395222285804,male,SVB Leerink
