,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AEE,2020 q1,5510,0.532851561254551,"Mr. Andrew Bischof, CFA",0.29816850077811646,male,"Morningstar, Inc."
1,AEP,2020 q1,5510,0.6693511385584516,"Mr. Andrew Bischof, CFA",0.5087780692453369,male,"Morningstar, Inc."
2,DUK,2020 q1,5510,0.6513397470987661,"Mr. Andrew Bischof, CFA",0.3117554218839337,male,"Morningstar, Inc."
3,EXC,2020 q1,5510,0.6838771968368382,"Mr. Andrew Bischof, CFA",0.5174330412077824,male,"Morningstar, Inc."
4,LNT,2020 q1,5510,0.6859102562580166,"Mr. Andrew Bischof, CFA",0.5853696616512464,male,"Morningstar, Inc."
5,NEE,2020 q1,5510,0.7618798618877778,"Mr. Andrew Bischof, CFA",0.5725387845969245,male,"Morningstar, Inc."
6,PPL,2020 q1,5510,0.7414165947230413,"Mr. Andrew Bischof, CFA",0.5287647238648474,male,"Morningstar, Inc."
7,SRE,2020 q1,5510,0.5937473237395575,"Mr. Andrew Bischof, CFA",0.31440052716690065,male,"Morningstar, Inc."
8,WEC,2020 q1,5510,0.6689498399922583,"Mr. Andrew Bischof, CFA",0.3765018271891504,male,"Morningstar, Inc."
9,AEE,2020 q1,5510,0.532851561254551,Greg Gordon,0.485742526218605,male,EVERCORE ISI
10,CMS,2020 q1,5510,0.6889837535924139,Greg Gordon,0.37148804490810017,male,EVERCORE ISI
11,CNP,2020 q1,5510,0.5333397757294166,Greg Gordon,0.17020076724230362,male,EVERCORE ISI
12,D,2020 q1,5510,0.7105470383712198,Greg Gordon,0.538436738260162,male,EVERCORE ISI
13,DUK,2020 q1,5510,0.6513397470987661,Greg Gordon,0.3041076498605089,male,EVERCORE ISI
14,ED,2020 q1,5510,0.7520007350462131,Greg Gordon,0.46765778642399497,male,EVERCORE ISI
15,ES,2020 q1,5510,0.6834592795341674,Greg Gordon,0.561059420065315,male,EVERCORE ISI
16,ETR,2020 q1,5510,0.4955456591566736,Greg Gordon,0.2007078281368433,male,EVERCORE ISI
17,EXC,2020 q1,5510,0.6838771968368382,Greg Gordon,0.6617060404452552,male,EVERCORE ISI
18,PEG,2020 q1,5510,0.7248391587391976,Greg Gordon,0.5121557849804412,male,EVERCORE ISI
19,PNW,2020 q1,5510,0.7058928633141566,Greg Gordon,0.9009565480510513,male,EVERCORE ISI
20,SO,2020 q1,5510,0.7241148908628511,Greg Gordon,0.6196053571252953,male,EVERCORE ISI
21,AEE,2020 q1,5510,0.532851561254551,Mr. Steve Fleishman,0.6135630462884624,male,Wolfe Research
22,AEP,2020 q1,5510,0.6693511385584516,Mr. Steve Fleishman,0.4407999024145963,male,Wolfe Research
23,AES,2020 q1,5510,0.595786365540661,Mr. Steve Fleishman,0.5579335621113164,male,Wolfe Research
24,CMS,2020 q1,5510,0.6889837535924139,Mr. Steve Fleishman,0.676869793485094,male,Wolfe Research
25,CNP,2020 q1,5510,0.5333397757294166,Mr. Steve Fleishman,0.4027726913811132,male,Wolfe Research
26,D,2020 q1,5510,0.7105470383712198,Mr. Steve Fleishman,0.9223219243456857,male,Wolfe Research
27,DTE,2020 q1,5510,0.7232924394078235,Mr. Steve Fleishman,0.5604408797164095,male,Wolfe Research
28,DUK,2020 q1,5510,0.6513397470987661,Mr. Steve Fleishman,0.3395025209420189,male,Wolfe Research
29,ED,2020 q1,5510,0.7520007350462131,Mr. Steve Fleishman,0.467454256218738,male,Wolfe Research
30,EIX,2020 q1,5510,0.7409487203905569,Mr. Steve Fleishman,0.9255564246969615,male,Wolfe Research
31,ES,2020 q1,5510,0.6834592795341674,Mr. Steve Fleishman,0.6860706712766741,male,Wolfe Research
32,ETR,2020 q1,5510,0.4955456591566736,Mr. Steve Fleishman,0.2682153632214714,male,Wolfe Research
33,EVRG,2020 q1,5510,0.6164422506801415,Mr. Steve Fleishman,0.3388512866076831,male,Wolfe Research
34,EXC,2020 q1,5510,0.6838771968368382,Mr. Steve Fleishman,0.21397298882506374,male,Wolfe Research
35,FE,2020 q1,5510,0.6281600259485969,Mr. Steve Fleishman,0.37999450928604683,male,Wolfe Research
36,LNT,2020 q1,5510,0.6859102562580166,Mr. Steve Fleishman,0.5487440624435442,male,Wolfe Research
37,NEE,2020 q1,5510,0.7618798618877778,Mr. Steve Fleishman,0.718574943137763,male,Wolfe Research
38,NI,2020 q1,5510,0.7147954652071125,Mr. Steve Fleishman,0.9001964817667613,male,Wolfe Research
39,NRG,2020 q1,5510,0.5484966745586475,Mr. Steve Fleishman,0.294408214432703,male,Wolfe Research
40,PEG,2020 q1,5510,0.7248391587391976,Mr. Steve Fleishman,0.7787275073023827,male,Wolfe Research
