,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABC,2019 q1,3510,0.7232897855598677,Mr. Thomas Kee,0.7645057164742796,male,Stock Traders Daily Research
1,ABT,2019 q1,3510,0.7296812980996645,Mr. Thomas Kee,0.9792352154596867,male,Stock Traders Daily Research
2,BAX,2019 q1,3510,0.7198603111445723,Mr. Thomas Kee,0.7445698094281932,male,Stock Traders Daily Research
3,BDX,2019 q1,3510,0.687091315643439,Mr. Thomas Kee,0.6849934140142855,male,Stock Traders Daily Research
4,CAH,2019 q1,3510,0.8237694690646764,Mr. Thomas Kee,0.5925805811392533,male,Stock Traders Daily Research
5,CERN,2019 q1,3510,0.694679202718997,Mr. Thomas Kee,0.8338415313290988,male,Stock Traders Daily Research
6,CI,2019 q1,3510,0.7537343888800743,Mr. Thomas Kee,0.7164713315087298,male,Stock Traders Daily Research
7,CNC,2019 q1,3510,0.7669033543161272,Mr. Thomas Kee,0.7018559791605472,male,Stock Traders Daily Research
8,COO,2019 q1,3510,0.7355065549113038,Mr. Thomas Kee,0.9453975746305637,male,Stock Traders Daily Research
9,CVS,2019 q1,3510,0.7439517513036763,Mr. Thomas Kee,0.5085324088960984,male,Stock Traders Daily Research
10,DGX,2019 q1,3510,0.7627278675961152,Mr. Thomas Kee,0.6767611492559735,male,Stock Traders Daily Research
11,DHR,2019 q1,3510,0.7262240934548183,Mr. Thomas Kee,0.367882128859903,male,Stock Traders Daily Research
12,EW,2019 q1,3510,0.715193504830655,Mr. Thomas Kee,0.36491827676511995,male,Stock Traders Daily Research
13,HOLX,2019 q1,3510,0.8029250764999178,Mr. Thomas Kee,0.5212408179662041,male,Stock Traders Daily Research
14,HSIC,2019 q1,3510,0.7885134839360801,Mr. Thomas Kee,0.7878833042927464,male,Stock Traders Daily Research
15,HUM,2019 q1,3510,0.762066470611114,Mr. Thomas Kee,0.5578007180561867,male,Stock Traders Daily Research
16,IDXX,2019 q1,3510,0.7007666059595972,Mr. Thomas Kee,0.4519506957698059,male,Stock Traders Daily Research
17,LH,2019 q1,3510,0.7882017895249211,Mr. Thomas Kee,0.8049368692623698,male,Stock Traders Daily Research
18,MDT,2019 q1,3510,0.7568616807917705,Mr. Thomas Kee,0.5847029380188623,male,Stock Traders Daily Research
19,RMD,2019 q1,3510,0.6794566106833314,Mr. Thomas Kee,0.3933478711576004,male,Stock Traders Daily Research
20,STE,2019 q1,3510,0.9020932178677626,Mr. Thomas Kee,0.9791032026924387,male,Stock Traders Daily Research
21,SYK,2019 q1,3510,0.8137144348464365,Mr. Thomas Kee,0.5430158564200337,male,Stock Traders Daily Research
22,TFX,2019 q1,3510,0.8075723832009636,Mr. Thomas Kee,0.658320566721302,male,Stock Traders Daily Research
23,UHS,2019 q1,3510,0.8355789065478485,Mr. Thomas Kee,0.5306859108731173,male,Stock Traders Daily Research
24,UNH,2019 q1,3510,0.7255312322873674,Mr. Thomas Kee,0.6802486874923057,male,Stock Traders Daily Research
25,VAR,2019 q1,3510,0.6030260450374008,Mr. Thomas Kee,0.7558423236872178,male,Stock Traders Daily Research
26,ABC,2019 q1,3510,0.7232897855598677,Colin Scarola,0.7230717581874303,male,CFRA Equity Research
27,ANTM,2019 q1,3510,0.7109596540467855,Colin Scarola,0.47657636346098164,male,CFRA Equity Research
28,CAH,2019 q1,3510,0.8237694690646764,Colin Scarola,0.47964988507289774,male,CFRA Equity Research
29,CI,2019 q1,3510,0.7537343888800743,Colin Scarola,0.35158020667644885,male,CFRA Equity Research
30,CNC,2019 q1,3510,0.7669033543161272,Colin Scarola,0.2584333348139658,male,CFRA Equity Research
31,HSIC,2019 q1,3510,0.7885134839360801,Colin Scarola,0.3679839871906577,male,CFRA Equity Research
32,HUM,2019 q1,3510,0.762066470611114,Colin Scarola,0.4379033556037131,male,CFRA Equity Research
33,UNH,2019 q1,3510,0.7255312322873674,Colin Scarola,0.2740898612031857,male,CFRA Equity Research
34,ABC,2019 q1,3510,0.7232897855598677,"Ms. Karen Andersen, CFA",0.9347956267847077,female,"Morningstar, Inc."
35,ABC,2019 q1,3510,0.7232897855598677,Mr. Charles Rhyee,0.4128343141555033,male,Cowen and Company
36,ANTM,2019 q1,3510,0.7109596540467855,Mr. Charles Rhyee,0.4672892970002611,male,Cowen and Company
37,CAH,2019 q1,3510,0.8237694690646764,Mr. Charles Rhyee,1.0,male,Cowen and Company
38,CERN,2019 q1,3510,0.694679202718997,Mr. Charles Rhyee,0.585809415266617,male,Cowen and Company
39,CI,2019 q1,3510,0.7537343888800743,Mr. Charles Rhyee,0.5482940446210826,male,Cowen and Company
40,CNC,2019 q1,3510,0.7669033543161272,Mr. Charles Rhyee,1.0,male,Cowen and Company
41,CVS,2019 q1,3510,0.7439517513036763,Mr. Charles Rhyee,0.8855108355041285,male,Cowen and Company
42,HUM,2019 q1,3510,0.762066470611114,Mr. Charles Rhyee,0.5558803137813142,male,Cowen and Company
43,ABC,2019 q1,3510,0.7232897855598677,Mr. Ross Muken,0.8449234711706398,male,EVERCORE ISI
44,CAH,2019 q1,3510,0.8237694690646764,Mr. Ross Muken,0.7826768886882433,male,EVERCORE ISI
45,CERN,2019 q1,3510,0.694679202718997,Mr. Ross Muken,0.4120647193991496,male,EVERCORE ISI
46,CVS,2019 q1,3510,0.7439517513036763,Mr. Ross Muken,0.5967212531563861,male,EVERCORE ISI
47,DGX,2019 q1,3510,0.7627278675961152,Mr. Ross Muken,0.4480032810256369,male,EVERCORE ISI
48,DHR,2019 q1,3510,0.7262240934548183,Mr. Ross Muken,0.6628058478376757,male,EVERCORE ISI
49,HSIC,2019 q1,3510,0.7885134839360801,Mr. Ross Muken,0.8633732830955377,male,EVERCORE ISI
50,LH,2019 q1,3510,0.7882017895249211,Mr. Ross Muken,0.700727313935121,male,EVERCORE ISI
51,ABC,2019 q1,3510,0.7232897855598677,Mr. Brian Tanquilut,0.39063445534359353,male,Jefferies
52,ABC,2019 q1,3510,0.7232897855598677,Ms. Erin E. Wright,0.457765494229551,female,Credit Suisse
53,ALGN,2019 q1,3510,0.7338001908307363,Ms. Erin E. Wright,0.378358372998065,female,Credit Suisse
54,CAH,2019 q1,3510,0.8237694690646764,Ms. Erin E. Wright,0.7943722345166152,female,Credit Suisse
55,CVS,2019 q1,3510,0.7439517513036763,Ms. Erin E. Wright,0.9525923219909038,female,Credit Suisse
56,DHR,2019 q1,3510,0.7262240934548183,Ms. Erin E. Wright,0.8798253607447588,female,Credit Suisse
57,HSIC,2019 q1,3510,0.7885134839360801,Ms. Erin E. Wright,0.38998868621375926,female,Credit Suisse
58,IDXX,2019 q1,3510,0.7007666059595972,Ms. Erin E. Wright,0.7530767109402305,female,Credit Suisse
59,LH,2019 q1,3510,0.7882017895249211,Ms. Erin E. Wright,0.6717508990196863,female,Credit Suisse
60,XRAY,2019 q1,3510,0.8371667294455685,Ms. Erin E. Wright,0.8677636700236114,female,Credit Suisse
61,ABC,2019 q1,3510,0.7232897855598677,Mr. Michael A. Cherny,0.4181526171381602,male,BofA Global Research
62,CAH,2019 q1,3510,0.8237694690646764,Mr. Michael A. Cherny,0.7286022866826638,male,BofA Global Research
