,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAP,2019 q4,2550,0.7365953339257885,Zain Akbari,0.8384898517312509,male,"Morningstar, Inc."
1,AZO,2019 q4,2550,0.8011519354064507,Zain Akbari,0.5295055391742829,male,"Morningstar, Inc."
2,DG,2019 q4,2550,0.7738365464025583,Zain Akbari,0.42295904833021863,male,"Morningstar, Inc."
3,DLTR,2019 q4,2550,0.8167395164755943,Zain Akbari,0.5947112479164965,male,"Morningstar, Inc."
4,GPC,2019 q4,2550,0.8208235760624536,Zain Akbari,0.7353502410827467,male,"Morningstar, Inc."
5,ORLY,2019 q4,2550,0.80187385653172,Zain Akbari,0.9251705600458013,male,"Morningstar, Inc."
6,ROST,2019 q4,2550,0.7770472520817089,Zain Akbari,0.7674725315411801,male,"Morningstar, Inc."
7,TGT,2019 q4,2550,0.6634337354684441,Zain Akbari,0.6958868540609707,male,"Morningstar, Inc."
8,TJX,2019 q4,2550,0.816081731220209,Zain Akbari,0.8205096996900544,male,"Morningstar, Inc."
9,AAP,2019 q4,2550,0.7365953339257885,"Brian W. Nagel, CFA",0.925610229255196,male,"Oppenheimer & Co., Inc."
10,AZO,2019 q4,2550,0.8011519354064507,"Brian W. Nagel, CFA",0.9829097873793607,male,"Oppenheimer & Co., Inc."
11,BBY,2019 q4,2550,0.8120011133421748,"Brian W. Nagel, CFA",0.43977735841650983,male,"Oppenheimer & Co., Inc."
12,HD,2019 q4,2550,0.6598683027215175,"Brian W. Nagel, CFA",0.21394204516228496,male,"Oppenheimer & Co., Inc."
13,LOW,2019 q4,2550,0.7744767736028209,"Brian W. Nagel, CFA",0.540442647874707,male,"Oppenheimer & Co., Inc."
14,ORLY,2019 q4,2550,0.80187385653172,"Brian W. Nagel, CFA",0.46669251512821674,male,"Oppenheimer & Co., Inc."
15,TIF,2019 q4,2550,0.6617215185333317,"Brian W. Nagel, CFA",0.40001529849415135,male,"Oppenheimer & Co., Inc."
16,TSCO,2019 q4,2550,0.7260756270944437,"Brian W. Nagel, CFA",0.8127526639636661,male,"Oppenheimer & Co., Inc."
17,AAP,2019 q4,2550,0.7365953339257885,"Zachary Fadem, CPA",0.7586692561259194,male,"Wells Fargo Securities, LLC"
18,AZO,2019 q4,2550,0.8011519354064507,"Zachary Fadem, CPA",0.8869340450921475,male,"Wells Fargo Securities, LLC"
19,BBY,2019 q4,2550,0.8120011133421748,"Zachary Fadem, CPA",0.882820332217861,male,"Wells Fargo Securities, LLC"
20,HD,2019 q4,2550,0.6598683027215175,"Zachary Fadem, CPA",0.32851353340280703,male,"Wells Fargo Securities, LLC"
21,LOW,2019 q4,2550,0.7744767736028209,"Zachary Fadem, CPA",0.5003282726898611,male,"Wells Fargo Securities, LLC"
22,ORLY,2019 q4,2550,0.80187385653172,"Zachary Fadem, CPA",0.7596008913965816,male,"Wells Fargo Securities, LLC"
23,TSCO,2019 q4,2550,0.7260756270944437,"Zachary Fadem, CPA",0.5580742655699009,male,"Wells Fargo Securities, LLC"
24,AAP,2019 q4,2550,0.7365953339257885,"Mr. Bret D. Jordan, CFA, CFA",0.7724299364034463,male,Jefferies
25,AZO,2019 q4,2550,0.8011519354064507,"Mr. Bret D. Jordan, CFA, CFA",0.932641049106547,male,Jefferies
26,GPC,2019 q4,2550,0.8208235760624536,"Mr. Bret D. Jordan, CFA, CFA",0.698260911203014,male,Jefferies
27,LKQ,2019 q4,2550,0.8437668868045973,"Mr. Bret D. Jordan, CFA, CFA",0.8838549526337379,male,Jefferies
28,ORLY,2019 q4,2550,0.80187385653172,"Mr. Bret D. Jordan, CFA, CFA",0.4558459976858206,male,Jefferies
29,AAP,2019 q4,2550,0.7365953339257885,"Chris Bottiglieri, CPA",0.39292216837393246,male,Wolfe Research
30,AMZN,2019 q4,2550,0.6831607588467024,"Chris Bottiglieri, CPA",0.33913888611981796,male,Wolfe Research
31,AZO,2019 q4,2550,0.8011519354064507,"Chris Bottiglieri, CPA",0.3850139522917954,male,Wolfe Research
32,BBY,2019 q4,2550,0.8120011133421748,"Chris Bottiglieri, CPA",0.678371459605546,male,Wolfe Research
