,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AMP,2019 q4,4020,0.598640642378306,"Mr. Michael Wong, CFA",0.21787861333623654,male,"Morningstar, Inc."
1,ETFC,2019 q4,4020,0.5717640901797261,"Mr. Michael Wong, CFA",0.12246294323171884,male,"Morningstar, Inc."
2,GS,2019 q4,4020,0.6327812067050974,"Mr. Michael Wong, CFA",0.3032897305054047,male,"Morningstar, Inc."
3,MS,2019 q4,4020,0.6447852109676105,"Mr. Michael Wong, CFA",0.3473150734285013,male,"Morningstar, Inc."
4,RJF,2019 q4,4020,0.6898629719382887,"Mr. Michael Wong, CFA",0.4502491755602798,male,"Morningstar, Inc."
5,SCHW,2019 q4,4020,0.5260452412821601,"Mr. Michael Wong, CFA",0.20825089240411634,male,"Morningstar, Inc."
6,AMP,2019 q4,4020,0.598640642378306,Ms. Catherine A. Seifert,0.35260818275280287,female,CFRA Equity Research
7,BEN,2019 q4,4020,0.5727523832809678,Ms. Catherine A. Seifert,0.22409899245769746,female,CFRA Equity Research
8,BK,2019 q4,4020,0.6273728600665897,Ms. Catherine A. Seifert,0.364520717243322,female,CFRA Equity Research
9,BLK,2019 q4,4020,0.7005630724242424,Ms. Catherine A. Seifert,0.5100447032683834,female,CFRA Equity Research
10,BRKa,2019 q4,4020,0.5472201979440146,Ms. Catherine A. Seifert,0.2276820777662353,female,CFRA Equity Research
11,ETFC,2019 q4,4020,0.5717640901797261,Ms. Catherine A. Seifert,0.28735000872095817,female,CFRA Equity Research
12,IVZ,2019 q4,4020,0.6599593865360005,Ms. Catherine A. Seifert,0.5019172341916827,female,CFRA Equity Research
13,NTRS,2019 q4,4020,0.6364148114766055,Ms. Catherine A. Seifert,0.2981420092498749,female,CFRA Equity Research
14,SCHW,2019 q4,4020,0.5260452412821601,Ms. Catherine A. Seifert,0.34588714729123743,female,CFRA Equity Research
15,STT,2019 q4,4020,0.7581293293478376,Ms. Catherine A. Seifert,0.5871009379595554,female,CFRA Equity Research
16,TROW,2019 q4,4020,0.6912826366799815,Ms. Catherine A. Seifert,0.3888382760347096,female,CFRA Equity Research
17,AMP,2019 q4,4020,0.598640642378306,Nigel Dally,0.5761310463271543,male,Morgan Stanley
18,AMP,2019 q4,4020,0.598640642378306,Mr. Thomas Gallagher,0.4788345647246808,male,EVERCORE ISI
19,AMP,2019 q4,4020,0.598640642378306,Mr. Andrew S. Kligerman,0.8328378054802326,male,Credit Suisse
20,AMP,2019 q4,4020,0.598640642378306,Mr. John B. Barnidge,0.16266288515212765,male,Sandler O'Neill & Partners
21,AMP,2019 q4,4020,0.598640642378306,Mr. Ken S. Lee,0.67396300088293,male,RBC Capital Markets
22,IVZ,2019 q4,4020,0.6599593865360005,Mr. Ken S. Lee,0.44925992962996725,male,RBC Capital Markets
23,AMP,2019 q4,4020,0.598640642378306,"Jay H. Gelb, CFA",0.48351734279975733,male,Barclays
24,BRKa,2019 q4,4020,0.5472201979440146,"Jay H. Gelb, CFA",0.38702549678105813,male,Barclays
25,AXP,2019 q4,4020,0.6904609909003728,Chris Kuiper,0.4872720321581947,male,CFRA Equity Research
26,CBOE,2019 q4,4020,0.6767819051361439,Chris Kuiper,0.41760940153321374,male,CFRA Equity Research
27,CME,2019 q4,4020,0.5785354523727254,Chris Kuiper,0.4663829070704512,male,CFRA Equity Research
28,COF,2019 q4,4020,0.6593818959316754,Chris Kuiper,0.5419002609955831,male,CFRA Equity Research
29,DFS,2019 q4,4020,0.5890153859259817,Chris Kuiper,0.27418266545484593,male,CFRA Equity Research
30,ICE,2019 q4,4020,0.5715053497320995,Chris Kuiper,0.4057661916824005,male,CFRA Equity Research
31,MCO,2019 q4,4020,0.46179573488259273,Chris Kuiper,0.35944733273038526,male,CFRA Equity Research
32,MSCI,2019 q4,4020,0.5890193365503966,Chris Kuiper,0.45724216283410174,male,CFRA Equity Research
33,NDAQ,2019 q4,4020,0.667474240059251,Chris Kuiper,0.47598087044730286,male,CFRA Equity Research
34,SPGI,2019 q4,4020,0.06250160418891981,Chris Kuiper,0.06250160418891959,male,CFRA Equity Research
35,SYF,2019 q4,4020,0.6563682644074622,Chris Kuiper,0.4691872888424284,male,CFRA Equity Research
36,AXP,2019 q4,4020,0.6904609909003728,Mr. Meng Jiao,0.5125735566277559,male,Deutsche Bank
37,COF,2019 q4,4020,0.6593818959316754,Mr. Meng Jiao,0.7257325540391394,male,Deutsche Bank
38,AXP,2019 q4,4020,0.6904609909003728,Mr. Jon Peace,0.9570356552024828,male,Credit Suisse
39,BLK,2019 q4,4020,0.7005630724242424,Mr. Jon Peace,0.5666937121485053,male,Credit Suisse
40,BEN,2019 q4,4020,0.5727523832809678,"Michael R. Carrier, CFA",0.36332787521813203,male,BofA Global Research
41,CBOE,2019 q4,4020,0.6767819051361439,"Michael R. Carrier, CFA",0.42602131284592387,male,BofA Global Research
42,ETFC,2019 q4,4020,0.5717640901797261,"Michael R. Carrier, CFA",0.4264558285008316,male,BofA Global Research
43,GS,2019 q4,4020,0.6327812067050974,"Michael R. Carrier, CFA",0.3601908844566205,male,BofA Global Research
44,IVZ,2019 q4,4020,0.6599593865360005,"Michael R. Carrier, CFA",0.500557381226162,male,BofA Global Research
45,MS,2019 q4,4020,0.6447852109676105,"Michael R. Carrier, CFA",0.8157835466492953,male,BofA Global Research
46,NDAQ,2019 q4,4020,0.667474240059251,"Michael R. Carrier, CFA",0.6467781257484131,male,BofA Global Research
47,NTRS,2019 q4,4020,0.6364148114766055,"Michael R. Carrier, CFA",0.4165458878845014,male,BofA Global Research
48,SCHW,2019 q4,4020,0.5260452412821601,"Michael R. Carrier, CFA",0.21102017088143668,male,BofA Global Research
49,TROW,2019 q4,4020,0.6912826366799815,"Michael R. Carrier, CFA",0.7542095466478954,male,BofA Global Research
50,BEN,2019 q4,4020,0.5727523832809678,Mr. Greggory Warren,0.4193405617050955,male,"Morningstar, Inc."
51,BLK,2019 q4,4020,0.7005630724242424,Mr. Greggory Warren,0.9227977376866257,male,"Morningstar, Inc."
52,BRKa,2019 q4,4020,0.5472201979440146,Mr. Greggory Warren,0.36064214720612925,male,"Morningstar, Inc."
53,IVZ,2019 q4,4020,0.6599593865360005,Mr. Greggory Warren,0.6876702314818529,male,"Morningstar, Inc."
54,TROW,2019 q4,4020,0.6912826366799815,Mr. Greggory Warren,0.3697045312625638,male,"Morningstar, Inc."
55,BEN,2019 q4,4020,0.5727523832809678,"Christopher M. Harris, CFA",0.5216318607991736,male,"Wells Fargo Securities, LLC"
56,CBOE,2019 q4,4020,0.6767819051361439,"Christopher M. Harris, CFA",0.7279745087995779,male,"Wells Fargo Securities, LLC"
57,CME,2019 q4,4020,0.5785354523727254,"Christopher M. Harris, CFA",0.5021596257610972,male,"Wells Fargo Securities, LLC"
58,ETFC,2019 q4,4020,0.5717640901797261,"Christopher M. Harris, CFA",0.5002359664709433,male,"Wells Fargo Securities, LLC"
59,ICE,2019 q4,4020,0.5715053497320995,"Christopher M. Harris, CFA",0.2838231053805012,male,"Wells Fargo Securities, LLC"
60,IVZ,2019 q4,4020,0.6599593865360005,"Christopher M. Harris, CFA",0.5541261153111211,male,"Wells Fargo Securities, LLC"
61,NDAQ,2019 q4,4020,0.667474240059251,"Christopher M. Harris, CFA",0.3622723488414351,male,"Wells Fargo Securities, LLC"
62,RJF,2019 q4,4020,0.6898629719382887,"Christopher M. Harris, CFA",0.7786388300443301,male,"Wells Fargo Securities, LLC"
63,SCHW,2019 q4,4020,0.5260452412821601,"Christopher M. Harris, CFA",0.3145510396991127,male,"Wells Fargo Securities, LLC"
64,TROW,2019 q4,4020,0.6912826366799815,"Christopher M. Harris, CFA",0.6844010502180243,male,"Wells Fargo Securities, LLC"
65,BEN,2019 q4,4020,0.5727523832809678,"Mr. Michael J. Cyprys, CFA",0.5891894982144406,male,Morgan Stanley
66,ETFC,2019 q4,4020,0.5717640901797261,"Mr. Michael J. Cyprys, CFA",0.29371288107788956,male,Morgan Stanley
67,IVZ,2019 q4,4020,0.6599593865360005,"Mr. Michael J. Cyprys, CFA",0.43491720015493535,male,Morgan Stanley
68,SCHW,2019 q4,4020,0.5260452412821601,"Mr. Michael J. Cyprys, CFA",0.6849308387287351,male,Morgan Stanley
69,TROW,2019 q4,4020,0.6912826366799815,"Mr. Michael J. Cyprys, CFA",0.4582010280582074,male,Morgan Stanley
70,BEN,2019 q4,4020,0.5727523832809678,"Brian B. Bedell, CFA",0.4716408436723158,male,Deutsche Bank
71,BK,2019 q4,4020,0.6273728600665897,"Brian B. Bedell, CFA",0.7494337865035483,male,Deutsche Bank
72,CME,2019 q4,4020,0.5785354523727254,"Brian B. Bedell, CFA",0.4675174611370999,male,Deutsche Bank
73,ETFC,2019 q4,4020,0.5717640901797261,"Brian B. Bedell, CFA",0.5457598771919057,male,Deutsche Bank
74,ICE,2019 q4,4020,0.5715053497320995,"Brian B. Bedell, CFA",0.5023253215540097,male,Deutsche Bank
75,IVZ,2019 q4,4020,0.6599593865360005,"Brian B. Bedell, CFA",0.5605844893069097,male,Deutsche Bank
76,MKTX,2019 q4,4020,0.2560625012295379,"Brian B. Bedell, CFA",0.1757493456892779,male,Deutsche Bank
77,NDAQ,2019 q4,4020,0.667474240059251,"Brian B. Bedell, CFA",0.31766645687559353,male,Deutsche Bank
78,NTRS,2019 q4,4020,0.6364148114766055,"Brian B. Bedell, CFA",0.5798297821965688,male,Deutsche Bank
79,SCHW,2019 q4,4020,0.5260452412821601,"Brian B. Bedell, CFA",0.38314441498598084,male,Deutsche Bank
80,TROW,2019 q4,4020,0.6912826366799815,"Brian B. Bedell, CFA",0.5024555052712618,male,Deutsche Bank
81,BEN,2019 q4,4020,0.5727523832809678,"Mr. Jeremy E. Campbell, CFA",0.6181541481018025,male,Barclays
82,CME,2019 q4,4020,0.5785354523727254,"Mr. Jeremy E. Campbell, CFA",0.5893958191947821,male,Barclays
83,ETFC,2019 q4,4020,0.5717640901797261,"Mr. Jeremy E. Campbell, CFA",0.34142021256981664,male,Barclays
84,ICE,2019 q4,4020,0.5715053497320995,"Mr. Jeremy E. Campbell, CFA",0.9575318104071024,male,Barclays
85,IVZ,2019 q4,4020,0.6599593865360005,"Mr. Jeremy E. Campbell, CFA",0.42225824259996897,male,Barclays
86,MKTX,2019 q4,4020,0.2560625012295379,"Mr. Jeremy E. Campbell, CFA",0.1504482821283503,male,Barclays
87,SCHW,2019 q4,4020,0.5260452412821601,"Mr. Jeremy E. Campbell, CFA",0.4979680732700696,male,Barclays
88,BEN,2019 q4,4020,0.5727523832809678,"Mr. Craig W. Siegenthaler, CFA",0.34989424144441245,male,Credit Suisse
89,ETFC,2019 q4,4020,0.5717640901797261,"Mr. Craig W. Siegenthaler, CFA",0.2612580438375897,male,Credit Suisse
90,SCHW,2019 q4,4020,0.5260452412821601,"Mr. Craig W. Siegenthaler, CFA",0.30133571582878294,male,Credit Suisse
91,BK,2019 q4,4020,0.6273728600665897,"Mr. Jason M. Goldberg, CFA",0.4604965035978578,male,Barclays
92,COF,2019 q4,4020,0.6593818959316754,"Mr. Jason M. Goldberg, CFA",0.35742519889988444,male,Barclays
93,GS,2019 q4,4020,0.6327812067050974,"Mr. Jason M. Goldberg, CFA",0.41059771185795535,male,Barclays
94,MS,2019 q4,4020,0.6447852109676105,"Mr. Jason M. Goldberg, CFA",0.35303784277375505,male,Barclays
95,BK,2019 q4,4020,0.6273728600665897,Ms. Susan Roth Katzke,0.6314595027524376,female,Credit Suisse
96,GS,2019 q4,4020,0.6327812067050974,Ms. Susan Roth Katzke,0.34668880507172495,female,Credit Suisse
97,NTRS,2019 q4,4020,0.6364148114766055,Ms. Susan Roth Katzke,0.4105639174285957,female,Credit Suisse
98,BK,2019 q4,4020,0.6273728600665897,Mr. Rajiv Bhatia,0.5503178687688928,male,"Morningstar, Inc."
99,NTRS,2019 q4,4020,0.6364148114766055,Mr. Rajiv Bhatia,0.4087685087942731,male,"Morningstar, Inc."
100,BK,2019 q4,4020,0.6273728600665897,Gerard S. Cassidy,0.41197025783272145,male,RBC Capital Markets
101,GS,2019 q4,4020,0.6327812067050974,Gerard S. Cassidy,0.4277775500459774,male,RBC Capital Markets
102,MS,2019 q4,4020,0.6447852109676105,Gerard S. Cassidy,0.7642205955683034,male,RBC Capital Markets
103,NTRS,2019 q4,4020,0.6364148114766055,Gerard S. Cassidy,0.7553323988361499,male,RBC Capital Markets
104,STT,2019 q4,4020,0.7581293293478376,Gerard S. Cassidy,0.95762336909078,male,RBC Capital Markets
105,BRKa,2019 q4,4020,0.5472201979440146,Mr. Michael W. W. Phillips,0.4583872920686246,male,Morgan Stanley
106,BRKa,2019 q4,4020,0.5472201979440146,Ms. Adrienne Y. Yih,0.9051359277824814,female,Barclays
107,CBOE,2019 q4,4020,0.6767819051361439,Chris M. Kotowski,0.5038593895331035,male,"Oppenheimer & Co., Inc."
108,GS,2019 q4,4020,0.6327812067050974,Chris M. Kotowski,0.39185248024268055,male,"Oppenheimer & Co., Inc."
109,NDAQ,2019 q4,4020,0.667474240059251,Chris M. Kotowski,0.8641178135324347,male,"Oppenheimer & Co., Inc."
110,CBOE,2019 q4,4020,0.6767819051361439,Mr. Ravindra kulkarni,0.5691923915622913,male,Crispidea
111,NDAQ,2019 q4,4020,0.667474240059251,Mr. Ravindra kulkarni,0.6856066209049896,male,Crispidea
112,CBOE,2019 q4,4020,0.6767819051361439,Daniel T. Fannon,0.8424614799448522,male,Jefferies
113,ETFC,2019 q4,4020,0.5717640901797261,Daniel T. Fannon,0.4012454564858477,male,Jefferies
114,IVZ,2019 q4,4020,0.6599593865360005,Daniel T. Fannon,0.597978770389342,male,Jefferies
115,SCHW,2019 q4,4020,0.5260452412821601,Daniel T. Fannon,0.4859643476336777,male,Jefferies
116,TROW,2019 q4,4020,0.6912826366799815,Daniel T. Fannon,0.6176799440283268,male,Jefferies
117,CME,2019 q4,4020,0.5785354523727254,"Richard H. Repetto, CFA",0.4213159912170371,male,Sandler O'Neill & Partners
118,ETFC,2019 q4,4020,0.5717640901797261,"Richard H. Repetto, CFA",0.5820075780995586,male,Sandler O'Neill & Partners
119,MKTX,2019 q4,4020,0.2560625012295379,"Richard H. Repetto, CFA",0.38157080740777355,male,Sandler O'Neill & Partners
120,CME,2019 q4,4020,0.5785354523727254,Mr. Ari Ghosh,0.3593858764367176,male,Credit Suisse
121,CME,2019 q4,4020,0.5785354523727254,Colin Plunkett,0.46899387415572164,male,"Morningstar, Inc."
122,COF,2019 q4,4020,0.6593818959316754,Colin Plunkett,0.37797095820208504,male,"Morningstar, Inc."
123,DFS,2019 q4,4020,0.5890153859259817,Colin Plunkett,0.4093446542586394,male,"Morningstar, Inc."
124,ICE,2019 q4,4020,0.5715053497320995,Colin Plunkett,0.30546401556261543,male,"Morningstar, Inc."
125,MCO,2019 q4,4020,0.46179573488259273,Colin Plunkett,0.25022432638889813,male,"Morningstar, Inc."
126,MSCI,2019 q4,4020,0.5890193365503966,Colin Plunkett,0.31571482057664135,male,"Morningstar, Inc."
127,NDAQ,2019 q4,4020,0.667474240059251,Colin Plunkett,0.5653884407495258,male,"Morningstar, Inc."
128,SPGI,2019 q4,4020,0.06250160418891981,Colin Plunkett,0.06250160418891981,male,"Morningstar, Inc."
129,SYF,2019 q4,4020,0.6563682644074622,Colin Plunkett,0.7029099057710384,male,"Morningstar, Inc."
130,COF,2019 q4,4020,0.6593818959316754,Mr. Moshe Orenbuch,0.777414496916006,male,Credit Suisse
131,DFS,2019 q4,4020,0.5890153859259817,Mr. Moshe Orenbuch,0.2589024480944259,male,Credit Suisse
132,COF,2019 q4,4020,0.6593818959316754,Acquisdata Research Team,0.6324036455826751,Not a person,Acquisdata
133,GS,2019 q4,4020,0.6327812067050974,Acquisdata Research Team,0.7445724272152269,Not a person,Acquisdata
134,MS,2019 q4,4020,0.6447852109676105,Acquisdata Research Team,0.5099782562613582,Not a person,Acquisdata
135,STT,2019 q4,4020,0.7581293293478376,Acquisdata Research Team,0.6395844904913195,Not a person,Acquisdata
136,COF,2019 q4,4020,0.6593818959316754,"Jon G. Arfstrom, CPA",0.5229426688923168,male,RBC Capital Markets
137,DFS,2019 q4,4020,0.5890153859259817,"Jon G. Arfstrom, CPA",0.4725838399583529,male,RBC Capital Markets
138,SYF,2019 q4,4020,0.6563682644074622,"Jon G. Arfstrom, CPA",0.4823904307085259,male,RBC Capital Markets
139,COF,2019 q4,4020,0.6593818959316754,Ryan Carr,0.40735119734808894,male,Jefferies
140,SYF,2019 q4,4020,0.6563682644074622,Ryan Carr,0.7495302202774615,male,Jefferies
141,COF,2019 q4,4020,0.6593818959316754,"Mr. Christopher R. Donat, CFA",0.18094798410996427,male,Sandler O'Neill & Partners
142,DFS,2019 q4,4020,0.5890153859259817,"Mr. Christopher R. Donat, CFA",0.3518590577790369,male,Sandler O'Neill & Partners
143,COF,2019 q4,4020,0.6593818959316754,Mr. Robert P. Napoli,0.43713762306233345,male,William Blair & Company
144,DFS,2019 q4,4020,0.5890153859259817,Mr. Robert P. Napoli,0.736792540248648,male,William Blair & Company
145,COF,2019 q4,4020,0.6593818959316754,Mr. John Pancari,0.2933277422130454,male,EVERCORE ISI
146,DFS,2019 q4,4020,0.5890153859259817,Mr. John Pancari,0.3230217440394292,male,EVERCORE ISI
147,COF,2019 q4,4020,0.6593818959316754,Mr. Michael Kaye,0.6038828744730839,male,"Wells Fargo Securities, LLC"
148,COF,2019 q4,4020,0.6593818959316754,Mr. Kevin J. Barker,0.5417680097545627,male,Piper Sandler Companies
149,DFS,2019 q4,4020,0.5890153859259817,David M. Scharf,0.8618397535766821,male,JMP Securities
150,SYF,2019 q4,4020,0.6563682644074622,David M. Scharf,0.5079015877833656,male,JMP Securities
151,ETFC,2019 q4,4020,0.5717640901797261,Research Department,0.4542476169571688,Not a person,Trefis
152,NDAQ,2019 q4,4020,0.667474240059251,Research Department,0.4272342610127921,Not a person,Trefis
153,ETFC,2019 q4,4020,0.5717640901797261,Pauline Bell,0.25740194514774734,female,CFRA Equity Research
154,RJF,2019 q4,4020,0.6898629719382887,Pauline Bell,0.3916502621209236,female,CFRA Equity Research
155,SCHW,2019 q4,4020,0.5260452412821601,Pauline Bell,0.4246185828380842,female,CFRA Equity Research
156,ETFC,2019 q4,4020,0.5717640901797261,Mr. Steven J. Chubak,0.330936080409343,male,Wolfe Research
157,ETFC,2019 q4,4020,0.5717640901797261,Mr. Devin P. Ryan,0.8504528340422987,male,JMP Securities
158,RJF,2019 q4,4020,0.6898629719382887,Mr. Devin P. Ryan,0.6502434260973133,male,JMP Securities
159,SCHW,2019 q4,4020,0.5260452412821601,Mr. Devin P. Ryan,0.2998914768897877,male,JMP Securities
160,GS,2019 q4,4020,0.6327812067050974,"Mr. Kenneth M. Leon, CPA",0.40275430695758724,male,CFRA Equity Research
161,MS,2019 q4,4020,0.6447852109676105,"Mr. Kenneth M. Leon, CPA",0.2999387417908861,male,CFRA Equity Research
162,RJF,2019 q4,4020,0.6898629719382887,"Mr. Kenneth M. Leon, CPA",0.5105146942182962,male,CFRA Equity Research
