,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALB,2019 q2,1510,0.7340518564206847,Mr. Seth Goldstein,0.6068436338782236,male,"Morningstar, Inc."
1,CE,2019 q2,1510,0.6338528759752577,Mr. Seth Goldstein,0.4439199029387826,male,"Morningstar, Inc."
2,CF,2019 q2,1510,0.6439709768703314,Mr. Seth Goldstein,0.8127934882405787,male,"Morningstar, Inc."
3,CTVA,2019 q2,1510,0.7289470395764326,Mr. Seth Goldstein,0.6971420803927074,male,"Morningstar, Inc."
4,DD,2019 q2,1510,0.6496969444884109,Mr. Seth Goldstein,0.15787797255437566,male,"Morningstar, Inc."
5,ECL,2019 q2,1510,0.6028064241850298,Mr. Seth Goldstein,0.3542002275249335,male,"Morningstar, Inc."
6,EMN,2019 q2,1510,0.677166642161112,Mr. Seth Goldstein,0.5356118719631525,male,"Morningstar, Inc."
7,FMC,2019 q2,1510,0.7054354254692212,Mr. Seth Goldstein,0.6565834798110376,male,"Morningstar, Inc."
8,MOS,2019 q2,1510,0.7418743599660892,Mr. Seth Goldstein,0.4715877268650174,male,"Morningstar, Inc."
9,ALB,2019 q2,1510,0.7340518564206847,Christopher B. Muir,0.6683490633828683,male,CFRA Equity Research
10,CE,2019 q2,1510,0.6338528759752577,Christopher B. Muir,0.510180212380082,male,CFRA Equity Research
11,CF,2019 q2,1510,0.6439709768703314,Christopher B. Muir,0.3053324965067624,male,CFRA Equity Research
12,DD,2019 q2,1510,0.6496969444884109,Christopher B. Muir,0.24921262259879476,male,CFRA Equity Research
13,DOW,2019 q2,1510,0.6757458317226934,Christopher B. Muir,0.36748982133643615,male,CFRA Equity Research
14,ECL,2019 q2,1510,0.6028064241850298,Christopher B. Muir,0.44675100310535465,male,CFRA Equity Research
15,EMN,2019 q2,1510,0.677166642161112,Christopher B. Muir,0.6343750961462917,male,CFRA Equity Research
16,FMC,2019 q2,1510,0.7054354254692212,Christopher B. Muir,0.3939762344285991,male,CFRA Equity Research
17,LYB,2019 q2,1510,0.6992736715219181,Christopher B. Muir,0.5362980861232384,male,CFRA Equity Research
18,MOS,2019 q2,1510,0.7418743599660892,Christopher B. Muir,0.5487905025670549,male,CFRA Equity Research
19,PPG,2019 q2,1510,0.697860262685196,Christopher B. Muir,0.41743762761723857,male,CFRA Equity Research
20,SHW,2019 q2,1510,0.676676855251951,Christopher B. Muir,0.29345474493095053,male,CFRA Equity Research
21,ALB,2019 q2,1510,0.7340518564206847,Mr. Vincent Andrews,0.547684440526978,male,Morgan Stanley
22,APD,2019 q2,1510,0.7434253494404716,Mr. Vincent Andrews,0.4664778729356583,male,Morgan Stanley
23,CE,2019 q2,1510,0.6338528759752577,Mr. Vincent Andrews,0.3153292881229122,male,Morgan Stanley
24,DD,2019 q2,1510,0.6496969444884109,Mr. Vincent Andrews,0.7987116291355598,male,Morgan Stanley
25,EMN,2019 q2,1510,0.677166642161112,Mr. Vincent Andrews,0.3602951041207994,male,Morgan Stanley
26,FMC,2019 q2,1510,0.7054354254692212,Mr. Vincent Andrews,0.7811635647308974,male,Morgan Stanley
27,LYB,2019 q2,1510,0.6992736715219181,Mr. Vincent Andrews,0.7707807419141092,male,Morgan Stanley
28,MOS,2019 q2,1510,0.7418743599660892,Mr. Vincent Andrews,0.6173734609385081,male,Morgan Stanley
29,SHW,2019 q2,1510,0.676676855251951,Mr. Vincent Andrews,0.36204586750765017,male,Morgan Stanley
30,ALB,2019 q2,1510,0.7340518564206847,"Steve Byrne, CFA",0.6487234677684623,male,BofA Global Research
31,APD,2019 q2,1510,0.7434253494404716,"Steve Byrne, CFA",0.4107846485826046,male,BofA Global Research
32,CTVA,2019 q2,1510,0.7289470395764326,"Steve Byrne, CFA",0.6625011700771167,male,BofA Global Research
33,DD,2019 q2,1510,0.6496969444884109,"Steve Byrne, CFA",0.4776472168744558,male,BofA Global Research
34,DOW,2019 q2,1510,0.6757458317226934,"Steve Byrne, CFA",0.4846494122813407,male,BofA Global Research
35,FMC,2019 q2,1510,0.7054354254692212,"Steve Byrne, CFA",0.6139898246917764,male,BofA Global Research
36,LIN,2019 q2,1510,0.6707892187547937,"Steve Byrne, CFA",0.564949182954908,male,BofA Global Research
37,LYB,2019 q2,1510,0.6992736715219181,"Steve Byrne, CFA",0.5221503378484174,male,BofA Global Research
38,MOS,2019 q2,1510,0.7418743599660892,"Steve Byrne, CFA",0.5034907643167866,male,BofA Global Research
39,PPG,2019 q2,1510,0.697860262685196,"Steve Byrne, CFA",0.41066264854618806,male,BofA Global Research
40,SHW,2019 q2,1510,0.676676855251951,"Steve Byrne, CFA",0.5932847641515466,male,BofA Global Research
41,ALB,2019 q2,1510,0.7340518564206847,"Sebastian Bray, CFA",0.6191994451421222,male,Berenberg
42,ALB,2019 q2,1510,0.7340518564206847,"David L. Begleiter, CFA",0.4964302806481513,male,Deutsche Bank
43,APD,2019 q2,1510,0.7434253494404716,"David L. Begleiter, CFA",0.815796353040769,male,Deutsche Bank
44,CE,2019 q2,1510,0.6338528759752577,"David L. Begleiter, CFA",0.6820168917483329,male,Deutsche Bank
45,CTVA,2019 q2,1510,0.7289470395764326,"David L. Begleiter, CFA",0.4996878565064375,male,Deutsche Bank
46,DD,2019 q2,1510,0.6496969444884109,"David L. Begleiter, CFA",0.5515953103539009,male,Deutsche Bank
47,DOW,2019 q2,1510,0.6757458317226934,"David L. Begleiter, CFA",0.695272876364459,male,Deutsche Bank
48,ECL,2019 q2,1510,0.6028064241850298,"David L. Begleiter, CFA",0.5157134333061805,male,Deutsche Bank
49,EMN,2019 q2,1510,0.677166642161112,"David L. Begleiter, CFA",0.8044978760693691,male,Deutsche Bank
50,LIN,2019 q2,1510,0.6707892187547937,"David L. Begleiter, CFA",0.4577377975862317,male,Deutsche Bank
51,LYB,2019 q2,1510,0.6992736715219181,"David L. Begleiter, CFA",0.4150056668903412,male,Deutsche Bank
52,PPG,2019 q2,1510,0.697860262685196,"David L. Begleiter, CFA",0.7371283653105671,male,Deutsche Bank
53,ALB,2019 q2,1510,0.7340518564206847,Mr. Arun S. Viswanathan,0.8370685546727564,male,RBC Capital Markets
