,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2019 q4,1010,0.5130759795893239,William Featherston,0.6115125157629728,male,Credit Suisse
1,COG,2019 q4,1010,0.5400140090302954,William Featherston,0.18820866025668853,male,Credit Suisse
2,COP,2019 q4,1010,0.5759905679734519,William Featherston,0.3371524663356034,male,Credit Suisse
3,CVX,2019 q4,1010,0.5933380399409207,William Featherston,0.5775687630121337,male,Credit Suisse
4,DVN,2019 q4,1010,0.46656526965931355,William Featherston,0.45427460047104684,male,Credit Suisse
5,NBL,2019 q4,1010,0.6276968237764464,William Featherston,0.25537106546666444,male,Credit Suisse
6,OXY,2019 q4,1010,0.6602813075241251,William Featherston,0.7421397503387054,male,Credit Suisse
7,APA,2019 q4,1010,0.5130759795893239,Mr. Neal D. Dingmann,0.21048497353285284,male,SunTrust Robinson Humphrey Capital Markets
8,CXO,2019 q4,1010,0.587597204359821,Mr. Neal D. Dingmann,0.6232157974348401,male,SunTrust Robinson Humphrey Capital Markets
9,DVN,2019 q4,1010,0.46656526965931355,Mr. Neal D. Dingmann,0.3460789857121985,male,SunTrust Robinson Humphrey Capital Markets
10,EOG,2019 q4,1010,0.4242517411232338,Mr. Neal D. Dingmann,0.28105314205118664,male,SunTrust Robinson Humphrey Capital Markets
11,FANG,2019 q4,1010,0.600778689831771,Mr. Neal D. Dingmann,0.48270645778275,male,SunTrust Robinson Humphrey Capital Markets
12,MRO,2019 q4,1010,0.5658281271304089,Mr. Neal D. Dingmann,0.2564929720093611,male,SunTrust Robinson Humphrey Capital Markets
13,OXY,2019 q4,1010,0.6602813075241251,Mr. Neal D. Dingmann,0.4785670943418914,male,SunTrust Robinson Humphrey Capital Markets
14,PXD,2019 q4,1010,0.5634887181657772,Mr. Neal D. Dingmann,0.29211094661854503,male,SunTrust Robinson Humphrey Capital Markets
15,APA,2019 q4,1010,0.5130759795893239,"Mr. Dave Meats, CFA",0.26577255763453633,male,"Morningstar, Inc."
16,COG,2019 q4,1010,0.5400140090302954,"Mr. Dave Meats, CFA",0.3693145819703934,male,"Morningstar, Inc."
17,CXO,2019 q4,1010,0.587597204359821,"Mr. Dave Meats, CFA",0.20314255856581853,male,"Morningstar, Inc."
18,DVN,2019 q4,1010,0.46656526965931355,"Mr. Dave Meats, CFA",0.44281588055074206,male,"Morningstar, Inc."
19,EOG,2019 q4,1010,0.4242517411232338,"Mr. Dave Meats, CFA",0.2095462807061738,male,"Morningstar, Inc."
20,FANG,2019 q4,1010,0.600778689831771,"Mr. Dave Meats, CFA",0.11361898399258485,male,"Morningstar, Inc."
21,HES,2019 q4,1010,0.5368902985082211,"Mr. Dave Meats, CFA",0.166658419749624,male,"Morningstar, Inc."
22,MRO,2019 q4,1010,0.5658281271304089,"Mr. Dave Meats, CFA",0.3206791281527802,male,"Morningstar, Inc."
23,NBL,2019 q4,1010,0.6276968237764464,"Mr. Dave Meats, CFA",0.23289952284518123,male,"Morningstar, Inc."
24,OXY,2019 q4,1010,0.6602813075241251,"Mr. Dave Meats, CFA",0.21639273988217275,male,"Morningstar, Inc."
25,PXD,2019 q4,1010,0.5634887181657772,"Mr. Dave Meats, CFA",0.24048165528363397,male,"Morningstar, Inc."
26,APA,2019 q4,1010,0.5130759795893239,Mr. Doug G. Leggate,0.32461063988462946,male,BofA Global Research
27,COG,2019 q4,1010,0.5400140090302954,Mr. Doug G. Leggate,0.22936004466576235,male,BofA Global Research
28,COP,2019 q4,1010,0.5759905679734519,Mr. Doug G. Leggate,0.1765952700019128,male,BofA Global Research
29,CVX,2019 q4,1010,0.5933380399409207,Mr. Doug G. Leggate,0.19436197099547725,male,BofA Global Research
30,CXO,2019 q4,1010,0.587597204359821,Mr. Doug G. Leggate,0.33177261549819087,male,BofA Global Research
31,DVN,2019 q4,1010,0.46656526965931355,Mr. Doug G. Leggate,0.1756789409988805,male,BofA Global Research
32,EOG,2019 q4,1010,0.4242517411232338,Mr. Doug G. Leggate,0.5375727060393882,male,BofA Global Research
33,HES,2019 q4,1010,0.5368902985082211,Mr. Doug G. Leggate,0.34611030418309396,male,BofA Global Research
34,MPC,2019 q4,1010,0.6149636175943308,Mr. Doug G. Leggate,0.325576272831545,male,BofA Global Research
35,NBL,2019 q4,1010,0.6276968237764464,Mr. Doug G. Leggate,0.3449432315498579,male,BofA Global Research
36,PSX,2019 q4,1010,0.5152072671813495,Mr. Doug G. Leggate,0.2095392006595424,male,BofA Global Research
37,PXD,2019 q4,1010,0.5634887181657772,Mr. Doug G. Leggate,0.6145204300731176,male,BofA Global Research
38,XOM,2019 q4,1010,0.5945452831270333,Mr. Doug G. Leggate,0.6806225011126181,male,BofA Global Research
39,APA,2019 q4,1010,0.5130759795893239,Mr. John J. Gerdes,0.47950062376890573,male,MKM Partners
40,COG,2019 q4,1010,0.5400140090302954,Mr. John J. Gerdes,0.2155323189112713,male,MKM Partners
41,COP,2019 q4,1010,0.5759905679734519,Mr. John J. Gerdes,0.4791399363266708,male,MKM Partners
42,CXO,2019 q4,1010,0.587597204359821,Mr. John J. Gerdes,0.5477424943048719,male,MKM Partners
43,DVN,2019 q4,1010,0.46656526965931355,Mr. John J. Gerdes,0.28000277308812,male,MKM Partners
44,EOG,2019 q4,1010,0.4242517411232338,Mr. John J. Gerdes,0.16822994321652399,male,MKM Partners
45,FANG,2019 q4,1010,0.600778689831771,Mr. John J. Gerdes,0.33565517582829435,male,MKM Partners
46,HES,2019 q4,1010,0.5368902985082211,Mr. John J. Gerdes,0.5336713938634037,male,MKM Partners
47,NBL,2019 q4,1010,0.6276968237764464,Mr. John J. Gerdes,0.5583026084996948,male,MKM Partners
48,PXD,2019 q4,1010,0.5634887181657772,Mr. John J. Gerdes,0.38436031900698453,male,MKM Partners
49,APA,2019 q4,1010,0.5130759795893239,Jeffrey Stafford,0.7892124935397308,male,"Morningstar, Inc."
50,COG,2019 q4,1010,0.5400140090302954,Jeffrey Stafford,0.1754824443982951,male,"Morningstar, Inc."
51,DVN,2019 q4,1010,0.46656526965931355,Jeffrey Stafford,0.547408744906009,male,"Morningstar, Inc."
52,PXD,2019 q4,1010,0.5634887181657772,Jeffrey Stafford,0.24014010257675442,male,"Morningstar, Inc."
53,APA,2019 q4,1010,0.5130759795893239,Mr. Devin J. McDermott,0.18694262525476282,male,Morgan Stanley
54,HES,2019 q4,1010,0.5368902985082211,Mr. Devin J. McDermott,0.7920167933754538,male,Morgan Stanley
55,NBL,2019 q4,1010,0.6276968237764464,Mr. Devin J. McDermott,0.4143056812442413,male,Morgan Stanley
56,APA,2019 q4,1010,0.5130759795893239,Mr. Stephen Richardson,0.19267574876920543,male,EVERCORE ISI
57,COG,2019 q4,1010,0.5400140090302954,Mr. Stephen Richardson,0.30532656176985357,male,EVERCORE ISI
58,CXO,2019 q4,1010,0.587597204359821,Mr. Stephen Richardson,0.2005214318535532,male,EVERCORE ISI
59,MRO,2019 q4,1010,0.5658281271304089,Mr. Stephen Richardson,0.3967796365162659,male,EVERCORE ISI
60,NBL,2019 q4,1010,0.6276968237764464,Mr. Stephen Richardson,0.6730139420850804,male,EVERCORE ISI
61,APA,2019 q4,1010,0.5130759795893239,Stewart Glickman,0.1599552835980252,male,CFRA Equity Research
62,COG,2019 q4,1010,0.5400140090302954,Stewart Glickman,0.7327356828497795,male,CFRA Equity Research
63,COP,2019 q4,1010,0.5759905679734519,Stewart Glickman,0.3488422801394014,male,CFRA Equity Research
64,CVX,2019 q4,1010,0.5933380399409207,Stewart Glickman,0.2377850610428475,male,CFRA Equity Research
65,CXO,2019 q4,1010,0.587597204359821,Stewart Glickman,0.7946593761365454,male,CFRA Equity Research
66,DVN,2019 q4,1010,0.46656526965931355,Stewart Glickman,0.1970906086060629,male,CFRA Equity Research
67,EOG,2019 q4,1010,0.4242517411232338,Stewart Glickman,0.2537763845193445,male,CFRA Equity Research
68,FANG,2019 q4,1010,0.600778689831771,Stewart Glickman,0.34669557156786496,male,CFRA Equity Research
69,HES,2019 q4,1010,0.5368902985082211,Stewart Glickman,0.3003391119883187,male,CFRA Equity Research
70,HFC,2019 q4,1010,0.7125163756484431,Stewart Glickman,0.48546233183954646,male,CFRA Equity Research
71,KMI,2019 q4,1010,0.5973552203123329,Stewart Glickman,0.21170005289380164,male,CFRA Equity Research
72,MPC,2019 q4,1010,0.6149636175943308,Stewart Glickman,0.5697695119591532,male,CFRA Equity Research
73,MRO,2019 q4,1010,0.5658281271304089,Stewart Glickman,0.2083753974897695,male,CFRA Equity Research
74,NBL,2019 q4,1010,0.6276968237764464,Stewart Glickman,0.23757891379324403,male,CFRA Equity Research
75,OKE,2019 q4,1010,0.4340981919328323,Stewart Glickman,0.35984529945912874,male,CFRA Equity Research
76,OXY,2019 q4,1010,0.6602813075241251,Stewart Glickman,0.6051662186394532,male,CFRA Equity Research
