,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAL,2018 q4,2030,0.7441529564589819,Michael J. Linenberg,1.0,male,Deutsche Bank
1,ALK,2018 q4,2030,0.7191684460881861,Michael J. Linenberg,0.923441341375495,male,Deutsche Bank
2,DAL,2018 q4,2030,0.6745952581054944,Michael J. Linenberg,0.3461921017575696,male,Deutsche Bank
3,LUV,2018 q4,2030,0.7871517694433886,Michael J. Linenberg,0.8131637371738014,male,Deutsche Bank
4,AAL,2018 q4,2030,0.7441529564589819,"Andrew G. Didora, CFA",0.5944852387846119,male,BofA Global Research
5,ALK,2018 q4,2030,0.7191684460881861,"Andrew G. Didora, CFA",0.5857347408046981,male,BofA Global Research
6,DAL,2018 q4,2030,0.6745952581054944,"Andrew G. Didora, CFA",0.4619507539674151,male,BofA Global Research
7,LUV,2018 q4,2030,0.7871517694433886,"Andrew G. Didora, CFA",0.5921149188745372,male,BofA Global Research
8,UAL,2018 q4,2030,0.881146211171509,"Andrew G. Didora, CFA",1.0,male,BofA Global Research
9,AAL,2018 q4,2030,0.7441529564589819,Danny Goode,0.5196990306348765,male,"Morningstar, Inc."
10,DAL,2018 q4,2030,0.6745952581054944,Danny Goode,0.5680837205365017,male,"Morningstar, Inc."
11,LUV,2018 q4,2030,0.7871517694433886,Danny Goode,0.45338270027342853,male,"Morningstar, Inc."
12,UAL,2018 q4,2030,0.881146211171509,Danny Goode,0.7971038911211692,male,"Morningstar, Inc."
13,AAL,2018 q4,2030,0.7441529564589819,Ms. Helane R. Becker,0.6862539411813603,female,Cowen and Company
14,ALK,2018 q4,2030,0.7191684460881861,Ms. Helane R. Becker,0.47316682054170717,female,Cowen and Company
15,DAL,2018 q4,2030,0.6745952581054944,Ms. Helane R. Becker,0.3398356727881925,female,Cowen and Company
16,FDX,2018 q4,2030,0.7102307798908032,Ms. Helane R. Becker,0.6725899068881968,female,Cowen and Company
17,LUV,2018 q4,2030,0.7871517694433886,Ms. Helane R. Becker,0.6404152639743143,female,Cowen and Company
18,AAL,2018 q4,2030,0.7441529564589819,Adam Hackel,0.9076780482257403,male,"Imperial Capital, LLC"
19,DAL,2018 q4,2030,0.6745952581054944,Adam Hackel,0.5523599085410266,male,"Imperial Capital, LLC"
20,LUV,2018 q4,2030,0.7871517694433886,Adam Hackel,0.5436780388735107,male,"Imperial Capital, LLC"
21,AAL,2018 q4,2030,0.7441529564589819,Hunter K. Keay,0.40999069721266085,male,Wolfe Research
22,ALK,2018 q4,2030,0.7191684460881861,Hunter K. Keay,0.4944536810190954,male,Wolfe Research
23,DAL,2018 q4,2030,0.6745952581054944,Hunter K. Keay,0.479764179492906,male,Wolfe Research
24,AAL,2018 q4,2030,0.7441529564589819,Mr. Jack L. Atkins,0.6556205318915886,male,Stephens Inc.
25,CHRW,2018 q4,2030,0.7460417935894076,Mr. Jack L. Atkins,1.0,male,Stephens Inc.
26,DAL,2018 q4,2030,0.6745952581054944,Mr. Jack L. Atkins,1.0,male,Stephens Inc.
27,EXPD,2018 q4,2030,0.772583859778081,Mr. Jack L. Atkins,0.690886988990359,male,Stephens Inc.
28,FDX,2018 q4,2030,0.7102307798908032,Mr. Jack L. Atkins,0.6318571710562773,male,Stephens Inc.
29,UAL,2018 q4,2030,0.881146211171509,Mr. Jack L. Atkins,0.7971038911211692,male,Stephens Inc.
30,UPS,2018 q4,2030,0.7217160584873834,Mr. Jack L. Atkins,0.7018307798364765,male,Stephens Inc.
31,AAL,2018 q4,2030,0.7441529564589819,"Daniel J. McKenzie, CFA",0.6407529747140744,male,The Buckingham Research Group
32,ALK,2018 q4,2030,0.7191684460881861,"Daniel J. McKenzie, CFA",0.33673103260729126,male,The Buckingham Research Group
33,DAL,2018 q4,2030,0.6745952581054944,"Daniel J. McKenzie, CFA",0.5846290267381651,male,The Buckingham Research Group
34,LUV,2018 q4,2030,0.7871517694433886,"Daniel J. McKenzie, CFA",1.0,male,The Buckingham Research Group
35,AAL,2018 q4,2030,0.7441529564589819,Mr. James A. Corridore,0.4761196933164523,male,CFRA Equity Research
36,ALK,2018 q4,2030,0.7191684460881861,Mr. James A. Corridore,0.5540908808078784,male,CFRA Equity Research
37,CHRW,2018 q4,2030,0.7460417935894076,Mr. James A. Corridore,0.5017042424915803,male,CFRA Equity Research
38,CSX,2018 q4,2030,0.6404757948404007,Mr. James A. Corridore,0.6965348308415902,male,CFRA Equity Research
39,DAL,2018 q4,2030,0.6745952581054944,Mr. James A. Corridore,0.2747759307296206,male,CFRA Equity Research
40,EXPD,2018 q4,2030,0.772583859778081,Mr. James A. Corridore,0.45318911488734254,male,CFRA Equity Research
41,FDX,2018 q4,2030,0.7102307798908032,Mr. James A. Corridore,0.4025273596630593,male,CFRA Equity Research
42,JBHT,2018 q4,2030,0.7025406815379298,Mr. James A. Corridore,0.6595518588342854,male,CFRA Equity Research
43,KSU,2018 q4,2030,0.7806846610469823,Mr. James A. Corridore,0.6603054334197531,male,CFRA Equity Research
44,LUV,2018 q4,2030,0.7871517694433886,Mr. James A. Corridore,0.5603143306119607,male,CFRA Equity Research
45,NSC,2018 q4,2030,0.8209392803949804,Mr. James A. Corridore,0.638242567375208,male,CFRA Equity Research
46,ODFL,2018 q4,2030,0.8212185806066364,Mr. James A. Corridore,0.7372336630477198,male,CFRA Equity Research
47,UNP,2018 q4,2030,0.8056146245097255,Mr. James A. Corridore,0.6282878460669102,male,CFRA Equity Research
48,UPS,2018 q4,2030,0.7217160584873834,Mr. James A. Corridore,0.4527539205208647,male,CFRA Equity Research
49,AAL,2018 q4,2030,0.7441529564589819,Mr. Jose Caiado De Sousa,0.46150511131140237,male,Credit Suisse
50,ALK,2018 q4,2030,0.7191684460881861,Mr. Jose Caiado De Sousa,0.3643034463595402,male,Credit Suisse
51,AAL,2018 q4,2030,0.7441529564589819,Mr. Michael W. Derchin,0.34605332039374015,male,"Imperial Capital, LLC"
52,ALK,2018 q4,2030,0.7191684460881861,Mr. Michael W. Derchin,0.5133456771120545,male,"Imperial Capital, LLC"
53,DAL,2018 q4,2030,0.6745952581054944,Mr. Michael W. Derchin,0.4619599571885628,male,"Imperial Capital, LLC"
54,LUV,2018 q4,2030,0.7871517694433886,Mr. Michael W. Derchin,0.6483369458835219,male,"Imperial Capital, LLC"
55,AAL,2018 q4,2030,0.7441529564589819,"Duane T. Pfennigwerth, CFA",0.5029376761444103,male,EVERCORE ISI
56,ALK,2018 q4,2030,0.7191684460881861,"Duane T. Pfennigwerth, CFA",0.3372457981032878,male,EVERCORE ISI
57,DAL,2018 q4,2030,0.6745952581054944,"Duane T. Pfennigwerth, CFA",0.5170153769817462,male,EVERCORE ISI
58,LUV,2018 q4,2030,0.7871517694433886,"Duane T. Pfennigwerth, CFA",0.7748928401954011,male,EVERCORE ISI
59,AAL,2018 q4,2030,0.7441529564589819,Mr. Christopher N. Stathoulopoulos,0.39853584954081905,male,Susquehanna Financial Group LLLP
60,ALK,2018 q4,2030,0.7191684460881861,SADIF Research,1.0,Not a person,Sadif Analytics Prime
61,KSU,2018 q4,2030,0.7806846610469823,SADIF Research,0.6411894274360425,Not a person,Sadif Analytics Prime
62,NSC,2018 q4,2030,0.8209392803949804,SADIF Research,0.59243066339147,Not a person,Sadif Analytics Prime
63,ODFL,2018 q4,2030,0.8212185806066364,SADIF Research,0.7548421316618478,Not a person,Sadif Analytics Prime
64,ALK,2018 q4,2030,0.7191684460881861,Rajeev Lalwani,0.6739705928270793,male,Morgan Stanley
65,DAL,2018 q4,2030,0.6745952581054944,Rajeev Lalwani,0.5619388866519118,male,Morgan Stanley
66,CHRW,2018 q4,2030,0.7460417935894076,Mr. Jason H. Seidl,0.6240820132347378,male,Cowen and Company
67,CSX,2018 q4,2030,0.6404757948404007,Mr. Jason H. Seidl,0.5562158778612166,male,Cowen and Company
68,EXPD,2018 q4,2030,0.772583859778081,Mr. Jason H. Seidl,0.7668732684679161,male,Cowen and Company
69,JBHT,2018 q4,2030,0.7025406815379298,Mr. Jason H. Seidl,0.6880903730939699,male,Cowen and Company
70,KSU,2018 q4,2030,0.7806846610469823,Mr. Jason H. Seidl,0.6853471713879903,male,Cowen and Company
71,NSC,2018 q4,2030,0.8209392803949804,Mr. Jason H. Seidl,0.5690880402749945,male,Cowen and Company
72,ODFL,2018 q4,2030,0.8212185806066364,Mr. Jason H. Seidl,0.6310835408973631,male,Cowen and Company
73,UNP,2018 q4,2030,0.8056146245097255,Mr. Jason H. Seidl,0.668398563669318,male,Cowen and Company
74,CHRW,2018 q4,2030,0.7460417935894076,Mr. Christopher A. Jacobson,0.4855109339448498,male,Susquehanna Financial Group LLLP
75,CHRW,2018 q4,2030,0.7460417935894076,Ms. Allison M. Landry,0.5991810204240184,female,Credit Suisse
76,CSX,2018 q4,2030,0.6404757948404007,Ms. Allison M. Landry,0.3052614849098215,female,Credit Suisse
77,EXPD,2018 q4,2030,0.772583859778081,Ms. Allison M. Landry,0.6299657415408796,female,Credit Suisse
