,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AEE,2018 q3,5510,0.37437429552313606,"Mr. Andrew Bischof, CFA",0.4800867433606594,male,"Morningstar, Inc."
1,AEP,2018 q3,5510,0.526630040950285,"Mr. Andrew Bischof, CFA",0.21701931029519345,male,"Morningstar, Inc."
2,DUK,2018 q3,5510,0.37710637652720513,"Mr. Andrew Bischof, CFA",0.12292055703959577,male,"Morningstar, Inc."
3,EXC,2018 q3,5510,0.654784851010668,"Mr. Andrew Bischof, CFA",0.21206764348701934,male,"Morningstar, Inc."
4,LNT,2018 q3,5510,0.295217172658496,"Mr. Andrew Bischof, CFA",0.11170065515872382,male,"Morningstar, Inc."
5,NEE,2018 q3,5510,0.2927671727210137,"Mr. Andrew Bischof, CFA",0.09623171001623342,male,"Morningstar, Inc."
6,PPL,2018 q3,5510,0.42122029272048045,"Mr. Andrew Bischof, CFA",0.14312015961576427,male,"Morningstar, Inc."
7,WEC,2018 q3,5510,0.3866179109896146,"Mr. Andrew Bischof, CFA",0.5969836756732791,male,"Morningstar, Inc."
8,AEE,2018 q3,5510,0.37437429552313606,Ali Agha,0.11865061973326856,male,SunTrust Robinson Humphrey Capital Markets
9,AEP,2018 q3,5510,0.526630040950285,Ali Agha,0.20234865624498602,male,SunTrust Robinson Humphrey Capital Markets
10,CMS,2018 q3,5510,0.7423145200595771,Ali Agha,0.9879327503916936,male,SunTrust Robinson Humphrey Capital Markets
11,CNP,2018 q3,5510,0.37533294780662596,Ali Agha,0.15002991331724055,male,SunTrust Robinson Humphrey Capital Markets
12,EIX,2018 q3,5510,0.13548635205466986,Ali Agha,0.18104009299796162,male,SunTrust Robinson Humphrey Capital Markets
13,EVRG,2018 q3,5510,0.30784711541502874,Ali Agha,0.10582369573534264,male,SunTrust Robinson Humphrey Capital Markets
14,EXC,2018 q3,5510,0.654784851010668,Ali Agha,0.5019017604790961,male,SunTrust Robinson Humphrey Capital Markets
15,NRG,2018 q3,5510,0.4191943066799999,Ali Agha,0.9229018581360312,male,SunTrust Robinson Humphrey Capital Markets
16,PNW,2018 q3,5510,0.47474870322330076,Ali Agha,0.4935833309662556,male,SunTrust Robinson Humphrey Capital Markets
17,PPL,2018 q3,5510,0.42122029272048045,Ali Agha,0.1651342899831859,male,SunTrust Robinson Humphrey Capital Markets
18,XEL,2018 q3,5510,0.41714111832721146,Ali Agha,0.8399299314960107,male,SunTrust Robinson Humphrey Capital Markets
19,AEE,2018 q3,5510,0.37437429552313606,Mr. Steve Fleishman,0.956855988073101,male,Wolfe Research
20,CMS,2018 q3,5510,0.7423145200595771,Mr. Steve Fleishman,0.9386075474522996,male,Wolfe Research
21,CNP,2018 q3,5510,0.37533294780662596,Mr. Steve Fleishman,0.9420568243364328,male,Wolfe Research
22,DTE,2018 q3,5510,0.48670768602123027,Mr. Steve Fleishman,0.15389110118431984,male,Wolfe Research
23,DUK,2018 q3,5510,0.37710637652720513,Mr. Steve Fleishman,0.21798115339878485,male,Wolfe Research
24,ED,2018 q3,5510,0.5365736209781381,Mr. Steve Fleishman,0.174926657393422,male,Wolfe Research
25,EIX,2018 q3,5510,0.13548635205466986,Mr. Steve Fleishman,0.07900405998929592,male,Wolfe Research
26,ES,2018 q3,5510,0.6368036594316303,Mr. Steve Fleishman,0.8461763763026431,male,Wolfe Research
27,ETR,2018 q3,5510,0.44951514273140647,Mr. Steve Fleishman,0.21846660618619385,male,Wolfe Research
28,EVRG,2018 q3,5510,0.30784711541502874,Mr. Steve Fleishman,0.1792557061512704,male,Wolfe Research
29,EXC,2018 q3,5510,0.654784851010668,Mr. Steve Fleishman,0.24171201007352683,male,Wolfe Research
30,FE,2018 q3,5510,0.4044733549370867,Mr. Steve Fleishman,0.21871027535522108,male,Wolfe Research
31,LNT,2018 q3,5510,0.295217172658496,Mr. Steve Fleishman,0.6067015908538241,male,Wolfe Research
32,NEE,2018 q3,5510,0.2927671727210137,Mr. Steve Fleishman,0.9204212242236859,male,Wolfe Research
33,NI,2018 q3,5510,0.7347466916343676,Mr. Steve Fleishman,0.40455388751748744,male,Wolfe Research
34,NRG,2018 q3,5510,0.4191943066799999,Mr. Steve Fleishman,0.22476331228874052,male,Wolfe Research
35,WEC,2018 q3,5510,0.3866179109896146,Mr. Steve Fleishman,0.12010725454107246,male,Wolfe Research
36,XEL,2018 q3,5510,0.41714111832721146,Mr. Steve Fleishman,0.16771938605611014,male,Wolfe Research
37,AEE,2018 q3,5510,0.37437429552313606,Mr. Julien P. Dumoulin-Smith,0.10195859924715307,male,BofA Global Research
38,AEP,2018 q3,5510,0.526630040950285,Mr. Julien P. Dumoulin-Smith,0.35588957020150525,male,BofA Global Research
39,AES,2018 q3,5510,0.18686942676647522,Mr. Julien P. Dumoulin-Smith,0.12065904286992672,male,BofA Global Research
40,CMS,2018 q3,5510,0.7423145200595771,Mr. Julien P. Dumoulin-Smith,0.8160189070331054,male,BofA Global Research
41,CNP,2018 q3,5510,0.37533294780662596,Mr. Julien P. Dumoulin-Smith,0.2364748150902812,male,BofA Global Research
42,D,2018 q3,5510,0.6256323822331891,Mr. Julien P. Dumoulin-Smith,0.7906362206299161,male,BofA Global Research
43,DTE,2018 q3,5510,0.48670768602123027,Mr. Julien P. Dumoulin-Smith,0.14722472168877848,male,BofA Global Research
44,DUK,2018 q3,5510,0.37710637652720513,Mr. Julien P. Dumoulin-Smith,0.9219376417568544,male,BofA Global Research
45,ED,2018 q3,5510,0.5365736209781381,Mr. Julien P. Dumoulin-Smith,0.19691592286309897,male,BofA Global Research
46,EIX,2018 q3,5510,0.13548635205466986,Mr. Julien P. Dumoulin-Smith,0.09461556677038165,male,BofA Global Research
47,ES,2018 q3,5510,0.6368036594316303,Mr. Julien P. Dumoulin-Smith,0.24294005783325007,male,BofA Global Research
48,ETR,2018 q3,5510,0.44951514273140647,Mr. Julien P. Dumoulin-Smith,0.23818616352167069,male,BofA Global Research
49,EVRG,2018 q3,5510,0.30784711541502874,Mr. Julien P. Dumoulin-Smith,0.09169491640162039,male,BofA Global Research
50,EXC,2018 q3,5510,0.654784851010668,Mr. Julien P. Dumoulin-Smith,0.9305587901022677,male,BofA Global Research
51,FE,2018 q3,5510,0.4044733549370867,Mr. Julien P. Dumoulin-Smith,0.15563130716881698,male,BofA Global Research
52,LNT,2018 q3,5510,0.295217172658496,Mr. Julien P. Dumoulin-Smith,0.1418070815771193,male,BofA Global Research
53,NI,2018 q3,5510,0.7347466916343676,Mr. Julien P. Dumoulin-Smith,0.7978937729270419,male,BofA Global Research
54,NRG,2018 q3,5510,0.4191943066799999,Mr. Julien P. Dumoulin-Smith,0.1699529612839071,male,BofA Global Research
55,PEG,2018 q3,5510,0.3335827225199124,Mr. Julien P. Dumoulin-Smith,0.1167749380006027,male,BofA Global Research
56,PPL,2018 q3,5510,0.42122029272048045,Mr. Julien P. Dumoulin-Smith,0.9480423474558581,male,BofA Global Research
57,SRE,2018 q3,5510,0.2023492316142601,Mr. Julien P. Dumoulin-Smith,0.20234923161426,male,BofA Global Research
58,WEC,2018 q3,5510,0.3866179109896146,Mr. Julien P. Dumoulin-Smith,0.11289609284981815,male,BofA Global Research
59,XEL,2018 q3,5510,0.41714111832721146,Mr. Julien P. Dumoulin-Smith,0.31809508670862796,male,BofA Global Research
60,AEE,2018 q3,5510,0.37437429552313606,Christopher B. Muir,0.09707662746371809,male,CFRA Equity Research
