,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALLE,2018 q1,2010,0.7561890944360143,Julian Mitchell,0.45286757568732366,male,Barclays
1,DOV,2018 q1,2010,0.6804570269149062,Julian Mitchell,0.6576655782711099,male,Barclays
2,ETN,2018 q1,2010,0.7154315756377263,Julian Mitchell,0.5706295498765179,male,Barclays
3,GD,2018 q1,2010,0.7279893402715227,Julian Mitchell,0.5841074934618368,male,Barclays
4,GE,2018 q1,2010,0.675175983891994,Julian Mitchell,0.7005735155143332,male,Barclays
5,HON,2018 q1,2010,0.6737562183775411,Julian Mitchell,0.6076817241251016,male,Barclays
6,IR,2018 q1,2010,0.3190341784285292,Julian Mitchell,0.3190341784285293,male,Barclays
7,JCI,2018 q1,2010,0.6846335894338651,Julian Mitchell,0.3956303554236669,male,Barclays
8,MMM,2018 q1,2010,0.6615976793662913,Julian Mitchell,0.7936044335781439,male,Barclays
9,RTX,2018 q1,2010,0.605565357929827,Julian Mitchell,0.673059537454496,male,Barclays
10,ALLE,2018 q1,2010,0.7561890944360143,Matthew Miller,0.8223892229684677,male,CFRA Equity Research
11,AOS,2018 q1,2010,0.6529291370992816,Matthew Miller,0.6838246684820775,male,CFRA Equity Research
12,FBHS,2018 q1,2010,0.7380423449524016,Matthew Miller,0.36601049939349817,male,CFRA Equity Research
13,HWM,2018 q1,2010,0.7046876530687068,Matthew Miller,0.8872794545992159,male,CFRA Equity Research
14,JCI,2018 q1,2010,0.6846335894338651,Matthew Miller,0.6019462327374506,male,CFRA Equity Research
15,MAS,2018 q1,2010,0.6752170601460479,Matthew Miller,0.3174489040297358,male,CFRA Equity Research
16,ALLE,2018 q1,2010,0.7561890944360143,Mr. Josh C. Pokrzywinski,0.6334568077784141,male,Wolfe Research
17,ETN,2018 q1,2010,0.7154315756377263,Mr. Josh C. Pokrzywinski,0.445779380990379,male,Wolfe Research
18,FLS,2018 q1,2010,0.7142198507403862,Mr. Josh C. Pokrzywinski,0.6809339465364692,male,Wolfe Research
19,JCI,2018 q1,2010,0.6846335894338651,Mr. Josh C. Pokrzywinski,0.7130808481259252,male,Wolfe Research
20,PH,2018 q1,2010,0.6214437007190429,Mr. Josh C. Pokrzywinski,0.37728211483579704,male,Wolfe Research
21,PNR,2018 q1,2010,0.7132680891568108,Mr. Josh C. Pokrzywinski,0.37814171483295733,male,Wolfe Research
22,SWK,2018 q1,2010,0.6883117224686872,Mr. Josh C. Pokrzywinski,0.4868136604712668,male,Wolfe Research
23,TT,2018 q1,2010,0.6831004644733293,Mr. Josh C. Pokrzywinski,0.5412295784236016,male,Wolfe Research
24,ALLE,2018 q1,2010,0.7561890944360143,Brian Bernard,0.5797732064155764,male,"Morningstar, Inc."
25,FAST,2018 q1,2010,0.726607640667613,Brian Bernard,0.38144034674441735,male,"Morningstar, Inc."
26,FBHS,2018 q1,2010,0.7380423449524016,Brian Bernard,0.5726603509289457,male,"Morningstar, Inc."
27,GWW,2018 q1,2010,0.6814849808255242,Brian Bernard,0.6156063083841616,male,"Morningstar, Inc."
28,JCI,2018 q1,2010,0.6846335894338651,Brian Bernard,0.5482750420019876,male,"Morningstar, Inc."
29,MAS,2018 q1,2010,0.6752170601460479,Brian Bernard,0.5446063676515879,male,"Morningstar, Inc."
30,TT,2018 q1,2010,0.6831004644733293,Brian Bernard,0.5399142109866383,male,"Morningstar, Inc."
31,ALLE,2018 q1,2010,0.7561890944360143,Mr. Saliq Khan,0.9171778939805073,male,"Imperial Capital, LLC"
32,ALLE,2018 q1,2010,0.7561890944360143,Robert D. Barry,0.473117205907049,male,Susquehanna Financial Group LLLP
33,DOV,2018 q1,2010,0.6804570269149062,Robert D. Barry,0.4573121372423972,male,Susquehanna Financial Group LLLP
34,FAST,2018 q1,2010,0.726607640667613,Robert D. Barry,0.5164687044727325,male,Susquehanna Financial Group LLLP
35,FLS,2018 q1,2010,0.7142198507403862,Robert D. Barry,0.9031880867691157,male,Susquehanna Financial Group LLLP
36,GWW,2018 q1,2010,0.6814849808255242,Robert D. Barry,0.306897786298108,male,Susquehanna Financial Group LLLP
37,JCI,2018 q1,2010,0.6846335894338651,Robert D. Barry,0.4966625476417104,male,Susquehanna Financial Group LLLP
38,PNR,2018 q1,2010,0.7132680891568108,Robert D. Barry,0.6858051196488557,male,Susquehanna Financial Group LLLP
39,SWK,2018 q1,2010,0.6883117224686872,Robert D. Barry,0.9440359997680907,male,Susquehanna Financial Group LLLP
40,TT,2018 q1,2010,0.6831004644733293,Robert D. Barry,0.4200412084454813,male,Susquehanna Financial Group LLLP
41,ALLE,2018 q1,2010,0.7561890944360143,"Mr. Richard M. Kwas, CFA",0.7115575546907427,male,"Wells Fargo Securities, LLC"
42,EMR,2018 q1,2010,0.5871619806898467,"Mr. Richard M. Kwas, CFA",0.6421448286603436,male,"Wells Fargo Securities, LLC"
43,JCI,2018 q1,2010,0.6846335894338651,"Mr. Richard M. Kwas, CFA",0.36480973963306984,male,"Wells Fargo Securities, LLC"
44,ROK,2018 q1,2010,0.5869499841578678,"Mr. Richard M. Kwas, CFA",0.5550805988272965,male,"Wells Fargo Securities, LLC"
45,TT,2018 q1,2010,0.6831004644733293,"Mr. Richard M. Kwas, CFA",0.6229996876701688,male,"Wells Fargo Securities, LLC"
46,AME,2018 q1,2010,0.7494582342978879,Elizabeth Vermillion,0.5766362004545962,female,CFRA Equity Research
47,CAT,2018 q1,2010,0.6894114435295948,Elizabeth Vermillion,0.18076946761736792,female,CFRA Equity Research
48,CMI,2018 q1,2010,0.6914277983572965,Elizabeth Vermillion,0.40388868129214356,female,CFRA Equity Research
49,DE,2018 q1,2010,0.6769259784020647,Elizabeth Vermillion,0.2761693592627205,female,CFRA Equity Research
50,DOV,2018 q1,2010,0.6804570269149062,Elizabeth Vermillion,0.6069914073325957,female,CFRA Equity Research
51,EMR,2018 q1,2010,0.5871619806898467,Elizabeth Vermillion,0.5072822614083736,female,CFRA Equity Research
52,ETN,2018 q1,2010,0.7154315756377263,Elizabeth Vermillion,0.42670591622441745,female,CFRA Equity Research
53,FAST,2018 q1,2010,0.726607640667613,Elizabeth Vermillion,0.677660656669156,female,CFRA Equity Research
54,FLS,2018 q1,2010,0.7142198507403862,Elizabeth Vermillion,0.3104987833644147,female,CFRA Equity Research
55,GD,2018 q1,2010,0.7279893402715227,Elizabeth Vermillion,0.7084232305607272,female,CFRA Equity Research
56,GWW,2018 q1,2010,0.6814849808255242,Elizabeth Vermillion,0.37065676179437956,female,CFRA Equity Research
57,ITW,2018 q1,2010,0.7150622995894447,Elizabeth Vermillion,0.5447653108253305,female,CFRA Equity Research
58,PCAR,2018 q1,2010,0.6521795706832592,Elizabeth Vermillion,0.3796867825620025,female,CFRA Equity Research
59,PH,2018 q1,2010,0.6214437007190429,Elizabeth Vermillion,0.3396845562361201,female,CFRA Equity Research
60,PNR,2018 q1,2010,0.7132680891568108,Elizabeth Vermillion,0.3736538842387475,female,CFRA Equity Research
61,PWR,2018 q1,2010,0.5128483464162894,Elizabeth Vermillion,0.2656763903460447,female,CFRA Equity Research
62,ROK,2018 q1,2010,0.5869499841578678,Elizabeth Vermillion,0.37582885842345176,female,CFRA Equity Research
63,SWK,2018 q1,2010,0.6883117224686872,Elizabeth Vermillion,0.6329725829247688,female,CFRA Equity Research
64,TT,2018 q1,2010,0.6831004644733293,Elizabeth Vermillion,0.46270408315237493,female,CFRA Equity Research
65,URI,2018 q1,2010,0.6321560522915763,Elizabeth Vermillion,0.6539529316882243,female,CFRA Equity Research
66,AME,2018 q1,2010,0.7494582342978879,"Mr. Deane Dray, CFA",0.4926544867732656,male,RBC Capital Markets
67,DOV,2018 q1,2010,0.6804570269149062,"Mr. Deane Dray, CFA",0.5721014838402527,male,RBC Capital Markets
68,EMR,2018 q1,2010,0.5871619806898467,"Mr. Deane Dray, CFA",0.35752509483172,male,RBC Capital Markets
69,ETN,2018 q1,2010,0.7154315756377263,"Mr. Deane Dray, CFA",0.4653901861507992,male,RBC Capital Markets
70,FLS,2018 q1,2010,0.7142198507403862,"Mr. Deane Dray, CFA",0.3885810996279574,male,RBC Capital Markets
71,GD,2018 q1,2010,0.7279893402715227,"Mr. Deane Dray, CFA",0.5863664817346759,male,RBC Capital Markets
72,GE,2018 q1,2010,0.675175983891994,"Mr. Deane Dray, CFA",0.44617618876210596,male,RBC Capital Markets
73,GWW,2018 q1,2010,0.6814849808255242,"Mr. Deane Dray, CFA",0.3705641490711468,male,RBC Capital Markets
74,HON,2018 q1,2010,0.6737562183775411,"Mr. Deane Dray, CFA",0.41073372372651257,male,RBC Capital Markets
75,IEX,2018 q1,2010,0.5455315727689818,"Mr. Deane Dray, CFA",0.37149226541696956,male,RBC Capital Markets
76,JCI,2018 q1,2010,0.6846335894338651,"Mr. Deane Dray, CFA",0.5956752539545894,male,RBC Capital Markets
77,MMM,2018 q1,2010,0.6615976793662913,"Mr. Deane Dray, CFA",0.501697347489568,male,RBC Capital Markets
78,PNR,2018 q1,2010,0.7132680891568108,"Mr. Deane Dray, CFA",0.41945361441533885,male,RBC Capital Markets
79,ROP,2018 q1,2010,0.6100591270584668,"Mr. Deane Dray, CFA",0.513596451731643,male,RBC Capital Markets
80,TT,2018 q1,2010,0.6831004644733293,"Mr. Deane Dray, CFA",0.5245090883402924,male,RBC Capital Markets
81,AME,2018 q1,2010,0.7494582342978879,Mr. Keith Schoonmaker,0.5230375418692734,male,"Morningstar, Inc."
82,DOV,2018 q1,2010,0.6804570269149062,Mr. Keith Schoonmaker,0.5409123465159024,male,"Morningstar, Inc."
83,EMR,2018 q1,2010,0.5871619806898467,Mr. Keith Schoonmaker,0.339874122088649,male,"Morningstar, Inc."
84,GE,2018 q1,2010,0.675175983891994,Mr. Keith Schoonmaker,0.43456550411065575,male,"Morningstar, Inc."
85,HON,2018 q1,2010,0.6737562183775411,Mr. Keith Schoonmaker,0.4410869022775762,male,"Morningstar, Inc."
86,MMM,2018 q1,2010,0.6615976793662913,Mr. Keith Schoonmaker,0.6068569692857406,male,"Morningstar, Inc."
87,PH,2018 q1,2010,0.6214437007190429,Mr. Keith Schoonmaker,0.567503503304609,male,"Morningstar, Inc."
88,ROK,2018 q1,2010,0.5869499841578678,Mr. Keith Schoonmaker,0.6479297636459298,male,"Morningstar, Inc."
89,ROP,2018 q1,2010,0.6100591270584668,Mr. Keith Schoonmaker,0.65640880047062,male,"Morningstar, Inc."
90,AME,2018 q1,2010,0.7494582342978879,Mr. Joseph C. Giordano,0.601182632366998,male,Cowen and Company
91,PH,2018 q1,2010,0.6214437007190429,Mr. Joseph C. Giordano,0.5709858067936582,male,Cowen and Company
92,PNR,2018 q1,2010,0.7132680891568108,Mr. Joseph C. Giordano,0.6653250728399335,male,Cowen and Company
93,ROK,2018 q1,2010,0.5869499841578678,Mr. Joseph C. Giordano,0.4309024755501041,male,Cowen and Company
94,AME,2018 q1,2010,0.7494582342978879,SADIF Research,0.8315010601178664,Not a person,Sadif Analytics Prime
95,BA,2018 q1,2010,0.6810402232893327,SADIF Research,0.7244228296987145,Not a person,Sadif Analytics Prime
96,CAT,2018 q1,2010,0.6894114435295948,SADIF Research,0.4064064624728989,Not a person,Sadif Analytics Prime
