,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AAPL,2019 q3,4520,0.6620310113761614,Mr. Krish Sankar,0.27731098784315644,male,Cowen and Company
1,AAPL,2019 q3,4520,0.6620310113761614,Mr. James E. Faucette,0.849097328017416,male,Morgan Stanley
2,ANET,2019 q3,4520,0.7067672890409525,Mr. James E. Faucette,0.4918007893648228,male,Morgan Stanley
3,CSCO,2019 q3,4520,0.692009110257336,Mr. James E. Faucette,0.8656407782226663,male,Morgan Stanley
4,FFIV,2019 q3,4520,0.8210221680588337,Mr. James E. Faucette,0.6116159656161048,male,Morgan Stanley
5,GLW,2019 q3,4520,0.6830642422785653,Mr. James E. Faucette,0.32380084398011233,male,Morgan Stanley
6,JNPR,2019 q3,4520,0.7390799958886377,Mr. James E. Faucette,0.665817397026171,male,Morgan Stanley
7,ZBRA,2019 q3,4520,0.8410098010023791,Mr. James E. Faucette,0.8749743813137433,male,Morgan Stanley
8,AAPL,2019 q3,4520,0.6620310113761614,"Mr. Amit J. Daryanani, CFA",0.479770825235183,male,EVERCORE ISI
9,ANET,2019 q3,4520,0.7067672890409525,"Mr. Amit J. Daryanani, CFA",0.35862850968399773,male,EVERCORE ISI
10,APH,2019 q3,4520,0.7375636684532139,"Mr. Amit J. Daryanani, CFA",0.5279353620503523,male,EVERCORE ISI
11,CDW,2019 q3,4520,0.7524092250598045,"Mr. Amit J. Daryanani, CFA",0.7440924229201783,male,EVERCORE ISI
12,CSCO,2019 q3,4520,0.692009110257336,"Mr. Amit J. Daryanani, CFA",0.4146742573642608,male,EVERCORE ISI
13,HPE (1),2019 q3,4520,0.6802205963496024,"Mr. Amit J. Daryanani, CFA",0.3791828034081881,male,EVERCORE ISI
14,JNPR,2019 q3,4520,0.7390799958886377,"Mr. Amit J. Daryanani, CFA",0.49175098380215104,male,EVERCORE ISI
15,NTAP,2019 q3,4520,0.7304875430619525,"Mr. Amit J. Daryanani, CFA",0.80108570165009,male,EVERCORE ISI
16,AAPL,2019 q3,4520,0.6620310113761614,Mr. Matthew N. Cabral,0.810863099822263,male,Credit Suisse
17,CDW,2019 q3,4520,0.7524092250598045,Mr. Matthew N. Cabral,0.5748434331646239,male,Credit Suisse
18,HPE (1),2019 q3,4520,0.6802205963496024,Mr. Matthew N. Cabral,0.8108503355859583,male,Credit Suisse
19,NTAP,2019 q3,4520,0.7304875430619525,Mr. Matthew N. Cabral,0.7535485448901413,male,Credit Suisse
20,AAPL,2019 q3,4520,0.6620310113761614,Mr. Tim P. Long,0.2615025738248588,male,Barclays
21,CSCO,2019 q3,4520,0.692009110257336,Mr. Tim P. Long,0.5239412496866152,male,Barclays
22,GLW,2019 q3,4520,0.6830642422785653,Mr. Tim P. Long,0.8517654235221145,male,Barclays
23,HPE (1),2019 q3,4520,0.6802205963496024,Mr. Tim P. Long,0.8403523969486144,male,Barclays
24,HPQ,2019 q3,4520,0.7164916160395183,Mr. Tim P. Long,0.6005929624287362,male,Barclays
25,KEYS,2019 q3,4520,0.7876692307926456,Mr. Tim P. Long,0.6890992480269277,male,Barclays
26,STX,2019 q3,4520,0.7045351159851727,Mr. Tim P. Long,0.4881591412030672,male,Barclays
27,AAPL,2019 q3,4520,0.6620310113761614,Heng Siong Kong,0.8682623339563058,male,Nomura
28,AAPL,2019 q3,4520,0.6620310113761614,Wamsi Mohan,0.1888146876526482,male,BofA Global Research
29,APH,2019 q3,4520,0.7375636684532139,Wamsi Mohan,0.551927617381343,male,BofA Global Research
30,GLW,2019 q3,4520,0.6830642422785653,Wamsi Mohan,0.32840296489562837,male,BofA Global Research
31,HPE (1),2019 q3,4520,0.6802205963496024,Wamsi Mohan,0.31405691188415197,male,BofA Global Research
32,HPQ,2019 q3,4520,0.7164916160395183,Wamsi Mohan,0.41510854351358156,male,BofA Global Research
33,NTAP,2019 q3,4520,0.7304875430619525,Wamsi Mohan,0.5039324729038389,male,BofA Global Research
34,STX,2019 q3,4520,0.7045351159851727,Wamsi Mohan,0.7861891259624518,male,BofA Global Research
35,TEL,2019 q3,4520,0.8197433708040829,Wamsi Mohan,0.8285860658106964,male,BofA Global Research
