,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ACN,2018 q2,4510,0.7158664333291105,Georgios Kertsos,0.5594366911213038,male,Berenberg
1,DXC,2018 q2,4510,0.7089056995801576,Georgios Kertsos,0.5402175340721473,male,Berenberg
2,ACN,2018 q2,4510,0.7158664333291105,Mr. Jason Kupferberg,0.56274917031018,male,BofA Global Research
3,ADP,2018 q2,4510,0.7125069092652476,Mr. Jason Kupferberg,0.7042395694680754,male,BofA Global Research
4,CTSH,2018 q2,4510,0.6913307266825399,Mr. Jason Kupferberg,0.34942140503903135,male,BofA Global Research
5,PYPL,2018 q2,4510,0.7169492989643714,Mr. Jason Kupferberg,0.36677772766389277,male,BofA Global Research
6,ACN,2018 q2,4510,0.7158664333291105,Mr. Andrew Lange,0.48252393842535085,male,"Morningstar, Inc."
7,ADSK,2018 q2,4510,0.6585598899237728,Mr. Andrew Lange,0.5977088205323151,male,"Morningstar, Inc."
8,DXC,2018 q2,4510,0.7089056995801576,Mr. Andrew Lange,0.4540251736327995,male,"Morningstar, Inc."
9,INTU,2018 q2,4510,0.7196318388822063,Mr. Andrew Lange,0.40610293610977755,male,"Morningstar, Inc."
10,MSFT,2018 q2,4510,0.6588941794018426,Mr. Andrew Lange,0.5585018949121904,male,"Morningstar, Inc."
11,ACN,2018 q2,4510,0.7158664333291105,Avishai Kantor,0.7912775601330267,male,Cowen and Company
12,ACN,2018 q2,4510,0.7158664333291105,Mr. James E. Friedman,0.7232342034341305,male,Susquehanna Financial Group LLLP
13,ADS,2018 q2,4510,0.7298637979767639,Mr. James E. Friedman,0.5393008707319072,male,Susquehanna Financial Group LLLP
14,CTSH,2018 q2,4510,0.6913307266825399,Mr. James E. Friedman,0.5744975328986937,male,Susquehanna Financial Group LLLP
15,DXC,2018 q2,4510,0.7089056995801576,Mr. James E. Friedman,0.7063239455147784,male,Susquehanna Financial Group LLLP
16,GPN,2018 q2,4510,0.6626092659286218,Mr. James E. Friedman,0.22694446077797564,male,Susquehanna Financial Group LLLP
17,MA,2018 q2,4510,0.7190314534133947,Mr. James E. Friedman,0.3592821285718954,male,Susquehanna Financial Group LLLP
18,PYPL,2018 q2,4510,0.7169492989643714,Mr. James E. Friedman,0.5122317176502141,male,Susquehanna Financial Group LLLP
19,V,2018 q2,4510,0.7054475351350924,Mr. James E. Friedman,0.5511776713061568,male,Susquehanna Financial Group LLLP
20,WU,2018 q2,4510,0.6982983367884403,Mr. James E. Friedman,0.641099516487956,male,Susquehanna Financial Group LLLP
21,ACN,2018 q2,4510,0.7158664333291105,"Daniel R. Perlin, CFA",0.3757576352711094,male,RBC Capital Markets
22,ADS,2018 q2,4510,0.7298637979767639,"Daniel R. Perlin, CFA",0.635845233097905,male,RBC Capital Markets
23,CTSH,2018 q2,4510,0.6913307266825399,"Daniel R. Perlin, CFA",0.801916903736206,male,RBC Capital Markets
24,DXC,2018 q2,4510,0.7089056995801576,"Daniel R. Perlin, CFA",0.4780920589171613,male,RBC Capital Markets
25,FIS,2018 q2,4510,0.64119526259218,"Daniel R. Perlin, CFA",0.4271491219385427,male,RBC Capital Markets
26,GPN,2018 q2,4510,0.6626092659286218,"Daniel R. Perlin, CFA",0.5086101423280173,male,RBC Capital Markets
27,JKHY,2018 q2,4510,0.6813463239564321,"Daniel R. Perlin, CFA",0.4855117146926558,male,RBC Capital Markets
28,MA,2018 q2,4510,0.7190314534133947,"Daniel R. Perlin, CFA",0.8600898557531766,male,RBC Capital Markets
29,PYPL,2018 q2,4510,0.7169492989643714,"Daniel R. Perlin, CFA",0.37692221337131737,male,RBC Capital Markets
30,V,2018 q2,4510,0.7054475351350924,"Daniel R. Perlin, CFA",0.9057313757848733,male,RBC Capital Markets
31,ACN,2018 q2,4510,0.7158664333291105,"Mr Charles Brennan, CFA",0.49229057887435224,male,Credit Suisse
32,ACN,2018 q2,4510,0.7158664333291105,Mr. Bryan Keane,0.6081809871852827,male,Deutsche Bank
33,ADP,2018 q2,4510,0.7125069092652476,Mr. Bryan Keane,0.6988976577477602,male,Deutsche Bank
34,CTSH,2018 q2,4510,0.6913307266825399,Mr. Bryan Keane,0.5241970650150363,male,Deutsche Bank
35,DXC,2018 q2,4510,0.7089056995801576,Mr. Bryan Keane,0.6419213881649743,male,Deutsche Bank
36,FIS,2018 q2,4510,0.64119526259218,Mr. Bryan Keane,0.9024483033313292,male,Deutsche Bank
37,FISV,2018 q2,4510,0.6000169110997683,Mr. Bryan Keane,0.6244116247701081,male,Deutsche Bank
38,GPN,2018 q2,4510,0.6626092659286218,Mr. Bryan Keane,0.48767946571666176,male,Deutsche Bank
