,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CPRT,2019 q3,2020,0.8067406920291398,Mr. Ali-Ahmad Faghri,0.6459690955187553,male,Guggenheim Securities LLC
1,CPRT,2019 q3,2020,0.8067406920291398,Gary Prestopino,0.7071255752319298,male,Barrington Research Associates
2,CPRT,2019 q3,2020,0.8067406920291398,Ms. Stephanie Benjamin,0.7501399537922327,female,SunTrust Robinson Humphrey Capital Markets
3,CPRT,2019 q3,2020,0.8067406920291398,Garrett Nelson,0.624082306786807,male,CFRA Equity Research
4,CPRT,2019 q3,2020,0.8067406920291398,Mr. John Healy,0.710938279857813,male,Northcoast Research
5,CTAS,2019 q3,2020,0.6792267072889344,Mr. John Healy,0.34224411581622316,male,Northcoast Research
6,RHI,2019 q3,2020,0.7320185951053066,Mr. John Healy,0.890712573773024,male,Northcoast Research
7,CPRT,2019 q3,2020,0.8067406920291398,"Chris Bottiglieri, CPA",0.9549372121583942,male,Wolfe Research
8,CTAS,2019 q3,2020,0.6792267072889344,Matthew Miller,0.4573642102608676,male,CFRA Equity Research
9,CTAS,2019 q3,2020,0.6792267072889344,"Elliott L. Schlang, CFA",0.3686926000811088,male,Great Lakes/Wellington Shields
10,CTAS,2019 q3,2020,0.6792267072889344,Ms. Toni M. Kaplan,0.8098355245655273,female,Morgan Stanley
11,INFO,2019 q3,2020,0.8000178832463457,Ms. Toni M. Kaplan,0.6430148947905284,female,Morgan Stanley
12,NLSN,2019 q3,2020,0.7929720381134507,Ms. Toni M. Kaplan,0.8098183526396703,female,Morgan Stanley
13,VRSK,2019 q3,2020,0.8480516116689218,Ms. Toni M. Kaplan,0.8128069639138827,female,Morgan Stanley
14,CTAS,2019 q3,2020,0.6792267072889344,Mr. Seth Weber,0.6717118247139139,male,RBC Capital Markets
15,CTAS,2019 q3,2020,0.6792267072889344,Kevin D. McVeigh,0.3237042614268799,male,Credit Suisse
16,EFX,2019 q3,2020,0.7619094577324647,Kevin D. McVeigh,0.8290600837188028,male,Credit Suisse
17,INFO,2019 q3,2020,0.8000178832463457,Kevin D. McVeigh,0.5115607776034236,male,Credit Suisse
18,NLSN,2019 q3,2020,0.7929720381134507,Kevin D. McVeigh,0.6777573565229355,male,Credit Suisse
19,VRSK,2019 q3,2020,0.8480516116689218,Kevin D. McVeigh,0.910897732913556,male,Credit Suisse
