,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABBV,2019 q4,3520,0.5744598340763682,Mr. Christopher J. Raymond,0.27934352057675205,male,Piper Sandler Companies
1,ALXN,2019 q4,3520,0.7014643738552744,Mr. Christopher J. Raymond,0.4308244107349059,male,Piper Sandler Companies
2,AMGN,2019 q4,3520,0.733884804701611,Mr. Christopher J. Raymond,0.974754232263771,male,Piper Sandler Companies
3,ABBV,2019 q4,3520,0.5744598340763682,Mr. David R. Risinger,0.4268343028792404,male,Morgan Stanley
4,BMY,2019 q4,3520,0.701429610041706,Mr. David R. Risinger,0.6235989085012439,male,Morgan Stanley
5,LLY,2019 q4,3520,0.5922964816222693,Mr. David R. Risinger,0.5878841074934095,male,Morgan Stanley
6,MRK,2019 q4,3520,0.6349431002677304,Mr. David R. Risinger,0.5476117890947758,male,Morgan Stanley
7,MYL,2019 q4,3520,0.6541066880688193,Mr. David R. Risinger,0.2769134908040371,male,Morgan Stanley
8,PRGO,2019 q4,3520,0.736501050344718,Mr. David R. Risinger,0.6410704991936843,male,Morgan Stanley
9,ABBV,2019 q4,3520,0.5744598340763682,"Mr. Damien Conover, CFA, CFA",0.590491655027959,male,"Morningstar, Inc."
10,ABBV,2019 q4,3520,0.5744598340763682,"Kevin Huang, CFA",0.2598908239998686,male,CFRA Equity Research
11,ALXN,2019 q4,3520,0.7014643738552744,"Kevin Huang, CFA",0.444902728802762,male,CFRA Equity Research
12,AMGN,2019 q4,3520,0.733884804701611,"Kevin Huang, CFA",0.535343602501306,male,CFRA Equity Research
13,GILD,2019 q4,3520,0.6914693916648279,"Kevin Huang, CFA",0.4008130984351553,male,CFRA Equity Research
14,INCY,2019 q4,3520,0.7316241987746379,"Kevin Huang, CFA",0.44377943648230067,male,CFRA Equity Research
15,REGN,2019 q4,3520,0.6924330794311029,"Kevin Huang, CFA",0.5343884394371111,male,CFRA Equity Research
16,VRTX,2019 q4,3520,0.6580616199971577,"Kevin Huang, CFA",0.36511766777740834,male,CFRA Equity Research
17,ABBV,2019 q4,3520,0.5744598340763682,Mr. Geoffrey Porges,0.8006784626032442,male,SVB Leerink
18,ALXN,2019 q4,3520,0.7014643738552744,Mr. Geoffrey Porges,0.48268448851762163,male,SVB Leerink
19,GILD,2019 q4,3520,0.6914693916648279,Mr. Geoffrey Porges,0.648554518900606,male,SVB Leerink
20,REGN,2019 q4,3520,0.6924330794311029,Mr. Geoffrey Porges,0.7509557451909484,male,SVB Leerink
21,VRTX,2019 q4,3520,0.6580616199971577,Mr. Geoffrey Porges,0.38736904443770936,male,SVB Leerink
22,ABBV,2019 q4,3520,0.5744598340763682,Ms. Akansha Agarwal,0.3974779254172521,female,Crispidea
23,AMGN,2019 q4,3520,0.733884804701611,Ms. Akansha Agarwal,0.5912586994373394,female,Crispidea
