,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CHD,2018 q3,3030,0.7077674993364795,Mr. Rupesh Parikh,0.5296840544255483,male,"Oppenheimer & Co., Inc."
1,EI,2018 q3,3030,0.7420252898134829,Mr. Rupesh Parikh,0.45083333310678286,male,"Oppenheimer & Co., Inc."
2,CHD,2018 q3,3030,0.7077674993364795,SADIF Research,0.6404582669790851,Not a person,Sadif Analytics Prime
3,CLX,2018 q3,3030,0.7452204447382496,SADIF Research,0.5160820957584068,Not a person,Sadif Analytics Prime
4,CHD,2018 q3,3030,0.7077674993364795,Ms. Lauren R. Lieberman,0.4681949540670457,female,Barclays
5,COTY,2018 q3,3030,0.7819731434301914,Ms. Lauren R. Lieberman,0.5182079542085268,female,Barclays
6,KMB,2018 q3,3030,0.7464206904248947,Ms. Lauren R. Lieberman,0.724889194577612,female,Barclays
7,PG,2018 q3,3030,0.7752074692639188,Ms. Lauren R. Lieberman,0.6962580366833052,female,Barclays
8,CHD,2018 q3,3030,0.7077674993364795,Mr. Keith Snyder,0.549250900513033,male,CFRA Equity Research
9,CL,2018 q3,3030,0.7240320084568796,Mr. Keith Snyder,0.8367575249566425,male,CFRA Equity Research
10,CLX,2018 q3,3030,0.7452204447382496,Mr. Keith Snyder,0.7858061749490581,male,CFRA Equity Research
11,KMB,2018 q3,3030,0.7464206904248947,Mr. Keith Snyder,0.45354403826064293,male,CFRA Equity Research
12,PG,2018 q3,3030,0.7752074692639188,Mr. Keith Snyder,0.5161871279811561,male,CFRA Equity Research
13,CHD,2018 q3,3030,0.7077674993364795,"Mr. William B. Chappell, CFA",0.40454868976472136,male,SunTrust Robinson Humphrey Capital Markets
14,PG,2018 q3,3030,0.7752074692639188,"Mr. William B. Chappell, CFA",0.736603928203441,male,SunTrust Robinson Humphrey Capital Markets
15,CHD,2018 q3,3030,0.7077674993364795,"Kevin M. Grundy, CPA",0.572961466614805,male,Jefferies
16,CL,2018 q3,3030,0.7240320084568796,"Kevin M. Grundy, CPA",0.5348561858141713,male,Jefferies
17,CLX,2018 q3,3030,0.7452204447382496,"Kevin M. Grundy, CPA",0.4902071845653313,male,Jefferies
18,KMB,2018 q3,3030,0.7464206904248947,"Kevin M. Grundy, CPA",0.6179060978154192,male,Jefferies
19,PG,2018 q3,3030,0.7752074692639188,"Kevin M. Grundy, CPA",0.6158513447346443,male,Jefferies
20,CHD,2018 q3,3030,0.7077674993364795,Mr. Steve Powers,0.5181392167980489,male,Deutsche Bank
21,CL,2018 q3,3030,0.7240320084568796,Mr. Steve Powers,0.5737700191922377,male,Deutsche Bank
22,EI,2018 q3,3030,0.7420252898134829,Mr. Steve Powers,0.6604925023334839,male,Deutsche Bank
23,KMB,2018 q3,3030,0.7464206904248947,Mr. Steve Powers,0.6253362396131653,male,Deutsche Bank
24,PG,2018 q3,3030,0.7752074692639188,Mr. Steve Powers,0.5988810341458035,male,Deutsche Bank
25,CHD,2018 q3,3030,0.7077674993364795,"Mr. Jon R. Andersen, CFA",0.48236209882594755,male,William Blair & Company
26,CHD,2018 q3,3030,0.7077674993364795,Mr. Nik Modi,0.862189747459775,male,RBC Capital Markets
27,CL,2018 q3,3030,0.7240320084568796,Mr. Nik Modi,0.5780037803743356,male,RBC Capital Markets
28,CLX,2018 q3,3030,0.7452204447382496,Mr. Nik Modi,0.8420386826151085,male,RBC Capital Markets
