,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,BAC,2020 q1,4010,0.5450641461250461,"Matt D. O-Connor, CFA",0.3660170332287545,male,Deutsche Bank
1,BAC,2020 q1,4010,0.5450641461250461,"Mr. Kenneth M. Leon, CPA",0.5251315054399811,male,CFRA Equity Research
2,JPM,2020 q1,4010,0.5803106291939941,"Mr. Kenneth M. Leon, CPA",0.3135079298627257,male,CFRA Equity Research
3,WFC,2020 q1,4010,0.4567934208857308,"Mr. Kenneth M. Leon, CPA",0.29734318193315007,male,CFRA Equity Research
4,BAC,2020 q1,4010,0.5450641461250461,Ms. Susan Roth Katzke,0.31597757405197235,female,Credit Suisse
5,CFG,2020 q1,4010,0.6165598092712776,Ms. Susan Roth Katzke,0.6232753210415425,female,Credit Suisse
6,FRC,2020 q1,4010,0.622346657026174,Ms. Susan Roth Katzke,0.5141127077051757,female,Credit Suisse
7,JPM,2020 q1,4010,0.5803106291939941,Ms. Susan Roth Katzke,0.4321015043547604,female,Credit Suisse
8,PNC,2020 q1,4010,0.5911437549315512,Ms. Susan Roth Katzke,0.3585726939153782,female,Credit Suisse
9,RF,2020 q1,4010,0.5913709331511372,Ms. Susan Roth Katzke,0.24279007838052433,female,Credit Suisse
10,TFC,2020 q1,4010,0.5473764463911741,Ms. Susan Roth Katzke,0.5167924526022368,female,Credit Suisse
11,WFC,2020 q1,4010,0.4567934208857308,Ms. Susan Roth Katzke,0.23013986017100266,female,Credit Suisse
12,BAC,2020 q1,4010,0.5450641461250461,Ken M. Usdin,0.36876768248935793,male,Jefferies
13,CFG,2020 q1,4010,0.6165598092712776,Ken M. Usdin,0.27425736758659636,male,Jefferies
14,CMA,2020 q1,4010,0.49628028258735657,Ken M. Usdin,0.21845608180076329,male,Jefferies
15,FITB,2020 q1,4010,0.5539115222769193,Ken M. Usdin,0.2822511060316419,male,Jefferies
16,HBAN,2020 q1,4010,0.5986231704679148,Ken M. Usdin,0.30284435289202377,male,Jefferies
17,JPM,2020 q1,4010,0.5803106291939941,Ken M. Usdin,0.8591749518121754,male,Jefferies
18,TFC,2020 q1,4010,0.5473764463911741,Ken M. Usdin,0.6693072935814761,male,Jefferies
19,ZION,2020 q1,4010,0.5174608233736397,Ken M. Usdin,0.28502846349474575,male,Jefferies
20,BAC,2020 q1,4010,0.5450641461250461,Eric Compton,0.32024062532529357,male,"Morningstar, Inc."
21,C,2020 q1,4010,0.6674993931585793,Eric Compton,0.6674993931585791,male,"Morningstar, Inc."
22,CMA,2020 q1,4010,0.49628028258735657,Eric Compton,0.25291875049367496,male,"Morningstar, Inc."
23,FITB,2020 q1,4010,0.5539115222769193,Eric Compton,0.24777622916745218,male,"Morningstar, Inc."
24,HBAN,2020 q1,4010,0.5986231704679148,Eric Compton,0.6516962153797982,male,"Morningstar, Inc."
25,JPM,2020 q1,4010,0.5803106291939941,Eric Compton,0.2107464848736354,male,"Morningstar, Inc."
26,MTB,2020 q1,4010,0.5433243013510394,Eric Compton,0.575235287325452,male,"Morningstar, Inc."
27,PNC,2020 q1,4010,0.5911437549315512,Eric Compton,0.26982553331176623,male,"Morningstar, Inc."
28,RF,2020 q1,4010,0.5913709331511372,Eric Compton,0.4529924036083963,male,"Morningstar, Inc."
