,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,APA,2020 q2,1010,0.6370334128093513,Mr. Devin J. McDermott,0.3247465317815394,male,Morgan Stanley
1,XOM,2020 q2,1010,0.6570777779184784,Mr. Devin J. McDermott,0.9214482459928204,male,Morgan Stanley
2,APA,2020 q2,1010,0.6370334128093513,Mr. Josh Silverstein,0.992039839277466,male,Wolfe Research
3,CXO,2020 q2,1010,0.7428550039824058,Mr. Josh Silverstein,0.752668008842814,male,Wolfe Research
4,FANG,2020 q2,1010,0.5624530214781519,Mr. Josh Silverstein,0.38187591484855354,male,Wolfe Research
5,APA,2020 q2,1010,0.6370334128093513,"Mr. Dave Meats, CFA",0.20249428023356297,male,"Morningstar, Inc."
6,COG,2020 q2,1010,0.7488215723913042,"Mr. Dave Meats, CFA",0.46238996820842787,male,"Morningstar, Inc."
7,CXO,2020 q2,1010,0.7428550039824058,"Mr. Dave Meats, CFA",0.27473670884860196,male,"Morningstar, Inc."
8,EOG,2020 q2,1010,0.6234576349218872,"Mr. Dave Meats, CFA",0.5282966911415048,male,"Morningstar, Inc."
9,HES,2020 q2,1010,0.6093255626429821,"Mr. Dave Meats, CFA",0.1635251512564892,male,"Morningstar, Inc."
10,MRO,2020 q2,1010,0.7463363787712396,"Mr. Dave Meats, CFA",0.47384943335504426,male,"Morningstar, Inc."
11,NBL,2020 q2,1010,0.6406023050545671,"Mr. Dave Meats, CFA",0.37008686807520064,male,"Morningstar, Inc."
12,OXY,2020 q2,1010,0.6228210377901209,"Mr. Dave Meats, CFA",0.2437415766870625,male,"Morningstar, Inc."
13,PXD,2020 q2,1010,0.647359539798043,"Mr. Dave Meats, CFA",0.3371828687766154,male,"Morningstar, Inc."
14,APA,2020 q2,1010,0.6370334128093513,Mr. Biju Z. Perincheril,0.9691911000656985,male,Susquehanna Financial Group LLLP
15,COG,2020 q2,1010,0.7488215723913042,Mr. Biju Z. Perincheril,1.0,male,Susquehanna Financial Group LLLP
16,COP,2020 q2,1010,0.6723253997374021,Mr. Biju Z. Perincheril,0.8469375600964034,male,Susquehanna Financial Group LLLP
17,CXO,2020 q2,1010,0.7428550039824058,Mr. Biju Z. Perincheril,0.5768391035668144,male,Susquehanna Financial Group LLLP
18,DVN,2020 q2,1010,0.6983665678126558,Mr. Biju Z. Perincheril,0.6524802037829956,male,Susquehanna Financial Group LLLP
19,FANG,2020 q2,1010,0.5624530214781519,Mr. Biju Z. Perincheril,0.5020016520674742,male,Susquehanna Financial Group LLLP
20,HES,2020 q2,1010,0.6093255626429821,Mr. Biju Z. Perincheril,0.3261594334654599,male,Susquehanna Financial Group LLLP
21,MRO,2020 q2,1010,0.7463363787712396,Mr. Biju Z. Perincheril,0.5488692325161681,male,Susquehanna Financial Group LLLP
22,OXY,2020 q2,1010,0.6228210377901209,Mr. Biju Z. Perincheril,0.38983569196391027,male,Susquehanna Financial Group LLLP
23,PXD,2020 q2,1010,0.647359539798043,Mr. Biju Z. Perincheril,0.6123836368985931,male,Susquehanna Financial Group LLLP
24,APA,2020 q2,1010,0.6370334128093513,Mr. Connor Lynagh,0.2968384627314177,male,Morgan Stanley
25,BKR,2020 q2,1010,0.6804657378450155,Mr. Connor Lynagh,0.8566153140452331,male,Morgan Stanley
26,HAL,2020 q2,1010,0.578407418751206,Mr. Connor Lynagh,0.6463428955753628,male,Morgan Stanley
27,HP,2020 q2,1010,0.5405756585917498,Mr. Connor Lynagh,0.21665685238149496,male,Morgan Stanley
28,NOV,2020 q2,1010,0.6070789835274257,Mr. Connor Lynagh,0.37593955541626795,male,Morgan Stanley
29,SLB,2020 q2,1010,0.519553990831334,Mr. Connor Lynagh,0.4192093745595141,male,Morgan Stanley
30,APA,2020 q2,1010,0.6370334128093513,Mr. John J. Gerdes,0.5897683349397492,male,MKM Partners
31,COP,2020 q2,1010,0.6723253997374021,Mr. John J. Gerdes,0.7626989861312644,male,MKM Partners
32,CXO,2020 q2,1010,0.7428550039824058,Mr. John J. Gerdes,0.9981244326030371,male,MKM Partners
33,DVN,2020 q2,1010,0.6983665678126558,Mr. John J. Gerdes,0.5094654875792574,male,MKM Partners
34,HES,2020 q2,1010,0.6093255626429821,Mr. John J. Gerdes,0.4475943330309871,male,MKM Partners
