,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADM,2019 q1,3020,0.48693119026460163,"Ms. Angelo Zino, CFA",0.24377233256155964,female,CFRA Equity Research
1,K,2019 q1,3020,0.7556877957851807,"Ms. Angelo Zino, CFA",0.4800358749402424,female,CFRA Equity Research
2,ADM,2019 q1,3020,0.48693119026460163,Mr. Seth Goldstein,0.4208475521543286,male,"Morningstar, Inc."
3,ADM,2019 q1,3020,0.48693119026460163,Mr. Vincent Andrews,0.8703629510519273,male,Morgan Stanley
4,ADM,2019 q1,3020,0.48693119026460163,Mr. Thomas Kee,0.29190426601032077,male,Stock Traders Daily Research
5,CAG,2019 q1,3020,0.6696051476180886,Mr. Thomas Kee,0.5383244455446043,male,Stock Traders Daily Research
6,CPB,2019 q1,3020,0.5658907453892306,Mr. Thomas Kee,0.5462439071253818,male,Stock Traders Daily Research
7,HRL,2019 q1,3020,0.7116276655373748,Mr. Thomas Kee,0.5972544157493764,male,Stock Traders Daily Research
8,HSY,2019 q1,3020,0.6943159862353743,Mr. Thomas Kee,0.3227574031847277,male,Stock Traders Daily Research
9,K,2019 q1,3020,0.7556877957851807,Mr. Thomas Kee,0.5624397839511014,male,Stock Traders Daily Research
10,KHC,2019 q1,3020,0.6796542957598171,Mr. Thomas Kee,0.41384040313703824,male,Stock Traders Daily Research
11,KO,2019 q1,3020,0.7572292667110488,Mr. Thomas Kee,0.34391583411168386,male,Stock Traders Daily Research
12,MKC,2019 q1,3020,0.605902430516405,Mr. Thomas Kee,0.3640371786455292,male,Stock Traders Daily Research
13,MO,2019 q1,3020,0.7228321032973273,Mr. Thomas Kee,0.5848441634548307,male,Stock Traders Daily Research
14,PEP,2019 q1,3020,0.7126751038561374,Mr. Thomas Kee,0.6372023235277215,male,Stock Traders Daily Research
15,SJM,2019 q1,3020,0.6292962685837747,Mr. Thomas Kee,0.19909549607012123,male,Stock Traders Daily Research
16,STZ,2019 q1,3020,0.7090726834935839,Mr. Thomas Kee,0.5300051140152311,male,Stock Traders Daily Research
17,TAP,2019 q1,3020,0.6900748941976025,Mr. Thomas Kee,0.25234375220635763,male,Stock Traders Daily Research
18,ADM,2019 q1,3020,0.48693119026460163,Mr. Robert B. Moskow,0.22095798792614813,male,Credit Suisse
19,CAG,2019 q1,3020,0.6696051476180886,Mr. Robert B. Moskow,0.38644872610896897,male,Credit Suisse
20,CPB,2019 q1,3020,0.5658907453892306,Mr. Robert B. Moskow,0.496398467310876,male,Credit Suisse
21,K,2019 q1,3020,0.7556877957851807,Mr. Robert B. Moskow,0.9905174575845173,male,Credit Suisse
22,KHC,2019 q1,3020,0.6796542957598171,Mr. Robert B. Moskow,0.5280981727932984,male,Credit Suisse
23,MKC,2019 q1,3020,0.605902430516405,Mr. Robert B. Moskow,0.6611651332177495,male,Credit Suisse
24,SJM,2019 q1,3020,0.6292962685837747,Mr. Robert B. Moskow,0.7786822411215834,male,Credit Suisse
25,BFb,2019 q1,3020,0.6860666041293528,Bryan D. Spillane,0.7541077236013598,male,BofA Global Research
26,CAG,2019 q1,3020,0.6696051476180886,Bryan D. Spillane,0.6989980661360667,male,BofA Global Research
27,HSY,2019 q1,3020,0.6943159862353743,Bryan D. Spillane,0.5962208053552362,male,BofA Global Research
28,K,2019 q1,3020,0.7556877957851807,Bryan D. Spillane,0.7252517655588905,male,BofA Global Research
29,KHC,2019 q1,3020,0.6796542957598171,Bryan D. Spillane,0.31016141364020783,male,BofA Global Research
30,KO,2019 q1,3020,0.7572292667110488,Bryan D. Spillane,0.9804674803883975,male,BofA Global Research
31,MDLZ,2019 q1,3020,0.6392577750588817,Bryan D. Spillane,0.3345816821368729,male,BofA Global Research
32,PEP,2019 q1,3020,0.7126751038561374,Bryan D. Spillane,0.6824261694459152,male,BofA Global Research
33,SJM,2019 q1,3020,0.6292962685837747,Bryan D. Spillane,0.2729329457650438,male,BofA Global Research
34,STZ,2019 q1,3020,0.7090726834935839,Bryan D. Spillane,0.5338710559802041,male,BofA Global Research
35,TAP,2019 q1,3020,0.6900748941976025,Bryan D. Spillane,1.0,male,BofA Global Research
36,BFb,2019 q1,3020,0.6860666041293528,Mr. Sonia Vora,0.6406797229582908,male,"Morningstar, Inc."
37,CAG,2019 q1,3020,0.6696051476180886,Mr. Sonia Vora,0.2717477854395299,male,"Morningstar, Inc."
38,KO,2019 q1,3020,0.7572292667110488,Mr. Sonia Vora,0.2694070997490845,male,"Morningstar, Inc."
39,MNST,2019 q1,3020,0.6725488052245514,Mr. Sonia Vora,0.2513473748719806,male,"Morningstar, Inc."
40,PEP,2019 q1,3020,0.7126751038561374,Mr. Sonia Vora,0.24762507520025007,male,"Morningstar, Inc."
41,STZ,2019 q1,3020,0.7090726834935839,Mr. Sonia Vora,0.2440897929346198,male,"Morningstar, Inc."
42,TAP,2019 q1,3020,0.6900748941976025,Mr. Sonia Vora,0.7592839491997915,male,"Morningstar, Inc."
43,BFb,2019 q1,3020,0.6860666041293528,"Mr. Javier Gonzalez Lastra, CFA",0.533412679575246,male,Berenberg
44,BFb,2019 q1,3020,0.6860666041293528,"Mr. Dara W. Mohsenian, CFA",0.5993830749058444,male,Morgan Stanley
45,K,2019 q1,3020,0.7556877957851807,"Mr. Dara W. Mohsenian, CFA",0.5061989859734226,male,Morgan Stanley
46,KHC,2019 q1,3020,0.6796542957598171,"Mr. Dara W. Mohsenian, CFA",0.2559496769631411,male,Morgan Stanley
47,MDLZ,2019 q1,3020,0.6392577750588817,"Mr. Dara W. Mohsenian, CFA",0.3693161487669246,male,Morgan Stanley
48,MNST,2019 q1,3020,0.6725488052245514,"Mr. Dara W. Mohsenian, CFA",0.2991964124483716,male,Morgan Stanley
49,PEP,2019 q1,3020,0.7126751038561374,"Mr. Dara W. Mohsenian, CFA",0.5742549298609361,male,Morgan Stanley
50,STZ,2019 q1,3020,0.7090726834935839,"Mr. Dara W. Mohsenian, CFA",0.45865679796642395,male,Morgan Stanley
51,TAP,2019 q1,3020,0.6900748941976025,"Mr. Dara W. Mohsenian, CFA",0.556864296336998,male,Morgan Stanley
52,CAG,2019 q1,3020,0.6696051476180886,Arun Sundaram,0.5528058441445165,male,CFRA Equity Research
53,CPB,2019 q1,3020,0.5658907453892306,Arun Sundaram,0.30179363202555215,male,CFRA Equity Research
54,HRL,2019 q1,3020,0.7116276655373748,Arun Sundaram,0.6007952767460389,male,CFRA Equity Research
55,K,2019 q1,3020,0.7556877957851807,Arun Sundaram,0.5921393081399392,male,CFRA Equity Research
56,KHC,2019 q1,3020,0.6796542957598171,Arun Sundaram,0.5762816816771359,male,CFRA Equity Research
57,MKC,2019 q1,3020,0.605902430516405,Arun Sundaram,0.37073249699147637,male,CFRA Equity Research
58,SJM,2019 q1,3020,0.6292962685837747,Arun Sundaram,0.5002371775406631,male,CFRA Equity Research
59,CAG,2019 q1,3020,0.6696051476180886,Paige Marcus,0.42700320033448275,female,CFRA Equity Research
60,CAG,2019 q1,3020,0.6696051476180886,Mr. Andrew Lazar,1.0,male,Barclays
61,CPB,2019 q1,3020,0.5658907453892306,Mr. Andrew Lazar,0.36861222402853494,male,Barclays
62,HSY,2019 q1,3020,0.6943159862353743,Mr. Andrew Lazar,1.0,male,Barclays
63,K,2019 q1,3020,0.7556877957851807,Mr. Andrew Lazar,0.7420550517202859,male,Barclays
64,KHC,2019 q1,3020,0.6796542957598171,Mr. Andrew Lazar,0.7888481145203998,male,Barclays
65,MDLZ,2019 q1,3020,0.6392577750588817,Mr. Andrew Lazar,0.33028207574042706,male,Barclays
66,MKC,2019 q1,3020,0.605902430516405,Mr. Andrew Lazar,0.23934131842731382,male,Barclays
67,SJM,2019 q1,3020,0.6292962685837747,Mr. Andrew Lazar,0.33334181349173864,male,Barclays
68,CAG,2019 q1,3020,0.6696051476180886,Credit Suisse Global Product Marketing,0.3181290552069986,Not a person,Credit Suisse
69,CAG,2019 q1,3020,0.6696051476180886,Mr Rob Dickerson,0.38248619585403754,male,Deutsche Bank
70,CPB,2019 q1,3020,0.5658907453892306,Mr Rob Dickerson,0.21918082952407927,male,Deutsche Bank
71,HSY,2019 q1,3020,0.6943159862353743,Mr Rob Dickerson,0.580392719780446,male,Deutsche Bank
72,K,2019 q1,3020,0.7556877957851807,Mr Rob Dickerson,0.5169360468031424,male,Deutsche Bank
73,KHC,2019 q1,3020,0.6796542957598171,Mr Rob Dickerson,0.9896065285744685,male,Deutsche Bank
74,MKC,2019 q1,3020,0.605902430516405,Mr Rob Dickerson,0.22938487026427148,male,Deutsche Bank
75,SJM,2019 q1,3020,0.6292962685837747,Mr Rob Dickerson,0.29314480422518235,male,Deutsche Bank
76,CAG,2019 q1,3020,0.6696051476180886,Mr. Ashish Mago,0.6672474241775422,male,Jefferies
77,HRL,2019 q1,3020,0.7116276655373748,Mr. Ashish Mago,0.4797114182001491,male,Jefferies
78,KHC,2019 q1,3020,0.6796542957598171,Mr. Ashish Mago,0.3368744324990289,male,Jefferies
79,MKC,2019 q1,3020,0.605902430516405,Mr. Ashish Mago,0.6067015655194948,male,Jefferies
