,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,AIV,2019 q3,6010,0.43176602720312707,Mr. Jonathan Petersen,0.18688803108795268,male,Jefferies
1,AVB,2019 q3,6010,0.3866357961227158,Mr. Jonathan Petersen,0.16468511726621618,male,Jefferies
2,BXP,2019 q3,6010,0.5576662103300916,Mr. Jonathan Petersen,0.5576662103300916,male,Jefferies
3,DLR,2019 q3,6010,0.5799364348135615,Mr. Jonathan Petersen,0.3864986385985669,male,Jefferies
4,EQIX,2019 q3,6010,0.4086640335332685,Mr. Jonathan Petersen,0.18135530104370992,male,Jefferies
5,EQR,2019 q3,6010,0.5252730802472063,Mr. Jonathan Petersen,0.49269776405110727,male,Jefferies
6,ESS,2019 q3,6010,0.5408993754664089,Mr. Jonathan Petersen,0.31117197545456005,male,Jefferies
7,EXR,2019 q3,6010,0.5670059283660029,Mr. Jonathan Petersen,0.2433596158670648,male,Jefferies
8,FRT,2019 q3,6010,0.41320494580079914,Mr. Jonathan Petersen,0.24149158837329654,male,Jefferies
9,MAA,2019 q3,6010,0.47451382336436143,Mr. Jonathan Petersen,0.3542817305652337,male,Jefferies
10,PEAK,2019 q3,6010,0.29321556143628535,Mr. Jonathan Petersen,0.3922560193369428,male,Jefferies
11,PLD,2019 q3,6010,0.354499298373224,Mr. Jonathan Petersen,0.5029864416524727,male,Jefferies
12,SLG,2019 q3,6010,0.38282801486596685,Mr. Jonathan Petersen,0.17256572155262143,male,Jefferies
13,SPG,2019 q3,6010,0.4323465842735973,Mr. Jonathan Petersen,0.1983084844257224,male,Jefferies
14,VTR,2019 q3,6010,0.4198505980226055,Mr. Jonathan Petersen,0.22045728081684973,male,Jefferies
15,WELL,2019 q3,6010,0.4779253274867802,Mr. Jonathan Petersen,0.24640499816404834,male,Jefferies
16,AIV,2019 q3,6010,0.43176602720312707,Jeffrey Spector,0.5134093510762309,male,BofA Global Research
17,AVB,2019 q3,6010,0.3866357961227158,Jeffrey Spector,0.12178966966031399,male,BofA Global Research
18,EQR,2019 q3,6010,0.5252730802472063,Jeffrey Spector,0.2716339978295312,male,BofA Global Research
19,ESS,2019 q3,6010,0.5408993754664089,Jeffrey Spector,0.18714289145342802,male,BofA Global Research
20,EXR,2019 q3,6010,0.5670059283660029,Jeffrey Spector,0.3056806992798462,male,BofA Global Research
21,UDR,2019 q3,6010,0.39202456811368946,Jeffrey Spector,0.7299938251531093,male,BofA Global Research
22,AIV,2019 q3,6010,0.43176602720312707,Mr. Aaron Hecht,0.5395692557593585,male,JMP Securities
23,EQR,2019 q3,6010,0.5252730802472063,Mr. Aaron Hecht,0.638467251807801,male,JMP Securities
24,ESS,2019 q3,6010,0.5408993754664089,Mr. Aaron Hecht,0.44877995674013826,male,JMP Securities
