,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ADI,2018 q1,4530,0.6569316819775108,"Ms. Angelo Zino, CFA",0.864633251247702,female,CFRA Equity Research
1,AMAT,2018 q1,4530,0.6588669327758712,"Ms. Angelo Zino, CFA",0.8684993095344206,female,CFRA Equity Research
2,AMD,2018 q1,4530,0.6254768328529585,"Ms. Angelo Zino, CFA",0.26506408112265223,female,CFRA Equity Research
3,AVGO,2018 q1,4530,0.5573116184916234,"Ms. Angelo Zino, CFA",0.31830713571842895,female,CFRA Equity Research
4,INTC,2018 q1,4530,0.641115558773999,"Ms. Angelo Zino, CFA",0.46275223711837254,female,CFRA Equity Research
5,KLAC,2018 q1,4530,0.5686484553244319,"Ms. Angelo Zino, CFA",0.6234510871005289,female,CFRA Equity Research
6,LRCX,2018 q1,4530,0.5739965211727505,"Ms. Angelo Zino, CFA",0.3111881928525135,female,CFRA Equity Research
7,MCHP,2018 q1,4530,0.5692365897967511,"Ms. Angelo Zino, CFA",0.2319492331741349,female,CFRA Equity Research
8,MXIM,2018 q1,4530,0.5144564197907766,"Ms. Angelo Zino, CFA",0.2517969171065285,female,CFRA Equity Research
9,NVDA,2018 q1,4530,0.5717086877615831,"Ms. Angelo Zino, CFA",0.30775991925163604,female,CFRA Equity Research
10,QCOM,2018 q1,4530,0.5040191670382308,"Ms. Angelo Zino, CFA",0.4274991544404436,female,CFRA Equity Research
11,QRVO,2018 q1,4530,0.7036173942890027,"Ms. Angelo Zino, CFA",0.24175414635242096,female,CFRA Equity Research
12,SWKS,2018 q1,4530,0.5802070942072228,"Ms. Angelo Zino, CFA",0.26356060667661596,female,CFRA Equity Research
13,XLNX,2018 q1,4530,0.6921019010391929,"Ms. Angelo Zino, CFA",0.7645911860465138,female,CFRA Equity Research
14,ADI,2018 q1,4530,0.6569316819775108,Harsh V. Kumar,0.598220561910352,male,Piper Sandler Companies
15,MCHP,2018 q1,4530,0.5692365897967511,Harsh V. Kumar,0.8739823002372629,male,Piper Sandler Companies
16,QRVO,2018 q1,4530,0.7036173942890027,Harsh V. Kumar,0.4398477366826125,male,Piper Sandler Companies
17,SWKS,2018 q1,4530,0.5802070942072228,Harsh V. Kumar,0.8597739199897498,male,Piper Sandler Companies
18,ADI,2018 q1,4530,0.6569316819775108,Mr. Vivek Arya,0.4930244470860074,male,BofA Global Research
19,AMAT,2018 q1,4530,0.6588669327758712,Mr. Vivek Arya,0.2923006335487989,male,BofA Global Research
20,AMD,2018 q1,4530,0.6254768328529585,Mr. Vivek Arya,0.6080212772298084,male,BofA Global Research
21,AVGO,2018 q1,4530,0.5573116184916234,Mr. Vivek Arya,0.6304579805723949,male,BofA Global Research
22,INTC,2018 q1,4530,0.641115558773999,Mr. Vivek Arya,0.4038687843468135,male,BofA Global Research
23,LRCX,2018 q1,4530,0.5739965211727505,Mr. Vivek Arya,0.8129413203860233,male,BofA Global Research
24,MXIM,2018 q1,4530,0.5144564197907766,Mr. Vivek Arya,0.47663646553005357,male,BofA Global Research
25,NVDA,2018 q1,4530,0.5717086877615831,Mr. Vivek Arya,0.5022121992087909,male,BofA Global Research
26,QRVO,2018 q1,4530,0.7036173942890027,Mr. Vivek Arya,0.33086094212597383,male,BofA Global Research
27,XLNX,2018 q1,4530,0.6921019010391929,Mr. Vivek Arya,0.3348588074859828,male,BofA Global Research
28,ADI,2018 q1,4530,0.6569316819775108,Mr. Ross Seymore,0.9287212115550756,male,Deutsche Bank
29,AMD,2018 q1,4530,0.6254768328529585,Mr. Ross Seymore,0.3624588891906315,male,Deutsche Bank
30,AVGO,2018 q1,4530,0.5573116184916234,Mr. Ross Seymore,0.2670805224351305,male,Deutsche Bank
31,MXIM,2018 q1,4530,0.5144564197907766,Mr. Ross Seymore,0.5775710734730355,male,Deutsche Bank
32,NVDA,2018 q1,4530,0.5717086877615831,Mr. Ross Seymore,0.7160947077179316,male,Deutsche Bank
33,QCOM,2018 q1,4530,0.5040191670382308,Mr. Ross Seymore,0.43067411384195226,male,Deutsche Bank
34,ADI,2018 q1,4530,0.6569316819775108,Mr. John W. Pitzer,0.2949548159614295,male,Credit Suisse
35,AMD,2018 q1,4530,0.6254768328529585,Mr. John W. Pitzer,0.261142842519314,male,Credit Suisse
36,AVGO,2018 q1,4530,0.5573116184916234,Mr. John W. Pitzer,0.43993886737659216,male,Credit Suisse
37,XLNX,2018 q1,4530,0.6921019010391929,Mr. John W. Pitzer,0.48444250431051084,male,Credit Suisse
38,ADI,2018 q1,4530,0.6569316819775108,"Mr. Amit J. Daryanani, CFA",0.2712425129551702,male,RBC Capital Markets
39,AMAT,2018 q1,4530,0.6588669327758712,"Mr. Amit J. Daryanani, CFA",0.31880080497603147,male,RBC Capital Markets
40,AVGO,2018 q1,4530,0.5573116184916234,"Mr. Amit J. Daryanani, CFA",0.2673149570503552,male,RBC Capital Markets
41,INTC,2018 q1,4530,0.641115558773999,"Mr. Amit J. Daryanani, CFA",0.32767522063234317,male,RBC Capital Markets
42,LRCX,2018 q1,4530,0.5739965211727505,"Mr. Amit J. Daryanani, CFA",0.2601689596284804,male,RBC Capital Markets
43,QCOM,2018 q1,4530,0.5040191670382308,"Mr. Amit J. Daryanani, CFA",0.1673038495980011,male,RBC Capital Markets
44,TXN,2018 q1,4530,0.958995267418404,"Mr. Amit J. Daryanani, CFA",0.958995267418404,male,RBC Capital Markets
45,ADI,2018 q1,4530,0.6569316819775108,"David Wong, PHD",0.49750691328360086,male,"Wells Fargo Securities, LLC"
46,AMAT,2018 q1,4530,0.6588669327758712,"David Wong, PHD",0.4431937051536836,male,"Wells Fargo Securities, LLC"
47,AMD,2018 q1,4530,0.6254768328529585,"David Wong, PHD",0.5215514217685974,male,"Wells Fargo Securities, LLC"
48,INTC,2018 q1,4530,0.641115558773999,"David Wong, PHD",0.4236691777334046,male,"Wells Fargo Securities, LLC"
49,NVDA,2018 q1,4530,0.5717086877615831,"David Wong, PHD",0.23153779592633192,male,"Wells Fargo Securities, LLC"
50,QRVO,2018 q1,4530,0.7036173942890027,"David Wong, PHD",0.9333233517338192,male,"Wells Fargo Securities, LLC"
51,SWKS,2018 q1,4530,0.5802070942072228,"David Wong, PHD",0.43103652770227163,male,"Wells Fargo Securities, LLC"
52,XLNX,2018 q1,4530,0.6921019010391929,"David Wong, PHD",0.9600061550253771,male,"Wells Fargo Securities, LLC"
53,ADI,2018 q1,4530,0.6569316819775108,Craig M. Hettenbach,0.3412673143278515,male,Morgan Stanley
54,MCHP,2018 q1,4530,0.5692365897967511,Craig M. Hettenbach,0.2468758450646943,male,Morgan Stanley
55,MXIM,2018 q1,4530,0.5144564197907766,Craig M. Hettenbach,0.28877342409017903,male,Morgan Stanley
56,QRVO,2018 q1,4530,0.7036173942890027,Craig M. Hettenbach,0.8753833296249286,male,Morgan Stanley
57,SWKS,2018 q1,4530,0.5802070942072228,Craig M. Hettenbach,0.2757237207757265,male,Morgan Stanley
58,ADI,2018 q1,4530,0.6569316819775108,CFRA Research,0.314154321608002,Not a person,CFRA Equity Research
59,AMD,2018 q1,4530,0.6254768328529585,CFRA Research,0.3572489043521901,Not a person,CFRA Equity Research
60,INTC,2018 q1,4530,0.641115558773999,CFRA Research,0.488469875973479,Not a person,CFRA Equity Research
61,LRCX,2018 q1,4530,0.5739965211727505,CFRA Research,0.34678009228766477,Not a person,CFRA Equity Research
62,MCHP,2018 q1,4530,0.5692365897967511,CFRA Research,0.3507848966438642,Not a person,CFRA Equity Research
63,NVDA,2018 q1,4530,0.5717086877615831,CFRA Research,0.28699082927232233,Not a person,CFRA Equity Research
64,QCOM,2018 q1,4530,0.5040191670382308,CFRA Research,0.26370145287825575,Not a person,CFRA Equity Research
65,ADI,2018 q1,4530,0.6569316819775108,Brian Colello,0.483787778433357,male,"Morningstar, Inc."
