,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ABC,2020 q2,3510,0.7838135675688187,Mr. Michael A. Cherny,0.7518075351004582,male,BofA Global Research
1,CAH,2020 q2,3510,0.8328967125715159,Mr. Michael A. Cherny,0.5446007489594133,male,BofA Global Research
2,CERN,2020 q2,3510,0.7915259765827719,Mr. Michael A. Cherny,0.6592045786018477,male,BofA Global Research
3,CVS,2020 q2,3510,0.7907880690861604,Mr. Michael A. Cherny,0.6377288201140172,male,BofA Global Research
4,HSIC,2020 q2,3510,0.7410104080930666,Mr. Michael A. Cherny,0.9888384730899271,male,BofA Global Research
5,XRAY,2020 q2,3510,0.7570251306575558,Mr. Michael A. Cherny,0.6052942730595524,male,BofA Global Research
6,ABC,2020 q2,3510,0.7838135675688187,Mr. Glen J. Santangelo,0.8524251636841357,male,Guggenheim Securities LLC
7,ALGN,2020 q2,3510,0.7876504919651064,Mr. Glen J. Santangelo,0.6569849594805716,male,Guggenheim Securities LLC
8,CAH,2020 q2,3510,0.8328967125715159,Mr. Glen J. Santangelo,0.8697363976515121,male,Guggenheim Securities LLC
9,HSIC,2020 q2,3510,0.7410104080930666,Mr. Glen J. Santangelo,0.6378608226545572,male,Guggenheim Securities LLC
10,ABC,2020 q2,3510,0.7838135675688187,George R. Hill,0.9528817525955577,male,Deutsche Bank
11,ANTM,2020 q2,3510,0.710924123826023,George R. Hill,0.6410935319131867,male,Deutsche Bank
12,CAH,2020 q2,3510,0.8328967125715159,George R. Hill,0.7123008892866701,male,Deutsche Bank
13,CERN,2020 q2,3510,0.7915259765827719,George R. Hill,0.7308584727554202,male,Deutsche Bank
14,CNC,2020 q2,3510,0.8402766947003626,George R. Hill,0.7527016078273472,male,Deutsche Bank
15,CVS,2020 q2,3510,0.7907880690861604,George R. Hill,0.7167774914818038,male,Deutsche Bank
16,HUM,2020 q2,3510,0.8111076721931456,George R. Hill,0.5762539698696357,male,Deutsche Bank
17,ABC,2020 q2,3510,0.7838135675688187,Ms. Ricky R. Goldwasser,0.519222939959753,female,Morgan Stanley
18,ANTM,2020 q2,3510,0.710924123826023,Ms. Ricky R. Goldwasser,0.4506127508801403,female,Morgan Stanley
19,CAH,2020 q2,3510,0.8328967125715159,Ms. Ricky R. Goldwasser,0.652963808462424,female,Morgan Stanley
20,CERN,2020 q2,3510,0.7915259765827719,Ms. Ricky R. Goldwasser,0.7182855795824069,female,Morgan Stanley
21,CVS,2020 q2,3510,0.7907880690861604,Ms. Ricky R. Goldwasser,0.8359711203743299,female,Morgan Stanley
22,DGX,2020 q2,3510,0.6744204249624457,Ms. Ricky R. Goldwasser,0.9953694642777027,female,Morgan Stanley
23,UNH,2020 q2,3510,0.7809148508101442,Ms. Ricky R. Goldwasser,0.9865409340727866,female,Morgan Stanley
24,ABC,2020 q2,3510,0.7838135675688187,Ms. Soo Romanoff,0.4728050031302149,female,"Morningstar, Inc."
25,ALGN,2020 q2,3510,0.7876504919651064,Ms. Soo Romanoff,0.5568361069026384,female,"Morningstar, Inc."
26,CAH,2020 q2,3510,0.8328967125715159,Ms. Soo Romanoff,0.5532712127475872,female,"Morningstar, Inc."
27,CERN,2020 q2,3510,0.7915259765827719,Ms. Soo Romanoff,0.677940446306379,female,"Morningstar, Inc."
28,HSIC,2020 q2,3510,0.7410104080930666,Ms. Soo Romanoff,0.418199493536428,female,"Morningstar, Inc."
29,XRAY,2020 q2,3510,0.7570251306575558,Ms. Soo Romanoff,0.4908412763260435,female,"Morningstar, Inc."
30,ABC,2020 q2,3510,0.7838135675688187,Mr. Jailendra P. Singh,0.6477830505863588,male,Credit Suisse
31,ABC,2020 q2,3510,0.7838135675688187,Sel Hardy,0.5949442080181147,female,CFRA Equity Research
32,ANTM,2020 q2,3510,0.710924123826023,Sel Hardy,0.4494785877290085,female,CFRA Equity Research
33,CAH,2020 q2,3510,0.8328967125715159,Sel Hardy,0.9965107353198686,female,CFRA Equity Research
34,CI,2020 q2,3510,0.7487572014769286,Sel Hardy,0.5054449228229705,female,CFRA Equity Research
35,CNC,2020 q2,3510,0.8402766947003626,Sel Hardy,0.7095803170093593,female,CFRA Equity Research
36,HSIC,2020 q2,3510,0.7410104080930666,Sel Hardy,0.6195061770774214,female,CFRA Equity Research
37,HUM,2020 q2,3510,0.8111076721931456,Sel Hardy,0.6084036424457017,female,CFRA Equity Research
38,UNH,2020 q2,3510,0.7809148508101442,Sel Hardy,0.5605096302668938,female,CFRA Equity Research
39,ABC,2020 q2,3510,0.7838135675688187,Stephen Baxter,0.6208995218895503,male,Wolfe Research
40,DGX,2020 q2,3510,0.6744204249624457,Stephen Baxter,0.3248416969632851,male,Wolfe Research
41,ABT,2020 q2,3510,0.7229067830140385,"Joshua T. Jennings, MD",0.6457758620121359,male,Cowen and Company
42,BAX,2020 q2,3510,0.6833961511068418,"Joshua T. Jennings, MD",0.47523578932719956,male,Cowen and Company
43,EW,2020 q2,3510,0.8036040360275694,"Joshua T. Jennings, MD",0.5740413562565447,male,Cowen and Company
44,MDT,2020 q2,3510,0.6899330764230612,"Joshua T. Jennings, MD",0.45558169157379225,male,Cowen and Company
45,SYK,2020 q2,3510,0.7313209119686974,"Joshua T. Jennings, MD",0.7329719459389692,male,Cowen and Company
46,ZBH,2020 q2,3510,0.7654536175954191,"Joshua T. Jennings, MD",0.5207285323637366,male,Cowen and Company
47,ABT,2020 q2,3510,0.7229067830140385,David R. Lewis,0.6854305434388185,male,Morgan Stanley
48,ABT,2020 q2,3510,0.7229067830140385,Ms. Debbie S. Wang,0.4222375209970912,female,"Morningstar, Inc."
49,DGX,2020 q2,3510,0.6744204249624457,Ms. Debbie S. Wang,0.22353290726555922,female,"Morningstar, Inc."
50,DXCM,2020 q2,3510,0.7252204116351524,Ms. Debbie S. Wang,0.693868414356794,female,"Morningstar, Inc."
51,EW,2020 q2,3510,0.8036040360275694,Ms. Debbie S. Wang,0.6075872185056483,female,"Morningstar, Inc."
52,HOLX,2020 q2,3510,0.7992440673410899,Ms. Debbie S. Wang,0.49969797970942403,female,"Morningstar, Inc."
53,IDXX,2020 q2,3510,0.6657946313804575,Ms. Debbie S. Wang,0.6556822342924947,female,"Morningstar, Inc."
54,LH,2020 q2,3510,0.6556813299934153,Ms. Debbie S. Wang,0.5189295801392019,female,"Morningstar, Inc."
55,MDT,2020 q2,3510,0.6899330764230612,Ms. Debbie S. Wang,0.740089900583262,female,"Morningstar, Inc."
56,SYK,2020 q2,3510,0.7313209119686974,Ms. Debbie S. Wang,0.7386985320708441,female,"Morningstar, Inc."
57,ZBH,2020 q2,3510,0.7654536175954191,Ms. Debbie S. Wang,0.6374226845521266,female,"Morningstar, Inc."
58,ABT,2020 q2,3510,0.7229067830140385,Ms. Danielle J. Antalffy,0.4244235387326388,female,SVB Leerink
59,BAX,2020 q2,3510,0.6833961511068418,Ms. Danielle J. Antalffy,0.44568151835894765,female,SVB Leerink
60,DXCM,2020 q2,3510,0.7252204116351524,Ms. Danielle J. Antalffy,0.5014197544365533,female,SVB Leerink
61,EW,2020 q2,3510,0.8036040360275694,Ms. Danielle J. Antalffy,0.4601820074641877,female,SVB Leerink
62,ABT,2020 q2,3510,0.7229067830140385,Ms. Margaret Kaczor,0.5345911566428709,female,William Blair & Company
63,MDT,2020 q2,3510,0.6899330764230612,Ms. Margaret Kaczor,0.3218645858068791,female,William Blair & Company
64,ABT,2020 q2,3510,0.7229067830140385,Lawrence H. Biegelsen,0.46988807772118235,male,"Wells Fargo Securities, LLC"
65,BAX,2020 q2,3510,0.6833961511068418,Lawrence H. Biegelsen,0.6932738955765053,male,"Wells Fargo Securities, LLC"
66,BDX,2020 q2,3510,0.8385489960657229,Lawrence H. Biegelsen,0.8693760386613386,male,"Wells Fargo Securities, LLC"
67,COO,2020 q2,3510,0.9269346471165555,Lawrence H. Biegelsen,0.9269346471165555,male,"Wells Fargo Securities, LLC"
68,DXCM,2020 q2,3510,0.7252204116351524,Lawrence H. Biegelsen,0.7067248734744849,male,"Wells Fargo Securities, LLC"
69,EW,2020 q2,3510,0.8036040360275694,Lawrence H. Biegelsen,0.6970904986777197,male,"Wells Fargo Securities, LLC"
70,ISRG,2020 q2,3510,0.7397734693524294,Lawrence H. Biegelsen,0.5022480596662233,male,"Wells Fargo Securities, LLC"
71,MDT,2020 q2,3510,0.6899330764230612,Lawrence H. Biegelsen,0.7377223814487277,male,"Wells Fargo Securities, LLC"
72,SYK,2020 q2,3510,0.7313209119686974,Lawrence H. Biegelsen,0.5667074704225665,male,"Wells Fargo Securities, LLC"
73,TFX,2020 q2,3510,0.5356621341932379,Lawrence H. Biegelsen,0.42649669917219907,male,"Wells Fargo Securities, LLC"
74,ZBH,2020 q2,3510,0.7654536175954191,Lawrence H. Biegelsen,0.4764564541176966,male,"Wells Fargo Securities, LLC"
75,ABT,2020 q2,3510,0.7229067830140385,European Pharma Team,0.6688110018034026,Not a person,Credit Suisse
76,ABT,2020 q2,3510,0.7229067830140385,"Kristen Stewart, CFA",0.734005651681588,female,Barclays
77,BAX,2020 q2,3510,0.6833961511068418,"Kristen Stewart, CFA",0.6552962488915137,female,Barclays
78,ABT,2020 q2,3510,0.7229067830140385,"Kevin Huang, CFA",0.5837350899142332,male,CFRA Equity Research
79,ALGN,2020 q2,3510,0.7876504919651064,"Kevin Huang, CFA",0.4716655098153404,male,CFRA Equity Research
80,BAX,2020 q2,3510,0.6833961511068418,"Kevin Huang, CFA",0.5763545958648701,male,CFRA Equity Research
81,BDX,2020 q2,3510,0.8385489960657229,"Kevin Huang, CFA",0.7158076329852452,male,CFRA Equity Research
82,BSX,2020 q2,3510,0.0,"Kevin Huang, CFA",,male,CFRA Equity Research
83,CERN,2020 q2,3510,0.7915259765827719,"Kevin Huang, CFA",0.5366997978412211,male,CFRA Equity Research
84,CVS,2020 q2,3510,0.7907880690861604,"Kevin Huang, CFA",0.5328099740617778,male,CFRA Equity Research
85,DHR,2020 q2,3510,0.7895862615897551,"Kevin Huang, CFA",0.6245771521653961,male,CFRA Equity Research
86,DXCM,2020 q2,3510,0.7252204116351524,"Kevin Huang, CFA",0.3784922690558378,male,CFRA Equity Research
87,EW,2020 q2,3510,0.8036040360275694,"Kevin Huang, CFA",0.5169837458963892,male,CFRA Equity Research
88,HCA,2020 q2,3510,0.7175185984946615,"Kevin Huang, CFA",0.7862310946931842,male,CFRA Equity Research
89,HOLX,2020 q2,3510,0.7992440673410899,"Kevin Huang, CFA",0.753202968331486,male,CFRA Equity Research
90,IDXX,2020 q2,3510,0.6657946313804575,"Kevin Huang, CFA",0.4645328958665174,male,CFRA Equity Research
91,ISRG,2020 q2,3510,0.7397734693524294,"Kevin Huang, CFA",0.5519781954132044,male,CFRA Equity Research
92,LH,2020 q2,3510,0.6556813299934153,"Kevin Huang, CFA",0.4831148174744049,male,CFRA Equity Research
93,MDT,2020 q2,3510,0.6899330764230612,"Kevin Huang, CFA",0.6586872602473105,male,CFRA Equity Research
94,RMD,2020 q2,3510,0.7082164404580956,"Kevin Huang, CFA",0.6070976564111287,male,CFRA Equity Research
95,SYK,2020 q2,3510,0.7313209119686974,"Kevin Huang, CFA",0.4303102721932685,male,CFRA Equity Research
96,TFX,2020 q2,3510,0.5356621341932379,"Kevin Huang, CFA",0.3517757528293685,male,CFRA Equity Research
97,VAR,2020 q2,3510,0.7336448630124066,"Kevin Huang, CFA",0.6261546622198709,male,CFRA Equity Research
98,ZBH,2020 q2,3510,0.7654536175954191,"Kevin Huang, CFA",0.41335435742753107,male,CFRA Equity Research
99,ABT,2020 q2,3510,0.7229067830140385,Mr. Christopher Pasquale,0.49123144812027064,male,Guggenheim Securities LLC
100,EW,2020 q2,3510,0.8036040360275694,Mr. Christopher Pasquale,0.9454640217633771,male,Guggenheim Securities LLC
101,MDT,2020 q2,3510,0.6899330764230612,Mr. Christopher Pasquale,0.42727814722100094,male,Guggenheim Securities LLC
102,ZBH,2020 q2,3510,0.7654536175954191,Mr. Christopher Pasquale,0.7843913766155962,male,Guggenheim Securities LLC
103,ABT,2020 q2,3510,0.7229067830140385,Mr. Raj S. Denhoy,0.661401925548325,male,Jefferies
