,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,DHI,2018 q3,2520,0.6781090462990734,"Jack G. Micenko, Jr",0.8354038294562918,male,Susquehanna Financial Group LLLP
1,DHI,2018 q3,2520,0.6781090462990734,"Mr. Kenneth M. Leon, CPA",0.3152566337748486,male,CFRA Equity Research
2,LEN,2018 q3,2520,0.0,"Mr. Kenneth M. Leon, CPA",,male,CFRA Equity Research
3,NVR,2018 q3,2520,0.6977453634048938,"Mr. Kenneth M. Leon, CPA",0.4089577313625167,male,CFRA Equity Research
4,PHM,2018 q3,2520,0.6271811873226545,"Mr. Kenneth M. Leon, CPA",0.3207551132937247,male,CFRA Equity Research
5,DHI,2018 q3,2520,0.6781090462990734,Mr. Stephen S. Kim,0.34372271022276485,male,EVERCORE ISI
6,MHK,2018 q3,2520,0.6815710823247735,Mr. Stephen S. Kim,0.39717830379672,male,EVERCORE ISI
7,DHI,2018 q3,2520,0.6781090462990734,Brian Bernard,0.5132075845671463,male,"Morningstar, Inc."
8,MHK,2018 q3,2520,0.6815710823247735,Brian Bernard,0.5417787026249403,male,"Morningstar, Inc."
9,NVR,2018 q3,2520,0.6977453634048938,Brian Bernard,0.958732916749535,male,"Morningstar, Inc."
10,PHM,2018 q3,2520,0.6271811873226545,Brian Bernard,0.6749332934976906,male,"Morningstar, Inc."
11,DHI,2018 q3,2520,0.6781090462990734,Michael Dahl,0.8409055745982856,male,RBC Capital Markets
12,MHK,2018 q3,2520,0.6815710823247735,Michael Dahl,0.6886156065086896,male,RBC Capital Markets
13,WHR,2018 q3,2520,0.6999274939417195,Michael Dahl,0.6085800938902597,male,RBC Capital Markets
14,DHI,2018 q3,2520,0.6781090462990734,Ms. Susan M. Maklari,0.43304547423353307,female,Credit Suisse
15,MHK,2018 q3,2520,0.6815710823247735,Ms. Susan M. Maklari,0.44030696660491814,female,Credit Suisse
16,PHM,2018 q3,2520,0.6271811873226545,Ms. Susan M. Maklari,0.8517729357003458,female,Credit Suisse
17,WHR,2018 q3,2520,0.6999274939417195,Ms. Susan M. Maklari,0.52054310079166,female,Credit Suisse
18,DHI,2018 q3,2520,0.6781090462990734,"John Lovallo, II",0.663064936250819,male,BofA Global Research
19,MHK,2018 q3,2520,0.6815710823247735,"John Lovallo, II",0.35122804703067706,male,BofA Global Research
20,NVR,2018 q3,2520,0.6977453634048938,"John Lovallo, II",0.7280343693597594,male,BofA Global Research
21,PHM,2018 q3,2520,0.6271811873226545,"John Lovallo, II",0.41153487815111844,male,BofA Global Research
22,DHI,2018 q3,2520,0.6781090462990734,Mr. Jay McCanless,0.6295664030130328,male,Wedbush Securities Inc.
23,PHM,2018 q3,2520,0.6271811873226545,Mr. Jay McCanless,0.5613189885235007,male,Wedbush Securities Inc.
24,DHI,2018 q3,2520,0.6781090462990734,"Nishu Sood, CFA",0.33081588291507946,male,Deutsche Bank
25,PHM,2018 q3,2520,0.6271811873226545,"Nishu Sood, CFA",0.3485312051262883,male,Deutsche Bank
26,GRMN,2018 q3,2520,0.7096111922906763,"Mr. Efraim Levy, CFA",0.47342080621066596,male,CFRA Equity Research
27,GRMN,2018 q3,2520,0.7096111922906763,Mr. Yuuji Anderson,0.8048346646303454,male,Morgan Stanley
28,GRMN,2018 q3,2520,0.7096111922906763,Mr. Ali Mogharabi,0.5944235237602784,male,"Morningstar, Inc."
29,GRMN,2018 q3,2520,0.7096111922906763,Ronald J. J. Epstein,0.7854884782457366,male,BofA Global Research
30,GRMN,2018 q3,2520,0.7096111922906763,Mr. Charles L. Anderson,0.49381926303851775,male,Colliers Securities
31,GRMN,2018 q3,2520,0.7096111922906763,S&P pool,0.5688177885382469,Not a person,CFRA Equity Research
32,NKE,2018 q3,2520,0.6603535197082302,S&P pool,0.4565282149961451,Not a person,CFRA Equity Research
33,HAS,2018 q3,2520,0.5597067821908912,"Mr. Michael A. Swartz, CFA",0.40003984300670864,male,SunTrust Robinson Humphrey Capital Markets
34,HAS,2018 q3,2520,0.5597067821908912,Mr. Keith Snyder,0.5673331902234476,male,CFRA Equity Research
35,LEG,2018 q3,2520,0.38862627646348735,Mr. Keith Snyder,0.42501998471091634,male,CFRA Equity Research
36,MHK,2018 q3,2520,0.6815710823247735,Mr. Keith Snyder,0.2828792235364768,male,CFRA Equity Research
37,NWL,2018 q3,2520,0.6842794619831825,Mr. Keith Snyder,0.602960068101467,male,CFRA Equity Research
38,WHR,2018 q3,2520,0.6999274939417195,Mr. Keith Snyder,0.8539597768039758,male,CFRA Equity Research
39,HAS,2018 q3,2520,0.5597067821908912,Mr. Eric O. Handler,0.41326651447078,male,MKM Partners
40,HAS,2018 q3,2520,0.5597067821908912,Ms. Stephanie S. Wissink,0.6496942733514407,female,Jefferies
41,HBI,2018 q3,2520,0.6136992995242693,"Mr. John D. Kernan, CFA",0.3288295612234325,male,Cowen and Company
42,NKE,2018 q3,2520,0.6603535197082302,"Mr. John D. Kernan, CFA",0.37430822475299547,male,Cowen and Company
43,PVH,2018 q3,2520,0.68623608478796,"Mr. John D. Kernan, CFA",0.4323113727071137,male,Cowen and Company
44,VFC,2018 q3,2520,0.7015989468289311,"Mr. John D. Kernan, CFA",0.3442105435739452,male,Cowen and Company
45,HBI,2018 q3,2520,0.6136992995242693,Matthew Miller,0.6321823866138137,male,CFRA Equity Research
46,HBI,2018 q3,2520,0.6136992995242693,Mr. Chethan Mallela,0.3561319200636975,male,Barclays
47,RL,2018 q3,2520,0.696966990029803,Mr. Chethan Mallela,0.8477859349056056,male,Barclays
48,TPR,2018 q3,2520,0.6496700513672546,Mr. Chethan Mallela,0.37783843986286636,male,Barclays
49,VFC,2018 q3,2520,0.7015989468289311,Mr. Chethan Mallela,0.8385955847731063,male,Barclays
50,HBI,2018 q3,2520,0.6136992995242693,SADIF Research,0.49113683158165916,Not a person,Sadif Analytics Prime
51,MHK,2018 q3,2520,0.6815710823247735,SADIF Research,0.6447802522781749,Not a person,Sadif Analytics Prime
52,NVR,2018 q3,2520,0.6977453634048938,SADIF Research,0.41891091611182596,Not a person,Sadif Analytics Prime
53,HBI,2018 q3,2520,0.6136992995242693,Mr. Omar R. Saad,0.6048248149191596,male,EVERCORE ISI
54,NKE,2018 q3,2520,0.6603535197082302,Mr. Omar R. Saad,0.6805114015771988,male,EVERCORE ISI
55,PVH,2018 q3,2520,0.68623608478796,Mr. Omar R. Saad,0.714611312452066,male,EVERCORE ISI
56,RL,2018 q3,2520,0.696966990029803,Mr. Omar R. Saad,0.5011140920893907,male,EVERCORE ISI
57,TPR,2018 q3,2520,0.6496700513672546,Mr. Omar R. Saad,0.7099620046337034,male,EVERCORE ISI
58,HBI,2018 q3,2520,0.6136992995242693,Heather Balsky,0.39884494972286205,female,BofA Global Research
59,PVH,2018 q3,2520,0.68623608478796,Heather Balsky,0.6361034146179624,female,BofA Global Research
60,HBI,2018 q3,2520,0.6136992995242693,Tiffany Kanaga,0.39964295809023404,female,Deutsche Bank
61,PVH,2018 q3,2520,0.68623608478796,Tiffany Kanaga,0.350734126981631,female,Deutsche Bank
62,HBI,2018 q3,2520,0.6136992995242693,"Mr. R.J. J. Hottovy, Jr",0.5454095428608715,male,"Morningstar, Inc."
63,NKE,2018 q3,2520,0.6603535197082302,"Mr. R.J. J. Hottovy, Jr",0.3401524393986589,male,"Morningstar, Inc."
64,HBI,2018 q3,2520,0.6136992995242693,Camilla Yanushevsky,0.5643498098803048,female,CFRA Equity Research
65,PVH,2018 q3,2520,0.68623608478796,Camilla Yanushevsky,0.5536071676054648,female,CFRA Equity Research
66,RL,2018 q3,2520,0.696966990029803,Camilla Yanushevsky,0.6643233907844703,female,CFRA Equity Research
67,TPR,2018 q3,2520,0.6496700513672546,Camilla Yanushevsky,0.18180057086629547,female,CFRA Equity Research
68,LEG,2018 q3,2520,0.38862627646348735,Keith B. Hughes,0.3237906012735817,male,SunTrust Robinson Humphrey Capital Markets
69,MHK,2018 q3,2520,0.6815710823247735,Keith B. Hughes,0.6124461191414482,male,SunTrust Robinson Humphrey Capital Markets
70,LEG,2018 q3,2520,0.38862627646348735,Mr. Peter J. Keith,0.3458576927721495,male,Piper Sandler Companies
71,MHK,2018 q3,2520,0.6815710823247735,"Mr. Michael Rehaut, CFA",0.37199379252099324,male,JPMorgan
72,MHK,2018 q3,2520,0.6815710823247735,Mr. Alvaro Lacayo,0.37486090367085617,male,Gabelli & Company
73,WHR,2018 q3,2520,0.6999274939417195,Mr. Alvaro Lacayo,0.46250693511641244,male,Gabelli & Company
74,MHK,2018 q3,2520,0.6815710823247735,Matthew A. Bouley,0.8035334548363589,male,Barclays
75,MHK,2018 q3,2520,0.6815710823247735,"Mr. Kevin W. Hocevar, CFA",0.7630813444750334,male,Northcoast Research
76,NKE,2018 q3,2520,0.6603535197082302,Matthew J. McClintock,0.40402005397269336,male,Barclays
77,NKE,2018 q3,2520,0.6603535197082302,Mr. Samuel Poser,0.5752044975447329,male,Susquehanna Financial Group LLLP
78,VFC,2018 q3,2520,0.7015989468289311,Mr. Samuel Poser,0.609187734785932,male,Susquehanna Financial Group LLLP
79,NKE,2018 q3,2520,0.6603535197082302,Mr. Camilo R. Lyon,0.20947214217295576,male,Canaccord Genuity
80,TPR,2018 q3,2520,0.6496700513672546,Mr. Camilo R. Lyon,0.40582207302081924,male,Canaccord Genuity
81,VFC,2018 q3,2520,0.7015989468289311,Mr. Camilo R. Lyon,0.5939583326010622,male,Canaccord Genuity
82,NKE,2018 q3,2520,0.6603535197082302,Cristina Fernandez,0.6680750202076156,female,Telsey Advisory Group
83,NKE,2018 q3,2520,0.6603535197082302,Erinn E. Murphy,0.8071125045716583,female,Piper Sandler Companies
84,PVH,2018 q3,2520,0.68623608478796,Erinn E. Murphy,0.39665079483992,female,Piper Sandler Companies
85,RL,2018 q3,2520,0.696966990029803,Erinn E. Murphy,0.6679621503396427,female,Piper Sandler Companies
86,TPR,2018 q3,2520,0.6496700513672546,Erinn E. Murphy,0.2603807917948784,female,Piper Sandler Companies
87,VFC,2018 q3,2520,0.7015989468289311,Erinn E. Murphy,0.8222383848151348,female,Piper Sandler Companies
88,NKE,2018 q3,2520,0.6603535197082302,Mr. Christopher Svezia,0.5155878160918907,male,Wedbush Securities Inc.
