,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,CCL,2020 q1,2530,0.0,"Timothy A. Conder, CPA",,male,"Wells Fargo Securities, LLC"
1,CMG,2020 q1,2530,0.6552414120564911,"Mr. Andrew M. Charles, CFA",0.5767788703193947,male,Cowen and Company
2,DPZ,2020 q1,2530,0.6575424498460976,"Mr. Andrew M. Charles, CFA",0.26645902270628685,male,Cowen and Company
3,DRI,2020 q1,2530,0.6787891448338109,"Mr. Andrew M. Charles, CFA",0.42660534733772604,male,Cowen and Company
4,MCD,2020 q1,2530,0.6820085893917295,"Mr. Andrew M. Charles, CFA",0.5231645211559427,male,Cowen and Company
5,SBUX,2020 q1,2530,0.6570683566501037,"Mr. Andrew M. Charles, CFA",0.5927836709166746,male,Cowen and Company
6,YUM,2020 q1,2530,0.7028281066377144,"Mr. Andrew M. Charles, CFA",0.41901981572741426,male,Cowen and Company
7,CMG,2020 q1,2530,0.6552414120564911,Mr. Andy M. Barish,0.27992120492955486,male,Jefferies
8,MCD,2020 q1,2530,0.6820085893917295,Mr. Andy M. Barish,0.6439459271593264,male,Jefferies
9,SBUX,2020 q1,2530,0.6570683566501037,Mr. Andy M. Barish,0.7479083789470509,male,Jefferies
10,CMG,2020 q1,2530,0.6552414120564911,Mr. Stephen Anderson,0.660581501276364,male,Maxim Group
11,DPZ,2020 q1,2530,0.6575424498460976,Mr. Stephen Anderson,0.43702969131157166,male,Maxim Group
12,CMG,2020 q1,2530,0.6552414120564911,Ms. Lauren Silberman,0.5914976059403252,female,Credit Suisse
13,DPZ,2020 q1,2530,0.6575424498460976,Ms. Lauren Silberman,0.6878793111705803,female,Credit Suisse
14,MCD,2020 q1,2530,0.6820085893917295,Ms. Lauren Silberman,0.4032933723596187,female,Credit Suisse
15,SBUX,2020 q1,2530,0.6570683566501037,Ms. Lauren Silberman,0.44803131534703833,female,Credit Suisse
16,CMG,2020 q1,2530,0.6552414120564911,Mr. Jon M. Tower,0.2840850497080376,male,"Wells Fargo Securities, LLC"
17,DPZ,2020 q1,2530,0.6575424498460976,Mr. Jon M. Tower,0.42830250004626946,male,"Wells Fargo Securities, LLC"
18,DRI,2020 q1,2530,0.6787891448338109,Mr. Jon M. Tower,0.3440609456271334,male,"Wells Fargo Securities, LLC"
