,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
0,ALB,2018 q4,1510,0.6736718751662554,Mr. Seth Goldstein,0.35894776281030344,male,"Morningstar, Inc."
1,CE,2018 q4,1510,0.6383221476193088,Mr. Seth Goldstein,0.3791784650946776,male,"Morningstar, Inc."
2,CF,2018 q4,1510,0.6317721227834768,Mr. Seth Goldstein,0.40291627528103013,male,"Morningstar, Inc."
3,DD,2018 q4,1510,0.6897708710078299,Mr. Seth Goldstein,0.5003716857268188,male,"Morningstar, Inc."
4,ECL,2018 q4,1510,0.719114567041466,Mr. Seth Goldstein,0.3922038533195057,male,"Morningstar, Inc."
5,EMN,2018 q4,1510,0.7574981559534659,Mr. Seth Goldstein,0.45701201437254463,male,"Morningstar, Inc."
6,FCX,2018 q4,1510,0.6340770897567263,Mr. Seth Goldstein,0.5716983157081298,male,"Morningstar, Inc."
7,FMC,2018 q4,1510,0.7140855085163514,Mr. Seth Goldstein,0.40247482770761334,male,"Morningstar, Inc."
8,MOS,2018 q4,1510,0.6840212310616083,Mr. Seth Goldstein,0.41630867028345375,male,"Morningstar, Inc."
9,ALB,2018 q4,1510,0.6736718751662554,Mr. James M. Sheehan,0.8988300935513278,male,SunTrust Robinson Humphrey Capital Markets
10,APD,2018 q4,1510,0.6256633739450239,Mr. James M. Sheehan,0.33356698839729143,male,SunTrust Robinson Humphrey Capital Markets
11,CE,2018 q4,1510,0.6383221476193088,Mr. James M. Sheehan,0.6271056199015639,male,SunTrust Robinson Humphrey Capital Markets
12,DD,2018 q4,1510,0.6897708710078299,Mr. James M. Sheehan,0.5095743557176681,male,SunTrust Robinson Humphrey Capital Markets
13,EMN,2018 q4,1510,0.7574981559534659,Mr. James M. Sheehan,0.7254045506927655,male,SunTrust Robinson Humphrey Capital Markets
14,FMC,2018 q4,1510,0.7140855085163514,Mr. James M. Sheehan,0.6937758148900663,male,SunTrust Robinson Humphrey Capital Markets
15,PPG,2018 q4,1510,0.6886402025202067,Mr. James M. Sheehan,0.4313921361152363,male,SunTrust Robinson Humphrey Capital Markets
16,ALB,2018 q4,1510,0.6736718751662554,Alexandre Falcao,0.62824334227056,male,HSBC
17,ALB,2018 q4,1510,0.6736718751662554,"David L. Begleiter, CFA",0.46618242459592235,male,Deutsche Bank
18,CE,2018 q4,1510,0.6383221476193088,"David L. Begleiter, CFA",0.6937675779365539,male,Deutsche Bank
19,DD,2018 q4,1510,0.6897708710078299,"David L. Begleiter, CFA",0.7038560250829512,male,Deutsche Bank
20,ECL,2018 q4,1510,0.719114567041466,"David L. Begleiter, CFA",0.985387180090351,male,Deutsche Bank
21,EMN,2018 q4,1510,0.7574981559534659,"David L. Begleiter, CFA",0.5942954002438189,male,Deutsche Bank
22,LIN,2018 q4,1510,0.691693866384256,"David L. Begleiter, CFA",0.7274685591763957,male,Deutsche Bank
23,LYB,2018 q4,1510,0.6064761656905883,"David L. Begleiter, CFA",0.33852884683188683,male,Deutsche Bank
24,PPG,2018 q4,1510,0.6886402025202067,"David L. Begleiter, CFA",0.42337659421638474,male,Deutsche Bank
25,ALB,2018 q4,1510,0.6736718751662554,SADIF Research,0.6481551428817337,Not a person,Sadif Analytics Prime
26,EMN,2018 q4,1510,0.7574981559534659,SADIF Research,0.7153225668321713,Not a person,Sadif Analytics Prime
27,IP,2018 q4,1510,0.6545367900199418,SADIF Research,0.8470099235601233,Not a person,Sadif Analytics Prime
28,NEM,2018 q4,1510,0.7384802982791152,SADIF Research,0.5409592003479398,Not a person,Sadif Analytics Prime
29,ALB,2018 q4,1510,0.6736718751662554,Christopher B. Muir,0.47501622472222477,male,CFRA Equity Research
